,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
w968,38.424,15.793,11.199,0.126,15.149,10.712,5.608,12.463,23.081,13.964,26.423,21.692,4.612,3.841,13.747,25.499,34.048,36.923,29.771,22.314,28.358,32.929,34.75,39.345
w969,44.975,21.09,17.984,9.835,12.271,14.262,10.124,12.732,4.106,14.537,25.6,31.644,11.864,24.26,22.772,26.715,30.775,21.748,38.075,37.169,48.174,17.26,21.617,15.995
w970,34.403,27.732,33.211,12.876,18.78,28.556,15.949,22.051,25.954,3.423,9.446,24.205,12.596,33.975,36.319,36.356,40.546,16.59,52.001,43.14,63.018,34.769,37.318,41.485
w971,41.055,42.202,42.782,16.062,18.991,14.061,26.332,44.037,49.591,8.355,6.648,6.048,15.356,15.642,29.135,40.843,43.205,36.511,45.769,56.623,49.23,23.514,25.112,29.2
w972,39.431,49.055,50.837,15.388,25.472,35.686,16.058,17.453,12.685,2.936,4.755,8.503,24.824,29.003,35.118,34.148,35.722,47.76,48.374,54.89,48.271,21.395,23.04,17.313
w973,42.778,50.139,50.004,6.941,24.857,23.311,28.034,15.951,16.306,5.518,4.767,4.644,10.612,28.509,41.497,31.584,31.322,37.246,35.693,27.375,29.088,25.463,37.175,47.124
w974,42.761,39.531,41.061,11.354,28.672,31.997,8.051,10.005,22.392,14.133,8.991,5.133,1.875,18.136,7.372,22.428,14.041,12.581,40.472,41.25,45.918,29.56,30.378,19.012
w975,30.873,17.159,15.499,8.034,9.373,17.004,23.938,34.99,34.705,2.18,12.285,18.643,15.386,32.285,33.521,33.13,31.221,26.13,24.631,23.469,13.98,28.295,30.227,24.255
w976,55.489,67.72,49.799,17.499,2.595,4.691,27.867,41.575,38.369,24.179,27.289,16.799,17.408,19.238,23.408,34.562,31.648,32.416,38.161,26.676,33.401,34.814,56.601,66.234
w977,29.549,21.26,17.168,2.268,10.909,20.917,9.442,9.867,1.624,20.101,32.022,34.927,11.622,14.149,4.927,40.485,45.907,48.226,38.269,54.421,43.692,34.314,29.547,34.661
w978,38.133,27.525,18.621,14.178,15.6,18.515,11.799,16.892,14.336,19.939,17.387,14.058,10.969,10.646,6.966,32.565,42.505,58.222,19.269,19.41,16.735,24.523,21.204,36.659
w979,47.443,53.87,52.901,5.87,20.515,24.613,6.229,9.449,4.95,15.356,10.109,4.463,11.728,15.174,12.015,22.042,12.158,12.017,21.682,7.615,12.954,29.946,48.418,57.628
w980,42.891,43.749,51.654,14.691,13.191,14.453,4.921,2.808,3.186,10.989,23.448,27.246,4.866,13.159,23.908,34.75,47.236,60.578,43.486,55.244,47.52,11.859,9.631,15.841
w981,46.09,39.998,26.951,0.524,1.589,5.239,13.773,7.614,8.702,11.612,17.648,26.162,10.61,5.236,4.032,31.318,24.258,30.83,36.174,31.41,27.741,41.415,48.014,51.575
w982,29.014,18.119,18.996,9.411,3.751,2.117,12.44,17.289,29.417,0.538,8.134,4.032,2.182,12.963,14.666,37.868,41.797,55.392,21.067,23.22,25.714,32.72,44.044,38.883
w983,52.254,37.426,30.783,6.817,16.232,8.701,3.436,0.018,9.063,6.641,14.718,21.885,19.957,28.706,41.541,47.348,58.024,52.032,40.193,37.186,45.393,25.422,43.502,48.84
w984,34.482,34.685,36.302,13.131,13.565,9.538,18.885,40.848,48.28,21.154,23.921,24.618,10.082,17.559,14.34,35.15,35.725,28.98,25.338,20.854,28.104,31.798,40.987,57.116
w985,39.542,36.319,47.081,4.608,8.382,14.262,17.13,23.866,33.593,4.719,8.94,7.402,3.609,5.157,2.83,41.115,52.775,53.509,25.505,20.867,21.332,26.619,22.136,20.294
w986,36.127,35.105,38.764,13.775,31.463,34.176,22.932,17.094,13.436,16.198,15.326,11.982,6.086,10.927,10.412,31.031,26.059,39.539,37.567,34.188,24.678,20.519,16.697,22.524
w987,29.773,11.184,11.343,14.468,12.578,6.809,3.235,7.794,5.201,0.39,12.267,9.743,11.046,4.215,14.265,35.169,18.908,26.037,33.132,27.935,27.872,10.391,20.636,26.487
w988,26.646,21.507,28.696,0.493,3.174,9.279,18.157,31.077,38.348,8.541,9.09,11.875,11.298,15.533,20.088,34.285,31.66,39.226,14.678,16.454,25.225,24.119,19.179,18.23
w989,46.764,53.906,61.334,0.469,11.851,12.522,12.772,8.638,6.188,14.272,10.436,11.359,27.544,48.587,65.564,38.388,21.644,39.04,32.481,38.537,48.413,20.154,12.27,8.735
w990,42.507,37.426,49.852,14.451,27.189,20.425,13.057,36.741,41.897,13.215,25.43,35.24,9.627,11.643,7.381,43.686,41.292,29.126,16.729,3.275,2.032,26.889,21.436,15.269
w991,48.443,59.266,56.857,3.366,5.38,6.758,8.181,3.346,24.417,1.23,1.506,10.462,14.439,10.69,1.216,36.187,43.801,36.535,29.279,26.241,35.128,29.373,25.764,27.465
w992,27.385,21.964,22.906,1.149,17.015,29.293,13.327,23.236,38.228,5.66,14.305,12.671,4.255,6.774,6.794,29.383,22.053,14.416,16.696,12.906,8.735,38.102,39.754,42.035
w993,37.385,30.808,18.56,0.404,15.526,23.054,15.269,16.961,18.959,24.617,39.697,45.58,1.167,11.895,15.571,48.659,41.676,39.013,31.29,31.301,37.422,32.112,55.304,78.754
w994,33.492,31.329,26.444,0.947,11.904,12.786,15.274,19.838,32.008,7.079,9.999,0.519,16.271,27.461,30.734,33.636,40.98,42.985,45.116,39.048,41.895,37.446,44.369,43.008
w995,44.075,44.031,39.857,1.209,13.274,20.81,15.676,6.645,6.584,14.07,33.908,30.034,18.59,21.586,25.091,29.082,26.008,23.268,37.695,42.803,44.401,22.178,12.516,5.301
w996,31.301,27.756,24.774,1.691,4.044,17.327,11.207,9.138,2.31,4.503,3.299,23.853,13.939,14.559,6.537,36.321,31.4,32.093,18.743,10.669,11.325,29.196,30.796,28.599
w997,40.081,30.159,32.503,11.848,5.477,8.006,9.785,5.624,7.86,3.143,11.429,9.889,2.045,3.137,7.131,33.588,45.292,53.744,45.007,58.01,62.022,23.843,28.82,29.267
w998,52.297,53.982,63.863,4.479,11.126,3.245,13.602,7.138,11.017,18.455,38.49,34.304,5.413,1.612,5.519,31.903,13.873,5.384,36.857,42.319,52.427,26.948,27.629,28.747
w999,42.024,64.675,66.354,3.406,7.056,5.882,4.031,15.674,11.454,3.671,5.547,3.03,0.198,2.172,10.994,39.344,32.893,34.298,29.964,35.6,47.264,42.591,37.879,41.608
w1000,26.42,19.494,10.867,7.349,6.549,16.969,7.239,6.259,2.122,2.309,11.573,21.216,17.628,25.75,34.103,29.064,31.573,30.698,36.642,45.552,51.094,17.452,10.676,2.857
w1001,40.065,40.078,34.438,11.357,12.118,25.503,13.368,27.236,34.447,11.817,17.847,43.246,1.627,6.49,9.864,16.585,25.457,35.335,25.498,38.005,44.453,31.144,25.925,28.76
w1002,18.285,10.779,14.849,2.752,6.706,4.264,6.739,0.327,4.384,12.22,4.799,2.617,9.09,7.177,1.338,28.742,24.791,21.9,25.52,2.656,6.086,25.047,25.35,7.875
w1003,40.485,37.091,43.576,3.522,4.827,17.73,2.595,15.9,22.45,20.429,29.707,34.604,6.697,1.105,14.284,24.675,43.162,38.72,24.708,16.127,10.477,26.539,29.125,23.837
w1004,39.89,39.369,46.231,0.376,12.066,8.277,6.252,13.575,15.765,9.843,0.71,10.053,11.626,9.439,1.891,18.779,12.468,13.776,42.207,50.518,53.34,30.844,37.893,44.956
w1005,48.609,49.937,57.089,6.276,18.168,21.94,16.807,28.525,41.022,15.028,8.206,1.671,7.148,3.38,9.434,30.913,44.495,54.264,30.78,28.822,43.375,33.618,45.535,39.748
w1006,44.84,41.262,29.447,4.197,11.573,25.271,10.122,12.744,20.536,28.567,28.452,36.926,0.368,3.973,5.145,41.67,44.669,46.782,23.832,14.868,13.15,16.992,3.371,4.758
w1007,31.839,14.249,12.711,2.464,1.19,4.734,14.422,10.905,8.867,13.623,15.608,19.425,0.577,5.867,8.92,31.369,20.971,26.002,31.526,39.049,43.52,27.058,38.641,41.626
w1008,29.616,25.44,20.592,16.496,11.242,24.711,7.37,6.593,12.037,5.477,8.719,16.551,9.811,7.331,18.655,45.98,51.789,50.489,28.359,29.741,22.155,14.144,16.397,19.926
w1009,44.767,39.046,39.531,15.728,4.554,2.011,13.76,7.706,4.324,8.504,15.96,7.073,12.958,17.182,11.985,20.589,14.434,8.106,36.951,41.502,54.013,20.591,21.113,18.34
w1010,22.874,20.706,11.562,12.926,22.923,28.553,24.734,23.353,30.062,24.63,28.604,28.655,3.38,12.204,8.318,38.049,48.825,59.324,31.038,26.57,22.275,22.666,27.941,41.349
w1011,41.064,53.006,45.109,7.553,6.283,17.463,17.875,22.897,17.982,14.942,24.432,14.219,4.477,5.857,2.006,27.707,27.944,25.811,42.001,33.046,33.427,39.521,46.945,37.192
w1012,34.49,26.565,25.097,9.229,11.39,16.282,17.845,26.031,17.99,19.158,27.79,20.626,15.889,25.818,32.494,26.506,21.977,26.072,23.69,12.689,6.868,29.68,29.01,26.046
w1013,47.026,45.436,38.531,21.097,21.373,16.845,10.577,17.002,26.694,6.868,10.764,2.643,8.316,9.903,17.797,33.271,44.214,43.635,41.973,46.932,45.818,26.658,32.352,23.233
w1014,49.091,47.032,50.388,10.304,26.973,33.28,18.649,16.601,16.797,17.631,19.731,18.082,12.143,8.843,14.498,31.968,25.325,34.83,28.185,23.884,31.18,24.635,17.084,12.236
w1015,34.953,44.923,49.992,5.96,5.164,9.507,0.563,6.42,15.487,7.496,20.168,17.053,7.752,2.347,5.956,41.49,49.054,31.255,35.626,49.706,47.987,23.877,27.829,20.45
w1016,24.894,18.506,11.646,3.37,6.592,15.281,12.613,29.749,40.434,5.753,9.712,8.335,5.988,2.556,2.153,40.204,49.793,60.021,35.291,47.141,37.026,17.271,17.01,13.654
w1017,37.453,34.93,37.951,23.735,30.653,30.315,15.029,9.522,18.116,9.725,1.356,9.746,0.262,6.754,10.501,46.388,50.601,35.089,41.605,48.88,50.335,39.478,47.167,51.473
w1018,32.439,32.235,35.254,5.259,4.748,5.853,15.505,26.072,46.907,1.865,15.043,25.818,8.363,10.723,11.521,40.606,44.796,46.77,29.696,28.433,40.614,42.274,47.678,48.155
w1019,42.558,33.414,32.092,3.242,14.987,20.471,8.444,9.219,16.978,11.304,14.37,10.712,0.538,6.538,13.214,38.945,35.824,31.759,25.444,23.389,8.62,25.258,17.108,14.627
w1020,29.507,33.347,39.062,25.88,34.393,37.766,9.693,0.326,2.238,11.341,5.552,10.581,16.166,14.154,18.859,25.645,22.403,32.691,23.716,14.363,14.869,24.522,20.361,4.962
w1021,22.759,27.493,25.486,10.478,11.644,8.013,11.949,2.082,3.194,20.114,17.031,33.873,16.237,8.721,28.797,41.883,40.462,38.382,35.848,52.26,63.966,27.747,44.738,56.574
w1022,28.703,33.819,48.955,13.119,15.788,14.333,4.04,6.167,11.814,2.602,2.495,15.745,9.312,19.328,31.797,34.096,41.689,40.204,20.592,12.872,12.731,13.76,15.149,13.295
w1023,28.017,23.523,14.858,2.907,21.206,16.574,6.223,11.724,14.518,13.105,15.008,11.154,9.381,19.173,32.782,29.174,16.899,24.825,29.848,19.559,7.35,35.808,38.05,42.068
w1024,41.763,63.895,61.477,10.34,20.158,3.705,14.665,23.027,34.393,8.447,6.974,10.06,7.296,13.266,7.963,33.923,39.071,45.962,24.409,7.512,11.196,23.063,30.492,28.296
w1025,43.149,42.704,44.668,10.162,6.352,0.14,9.416,29.849,25.839,14.702,27.579,37.985,3.053,16.165,17.295,39.215,34.139,42.863,36.085,34.419,29.879,8.339,4.998,13.7
w1026,48.333,62.794,70.382,5.227,0.104,0.863,17.008,26.159,16.613,6.297,12.721,16.629,0.068,0.092,19.51,32.537,39.916,34.93,43.414,56.57,65.293,14.071,22.451,31.367
w1027,39.614,34.086,30.156,10.489,8.209,6.535,26.199,40.938,43.359,0.184,2.798,6.776,7.931,6.36,4.576,16.298,11.879,14.631,39.638,45.689,51.789,18.433,24.449,28.691
w1028,47.208,43.483,35.362,1.82,1.241,8.98,10.299,17.77,21.141,0.359,4.236,14.384,28.679,35.11,44.48,36.011,61.295,52.826,32.221,16.691,16.277,24.81,27.43,35.757
w1029,38.685,40.765,29.739,5.057,0.747,10.097,14.673,21.295,33.386,7.16,5.776,6.677,9.589,11.694,15.227,29.051,25.727,36.304,27.667,37.545,46.179,33.596,48.488,47.339
w1030,40.86,27.283,22.021,11.635,15.708,11.08,7.902,7.163,11.548,15.848,23.381,19.918,4.525,5.781,9.271,31.951,40.745,48.638,35.096,19.666,30.57,19.83,28.151,33.904
w1031,28.669,29.272,36.594,4.185,25.385,29.627,15.389,19.16,19.874,12.166,17.079,29.523,22.994,30.83,38.73,40.87,37.866,48.297,33.785,32.457,31.2,28.705,17.711,16.24
w1032,42.653,33.649,35.867,4.659,4.127,17.042,7.213,4.02,8.176,9.572,1.438,10.183,9.566,18.174,25.315,19.93,18.234,15.212,34.254,19.767,9.601,24.517,14.709,15.142
w1033,38.312,37.283,34.833,21.039,26.228,27.357,6.062,5.444,8.552,6.349,3.065,10.805,1.055,20.782,16.645,41.283,53.581,63.086,37.094,38.962,21.912,36.332,41.496,53.592
w1034,50.558,47.417,52.778,1.737,3.482,11.923,10.414,9.502,9.016,15.68,22.824,27.818,18.849,13.039,23.18,27.74,40.304,52.53,27.631,26.698,18.277,39.487,37.345,29.074
w1035,29.414,26.153,22.009,25.457,32.31,32.169,20.076,16.842,14.962,6.414,12.948,18.577,11.048,8.502,7.287,51.529,30.116,30.886,40.148,39.043,42.25,32.716,29.488,29.107
w1036,49.849,51.959,62.163,2.728,3.91,3.447,15.927,11.819,5.81,7.604,6.602,11.317,8.346,5.33,10.942,27.845,36.851,49.996,28.193,14.358,4.206,20.849,18.338,24.302
w1037,53.05,46.001,47.06,7.575,9.632,23.633,15.975,20.405,21.24,2.145,4.866,6.336,9.104,6.984,0.889,27.993,38.066,41.666,36.658,36.715,49.719,18.711,7.898,12.859
w1038,32.658,32.841,29.704,6.725,9.777,16.807,5.19,7.331,23.027,21.774,18.792,31.413,4.948,3.775,6.902,48.486,51.63,52.544,33.09,40.425,25.993,28.768,32.129,28.352
w1039,38.351,38.277,35.916,8.278,17.783,29.173,2.565,12.173,9.637,10.017,8.551,15.136,16.176,2.291,18.332,27.086,37.645,38.364,23.883,12.856,11.723,29.742,27.31,27.499
w1040,33.993,27.142,23.754,21.702,28.569,37.623,12.422,20.086,23.949,5.982,13.114,4.913,17.239,11.35,18.967,32.435,27.034,22.743,38.584,25.186,15.584,33.215,41.703,47.486
w1041,53.328,63.615,77.364,17.098,21.947,16.326,6.849,13.649,11.336,14.319,21.4,24.797,10.274,19.065,21.68,37.67,46.558,47.902,25.575,15.769,19.113,45.055,46.88,43.306
w1042,46.574,39.472,47.653,3.631,11.62,25.734,2.99,21.262,21.758,13.262,17.472,19.153,13.506,10.714,9.746,35.599,27.97,25.477,14.449,17.965,13.094,32.125,32.474,42.061
w1043,59.428,70.684,69.506,2.461,10.384,2.508,14.718,8.823,4.967,9.27,14.069,11.711,7.492,15.648,31.585,33.51,33.253,44.97,30.839,32.949,37.771,17.741,19.669,14.211
w1044,45.376,46.589,46.18,11.82,16.146,25.792,11.461,10.499,19.309,7.211,17.111,9.138,9.089,4.031,18.383,45.499,56.814,46.083,23.322,36.376,39.513,20.659,17.11,11.105
w1045,31.06,25.866,26.947,9.014,8.868,8.682,0.269,5.33,4.237,7.899,6.725,13.914,11.803,7.571,7.995,34.648,28.33,17.846,27.957,24.993,36.886,12.085,11.335,11.615
w1046,22.525,11.786,6.567,6.257,16.728,15.216,2.242,13.677,21.736,10.708,6.98,11.248,19.406,28.674,42.911,36.273,27.934,34.258,32.146,22.861,10.069,11.568,11.813,6.769
w1047,56.216,53.117,52.827,14.572,9.463,13.642,4.132,4.974,2.845,3.933,14.422,14.909,13.627,14.661,7.997,22.314,18.244,19.947,35.201,46.998,46.797,21.189,19.394,16.18
w1048,38.767,40.376,47.128,15.781,15.9,18.057,2.78,2.353,5.888,11.7,19.107,21.211,5.328,7.868,9.13,43.431,49.751,60.281,25.67,23.44,21.392,43.872,45.751,53.826
w1049,39.103,32.155,24.341,10.878,6.63,6.89,2.794,9.376,10.838,8.654,12.344,15.175,10.376,22.221,19.484,29.173,27.478,31.624,41.573,54.997,39.339,28.851,33.97,37.14
w1050,40.146,58.624,51.266,1.831,7.98,12.568,7.245,21.706,16.524,9.619,20.122,17.827,21.787,23.761,49.824,22.931,15.097,21.775,37.007,36.636,32.691,31.741,22.399,26.714
w1051,34.11,44.631,42.275,5.477,15.215,8.956,15.088,16.258,16.322,7.359,14.75,6.622,12.999,8.308,11.352,45.837,63.553,62.774,25.512,17.77,15.318,26.883,23.748,41.769
w1052,18.285,10.779,14.849,2.752,6.706,4.264,6.739,0.327,4.384,12.22,4.799,2.617,9.09,7.177,1.338,28.742,24.791,21.9,25.52,2.656,6.086,25.047,25.35,7.875
w1053,52.128,62.012,64.8,3.788,18.158,14.249,14.463,6.687,11.227,0.29,0.53,7.216,9.518,19.306,13.699,34.746,23.841,25.403,29.221,25.451,21.228,29.688,28.513,48.311
w1054,53.552,58.353,53.343,9.912,14.288,12.445,7.157,2.367,8.213,27.998,39.496,56.749,7.26,13.338,12.493,27.776,26.545,20.307,30.334,23.6,23.426,27.804,32.848,24.356
w1055,38.801,23.497,22.696,6.722,9.648,19.991,18.479,20.168,23.633,16.676,25.594,38.513,13.998,9.127,4.894,40.924,50.58,57.062,31.848,43.136,41.832,21.376,25.274,17.322
w1056,41.806,50.621,60.54,10.417,26.039,26.096,6.606,6.959,8.975,8.684,18.217,23.198,13.168,20.143,25.782,34.476,30.777,23.433,38.383,33.492,30.268,18.931,11.681,19.565
w1057,37.717,42.183,39.148,3.766,15.944,17.495,10.323,13.698,16.324,15.067,21.284,16.455,0.631,6.163,3.309,33.831,25.879,20.987,33.163,31.516,30.591,22.788,22.335,30.912
w1058,46.35,43.853,46.492,6.556,13.518,14.027,7.588,6.222,6.248,9.24,9.344,0.528,14.957,19.809,25.756,30.424,34.808,43.727,27.581,29.243,21.731,37.438,37.603,42.77
w1059,41.055,42.202,42.782,16.062,18.991,14.061,26.332,44.037,49.591,8.355,6.648,6.048,15.356,15.642,29.135,40.843,43.205,36.511,45.769,56.623,49.23,23.514,25.112,29.2
w1060,42.778,50.139,50.004,6.941,24.857,23.311,28.034,15.951,16.306,5.518,4.767,4.644,10.612,28.509,41.497,31.584,31.322,37.246,35.693,27.375,29.088,25.463,37.175,47.124
w1061,30.873,17.159,15.499,8.034,9.373,17.004,23.938,34.99,34.705,2.18,12.285,18.643,15.386,32.285,33.521,33.13,31.221,26.13,24.631,23.469,13.98,28.295,30.227,24.255
w1062,34.169,24.64,24.81,14.57,14.437,5.251,14.111,18.443,18.178,2.906,6.214,4.233,17.712,35.995,44.706,38.278,18.479,11.727,29.043,35.149,25.634,26.647,23.818,23.646
w1063,42.476,34.316,46.408,4.748,4.993,17.717,7.59,11.223,28.183,13.286,22.835,33.557,11.139,11.732,13.448,34.528,31.472,19.678,38.567,41.831,48.153,24.602,30.977,45.336
w1064,50.636,64.147,73.85,13.408,27.945,21.351,14.422,18.859,21.121,5.707,10.611,5.77,4.046,10.35,2.16,32.281,23.62,14.933,31.373,32.227,34.194,28.642,20.682,8.974
w1065,35.155,36.943,53.551,2.647,8.777,10.13,9.135,16.224,16.481,22.735,42.963,45.191,8.662,4.135,7.062,35.326,34.754,28.556,27.632,19.517,19.776,39.339,40.021,43.324
w1066,34.482,34.685,36.302,13.131,13.565,9.538,18.885,40.848,48.28,21.154,23.921,24.618,10.082,17.559,14.34,35.15,35.725,28.98,25.338,20.854,28.104,31.798,40.987,57.116
w1067,29.773,11.184,11.343,14.468,12.578,6.809,3.235,7.794,5.201,0.39,12.267,9.743,11.046,4.215,14.265,35.169,18.908,26.037,33.132,27.935,27.872,10.391,20.636,26.487
w1068,57.13,49.029,52.079,8.385,9.967,21.955,10.59,13.074,2.848,13.027,17.593,7.053,0.523,1.576,13.833,33.854,31.611,32.914,39.77,45.26,37.239,25.969,32.229,24.994
w1069,37.891,33.187,33.866,2.257,11.177,7.391,21.858,28.933,32.724,4.032,11.427,19.502,10.83,0.661,2.025,18.997,18.689,17.517,33.131,23.88,20.588,24.212,24.11,22.637
w1070,28.317,27.905,27.615,8.347,21.02,17.13,11.187,18.235,19.541,3.725,7.187,9.611,11.929,6.665,4.869,31.371,27.47,24.726,38.959,43.653,52.362,14.308,17.954,15.013
w1071,38.259,56.578,55.146,13.665,32.715,35.733,8.118,13.594,19.224,5.045,7.572,14.225,2.119,10.715,6.869,37.265,40.52,36.681,27.463,20.92,21.862,26.873,34.242,33.088
w1072,43.327,34.685,30.245,6.543,6.681,6.609,0.173,6.159,6.327,2.724,5.541,6.233,14.341,11.116,8.073,44.641,37.962,47.742,35.269,37.323,29.704,33.03,27.269,27.854
w1073,31.257,31.054,21.983,0.328,2.695,23.336,17.699,26.915,34.424,6.616,33.49,28.762,3.573,11.923,11.178,18.902,21.75,17.747,26.496,26.809,34.656,13.915,14.352,9.071
w1074,35.827,48.718,51.512,2.672,19.868,15.648,15.331,4.171,3.719,6.196,10.506,9.118,7.744,6.046,1.056,27.862,18.169,27.172,23.341,14.988,4.441,26.693,26.278,30.227
w1075,35.132,38.065,43.892,16.801,17.02,30.432,4.149,10.737,17.738,3.631,2.258,6.799,1.913,16.403,17.973,30.79,33.912,37.236,16.282,20.536,19.281,13.28,17.451,11.372
w1076,44.434,42.957,35.38,1.417,12.654,8.97,20.069,23.045,35.225,4.113,9.636,13.275,22.508,22.562,31.956,36.832,26.336,35.729,22.0,11.002,1.563,16.17,8.754,21.781
w1077,27.738,30.479,33.304,4.583,10.694,1.388,2.192,12.587,6.316,8.855,10.329,5.525,2.99,3.909,5.407,21.652,25.698,16.728,26.816,23.547,30.331,29.521,28.253,46.221
w1078,38.489,47.937,61.534,8.825,18.24,8.841,6.235,15.591,19.607,0.637,12.282,6.417,27.81,39.725,57.862,31.295,36.761,38.933,25.276,21.979,15.916,19.385,24.651,31.148
w1079,46.25,45.03,57.605,10.294,18.809,10.231,7.403,28.479,25.497,14.19,27.597,29.392,4.098,12.104,1.785,26.609,18.031,12.89,38.368,39.95,41.516,14.575,2.876,6.177
w1080,44.207,45.66,37.992,0.676,12.608,20.155,15.583,13.817,13.029,11.261,15.251,22.244,23.826,33.87,39.225,44.737,54.211,57.367,43.747,45.943,39.236,17.861,17.159,11.63
w1081,37.851,53.291,52.924,10.589,0.768,5.125,0.657,20.53,25.557,10.494,10.23,5.644,17.076,18.73,20.414,34.33,18.169,10.294,32.795,39.078,35.644,27.942,40.03,51.181
w1082,46.053,45.913,36.649,2.856,11.027,30.432,19.218,29.985,28.889,13.163,28.771,37.166,17.314,25.752,34.827,32.414,33.261,31.603,30.439,29.729,34.106,32.419,31.81,34.711
w1083,49.368,48.285,51.273,9.254,0.664,15.194,24.265,38.887,37.187,4.516,15.492,15.251,4.27,12.206,10.086,36.502,29.208,23.83,24.091,24.126,13.554,17.201,11.104,4.844
w1084,34.916,29.888,25.005,9.08,12.735,13.648,18.625,10.246,10.394,1.0,7.42,5.105,6.508,13.75,26.247,31.656,29.546,17.003,29.394,38.996,37.565,33.623,53.799,42.863
w1085,64.669,79.264,77.846,14.369,9.249,5.875,24.724,34.797,39.655,10.695,16.875,14.38,17.006,26.325,25.818,53.103,55.828,49.149,59.889,62.167,77.308,30.801,26.684,48.33
w1086,38.424,15.793,11.199,0.126,15.149,10.712,5.608,12.463,23.081,13.964,26.423,21.692,4.612,3.841,13.747,25.499,34.048,36.923,29.771,22.314,28.358,32.929,34.75,39.345
w1087,44.975,21.09,17.984,9.835,12.271,14.262,10.124,12.732,4.106,14.537,25.6,31.644,11.864,24.26,22.772,26.715,30.775,21.748,38.075,37.169,48.174,17.26,21.617,15.995
w1088,34.403,27.732,33.211,12.876,18.78,28.556,15.949,22.051,25.954,3.423,9.446,24.205,12.596,33.975,36.319,36.356,40.546,16.59,52.001,43.14,63.018,34.769,37.318,41.485
w1089,42.096,34.698,43.234,0.248,7.109,4.136,5.806,3.688,8.409,16.545,25.205,37.788,19.757,20.776,31.013,35.872,32.457,23.386,40.398,43.703,32.482,14.842,11.505,16.302
w1090,39.431,49.055,50.837,15.388,25.472,35.686,16.058,17.453,12.685,2.936,4.755,8.503,24.824,29.003,35.118,34.148,35.722,47.76,48.374,54.89,48.271,21.395,23.04,17.313
w1091,41.179,40.386,53.804,4.886,15.113,19.337,9.538,15.85,4.96,14.69,18.537,12.418,3.507,8.784,6.521,21.149,30.157,15.065,38.44,34.741,25.926,35.569,30.01,24.58
w1092,51.583,40.023,33.626,9.508,29.967,25.745,13.489,6.906,28.539,9.168,29.254,35.96,18.076,27.163,28.878,24.602,43.992,31.072,41.291,35.266,28.692,36.217,51.999,41.536
w1093,50.585,54.165,35.904,13.706,37.625,41.878,10.015,13.439,9.914,14.362,21.845,16.29,3.379,14.289,13.629,36.702,49.266,56.388,43.002,36.763,38.388,24.637,20.824,11.285
w1094,55.489,67.72,49.799,17.499,2.595,4.691,27.867,41.575,38.369,24.179,27.289,16.799,17.408,19.238,23.408,34.562,31.648,32.416,38.161,26.676,33.401,34.814,56.601,66.234
w1095,29.549,21.26,17.168,2.268,10.909,20.917,9.442,9.867,1.624,20.101,32.022,34.927,11.622,14.149,4.927,40.485,45.907,48.226,38.269,54.421,43.692,34.314,29.547,34.661
w1096,38.133,27.525,18.621,14.178,15.6,18.515,11.799,16.892,14.336,19.939,17.387,14.058,10.969,10.646,6.966,32.565,42.505,58.222,19.269,19.41,16.735,24.523,21.204,36.659
w1097,47.443,53.87,52.901,5.87,20.515,24.613,6.229,9.449,4.95,15.356,10.109,4.463,11.728,15.174,12.015,22.042,12.158,12.017,21.682,7.615,12.954,29.946,48.418,57.628
w1098,42.891,43.749,51.654,14.691,13.191,14.453,4.921,2.808,3.186,10.989,23.448,27.246,4.866,13.159,23.908,34.75,47.236,60.578,43.486,55.244,47.52,11.859,9.631,15.841
w1099,46.09,39.998,26.951,0.524,1.589,5.239,13.773,7.614,8.702,11.612,17.648,26.162,10.61,5.236,4.032,31.318,24.258,30.83,36.174,31.41,27.741,41.415,48.014,51.575
