,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen695,43.407,46.449,26.952,14.620,10.636,13.091,8.132,7.848,0.678,14.414,15.668,27.863,15.782,32.958,40.471,39.431,38.976,39.433,21.026,28.942,10.403,25.874,28.687,37.649
scen696,40.699,20.131,22.372,3.753,11.143,14.414,12.901,20.697,29.124,9.836,25.742,29.328,2.185,10.852,5.082,28.160,10.255,3.161,38.178,27.538,40.844,26.824,24.292,35.592
scen697,29.906,30.372,34.722,22.145,32.282,46.692,26.731,28.211,11.185,4.481,8.503,4.460,0.657,9.603,12.134,25.143,15.442,4.762,28.803,29.388,33.816,27.212,23.345,9.124
scen698,39.237,42.400,31.057,4.139,2.114,0.138,0.483,0.226,1.056,20.317,41.631,53.094,10.859,10.802,13.419,46.526,45.911,36.001,31.630,38.724,47.386,28.839,29.984,28.278
scen699,46.617,52.723,51.816,10.027,9.772,4.958,6.099,8.353,12.513,20.581,21.633,0.561,19.095,13.781,8.460,15.049,7.862,1.666,51.565,65.004,69.930,40.981,52.303,59.282
scen700,31.511,52.661,39.524,23.645,45.477,65.828,1.854,8.315,24.510,8.845,19.230,17.993,13.034,19.964,41.613,23.648,18.781,33.095,27.215,6.218,5.097,35.132,41.559,38.933
scen701,48.115,47.619,45.270,19.694,40.258,41.645,4.473,7.048,3.243,12.351,4.230,13.359,3.640,6.945,8.751,38.187,31.359,30.691,32.587,31.973,26.805,18.358,13.608,7.397
scen702,49.976,51.138,50.334,2.032,11.812,23.478,18.597,31.652,29.259,5.927,10.683,15.810,19.897,8.500,13.995,39.364,55.704,60.129,30.457,33.279,36.523,36.120,52.242,45.193
scen703,24.798,16.897,20.414,19.615,23.411,9.557,5.674,10.522,19.909,0.397,15.709,4.145,4.781,0.378,17.519,30.056,27.550,39.697,35.616,38.238,42.713,39.645,19.627,4.347
scen704,40.650,48.749,45.039,10.317,12.419,16.124,2.868,1.470,11.275,6.657,4.855,2.303,1.751,2.304,3.413,26.001,40.801,46.124,15.974,25.333,25.869,0.037,2.637,8.715
scen705,58.583,73.419,74.105,17.825,23.145,33.341,9.300,24.444,35.151,14.369,25.385,18.484,14.720,34.846,31.497,23.254,14.729,17.559,25.882,22.249,4.985,42.962,78.407,70.256
scen706,21.932,12.885,16.257,10.832,5.791,15.177,14.044,17.400,9.605,2.796,15.901,10.895,2.124,8.092,16.450,48.790,59.606,58.883,22.463,20.843,29.851,40.364,39.253,38.525
scen707,47.814,45.385,56.580,16.797,5.623,27.818,10.426,26.379,23.423,16.697,29.096,31.705,5.966,9.280,21.481,43.989,45.609,59.784,37.033,25.953,27.820,12.148,9.182,23.319
scen708,36.964,22.621,17.168,6.234,16.195,9.190,14.974,6.214,9.707,22.129,20.937,30.999,12.794,17.714,33.819,22.858,41.312,35.293,36.279,44.249,39.141,26.669,24.837,35.146
scen709,45.160,35.891,24.224,22.775,42.134,39.925,22.455,30.126,53.008,11.958,9.845,6.825,19.060,27.421,25.179,16.735,16.080,35.836,43.606,46.083,37.762,19.960,26.363,26.429
scen710,31.779,13.101,16.820,35.520,59.064,42.030,9.306,6.069,6.748,12.393,13.179,1.500,7.040,20.880,34.881,38.177,11.826,6.753,39.549,33.965,32.224,17.621,14.875,23.998
scen711,44.804,46.562,28.208,12.664,4.909,5.347,13.350,8.238,2.594,6.861,17.414,10.134,8.458,6.616,1.212,29.566,49.832,57.600,26.617,15.998,24.790,27.259,26.854,24.543
scen712,33.372,38.834,28.842,10.138,4.710,8.710,14.213,16.396,14.008,8.618,0.904,27.497,10.637,1.394,17.485,34.554,23.477,35.408,26.759,30.035,29.085,21.336,9.870,8.386
scen713,40.738,41.714,21.681,14.641,13.553,0.244,6.732,13.468,10.101,11.393,18.895,27.469,7.205,0.378,5.733,17.519,2.924,7.117,18.147,9.758,17.957,33.506,33.310,33.797
scen714,41.054,34.169,37.744,34.795,27.162,30.915,3.694,4.354,7.200,19.858,27.852,25.725,1.125,6.924,5.965,48.825,46.372,26.915,31.415,32.861,47.263,35.396,46.406,42.443
scen715,44.674,38.469,27.299,4.353,23.378,32.950,14.781,18.333,32.295,14.012,9.561,19.266,16.515,18.764,24.125,21.060,13.689,22.671,48.844,50.168,57.613,17.076,26.588,37.222
scen716,35.568,31.564,37.935,13.666,8.323,6.683,17.620,21.056,14.887,14.469,18.497,38.711,20.810,26.785,29.716,40.871,38.364,30.456,41.143,48.298,63.273,27.926,19.982,7.183
scen717,38.019,39.263,44.977,10.255,5.781,1.812,34.339,54.089,45.993,18.414,12.183,15.730,5.773,9.478,19.542,15.691,1.613,2.095,38.116,47.772,52.084,17.655,14.311,23.599
scen718,53.449,58.152,67.652,6.474,0.977,5.825,22.228,30.103,19.165,0.368,10.228,5.222,15.479,44.791,50.719,33.452,34.801,42.379,40.727,46.074,37.936,11.942,0.744,13.310
scen719,37.904,29.084,13.995,7.858,19.602,15.646,2.501,3.588,10.675,5.453,8.080,5.590,12.378,18.943,14.215,26.845,26.826,30.694,22.555,24.424,35.094,18.512,6.681,29.565
scen720,14.567,0.632,4.218,9.815,17.940,21.546,13.786,2.182,2.535,12.770,4.355,25.459,3.851,13.517,1.621,25.738,27.570,26.229,28.323,25.348,30.275,29.788,7.734,2.937
scen721,35.288,42.824,57.253,18.012,22.732,32.921,5.489,7.314,18.473,18.324,24.700,27.720,6.353,0.029,2.139,31.030,15.334,9.967,44.737,47.139,34.765,21.213,11.912,21.995
scen722,45.711,55.784,69.634,10.345,10.676,7.517,25.325,31.776,38.146,17.942,12.788,16.214,14.352,8.769,1.035,28.851,38.851,48.448,35.549,33.760,37.445,30.272,50.733,61.128
scen723,52.581,55.824,51.180,7.095,22.959,5.772,0.889,10.692,13.518,3.729,20.014,28.978,29.911,27.828,50.657,39.960,42.238,28.880,26.666,35.639,34.404,24.413,27.966,2.966
scen724,33.977,24.837,29.529,21.565,33.048,55.808,22.561,24.983,40.201,10.967,6.667,0.407,3.824,1.446,5.016,39.485,33.809,49.174,18.123,10.963,22.106,44.837,42.057,50.466
scen725,38.960,26.091,29.986,9.857,0.120,2.464,0.088,6.367,3.232,7.097,8.281,4.745,18.394,31.984,33.926,31.213,39.341,44.629,34.592,51.080,67.368,7.987,0.298,6.291
scen726,34.269,46.930,22.740,7.900,8.005,15.068,7.841,1.338,9.223,14.601,21.732,9.947,18.094,16.868,26.829,18.447,40.854,55.860,27.602,21.118,28.439,15.354,4.824,4.588
scen727,62.921,68.013,47.947,24.513,19.489,20.854,2.901,10.442,24.750,0.362,2.593,21.694,14.162,29.137,40.494,45.308,38.251,24.107,39.320,27.387,47.489,31.450,27.544,35.366
scen728,50.558,59.201,48.178,14.392,15.620,7.427,17.878,22.774,36.734,7.904,3.459,19.600,15.419,10.298,20.218,34.829,40.484,34.052,39.274,40.890,43.443,22.157,23.954,18.846
scen729,39.317,23.970,26.174,2.509,2.471,0.987,40.373,39.668,45.425,22.138,24.321,23.430,0.408,4.027,7.539,45.642,62.391,74.769,22.291,11.212,14.057,10.804,13.190,37.701
scen730,49.429,56.743,45.716,4.943,1.900,5.446,0.143,13.915,31.451,0.945,1.224,10.567,10.044,5.924,15.423,38.646,62.727,63.325,31.980,42.780,53.647,29.586,42.504,50.613
scen731,32.528,34.607,35.672,3.491,1.502,13.060,1.391,9.237,0.430,3.747,5.696,8.609,14.757,22.119,9.080,43.247,46.471,49.623,26.901,18.689,15.331,38.161,30.268,33.670
scen732,45.425,49.561,64.752,7.165,11.997,8.966,5.865,4.402,8.726,21.640,19.034,18.786,8.198,6.771,13.593,31.999,25.304,22.567,27.966,5.941,22.793,20.974,27.061,49.285
scen733,34.694,29.691,32.672,10.699,3.731,15.998,2.476,14.929,17.360,0.504,1.943,18.597,3.866,4.945,20.213,19.483,22.392,21.722,35.674,40.150,43.683,15.412,16.961,22.706
scen734,41.116,56.759,76.664,24.093,7.789,2.798,0.389,9.211,26.462,4.161,5.572,3.924,1.886,6.397,10.179,19.604,23.615,18.375,36.380,34.073,47.340,26.040,9.755,23.255
scen735,32.896,37.767,57.356,8.105,12.063,3.885,6.751,15.425,11.534,13.574,1.348,5.543,0.095,16.389,13.996,29.740,29.669,37.919,43.340,49.236,51.257,23.789,16.601,2.607
scen736,38.676,33.261,17.673,1.608,1.644,20.127,15.543,16.113,22.526,22.069,24.131,24.935,2.632,3.183,7.186,20.644,24.141,55.322,34.636,28.586,20.528,24.723,29.990,20.084
scen737,41.583,57.277,45.814,5.002,14.325,14.401,9.318,11.776,6.594,8.964,2.415,6.739,1.902,16.852,12.466,15.974,16.805,25.604,18.664,0.277,7.021,23.156,26.162,22.137
scen738,30.654,41.594,48.037,10.347,24.979,58.313,1.646,8.925,9.732,6.291,14.860,24.099,1.847,2.541,3.953,18.893,12.299,18.088,37.735,44.397,53.778,25.403,20.421,13.910
scen739,24.478,24.087,39.329,15.175,20.626,18.934,25.671,35.033,36.716,3.540,5.614,11.238,9.969,1.593,2.177,37.383,30.678,30.292,37.553,40.411,31.303,26.290,40.536,51.672
scen740,45.955,61.888,44.631,16.223,8.981,19.349,20.949,23.531,24.374,4.646,12.728,16.519,11.885,29.197,30.436,41.023,43.880,64.506,24.119,35.835,42.763,17.568,14.467,16.683
scen741,29.262,38.964,38.866,1.796,0.455,2.217,16.347,9.782,7.792,14.875,17.762,27.392,7.321,13.334,13.564,24.686,32.979,31.283,25.242,22.678,26.157,19.692,22.883,27.806
scen742,59.661,74.105,77.453,13.505,10.103,3.594,3.947,6.211,11.517,8.743,21.772,29.774,1.630,6.828,18.934,36.650,28.634,17.551,32.179,49.701,50.297,27.841,24.071,30.436
scen743,53.693,67.860,52.552,16.137,27.455,24.871,11.080,9.775,15.954,4.589,0.920,1.813,4.350,10.562,13.189,32.847,36.052,50.097,28.781,31.959,28.267,37.354,39.384,43.621
scen744,47.656,50.361,50.527,6.161,20.027,26.985,4.818,20.175,15.351,1.347,7.265,2.013,5.761,6.045,12.771,27.610,15.755,18.644,40.861,46.310,36.342,20.257,23.245,37.762
scen745,14.253,14.418,9.050,2.342,6.897,15.285,8.322,16.278,7.411,1.657,4.528,12.240,12.490,15.796,21.684,2.418,2.324,2.536,18.586,16.727,17.966,31.340,27.571,37.553
scen746,35.248,32.680,31.847,20.421,20.028,30.259,20.328,29.303,57.804,17.417,33.038,52.163,9.666,12.495,21.906,41.009,48.673,47.837,30.029,20.324,28.829,24.880,28.084,31.362
scen747,28.686,24.357,24.470,5.438,17.718,16.184,15.881,6.659,9.955,3.622,0.006,3.428,1.272,0.979,13.845,36.740,31.385,16.856,24.827,28.551,42.541,34.555,44.019,56.020
scen748,46.759,64.981,69.291,13.427,10.899,12.815,16.446,30.740,50.372,4.949,0.268,2.098,3.611,8.360,16.814,38.214,42.862,51.842,37.020,28.189,30.994,33.765,27.134,16.499
scen749,44.527,44.510,30.860,6.986,5.009,16.490,6.578,3.934,3.610,23.447,29.590,38.833,8.004,7.999,22.245,26.297,6.546,3.932,25.441,20.721,13.753,24.611,25.785,23.387
scen750,43.716,37.799,34.385,15.449,10.346,3.217,6.059,3.500,12.930,4.572,15.167,18.074,21.502,26.597,19.206,28.288,21.994,20.246,36.940,30.581,35.688,27.666,30.615,27.715
scen751,30.092,31.098,39.607,30.660,32.987,28.197,0.059,5.465,10.071,22.032,35.765,41.765,13.490,13.607,23.245,56.460,53.924,43.820,31.039,27.362,10.595,28.164,25.702,33.969
scen752,10.711,18.408,6.135,15.342,29.622,39.053,0.748,9.007,32.408,11.527,13.351,24.165,9.241,3.051,12.196,53.203,48.352,47.130,20.891,23.474,16.777,35.781,31.312,31.231
scen753,57.206,40.910,41.532,26.760,32.558,47.398,14.653,23.473,48.215,21.063,22.786,24.417,6.823,0.593,14.022,24.935,20.349,10.121,37.886,52.836,59.419,16.050,15.591,16.378
scen754,47.258,47.047,50.454,13.494,17.844,21.433,3.812,6.930,6.971,6.823,12.553,17.951,20.148,13.427,10.756,37.385,44.356,43.670,34.665,32.483,46.785,27.959,46.921,62.251
scen755,39.480,44.062,44.993,0.187,1.192,1.058,10.387,20.999,24.267,24.789,4.611,18.875,0.261,22.033,41.060,27.670,33.253,21.959,28.421,38.147,28.273,1.606,2.501,3.071
scen756,53.513,48.965,39.127,13.684,8.476,0.700,13.699,19.871,49.818,7.966,22.534,27.085,10.749,7.499,2.381,45.682,37.781,57.339,30.540,38.906,37.529,26.506,27.704,42.903
scen757,54.736,42.552,37.436,1.578,21.898,24.451,7.422,21.484,33.807,3.031,11.198,18.420,15.106,36.904,21.483,37.347,44.648,38.372,34.769,35.137,54.779,35.314,46.391,56.495
scen758,27.090,23.086,17.310,4.836,2.611,4.746,5.139,10.856,3.183,12.563,3.621,8.577,5.086,7.962,11.552,28.929,19.824,15.401,23.699,16.417,29.047,36.575,39.167,43.824
scen759,54.251,50.878,49.658,4.257,1.948,0.340,3.003,2.139,16.192,3.048,2.851,3.603,19.495,9.316,17.480,47.768,41.813,38.085,34.235,37.591,40.405,30.737,42.946,41.993
scen760,47.541,42.483,43.904,0.153,16.387,27.384,5.062,1.224,6.183,1.499,8.636,13.785,8.509,9.293,17.029,43.772,53.034,38.268,27.952,30.813,30.202,37.055,29.611,27.281
scen761,37.836,27.951,33.906,4.624,10.055,9.878,4.029,0.593,13.742,0.868,16.002,19.964,4.294,12.931,6.855,26.381,24.026,16.659,28.696,29.947,38.215,29.674,49.334,37.032
scen762,27.791,16.755,15.509,16.466,37.198,20.372,17.494,4.253,14.874,10.770,13.439,16.948,18.089,26.061,39.217,42.856,58.246,55.201,30.618,39.851,30.783,27.106,25.485,19.809
scen763,48.313,45.128,72.096,9.045,3.949,7.571,21.511,23.981,27.991,15.676,46.360,60.925,3.464,4.218,14.859,21.386,20.699,6.129,36.769,29.568,32.019,22.455,23.151,32.889
scen764,35.114,38.750,42.388,16.218,25.813,26.017,1.415,14.637,13.247,2.811,11.300,11.122,18.431,33.746,46.663,37.477,40.817,26.518,18.490,9.101,16.471,29.137,8.117,3.039
scen765,53.041,54.898,44.245,18.767,15.043,7.438,9.906,3.026,13.756,11.895,19.309,15.827,4.619,3.418,0.949,36.970,43.310,64.932,37.840,38.062,43.038,48.446,52.589,43.405
scen766,19.535,27.052,27.718,17.190,24.283,35.075,6.030,15.106,26.485,11.343,18.880,29.791,28.824,26.452,14.959,38.356,34.486,35.252,33.703,40.521,46.152,27.747,27.439,37.018
scen767,43.150,29.183,31.136,2.581,11.369,10.811,11.263,18.008,18.996,11.380,12.596,24.965,7.657,11.349,22.957,27.019,33.706,47.594,32.712,33.345,29.619,31.042,28.075,27.643
scen768,36.784,39.379,46.000,19.326,14.551,10.981,5.609,1.547,13.834,24.267,29.154,25.450,1.602,1.580,7.897,35.723,32.593,40.518,21.018,21.208,14.811,12.572,1.683,16.029
scen769,39.576,40.641,25.900,8.483,0.261,11.454,21.693,26.632,46.781,4.522,4.888,7.544,9.364,8.438,9.046,28.990,40.007,30.032,41.577,39.381,34.986,29.101,25.733,36.104
scen770,35.858,37.989,40.506,7.118,19.260,9.823,6.854,8.610,1.235,6.766,2.734,5.047,9.533,8.878,19.668,32.275,7.391,14.926,30.586,38.042,43.152,21.904,13.920,11.083
scen771,40.381,30.872,31.117,17.304,17.684,21.058,10.182,14.955,8.186,24.651,26.911,15.491,2.712,12.486,23.915,38.656,60.994,59.892,40.014,53.778,58.422,15.137,30.065,30.403
scen772,35.858,34.147,48.880,8.433,33.250,36.951,3.049,1.169,2.803,10.598,8.210,9.240,5.816,12.905,9.670,28.370,39.133,45.289,18.281,19.564,17.820,29.782,24.785,30.226
scen773,34.311,17.847,6.167,33.237,49.836,40.103,15.085,29.060,38.532,7.562,2.938,1.019,2.812,11.147,17.214,34.609,28.404,14.534,31.443,27.296,28.115,37.040,30.216,34.733
scen774,49.953,53.869,45.235,0.435,4.097,13.513,11.746,12.829,5.862,22.190,29.875,26.257,7.994,3.601,7.039,32.701,29.402,29.246,38.091,39.892,44.707,22.929,14.452,19.255
scen775,36.563,51.339,62.349,2.036,8.798,9.966,5.521,9.022,28.030,29.494,37.112,54.949,18.012,14.901,0.518,23.346,19.926,23.213,21.117,13.725,3.773,33.995,46.247,53.104
scen776,44.552,37.156,41.016,1.122,9.616,12.634,8.288,10.101,8.317,19.511,11.054,0.358,0.474,0.599,9.785,29.153,32.302,41.199,25.489,15.644,28.494,6.640,17.147,15.680
scen777,47.953,31.471,24.982,1.019,14.288,34.248,7.842,1.467,16.320,0.582,2.614,0.851,6.234,4.128,9.172,30.743,22.494,24.328,35.765,45.718,40.145,28.711,21.313,28.948
scen778,46.062,30.658,29.914,15.591,6.975,17.222,21.223,29.243,39.120,22.927,18.051,14.640,14.492,10.194,2.594,27.449,34.015,46.251,28.767,28.971,42.513,22.682,44.121,55.506
scen779,37.750,58.963,45.812,8.630,2.977,7.484,9.021,26.817,53.682,17.599,22.786,14.673,25.389,25.791,32.539,40.005,44.528,42.411,28.966,27.892,32.712,21.656,18.140,11.709
scen780,20.502,11.482,7.221,21.721,45.460,44.347,2.577,13.202,17.931,14.184,31.748,42.688,9.947,9.518,12.757,51.245,45.512,46.523,23.954,17.133,16.823,32.556,24.148,24.393
scen781,34.541,35.850,32.985,6.604,1.444,2.493,20.308,14.503,15.637,7.508,12.966,23.417,4.746,20.284,36.378,31.741,25.401,38.938,28.956,35.859,61.227,37.525,30.403,21.351
scen782,44.317,51.485,62.593,19.929,26.565,21.065,8.856,24.736,22.745,9.306,7.331,8.257,3.570,3.334,8.283,43.899,39.581,29.542,36.350,42.375,48.018,29.574,0.746,3.819
scen783,38.855,42.686,34.971,10.960,11.669,6.106,12.936,21.359,14.636,4.111,7.221,14.856,2.689,12.217,14.505,39.132,40.777,37.980,50.819,40.209,20.515,21.019,17.042,13.720
scen784,64.808,61.091,51.058,19.061,23.456,14.347,24.213,23.222,21.215,17.546,26.980,29.544,9.004,13.434,27.461,43.487,40.477,51.447,36.957,39.810,32.405,27.387,48.025,41.150
scen785,42.861,47.895,44.563,21.949,22.428,18.725,4.446,15.778,29.363,2.300,3.235,9.599,10.413,20.054,0.850,52.612,32.145,34.634,38.656,32.781,28.262,14.311,15.816,22.672
scen786,41.304,62.648,69.426,10.751,14.561,8.845,10.811,21.477,23.469,3.846,11.832,10.721,5.741,3.895,6.399,30.716,25.338,22.755,35.307,42.904,53.562,28.318,22.808,30.143
scen787,54.959,66.365,53.990,12.028,3.075,0.392,25.634,11.906,8.305,22.398,8.848,12.403,6.973,9.539,0.659,35.384,40.820,37.565,48.861,32.636,34.982,35.026,36.589,34.493
scen788,31.409,29.238,37.721,15.550,37.796,48.569,15.765,15.785,20.314,14.268,15.540,9.066,5.806,4.791,6.679,34.213,15.616,14.264,34.549,30.992,27.565,37.748,30.729,24.102
scen789,64.809,56.424,62.068,2.002,3.527,10.432,6.305,6.334,19.952,0.724,9.709,17.994,20.813,7.529,11.751,46.146,43.487,50.061,40.983,41.170,32.990,34.120,41.535,47.918
scen790,46.565,60.950,57.214,5.106,3.615,21.861,3.081,14.498,15.339,9.079,11.086,11.254,16.912,22.402,20.169,41.996,41.046,46.648,24.020,24.386,14.389,15.300,19.329,22.481
scen791,33.999,20.437,17.606,1.243,2.313,13.172,4.694,7.437,8.389,13.355,19.311,26.551,10.651,14.967,4.315,38.646,48.796,66.984,33.488,30.464,32.268,23.771,27.685,29.686
scen792,43.751,46.960,43.998,7.829,19.214,30.112,8.062,11.862,8.916,20.556,19.145,24.133,16.606,22.845,41.843,30.338,42.185,42.542,35.934,42.775,45.679,28.145,28.032,32.378
scen793,33.657,49.993,61.945,23.370,42.719,37.159,13.403,16.034,12.723,14.986,28.530,25.160,15.710,24.714,23.877,32.419,34.759,27.665,25.242,20.241,25.886,24.147,7.680,11.925
scen794,34.439,38.851,46.161,13.001,20.504,23.459,3.857,4.596,4.388,5.316,12.048,16.404,23.854,32.982,36.484,51.445,50.393,45.653,40.091,46.128,55.556,22.309,28.585,14.365
scen795,22.164,25.232,14.261,23.447,15.896,5.060,2.755,5.963,10.127,12.236,20.104,13.647,8.141,8.344,1.695,28.696,36.960,34.739,34.071,38.804,34.626,21.740,11.499,4.497
scen796,42.999,50.463,70.935,0.032,11.585,28.330,0.507,21.639,10.668,1.558,3.932,2.535,11.585,8.236,6.685,29.530,32.752,16.121,18.280,22.342,32.488,26.208,18.732,40.874
scen797,17.645,26.995,32.965,18.349,33.862,32.314,19.317,6.156,10.042,8.474,9.699,27.637,10.853,24.599,26.433,28.441,53.306,82.002,27.619,24.671,23.273,19.010,6.348,7.414
scen798,27.459,23.313,29.148,16.038,23.259,29.832,36.446,42.463,50.431,15.991,15.391,7.235,1.706,15.280,20.639,51.672,67.139,74.964,28.978,40.726,47.614,17.449,23.692,17.190
scen799,50.785,45.346,46.225,2.784,25.915,21.229,16.090,27.062,34.517,11.803,45.763,50.946,8.153,17.323,17.598,42.032,55.662,53.960,18.542,1.403,4.588,21.265,17.440,34.712
scen800,33.918,12.781,3.084,15.697,24.238,22.095,13.620,14.317,11.318,16.129,35.329,30.964,9.824,6.341,19.724,7.015,1.409,8.666,29.969,50.320,52.805,40.596,48.982,40.929
scen801,47.865,61.212,67.034,11.629,17.322,14.868,5.340,2.723,7.848,21.677,18.088,18.963,3.450,4.385,11.170,41.249,32.202,38.904,42.308,31.855,22.246,29.750,32.438,34.645
scen802,26.840,28.404,29.161,13.067,25.661,31.912,9.865,11.262,10.808,18.629,13.577,21.862,3.249,16.206,20.556,46.689,49.319,64.386,46.886,40.561,45.358,37.912,28.311,34.071
scen803,49.243,49.215,41.318,1.671,3.295,0.452,23.938,35.131,32.260,2.747,15.401,7.243,5.873,5.918,19.902,32.108,36.219,34.182,30.942,36.262,44.586,48.776,45.417,39.760
scen804,51.326,50.270,39.579,4.076,17.746,31.090,25.828,23.205,27.014,4.886,1.364,12.279,22.813,30.404,36.935,31.312,21.621,24.952,41.816,58.764,72.247,17.126,36.539,25.676
scen805,39.215,48.719,50.924,7.709,6.020,18.452,27.105,31.631,26.864,5.607,11.519,21.195,2.331,2.215,6.986,31.489,44.190,56.551,29.146,23.102,23.241,25.533,35.734,41.668
scen806,28.040,22.825,11.035,3.859,7.709,12.880,12.315,5.317,8.810,7.312,19.997,16.285,23.508,29.785,35.822,27.104,25.388,38.450,34.956,31.340,28.781,24.666,31.570,36.816
scen807,33.454,34.257,52.381,4.709,17.294,20.539,6.766,3.555,1.919,21.670,31.209,25.128,21.493,16.950,10.845,31.155,12.450,2.991,27.882,14.550,18.311,19.995,17.660,12.413
scen808,40.393,34.704,37.318,12.389,23.418,23.393,9.962,21.504,25.535,6.515,14.954,3.019,7.595,11.384,15.721,36.584,24.578,25.703,38.869,31.639,31.393,36.625,32.163,40.958
scen809,20.381,13.489,13.484,13.446,14.420,2.337,11.776,39.014,39.954,9.020,16.927,14.374,19.310,18.604,25.538,34.630,34.000,35.107,39.942,45.415,40.800,25.525,24.640,35.548
scen810,32.199,32.195,43.040,6.108,13.271,13.159,3.194,10.745,22.969,22.888,47.645,40.951,21.204,18.879,11.539,19.845,37.713,46.051,26.179,10.184,24.209,15.071,9.714,22.117
scen811,45.346,43.880,38.175,10.725,9.224,19.612,11.769,17.302,14.844,18.694,4.883,11.446,6.903,8.567,23.712,41.373,57.192,54.201,30.956,43.137,63.865,40.537,46.230,41.428
scen812,38.955,48.376,58.789,1.142,0.023,13.258,12.316,1.997,0.120,17.097,27.088,23.326,7.823,14.726,8.473,50.038,46.649,41.545,35.659,37.590,22.700,29.239,53.853,73.244
scen813,45.566,46.426,17.644,15.706,23.890,24.217,18.089,15.646,11.501,6.629,3.568,8.651,24.036,36.834,32.309,53.463,54.392,38.246,42.616,53.571,52.456,32.426,29.569,29.218
scen814,47.494,55.041,48.457,21.968,28.843,40.332,6.332,3.460,8.973,29.252,29.248,26.980,4.212,6.877,3.939,40.822,32.060,37.152,48.524,56.093,47.464,38.477,40.141,33.446
scen815,28.130,25.140,24.801,12.385,1.953,12.117,28.403,21.000,21.234,10.547,8.922,20.948,14.924,29.182,0.469,14.336,17.790,34.808,34.685,40.726,25.578,36.114,49.637,30.110
scen816,41.721,37.150,40.129,8.173,12.294,20.616,15.388,14.765,15.626,5.214,12.451,15.169,0.057,6.198,4.030,32.554,30.740,23.207,36.159,42.393,62.605,13.626,7.214,18.335
scen817,54.096,53.679,57.812,6.848,14.055,24.037,23.172,26.991,14.366,0.436,8.298,1.496,0.063,1.385,1.726,31.577,36.730,42.656,27.821,34.767,32.483,28.243,16.846,15.245
scen818,20.826,26.910,26.889,3.383,19.450,26.040,6.067,9.166,8.363,31.945,31.314,38.417,1.776,4.614,2.711,36.197,33.571,29.993,32.529,36.797,47.649,18.408,13.728,22.224
scen819,41.359,41.974,25.619,10.648,16.089,16.237,13.947,5.183,1.750,5.860,0.620,2.757,17.295,11.680,26.373,43.606,48.254,53.384,23.748,20.897,18.713,12.910,10.319,15.341
scen820,51.458,58.693,47.119,0.692,9.313,26.841,8.119,12.949,4.559,14.907,0.464,1.853,1.304,4.946,12.343,29.731,35.099,43.639,45.558,71.234,83.885,14.901,0.826,6.339
scen821,30.474,32.673,33.172,2.535,15.707,9.007,15.912,29.736,27.988,2.293,0.762,2.766,1.964,3.341,17.582,35.862,44.449,22.559,38.281,41.136,33.604,16.450,13.434,8.883
scen822,41.848,36.617,38.902,0.510,3.462,20.535,3.573,8.636,0.805,0.678,13.541,24.215,2.369,17.468,41.108,28.754,37.850,35.008,34.242,32.535,18.266,28.545,24.656,19.364
scen823,43.684,74.843,76.618,6.126,7.880,3.154,1.291,20.456,33.217,15.832,33.407,53.284,6.060,9.147,6.920,25.550,3.646,1.497,25.839,23.326,1.349,31.493,17.868,7.904
scen824,46.809,45.918,41.909,16.909,21.753,21.652,0.630,14.340,7.407,20.267,16.402,13.394,3.701,13.342,15.885,29.427,23.225,41.857,19.764,15.552,26.006,31.142,33.602,38.428
scen825,47.076,58.273,69.753,22.048,12.004,16.103,21.210,9.894,1.779,19.118,27.451,16.326,7.487,10.783,3.254,22.881,39.456,53.172,26.886,25.361,17.399,29.787,31.603,25.331
scen826,33.086,35.901,37.992,1.179,5.329,13.596,24.143,17.479,26.538,1.511,14.279,0.250,13.901,2.580,14.386,35.220,43.584,63.717,30.648,15.282,22.589,25.080,21.609,18.436
scen827,39.150,35.223,32.985,2.698,10.789,24.242,15.938,19.016,27.799,10.471,28.042,26.397,19.444,4.882,9.412,23.063,21.746,27.269,33.826,31.762,33.117,23.409,42.604,43.140
scen828,46.029,50.422,45.353,18.582,31.439,27.529,3.292,6.211,4.715,0.940,10.039,27.214,6.493,7.137,4.486,34.244,47.728,34.766,26.632,43.575,27.133,16.829,4.610,7.333
scen829,40.906,28.319,18.889,6.804,15.959,21.441,18.915,20.776,21.640,2.006,17.100,30.698,24.405,42.612,32.708,40.444,28.998,17.563,33.430,34.094,26.325,31.172,42.012,43.395
scen830,33.930,32.374,36.356,9.802,14.633,11.356,20.077,34.972,45.960,6.799,7.462,16.633,1.806,1.237,15.888,38.382,24.019,19.134,17.928,26.627,33.296,14.784,9.988,14.447
scen831,32.118,57.313,73.816,14.519,4.538,9.182,2.628,18.851,18.828,2.008,2.809,10.009,7.846,5.665,2.162,47.328,51.997,53.139,38.920,54.041,52.428,32.247,38.563,35.743
scen832,33.983,38.289,38.538,16.321,8.446,2.333,13.285,24.390,33.537,3.088,25.135,17.386,2.195,4.207,21.467,35.801,35.683,36.769,19.249,31.843,36.561,45.052,43.498,54.685
scen833,53.586,60.630,54.448,13.591,16.123,9.583,8.016,11.553,12.150,10.965,2.604,5.667,11.240,12.194,11.467,47.261,48.965,55.811,45.571,44.000,33.086,13.632,5.145,4.740
