,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen695,7.817,2.917,9.869,8.177,4.876,4.760,23.459,37.637,45.715,13.928,12.020,8.040,1.240,13.268,35.175,25.154,32.495,29.537,47.935,54.980,53.269,27.318,28.144,29.656
scen696,39.837,42.585,45.884,13.222,11.448,15.168,9.991,17.604,17.146,7.679,19.816,30.427,7.289,15.888,24.339,28.431,41.347,52.156,43.193,61.107,63.555,19.078,11.212,4.606
scen697,31.815,46.179,50.048,0.475,0.486,11.983,8.541,5.746,6.948,8.708,18.109,10.127,29.996,42.395,44.231,36.601,42.705,41.419,28.825,19.370,12.837,40.167,27.140,35.129
scen698,37.468,25.221,30.851,0.059,12.596,17.151,25.142,22.563,39.516,11.780,11.166,9.077,29.206,23.751,13.156,28.688,28.185,32.479,42.890,42.199,31.674,17.292,12.779,2.726
scen699,32.697,24.709,15.108,14.662,4.901,27.025,3.729,7.678,5.412,4.343,10.650,5.720,1.651,17.433,17.084,26.818,29.754,45.885,28.742,47.821,53.934,20.994,19.498,31.131
scen700,45.411,53.684,62.987,18.193,23.233,0.048,13.914,32.878,32.400,13.917,2.116,1.458,7.412,3.012,9.816,42.788,46.492,56.774,35.929,48.147,58.374,23.259,18.876,13.910
scen701,20.511,9.353,20.058,26.415,16.994,19.626,18.830,13.934,8.986,7.639,11.657,14.184,11.059,7.643,18.502,40.355,48.122,40.553,24.112,8.601,23.534,29.982,37.972,49.011
scen702,42.683,33.310,28.891,5.678,11.114,13.592,11.876,21.908,13.857,6.853,9.866,19.531,4.280,22.547,29.241,13.066,17.737,21.950,22.179,19.016,19.201,12.306,13.344,25.261
scen703,59.327,63.955,42.215,5.957,14.290,11.607,11.453,20.651,27.508,11.434,14.898,10.648,2.129,15.064,12.206,39.210,34.986,24.445,25.762,17.819,21.222,25.615,33.492,17.836
scen704,37.821,42.506,38.843,17.415,26.886,35.821,23.075,29.283,34.643,8.177,5.282,10.366,15.355,12.288,17.406,49.813,57.797,60.800,46.458,58.747,59.070,10.035,8.361,8.416
scen705,23.346,12.564,33.362,2.557,2.595,7.627,8.825,17.031,12.645,10.284,3.640,7.245,5.747,37.090,40.609,36.214,35.233,31.661,45.316,47.458,52.472,26.950,14.446,11.964
scen706,55.318,56.901,54.190,0.217,22.052,46.098,9.156,24.357,17.341,10.326,6.762,6.854,19.949,7.773,11.742,24.796,1.703,5.810,31.567,28.574,36.317,27.919,28.194,18.548
scen707,32.142,46.480,36.382,0.475,5.211,15.781,10.788,13.694,15.240,11.665,13.268,23.670,0.754,4.019,20.968,34.028,31.998,38.228,16.604,20.460,0.908,20.120,33.456,50.537
scen708,52.010,56.330,63.139,14.711,15.819,1.917,14.254,17.569,11.400,1.382,9.065,6.430,18.044,36.019,35.040,48.517,40.266,39.713,19.668,14.347,25.718,23.141,23.795,30.362
scen709,47.049,35.465,32.240,16.622,28.918,20.309,1.903,6.056,9.048,14.711,21.283,24.762,1.759,13.057,21.844,46.065,42.142,47.425,37.472,21.427,6.248,28.732,17.803,13.677
scen710,39.552,27.726,9.962,5.485,5.284,4.405,29.174,37.587,31.155,1.400,10.146,7.177,19.523,33.162,30.479,24.017,19.921,27.608,39.544,39.527,39.269,23.451,1.791,23.764
scen711,54.623,56.986,49.576,20.263,3.068,2.049,26.241,25.815,22.212,1.382,3.144,13.820,11.152,5.134,7.539,33.197,33.060,38.874,23.927,19.005,15.688,22.992,32.710,27.919
scen712,28.087,27.328,21.640,11.103,5.171,8.574,5.268,6.027,11.312,5.828,3.395,1.268,17.254,27.182,6.171,47.554,56.174,77.246,32.905,46.447,42.710,45.216,49.086,62.476
scen713,53.919,62.694,63.220,20.394,17.618,9.471,14.916,19.171,14.282,8.312,18.573,23.846,1.027,3.246,15.100,18.707,8.791,4.287,17.160,13.216,34.930,16.055,11.041,8.735
scen714,39.325,40.568,38.808,0.832,12.256,1.254,1.065,4.910,5.871,6.159,0.973,6.164,2.764,17.096,17.663,23.635,27.511,35.927,17.100,33.529,33.199,4.090,3.281,4.540
scen715,28.838,45.392,51.917,11.589,7.296,14.624,19.629,18.320,34.407,14.909,20.309,13.949,8.272,3.550,0.455,32.597,26.098,28.915,23.140,22.735,16.373,44.464,50.178,56.914
scen716,56.404,68.689,71.941,23.079,30.808,26.137,27.205,24.711,7.573,1.678,9.528,11.969,6.254,13.674,19.352,32.925,36.135,45.743,44.251,45.708,35.440,37.270,52.087,62.661
scen717,36.904,46.508,40.825,2.830,3.971,0.274,3.327,14.982,22.448,1.940,2.110,8.186,17.009,26.565,37.893,24.406,16.588,3.395,37.351,26.430,20.509,13.308,3.674,3.688
scen718,47.070,50.098,69.840,11.037,16.548,14.228,11.328,21.440,11.087,7.002,1.688,9.662,5.338,1.002,4.654,24.640,14.117,3.408,42.970,43.544,33.683,31.211,15.027,7.492
scen719,45.748,38.500,30.451,23.444,32.267,26.460,7.701,10.820,3.303,15.030,2.886,9.209,16.108,14.121,22.285,23.078,8.152,2.322,19.958,18.855,15.574,28.081,21.696,6.471
scen720,53.929,52.949,42.360,0.918,3.239,23.257,3.266,3.436,14.176,12.973,13.484,14.344,10.951,2.787,6.704,46.746,65.444,56.384,24.056,17.500,22.158,22.725,26.615,20.142
scen721,28.413,25.577,31.886,21.011,18.543,10.187,12.532,17.496,21.773,0.246,4.742,13.610,11.738,14.546,26.936,42.275,57.768,62.733,43.358,54.754,52.205,13.275,7.269,13.116
scen722,58.325,60.837,78.221,21.299,18.791,20.320,15.236,16.627,4.206,4.994,15.773,11.297,4.125,6.471,12.919,29.748,26.690,0.085,35.638,35.031,27.949,33.558,38.318,31.098
scen723,41.555,60.222,40.228,1.403,10.780,9.924,16.152,22.118,22.928,18.699,21.045,19.538,6.129,2.274,4.757,26.125,41.192,42.160,48.979,50.154,45.242,33.272,37.670,36.382
scen724,32.419,41.599,42.495,19.727,30.205,32.363,3.870,31.591,41.611,12.472,1.489,7.523,10.095,35.996,34.809,32.984,41.483,59.756,32.240,13.254,32.593,17.801,26.998,25.688
scen725,44.445,60.527,42.506,6.151,4.518,5.278,6.634,2.436,4.837,1.405,12.426,14.592,11.505,11.683,18.969,26.354,31.623,31.844,22.090,14.002,23.380,12.003,0.679,10.884
scen726,28.969,28.107,26.021,18.013,14.532,18.691,18.141,25.844,32.184,15.889,13.571,10.812,20.914,3.590,5.039,36.360,59.955,62.791,42.714,36.009,28.988,23.960,22.889,5.567
scen727,35.623,41.370,52.887,8.046,4.256,24.367,5.717,10.389,3.860,2.779,7.551,6.081,9.626,32.021,38.883,33.817,37.595,30.816,30.845,48.668,62.158,27.823,23.717,20.826
scen728,41.741,27.177,22.644,2.124,7.699,13.313,3.560,23.255,26.869,10.337,42.806,63.014,21.162,29.223,49.129,35.334,22.728,4.035,36.477,59.472,75.851,26.727,29.092,19.229
scen729,34.968,35.037,36.020,13.078,24.159,35.088,29.989,27.560,17.054,7.099,11.567,7.104,18.317,13.797,9.650,53.330,51.887,38.138,26.223,36.154,28.428,13.091,28.111,29.869
scen730,37.264,49.962,55.252,6.203,17.564,13.272,14.501,9.144,14.047,7.021,0.873,17.142,13.838,23.099,17.758,21.530,15.797,30.904,23.196,13.610,2.398,25.223,28.268,19.083
scen731,34.741,37.641,45.093,6.922,10.775,18.823,0.327,11.848,21.092,1.625,21.932,20.860,11.151,1.057,1.378,40.106,40.035,47.545,21.434,27.276,21.575,35.882,39.120,45.141
scen732,20.400,6.344,7.857,16.553,23.280,44.995,16.499,0.552,8.600,16.255,12.274,14.716,9.498,15.805,20.297,27.101,27.986,14.494,38.420,39.625,8.147,19.525,18.818,28.091
scen733,46.146,38.254,35.640,7.182,2.471,4.968,19.546,25.463,18.512,3.141,13.470,14.448,2.023,0.603,3.688,40.635,26.187,14.301,35.058,41.125,33.099,37.060,50.158,44.410
scen734,32.293,22.074,16.372,11.311,13.086,1.731,9.313,14.783,1.326,2.355,20.864,41.449,8.505,7.585,17.559,25.091,29.918,36.276,21.599,30.554,32.989,19.278,21.050,14.842
scen735,38.099,38.234,27.591,8.085,6.841,0.505,13.504,27.319,16.400,0.956,8.940,21.266,18.676,23.578,16.314,35.446,48.373,55.748,48.246,43.159,29.293,30.898,37.373,47.915
scen736,36.895,51.897,39.321,5.318,12.840,16.593,5.124,16.893,17.331,3.700,20.302,33.433,9.015,12.373,31.800,40.468,45.460,49.781,35.513,55.475,67.314,27.342,16.849,17.961
scen737,37.036,32.545,43.076,0.102,16.030,9.640,2.416,10.905,2.164,4.583,4.286,17.664,22.523,25.668,27.388,37.731,33.200,31.882,32.606,51.208,58.174,16.657,34.295,43.834
scen738,26.780,15.281,14.981,7.502,10.683,7.511,1.045,0.453,2.555,3.970,4.244,2.141,1.678,10.139,3.569,30.825,37.698,37.843,44.853,51.261,51.870,22.717,21.471,19.870
scen739,30.265,1.512,11.347,4.949,6.494,16.890,10.781,8.277,11.618,7.735,5.919,8.996,23.791,22.945,5.764,26.258,40.964,60.948,33.182,35.796,31.929,40.077,35.193,44.611
scen740,55.918,70.453,71.740,16.326,8.690,19.882,14.572,25.414,31.330,5.117,8.584,4.244,9.203,10.137,30.434,27.818,42.749,42.722,27.210,38.135,50.126,34.843,19.821,26.065
scen741,40.298,45.316,41.600,13.101,15.316,22.456,13.132,8.667,11.560,18.021,23.042,27.273,11.633,17.588,27.332,38.764,47.883,42.448,27.351,22.719,33.429,20.491,44.552,46.977
scen742,23.361,12.746,8.319,13.452,1.530,5.506,9.730,5.090,18.848,2.105,12.400,7.805,3.289,10.999,8.825,33.696,24.664,12.394,21.535,20.848,38.551,25.784,25.307,44.617
scen743,26.016,22.989,43.007,0.408,0.089,12.009,3.814,1.224,2.091,3.734,18.967,30.101,4.826,11.076,23.003,48.754,46.203,41.491,39.018,29.730,35.862,17.915,13.830,26.107
scen744,30.761,41.009,28.699,2.727,1.444,6.107,4.433,0.548,8.467,11.706,15.753,22.345,1.309,2.247,15.563,42.181,43.185,38.015,20.842,6.867,8.496,33.129,29.447,31.587
scen745,17.123,3.460,22.337,10.522,19.593,25.132,25.569,39.426,32.589,0.992,4.026,2.859,9.598,8.785,12.618,38.650,49.734,42.621,22.758,14.965,13.626,9.809,4.980,20.186
scen746,42.165,37.131,36.873,23.093,26.661,24.528,29.083,41.956,48.206,13.280,5.432,22.695,2.203,7.455,8.959,29.647,29.496,20.306,52.453,60.008,68.183,16.932,27.101,38.665
scen747,48.325,49.146,29.069,0.296,3.944,3.787,8.419,3.900,0.895,7.056,7.004,1.925,13.536,15.636,12.711,23.542,16.319,29.049,19.969,33.092,36.919,20.602,2.967,27.408
scen748,28.889,12.928,19.279,4.866,6.070,11.318,14.469,13.829,2.304,10.746,18.294,24.408,7.628,16.644,0.127,33.690,36.003,32.222,28.336,25.529,24.782,14.726,11.105,13.601
scen749,35.005,23.257,10.059,0.675,15.568,37.033,8.103,14.522,10.767,6.845,2.021,6.504,0.525,2.429,19.129,26.528,10.522,15.216,9.795,6.038,1.224,31.083,42.361,57.788
scen750,31.437,27.331,31.588,8.500,16.008,14.101,9.814,33.515,46.872,16.668,14.616,29.514,4.917,7.838,10.670,44.044,54.950,64.018,35.406,44.809,55.461,20.021,25.324,22.229
scen751,21.483,0.504,4.231,0.589,6.573,9.406,18.494,19.975,16.089,7.980,13.883,10.320,10.738,4.870,15.198,36.772,37.082,20.687,30.859,29.365,29.645,25.096,21.411,29.078
scen752,33.385,20.298,17.355,9.350,21.418,26.975,23.216,26.429,32.240,20.624,27.835,33.358,32.113,54.626,52.184,42.958,40.129,43.156,32.318,34.962,49.132,22.336,45.549,37.608
scen753,48.632,43.520,26.002,11.212,23.460,18.059,11.896,30.962,43.243,19.185,27.966,19.788,22.698,16.696,11.542,24.199,23.856,30.415,28.240,13.825,4.149,42.034,54.534,60.351
scen754,32.258,26.360,35.018,14.326,44.018,35.505,6.920,6.748,8.458,9.045,26.539,21.559,4.912,8.903,33.476,41.674,43.806,47.631,27.104,33.174,22.543,18.542,40.903,48.661
scen755,30.701,19.238,7.498,8.769,46.875,48.154,33.785,38.457,45.021,3.716,0.740,5.163,4.000,13.079,3.214,26.007,6.382,9.736,53.012,51.717,48.653,34.654,30.326,20.796
scen756,31.880,11.973,0.295,1.462,8.623,30.477,20.946,29.496,23.862,17.223,18.749,13.231,11.439,15.464,21.239,22.909,31.424,38.041,39.130,22.971,18.173,25.908,24.622,25.758
scen757,24.493,46.014,36.432,13.531,16.230,8.329,16.962,29.689,46.662,7.331,11.917,13.341,29.270,42.043,42.301,32.047,35.392,34.498,40.380,36.514,30.299,10.679,17.602,17.773
scen758,42.933,39.118,38.503,7.090,25.941,16.457,6.245,3.357,25.508,8.250,9.827,16.050,3.746,21.010,28.658,36.048,28.979,24.727,35.327,41.149,49.311,31.166,37.242,37.864
scen759,36.861,39.215,48.418,4.136,2.841,0.220,1.069,13.441,33.319,7.736,14.301,12.926,2.517,0.155,6.489,35.241,50.375,47.261,8.061,3.610,7.882,45.919,56.997,48.193
scen760,34.555,35.517,32.705,2.702,7.816,9.611,12.712,14.053,29.515,19.169,20.237,20.546,15.618,19.724,10.778,24.930,26.838,15.106,7.300,3.450,19.973,12.786,11.546,34.180
scen761,42.698,35.698,45.075,2.257,2.803,21.146,21.539,19.788,6.073,0.452,2.382,4.786,10.305,17.185,31.405,41.612,50.920,57.919,22.555,4.951,21.263,33.193,41.133,40.734
scen762,50.838,44.632,38.834,13.521,12.115,19.004,5.100,5.510,1.723,12.682,16.383,22.206,8.686,13.986,13.263,33.446,32.936,35.783,35.631,55.417,55.059,2.563,10.753,11.728
scen763,57.025,51.193,57.988,10.185,2.888,1.404,6.945,17.401,14.353,10.508,8.038,6.113,18.722,15.346,34.942,43.600,62.497,60.787,23.595,32.378,24.452,30.409,49.339,48.976
scen764,46.439,47.326,18.063,3.253,17.269,20.608,27.054,45.072,56.730,4.144,1.350,13.197,12.117,28.499,24.366,43.447,51.859,40.169,15.302,22.848,30.433,33.328,44.085,63.550
scen765,53.631,55.005,65.855,8.199,12.490,24.622,6.548,3.705,8.170,4.413,18.299,29.419,5.521,14.314,21.955,35.312,40.926,25.041,52.217,54.149,47.999,19.916,24.540,37.591
scen766,58.976,68.478,78.985,0.339,4.229,10.163,17.133,27.526,42.312,5.206,7.773,17.854,15.953,21.461,21.963,29.254,26.707,36.325,25.104,24.493,1.360,30.152,42.670,47.722
scen767,43.246,30.984,15.348,5.997,0.146,4.252,25.310,39.012,42.623,0.688,0.583,3.749,5.731,3.043,3.654,19.591,21.862,22.179,31.136,21.268,17.588,19.825,19.335,28.912
scen768,65.458,54.135,46.080,6.955,10.439,10.207,17.196,23.985,37.419,2.695,12.056,24.781,11.802,3.038,3.844,24.878,24.565,33.560,27.525,15.805,18.801,42.793,39.759,30.012
scen769,41.304,27.254,15.311,5.222,17.789,1.139,21.873,22.609,29.754,17.840,29.386,42.924,2.220,5.026,8.731,31.841,17.855,2.226,21.838,12.169,6.205,36.166,14.706,17.817
scen770,37.681,39.130,43.575,6.283,13.055,15.817,9.545,0.429,27.269,15.644,14.409,21.410,9.168,0.052,0.127,29.487,18.416,22.838,42.070,52.285,44.520,36.344,24.487,9.493
scen771,51.510,50.241,43.412,4.755,2.241,13.172,30.644,35.541,23.048,0.086,4.616,2.866,9.067,11.005,6.743,45.100,47.718,61.228,25.663,22.729,16.848,25.490,29.472,29.110
scen772,38.230,45.041,49.719,15.439,14.205,4.826,35.439,53.320,55.873,2.064,1.178,22.437,17.791,3.311,8.051,32.833,33.320,24.438,26.194,26.822,28.814,25.890,35.615,21.100
scen773,41.336,47.451,34.859,3.542,12.548,7.775,22.822,30.094,12.498,1.391,5.749,2.258,10.113,23.766,12.726,45.547,46.707,44.601,40.018,36.930,41.372,39.366,40.575,31.201
scen774,44.013,50.840,37.035,6.599,12.146,19.672,9.251,27.927,43.680,9.675,34.559,24.248,28.047,29.930,18.231,20.424,12.320,26.860,25.473,22.060,30.431,47.199,44.949,42.665
scen775,46.079,48.896,39.141,9.743,2.506,16.571,10.878,11.768,4.338,16.242,16.513,39.092,6.214,5.937,3.960,50.736,56.469,63.471,50.473,71.888,76.707,40.531,35.531,45.139
scen776,25.393,24.867,30.712,9.115,4.141,7.130,17.250,23.885,28.748,7.527,16.697,34.781,14.768,3.015,1.205,54.607,54.993,70.496,16.127,6.349,17.883,36.210,44.582,37.419
scen777,35.558,43.275,56.411,11.642,14.159,14.374,25.117,42.662,55.868,10.191,15.036,11.239,15.471,39.852,38.915,35.867,36.470,49.098,21.791,21.054,20.831,15.022,7.007,10.509
scen778,30.363,27.055,26.235,5.338,8.343,8.490,3.490,12.512,1.650,14.352,3.885,15.471,11.604,2.645,2.058,20.610,30.973,38.610,38.348,45.169,32.842,22.774,6.196,17.273
scen779,33.282,28.882,44.094,10.843,5.301,17.182,14.869,23.507,32.224,8.522,24.325,46.537,6.867,20.276,37.708,38.625,39.910,33.191,35.647,38.309,42.458,2.859,10.485,21.987
scen780,29.638,28.431,33.411,4.011,4.413,20.126,1.485,2.391,15.782,14.132,30.513,27.490,7.130,14.579,16.829,62.970,95.199,90.794,8.338,4.540,1.543,6.816,4.262,22.772
scen781,33.820,32.505,46.091,6.806,3.755,2.816,18.574,14.451,23.301,8.282,10.256,2.145,7.114,4.258,2.245,38.881,56.052,67.737,32.595,26.468,18.755,9.205,1.712,8.282
scen782,39.531,48.578,48.494,9.130,3.371,10.484,12.315,12.259,2.792,4.662,5.749,9.410,9.653,13.337,4.177,30.597,33.647,33.031,37.567,51.033,52.479,41.154,45.873,35.705
scen783,41.238,53.424,53.201,4.334,7.656,21.138,17.588,24.479,33.909,6.123,3.714,5.025,12.219,19.159,27.133,21.760,16.657,21.271,49.567,43.495,40.234,33.712,37.507,30.225
scen784,59.590,72.818,62.428,5.190,28.978,51.075,7.748,12.821,1.509,30.133,32.958,16.682,13.816,27.390,18.527,38.565,35.278,42.853,30.438,19.515,16.467,20.411,23.594,5.148
scen785,43.116,48.467,46.716,6.839,8.549,8.597,12.500,16.939,1.821,13.232,28.560,32.940,24.210,26.024,28.182,36.459,34.395,14.121,33.533,49.811,69.393,29.990,33.682,30.265
scen786,31.907,46.473,42.511,30.686,29.561,23.963,12.321,21.490,20.789,0.319,10.977,4.561,5.562,8.471,26.568,26.825,24.530,28.361,22.359,18.649,9.980,20.668,23.964,33.626
scen787,51.391,60.177,63.826,23.000,27.674,40.260,12.125,15.422,11.470,6.222,34.887,43.553,8.502,8.152,11.381,37.733,31.097,34.790,22.492,22.574,8.411,21.977,37.042,46.036
scen788,32.402,18.467,9.998,12.304,37.546,55.942,9.854,5.081,2.166,9.023,13.660,15.057,3.325,0.082,7.988,15.913,7.980,0.836,32.132,47.337,51.143,8.528,16.663,19.118
scen789,31.541,21.315,22.249,0.074,2.714,5.083,2.976,3.803,4.872,12.053,21.086,18.919,0.781,0.678,11.023,34.143,24.656,36.584,23.068,22.265,25.807,15.426,21.571,19.075
scen790,42.676,57.011,47.478,0.848,4.131,4.858,17.916,32.938,30.339,11.663,22.101,39.824,10.417,15.446,9.532,43.390,52.067,45.114,46.748,37.684,33.665,30.576,29.787,32.515
scen791,53.925,45.555,39.950,7.951,22.736,34.547,5.063,7.174,18.414,22.783,32.732,25.514,30.959,63.692,74.570,5.107,20.416,29.218,29.835,15.989,8.007,12.316,17.919,13.103
scen792,30.905,22.933,5.468,13.838,22.459,25.740,1.201,8.305,2.808,36.605,45.584,56.506,1.890,7.896,28.339,22.650,16.831,24.161,42.663,58.670,36.853,30.356,35.850,40.881
scen793,35.473,29.482,26.347,11.600,12.015,3.640,12.524,25.081,29.326,11.598,13.782,16.909,4.961,0.920,4.197,36.554,31.716,26.607,34.716,37.393,25.460,36.267,43.624,30.930
scen794,33.955,24.283,19.009,9.835,21.669,4.015,3.025,10.572,6.952,12.061,32.669,54.547,18.918,21.829,21.901,33.737,43.920,46.059,10.458,10.460,6.922,11.034,14.603,15.122
scen795,57.099,57.744,49.294,7.231,6.563,2.381,13.726,10.675,3.947,15.210,6.185,6.375,20.014,23.348,38.291,29.816,25.850,19.716,23.798,27.535,23.357,39.859,52.354,62.766
scen796,42.932,40.591,31.294,4.771,7.664,32.997,18.112,21.097,21.198,6.357,10.290,23.520,2.705,13.042,14.322,41.604,70.253,98.641,38.155,43.762,46.717,26.989,26.410,36.011
scen797,47.732,43.523,49.587,12.934,1.982,11.470,7.639,41.135,37.649,22.765,33.215,43.131,7.495,3.983,12.688,21.018,20.022,29.721,36.495,37.701,56.525,25.040,12.709,9.650
scen798,46.832,56.546,61.657,9.444,3.979,4.550,18.061,17.503,20.757,13.919,24.666,44.573,23.420,28.585,53.074,31.556,14.223,20.451,35.218,33.004,42.654,16.655,16.548,18.504
scen799,47.810,41.096,38.068,11.403,25.157,40.139,15.421,8.303,2.932,2.321,3.495,3.244,15.680,23.410,27.307,42.348,45.580,42.911,28.988,3.220,21.967,42.490,43.257,47.892
scen800,40.379,42.747,34.773,14.363,16.518,4.951,10.504,21.209,28.400,25.473,43.662,50.262,16.853,20.811,31.478,24.225,18.356,26.461,39.558,22.365,10.132,4.414,2.394,3.687
scen801,34.810,39.290,50.721,5.966,4.905,2.853,17.529,17.437,13.607,7.145,11.144,27.046,13.441,42.071,38.973,36.575,30.915,15.409,32.530,26.230,21.689,38.364,40.709,50.742
scen802,43.302,55.373,47.247,8.166,6.782,6.042,22.508,26.475,10.594,3.856,17.163,7.771,7.372,28.643,33.730,38.925,41.993,34.782,37.103,27.811,21.814,19.852,7.882,12.419
scen803,29.698,24.553,26.069,15.680,21.407,32.211,15.270,26.894,24.820,1.746,6.612,3.831,11.847,30.527,26.775,40.160,43.115,35.646,34.013,28.920,13.566,12.812,2.798,1.163
scen804,48.733,50.567,46.278,14.773,19.967,5.937,10.762,15.162,31.803,35.329,38.889,42.672,15.368,8.736,15.298,40.714,39.389,36.580,26.944,37.615,35.203,27.354,7.204,8.040
scen805,61.495,73.403,68.188,10.375,14.740,25.056,14.844,18.337,12.978,13.866,32.646,42.921,15.004,8.163,7.212,44.361,36.083,41.142,34.094,31.606,33.666,20.699,24.033,20.915
scen806,45.250,51.136,33.990,6.842,22.207,17.684,25.030,33.571,24.366,23.462,46.669,48.843,10.860,24.708,21.350,50.894,51.292,51.513,30.521,36.148,36.346,23.058,19.948,17.770
scen807,41.848,50.056,60.240,6.062,14.711,22.256,14.927,26.455,6.220,1.285,6.808,8.467,4.121,3.192,9.657,37.234,34.253,41.496,45.209,47.908,21.233,37.495,42.905,57.852
scen808,53.172,71.411,68.729,2.168,4.001,19.360,5.600,1.664,4.567,15.394,18.953,21.972,1.629,1.359,7.592,13.988,24.585,28.490,32.493,40.615,60.084,24.557,27.062,31.795
scen809,30.353,35.884,41.347,9.515,11.925,12.469,2.777,20.746,38.644,16.849,26.925,39.991,15.228,33.597,33.726,49.249,61.771,47.175,49.565,58.025,52.915,22.322,26.520,30.474
scen810,47.265,47.540,58.430,16.474,26.983,38.879,18.579,19.081,20.249,13.829,13.041,4.048,16.592,17.221,12.019,39.238,39.082,41.719,42.446,48.543,41.690,5.595,0.403,13.179
scen811,48.332,54.088,42.760,12.110,6.560,19.456,24.903,26.775,21.566,27.763,18.567,16.865,30.407,39.611,47.980,42.701,42.687,50.365,33.437,27.570,18.531,18.562,13.626,6.413
scen812,41.569,54.842,51.940,3.444,6.368,9.751,8.327,16.790,23.892,21.383,34.906,38.647,17.344,34.375,50.993,38.016,48.684,50.835,41.082,40.212,36.448,33.615,26.451,38.962
scen813,48.677,42.256,43.720,11.307,27.975,36.676,24.249,31.723,32.238,10.995,18.355,8.438,1.690,3.191,5.286,16.377,12.038,4.060,27.861,25.878,31.126,23.469,21.400,17.891
scen814,33.771,37.046,34.728,17.122,1.423,16.234,28.488,27.453,28.012,6.307,1.249,10.661,19.649,32.143,18.785,34.894,28.106,18.143,23.023,20.818,28.532,38.872,35.248,34.940
scen815,31.478,30.014,16.468,16.801,14.709,17.904,14.846,14.766,3.448,9.952,8.351,16.498,2.596,1.572,10.383,17.279,28.194,35.756,32.298,20.843,10.909,13.085,25.309,29.042
scen816,21.117,3.673,10.181,17.314,24.466,34.655,3.503,2.600,15.089,0.349,7.474,0.198,17.110,15.633,18.227,18.839,17.637,14.499,32.391,28.092,23.513,32.307,30.087,30.845
scen817,27.982,14.094,0.756,14.713,32.881,31.680,10.508,22.863,46.817,0.687,2.401,6.729,28.283,41.282,38.385,28.576,29.324,29.363,15.780,18.506,23.848,32.429,35.439,36.572
scen818,56.210,45.195,30.860,7.340,6.242,3.725,5.443,12.894,12.030,8.885,10.765,17.213,10.264,39.248,42.350,39.513,26.849,19.921,30.863,18.713,4.577,24.667,1.528,17.771
scen819,45.454,31.591,34.549,19.709,38.519,32.174,12.796,10.705,16.301,11.158,5.978,16.477,2.556,14.195,10.848,45.128,44.753,27.718,39.039,43.107,52.108,12.757,20.628,33.507
scen820,44.871,46.168,47.747,22.393,36.136,47.443,8.907,5.460,16.977,30.222,28.408,13.122,10.600,20.877,20.229,59.656,64.766,60.478,35.689,24.839,17.569,38.221,40.808,24.268
scen821,30.149,18.861,22.633,8.473,6.979,2.462,19.639,26.008,33.940,20.415,25.897,30.278,14.008,36.768,31.313,10.098,2.932,15.018,26.669,26.128,12.254,26.336,22.907,23.345
scen822,36.107,42.768,42.781,12.534,21.675,17.723,8.896,12.981,21.923,3.013,20.247,38.197,3.683,3.073,32.161,50.175,53.530,62.411,11.257,1.421,3.047,15.313,6.757,0.137
scen823,34.585,38.585,37.770,13.542,16.639,20.177,4.464,1.231,30.818,18.272,19.733,33.036,4.218,1.550,8.714,26.672,18.586,18.701,24.885,27.523,29.319,21.262,29.290,44.376
scen824,50.856,66.638,65.838,1.435,10.766,9.247,11.606,7.413,24.077,2.664,0.924,2.431,9.092,7.418,14.691,24.560,20.113,7.749,23.314,24.929,29.804,38.286,36.959,47.514
scen825,18.205,11.821,16.289,6.837,11.847,8.003,0.552,2.644,5.555,2.899,1.420,10.711,8.577,21.824,26.957,38.414,35.110,27.880,24.725,24.481,29.246,20.624,4.574,7.492
scen826,32.102,24.804,29.529,8.801,9.343,21.509,15.111,14.440,12.649,22.930,23.701,23.048,3.193,3.724,7.364,41.053,29.005,38.811,23.352,15.720,13.783,33.274,38.832,35.831
scen827,36.371,30.870,24.697,4.930,11.663,13.789,3.651,22.160,29.724,14.974,29.714,28.633,13.102,4.900,0.148,44.120,34.304,26.663,27.051,38.543,41.387,29.818,19.835,17.280
scen828,20.992,25.230,37.754,11.194,21.433,25.148,4.035,6.545,1.655,3.983,3.262,6.411,0.734,3.056,6.603,34.869,22.701,31.475,43.620,49.276,47.763,20.667,14.700,19.182
scen829,35.069,51.461,55.434,16.609,26.735,19.773,1.051,22.439,23.106,14.102,14.793,3.757,5.752,9.813,13.936,33.547,20.692,33.869,43.716,51.895,40.501,36.024,26.144,28.498
scen830,36.140,47.185,56.788,4.143,3.778,2.706,15.132,15.787,17.021,5.091,2.834,2.730,15.314,8.593,5.550,46.688,52.602,45.321,30.212,44.329,56.806,33.202,34.630,48.732
scen831,52.427,58.454,57.639,21.740,20.172,22.223,11.583,14.008,23.858,6.233,8.676,9.896,0.382,7.253,16.134,35.450,46.161,56.306,24.190,42.555,49.868,14.508,16.397,4.546
scen832,59.623,66.104,46.506,5.228,13.011,4.654,14.676,18.057,1.135,1.975,5.433,5.023,8.478,20.678,6.254,21.772,16.305,18.387,36.524,32.533,31.476,22.021,20.832,19.960
scen833,55.342,46.098,39.131,7.599,19.661,11.479,10.965,5.721,4.880,2.044,2.533,1.202,11.375,29.566,40.584,30.625,12.052,15.910,41.553,42.689,38.443,16.874,19.962,26.136
