,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen695,29.467,17.892,25.696,11.789,19.898,37.967,7.885,2.824,2.817,1.823,11.780,14.242,8.042,10.554,15.939,42.056,35.696,27.669,52.100,67.377,73.209,8.088,3.277,1.576
scen696,38.853,39.642,56.402,4.931,20.994,25.495,4.142,3.487,24.160,25.379,21.089,18.906,0.496,10.875,5.633,39.396,41.831,42.640,32.133,30.668,32.066,30.745,35.665,39.824
scen697,42.286,55.595,46.900,15.888,23.901,28.004,6.312,0.346,5.242,7.282,14.158,35.932,15.686,19.779,31.188,29.704,38.978,41.894,38.359,40.788,46.400,32.600,34.307,52.107
scen698,36.448,37.058,62.360,7.328,14.462,27.993,5.694,6.457,11.871,19.929,13.205,4.836,7.415,4.500,7.239,22.829,25.214,23.010,26.341,22.812,16.481,29.000,24.793,20.302
scen699,41.342,40.469,66.856,4.416,16.368,6.423,10.478,20.758,27.184,11.746,26.750,28.468,3.277,12.039,5.958,26.541,12.422,12.876,32.670,24.907,28.615,25.340,11.460,7.716
scen700,37.559,25.683,21.323,5.733,0.014,8.357,11.969,27.534,29.411,24.640,33.577,41.694,5.866,2.741,9.413,27.629,13.964,19.568,27.923,22.560,7.982,35.912,42.867,31.911
scen701,54.498,68.767,60.684,8.378,9.305,4.507,19.128,2.028,11.887,14.151,11.974,3.003,18.878,23.753,21.675,33.309,44.168,60.004,24.510,30.038,15.095,35.161,46.423,51.811
scen702,47.070,50.476,63.206,4.033,3.937,3.633,9.653,1.970,1.181,18.490,23.021,33.832,3.991,4.873,12.054,44.886,48.643,54.402,30.488,21.314,35.655,17.921,17.968,27.109
scen703,42.368,43.726,33.995,5.580,11.931,3.752,11.286,17.985,15.201,8.906,20.639,1.486,18.622,22.805,25.730,38.858,39.324,35.780,46.436,48.424,57.906,27.595,19.035,20.648
scen704,53.021,65.042,49.919,6.949,29.958,31.632,3.759,1.672,3.743,0.301,9.224,11.657,5.304,11.298,13.800,28.588,16.517,33.885,25.408,25.548,30.249,24.970,28.606,24.776
scen705,30.300,22.080,15.016,12.261,32.538,26.853,24.977,9.351,8.160,1.651,5.339,18.115,13.743,20.016,13.708,38.909,38.245,45.424,44.026,48.917,49.147,23.420,15.795,13.896
scen706,40.353,40.064,36.739,17.888,21.852,25.633,20.046,6.897,2.221,3.537,0.051,15.910,11.959,4.947,0.646,39.482,49.227,45.628,46.930,50.379,42.320,26.585,30.707,39.182
scen707,48.525,38.971,34.911,1.195,10.264,5.455,0.519,17.368,24.634,21.488,15.004,15.219,4.523,7.827,3.820,30.021,39.446,38.384,31.273,21.062,21.422,11.550,10.855,7.621
scen708,24.831,10.050,19.282,4.806,3.043,6.118,12.485,28.799,18.273,10.137,2.037,0.788,12.702,13.584,17.474,31.530,42.520,52.605,20.551,11.949,11.217,21.594,26.379,31.161
scen709,37.818,30.972,40.251,3.999,4.414,0.851,15.349,7.444,18.499,7.187,8.557,13.930,2.203,9.814,24.178,43.150,40.676,36.970,33.452,32.823,44.959,40.951,50.749,48.156
scen710,42.062,51.604,47.905,9.373,1.019,6.392,19.056,15.054,23.190,8.048,11.125,26.972,21.352,25.006,27.680,29.559,20.446,27.598,34.187,18.211,8.610,28.424,24.848,19.769
scen711,45.619,44.530,38.724,7.753,13.699,2.450,20.278,23.111,6.370,0.948,15.242,27.420,8.282,13.328,18.265,46.307,54.151,56.895,43.407,36.236,39.142,32.591,38.182,36.724
scen712,42.461,42.872,27.035,8.636,6.768,6.474,12.914,10.844,1.125,14.473,4.266,1.876,12.659,15.721,16.976,34.798,24.297,13.761,30.503,5.925,21.413,21.553,27.698,31.883
scen713,20.921,39.653,47.093,1.829,7.182,9.021,22.203,17.066,13.531,11.313,27.254,21.239,10.719,14.656,11.415,24.820,25.404,27.304,18.263,15.049,2.215,20.434,13.575,21.018
scen714,29.899,30.909,20.235,8.308,11.376,16.151,14.069,11.322,5.091,13.810,26.305,39.140,13.689,35.686,48.226,42.642,33.201,26.251,18.981,19.956,41.606,30.966,30.064,41.143
scen715,30.248,24.583,14.244,6.210,10.969,8.508,9.615,18.383,26.784,6.013,9.797,14.831,6.739,11.900,13.581,25.734,32.637,29.011,22.996,41.544,55.007,31.066,43.004,46.602
scen716,35.870,29.835,12.253,21.875,24.898,20.502,5.949,13.996,13.358,10.132,18.137,16.953,2.271,3.919,10.284,25.975,28.917,28.507,29.976,27.007,38.921,30.114,18.034,2.486
scen717,28.037,7.422,12.696,0.668,12.408,21.739,4.643,19.976,12.981,0.014,24.413,34.286,10.787,24.538,28.082,36.647,61.719,58.750,40.322,23.481,12.828,16.085,9.759,18.896
scen718,60.056,55.994,52.377,3.783,4.845,16.269,17.423,23.404,31.154,11.413,5.463,0.141,11.574,20.537,28.108,23.023,16.812,7.405,33.678,24.073,22.641,26.484,28.069,42.792
scen719,59.146,57.823,59.260,4.830,10.773,19.638,13.852,0.350,4.123,4.663,7.660,7.808,12.843,13.512,26.231,32.577,26.131,30.162,20.845,28.825,30.388,17.663,14.727,25.803
scen720,34.753,19.978,27.741,10.325,4.904,2.593,5.088,15.705,10.229,3.800,7.243,18.883,14.913,7.943,13.574,43.633,49.224,48.805,38.300,29.112,38.638,34.047,32.372,27.201
scen721,40.979,48.701,64.171,5.975,4.303,11.097,8.031,23.741,31.416,4.395,9.769,10.275,5.039,18.029,25.768,40.521,56.172,63.134,36.654,35.231,29.621,36.381,42.260,43.431
scen722,42.951,46.924,40.929,16.706,1.477,12.721,8.349,26.299,23.077,12.680,14.659,8.263,8.052,16.604,27.640,30.518,37.290,33.251,34.648,36.239,36.417,15.212,11.297,7.304
scen723,45.540,23.013,2.966,3.441,6.200,10.141,4.784,1.362,3.349,17.644,6.591,25.541,10.940,15.441,8.657,36.610,34.588,26.148,29.545,38.576,35.486,13.886,11.365,5.530
scen724,25.785,28.700,16.845,1.033,13.211,43.173,11.298,19.978,18.935,7.665,24.151,14.454,4.427,1.053,6.156,38.941,51.063,57.348,39.316,51.201,55.658,22.374,33.392,44.359
scen725,44.360,57.664,50.085,7.801,23.599,14.679,21.592,18.482,4.710,15.263,9.605,8.788,9.114,11.178,12.426,30.027,24.608,27.536,27.405,18.744,19.504,29.410,41.410,34.608
scen726,16.333,24.688,37.721,0.153,6.137,10.515,8.940,8.101,5.980,17.067,21.672,25.512,4.064,14.816,1.160,22.032,7.881,5.495,35.978,22.206,10.573,41.462,50.292,33.202
scen727,33.912,32.414,38.161,11.804,14.357,12.383,29.706,30.410,33.069,1.706,2.580,8.181,3.591,3.729,7.609,22.654,25.029,14.054,9.340,8.159,13.340,39.203,47.560,56.057
scen728,28.473,32.952,35.923,5.977,12.031,19.858,0.141,8.061,15.752,18.273,21.142,18.066,18.630,32.364,25.562,47.671,46.394,50.694,32.981,23.578,11.640,28.792,22.937,36.040
scen729,43.246,41.237,45.997,1.111,0.098,2.649,4.708,18.973,5.796,5.279,11.322,2.962,48.713,49.830,37.762,42.917,44.964,45.481,30.288,28.884,27.047,29.421,27.972,37.036
scen730,28.530,31.112,32.783,25.356,29.328,13.992,31.798,35.338,39.460,7.858,4.948,6.099,3.061,1.473,4.219,24.126,30.327,17.036,31.141,34.435,40.187,28.015,25.865,13.095
scen731,31.906,25.969,27.426,6.581,10.710,17.261,11.283,17.710,16.690,8.430,6.832,5.057,3.892,12.232,12.392,36.280,26.835,32.420,43.284,25.742,30.915,38.851,45.889,60.128
scen732,34.385,45.865,36.710,6.589,27.662,41.829,8.423,17.822,21.198,7.988,16.117,17.203,6.909,1.957,6.464,18.995,36.646,31.129,27.975,11.443,20.897,34.047,38.797,40.250
scen733,36.573,32.410,33.422,4.206,6.467,8.665,11.559,24.483,36.771,18.529,15.832,16.843,8.230,13.763,13.545,43.139,43.624,22.133,31.254,36.808,35.278,49.785,67.287,73.287
scen734,39.736,29.933,37.985,6.847,19.069,26.030,6.935,10.689,0.134,8.222,20.897,21.647,15.113,14.139,19.972,42.852,37.894,47.196,29.342,17.043,22.623,18.822,24.120,23.687
scen735,40.438,39.655,35.701,5.441,12.212,25.566,31.683,30.486,35.510,12.420,21.048,24.972,5.184,4.568,6.209,34.117,34.726,35.122,31.207,39.172,51.468,25.132,12.371,15.071
scen736,51.550,46.071,44.329,15.542,5.415,5.090,43.647,39.081,49.998,11.704,16.303,13.380,4.456,2.799,11.087,29.183,14.158,10.859,28.263,22.635,30.253,21.210,25.378,29.812
scen737,43.987,34.217,46.563,0.146,3.362,2.728,7.846,2.420,2.927,1.648,1.984,0.744,8.274,16.554,22.653,30.780,31.922,24.145,36.320,56.219,65.409,27.468,36.632,20.028
scen738,39.449,36.083,21.633,3.811,19.291,29.305,26.360,34.900,36.430,6.252,11.194,10.596,0.109,23.546,22.468,34.684,46.447,34.427,19.501,15.038,13.777,32.990,36.221,27.237
scen739,31.577,34.164,32.236,3.045,3.443,3.399,1.178,5.720,11.868,14.264,26.976,32.022,6.836,14.722,8.781,26.796,13.405,23.222,16.712,24.840,29.876,24.674,23.952,6.999
scen740,41.927,44.870,22.153,12.498,0.615,8.271,13.590,22.465,18.907,21.491,30.816,38.683,0.858,6.939,2.033,46.330,42.380,30.743,37.896,58.906,59.405,28.701,42.810,44.502
scen741,33.504,40.253,43.631,1.607,4.384,9.975,4.822,1.562,26.179,22.131,24.818,19.167,11.824,17.445,18.470,40.883,46.438,48.115,28.844,27.637,23.946,12.032,8.202,21.172
scen742,40.461,35.450,46.249,1.718,6.755,23.632,12.326,1.268,16.140,8.398,9.509,18.550,2.210,13.500,21.566,39.170,45.144,51.462,26.553,37.512,40.573,28.972,24.739,33.190
scen743,27.034,37.136,39.343,18.292,11.739,1.786,19.225,8.440,6.388,8.354,6.778,7.664,21.216,21.250,12.615,23.730,16.750,31.857,19.519,8.335,5.297,38.830,40.881,25.121
scen744,40.233,32.947,44.814,8.072,19.830,38.255,5.617,9.827,20.272,21.437,18.030,37.247,21.208,17.207,13.561,38.666,30.821,30.318,48.219,39.289,31.613,33.735,29.183,38.667
scen745,34.533,30.264,38.105,4.767,12.812,18.813,3.775,6.667,12.980,9.987,7.715,22.795,3.452,17.542,27.733,36.665,35.778,16.045,38.763,36.689,25.592,35.121,48.184,58.434
scen746,39.931,39.573,29.416,23.731,13.301,9.649,6.521,0.316,19.668,13.262,11.561,18.895,17.856,36.219,26.060,43.981,40.136,25.706,27.859,23.731,39.363,27.501,12.664,2.383
scen747,55.150,52.025,30.306,10.387,11.354,11.882,12.738,28.021,34.809,0.092,9.108,15.212,13.660,11.394,9.373,18.121,19.832,21.441,12.867,30.124,36.546,21.988,33.165,9.988
scen748,38.262,15.109,3.084,10.709,14.494,13.794,23.105,20.990,21.649,21.103,19.054,11.856,5.388,14.733,6.531,25.515,14.493,26.088,43.289,40.813,36.034,13.702,4.469,13.438
scen749,41.019,46.309,37.801,0.578,7.431,3.924,4.937,11.267,15.591,9.776,18.850,25.097,12.324,25.835,33.132,52.732,70.254,71.946,19.464,32.772,31.779,27.625,11.452,18.847
scen750,25.068,15.999,15.031,3.895,3.019,7.121,15.411,17.377,12.114,12.839,7.565,10.830,12.554,17.799,18.092,29.472,27.002,33.256,40.562,49.991,46.010,7.525,21.717,29.033
scen751,27.864,32.268,39.217,3.303,13.982,16.238,27.608,28.816,27.608,14.537,9.297,8.609,6.965,28.562,46.242,38.454,26.654,35.030,49.345,38.620,35.276,36.544,34.774,29.112
scen752,35.153,37.691,31.392,1.339,26.276,41.098,1.957,5.349,3.721,1.595,5.360,1.691,5.115,5.771,8.710,16.271,32.180,40.829,18.730,4.708,25.448,10.336,4.363,1.465
scen753,39.784,40.068,34.087,7.159,14.400,5.692,11.821,13.909,16.471,7.018,9.489,20.424,2.737,4.205,3.376,12.973,21.399,30.170,36.015,29.759,25.326,36.319,38.343,56.733
scen754,45.622,33.483,28.360,21.013,39.882,38.183,1.142,6.376,13.350,23.189,15.104,15.265,18.616,31.468,27.794,31.372,36.772,25.720,24.721,17.956,15.440,27.276,30.738,16.947
scen755,54.017,62.541,63.376,4.697,0.321,1.593,11.047,5.909,4.889,19.792,37.739,57.277,4.782,7.438,5.365,23.222,29.188,27.866,38.767,49.994,53.006,26.051,39.913,30.845
scen756,48.938,40.390,53.742,13.650,14.332,24.742,12.307,13.642,21.137,20.243,3.175,4.559,13.678,20.779,20.525,46.209,51.855,49.239,22.769,37.315,35.621,16.785,27.211,33.522
scen757,33.268,43.198,31.845,4.280,11.004,3.132,0.950,4.896,6.210,9.636,12.996,4.793,22.745,33.677,26.551,43.850,62.245,72.017,36.722,50.163,64.473,13.512,22.768,29.684
scen758,37.881,19.950,28.683,20.661,18.821,9.521,10.728,32.595,36.601,0.570,1.895,1.589,1.400,5.059,0.792,39.800,55.621,48.034,39.014,30.086,20.129,42.930,39.055,43.589
scen759,55.940,62.673,72.477,30.091,38.501,39.219,2.570,2.128,14.717,7.142,1.915,24.894,31.028,48.608,57.268,28.197,27.661,34.588,33.952,46.922,48.999,25.911,8.072,11.494
scen760,29.587,32.578,38.806,8.408,13.057,11.690,18.962,23.387,26.344,1.749,2.635,1.204,22.188,39.784,42.013,26.620,29.365,9.782,29.664,38.354,33.898,19.261,9.775,5.916
scen761,46.219,49.529,57.692,8.141,20.886,18.385,9.090,0.911,1.486,7.639,9.431,0.128,2.864,2.436,19.160,30.276,48.476,76.589,18.236,24.615,28.657,30.536,20.833,17.669
scen762,34.267,24.021,11.830,11.618,31.723,42.235,2.787,3.327,6.219,19.646,10.912,10.337,13.228,21.060,33.477,17.657,5.119,4.294,46.336,59.894,73.781,19.044,16.698,3.414
scen763,49.473,34.958,29.256,13.440,23.253,13.300,3.536,16.047,13.689,25.330,49.043,38.104,11.162,14.014,14.502,30.713,35.003,33.502,31.448,39.705,50.392,22.686,25.449,35.928
scen764,47.859,54.984,50.424,2.705,13.986,24.762,12.435,0.705,1.548,21.800,24.138,33.735,11.967,9.378,17.395,35.930,34.934,38.952,35.337,31.778,43.601,25.185,36.465,30.644
scen765,47.288,29.216,48.019,11.179,9.036,7.727,12.429,12.476,30.839,31.717,63.765,55.533,16.040,14.827,26.592,45.541,49.009,52.924,39.510,28.313,24.272,26.902,33.659,51.701
scen766,47.712,41.490,54.399,2.079,11.803,22.533,0.909,27.816,50.721,6.046,5.419,17.332,13.150,16.814,21.101,44.176,63.389,59.334,37.211,48.896,43.823,32.778,38.761,50.218
scen767,21.632,27.151,25.682,15.467,12.851,18.605,3.160,18.054,16.518,7.408,17.473,17.103,8.070,1.874,1.786,35.682,42.739,34.759,32.482,24.138,7.218,49.529,50.571,63.022
scen768,51.630,57.012,66.912,4.147,9.355,15.891,25.655,26.045,21.962,16.828,25.830,32.263,8.827,22.195,49.124,33.408,32.699,45.426,29.140,7.595,11.381,34.228,46.019,46.629
scen769,22.588,12.244,2.786,12.890,18.476,18.022,31.447,41.875,43.437,16.924,27.154,22.552,1.674,11.097,0.416,38.221,30.627,15.766,23.672,41.884,45.232,18.101,13.823,10.809
scen770,40.384,42.736,32.404,4.843,9.392,19.038,7.636,12.156,6.041,12.408,23.015,49.995,5.217,8.460,10.414,14.981,32.455,31.460,29.454,29.695,21.825,17.382,8.240,3.042
scen771,38.448,41.159,46.960,15.356,18.510,28.324,10.875,14.922,15.891,13.244,18.815,20.972,29.395,46.339,49.555,44.254,46.430,45.886,40.035,27.093,27.553,34.069,35.014,23.986
scen772,48.515,51.290,58.270,15.320,16.289,10.831,9.741,26.678,28.545,1.406,22.814,19.475,9.644,17.128,9.238,12.874,2.057,3.496,29.022,25.844,16.952,22.384,7.423,21.144
scen773,38.490,45.093,51.212,7.675,14.925,19.196,4.807,9.399,16.449,4.809,0.436,7.152,1.219,12.109,11.852,22.473,0.907,8.245,11.985,9.610,23.407,34.086,39.287,54.801
scen774,47.851,46.811,62.739,6.416,8.017,14.897,15.887,21.548,19.889,4.880,12.346,5.914,4.760,21.572,21.018,31.699,38.902,43.519,35.393,16.606,8.827,28.526,34.309,28.301
scen775,30.553,12.148,17.088,13.655,15.629,13.826,9.670,26.513,5.312,3.841,20.278,8.665,14.658,6.524,11.820,47.795,56.626,45.341,33.431,34.858,27.988,26.088,26.206,47.390
scen776,55.506,63.440,42.117,11.018,11.563,25.076,16.012,18.675,16.074,5.152,9.612,5.002,9.049,13.299,14.456,33.973,39.830,54.314,33.038,36.710,32.960,11.220,12.731,10.320
scen777,29.477,20.398,12.465,2.880,5.859,10.788,3.694,1.962,1.773,10.559,13.273,20.691,6.256,2.470,6.887,29.107,32.969,53.856,20.723,14.094,8.048,32.671,35.080,53.158
scen778,53.274,60.524,46.428,7.587,20.326,19.471,28.763,4.678,3.762,0.763,3.674,22.230,4.916,1.834,15.038,18.235,24.952,39.229,26.375,18.985,34.630,36.574,33.696,40.284
scen779,66.798,74.538,67.764,19.847,44.794,48.659,3.013,5.944,2.678,7.535,3.715,31.092,12.515,19.308,24.568,17.809,19.687,22.238,16.240,11.683,9.380,17.722,4.644,15.977
scen780,46.235,29.341,14.033,13.173,0.571,8.135,3.084,1.795,6.483,7.728,0.579,17.849,1.506,5.149,2.760,25.308,23.799,15.033,34.089,32.934,25.764,27.179,35.245,34.478
scen781,47.597,29.673,33.070,16.727,17.751,18.953,4.260,9.310,2.461,22.489,30.090,25.022,8.942,9.500,21.847,26.488,50.134,65.200,34.276,34.754,41.199,15.994,22.599,45.220
scen782,46.591,49.619,51.956,4.900,7.879,9.946,18.763,12.579,6.827,22.739,33.512,27.466,9.455,18.286,29.061,31.047,25.285,18.374,32.455,34.109,42.881,21.349,17.830,20.993
scen783,35.553,45.030,43.581,30.769,54.712,40.153,25.991,26.403,42.865,2.388,6.619,7.667,6.377,35.173,48.691,28.956,10.392,10.868,34.521,24.918,25.105,29.852,30.482,35.525
scen784,37.185,47.797,45.616,21.376,25.350,21.052,21.914,33.680,16.840,6.531,1.046,9.433,1.247,5.504,5.831,43.425,41.283,43.557,27.811,18.142,13.106,19.996,27.246,29.889
scen785,26.237,26.505,24.363,9.055,5.838,6.366,20.042,9.596,6.441,17.029,23.168,20.779,4.292,12.110,12.124,36.204,47.063,53.218,46.436,40.796,61.825,25.658,6.856,10.537
scen786,33.566,17.665,14.442,1.809,3.305,5.711,5.929,3.348,7.142,8.511,0.015,0.314,25.726,18.977,17.233,15.640,26.984,32.499,10.543,5.680,7.193,23.397,9.425,24.174
scen787,38.727,20.333,34.789,14.295,14.067,0.031,18.094,15.160,22.894,19.083,12.174,22.153,34.096,38.020,49.364,38.466,44.962,48.439,37.361,54.081,42.036,30.025,18.435,4.676
scen788,33.646,38.252,34.727,27.684,35.327,23.332,6.706,13.105,1.724,0.142,5.743,18.015,2.916,1.177,5.533,29.183,33.531,17.454,34.819,28.870,38.213,29.944,45.537,40.674
scen789,35.969,35.840,45.499,13.824,15.481,14.269,21.268,29.422,15.353,16.252,17.028,5.529,10.017,18.939,20.119,34.752,49.810,63.068,28.794,2.643,4.687,31.452,24.159,22.529
scen790,60.016,57.141,59.995,9.106,4.320,0.536,15.875,10.541,27.405,1.846,3.384,11.109,15.292,18.109,11.606,24.836,24.381,8.445,28.508,10.361,10.473,17.250,33.400,30.351
scen791,40.634,31.772,47.489,2.043,23.469,27.188,23.123,42.955,48.453,7.543,8.089,12.388,3.626,6.831,5.586,28.542,48.031,56.935,30.558,33.553,30.044,27.873,25.790,31.038
scen792,40.346,34.153,24.731,15.009,20.835,1.554,14.585,17.420,15.542,9.203,0.423,8.616,6.913,14.794,9.414,45.080,51.626,62.056,29.901,16.947,8.806,25.426,23.348,15.414
scen793,65.156,70.575,87.477,11.070,23.640,22.798,3.806,8.842,19.519,1.442,9.337,11.064,10.862,25.348,27.208,34.792,41.063,45.410,39.427,34.740,38.997,19.496,13.928,18.286
scen794,37.785,42.502,63.013,13.429,22.451,24.418,2.445,4.044,12.340,6.844,22.190,18.566,3.262,2.486,2.582,30.792,25.120,17.789,41.595,38.984,22.147,21.118,5.665,17.370
scen795,38.100,42.437,43.619,12.555,18.259,19.531,13.136,12.820,10.983,16.560,14.459,14.025,18.165,9.048,11.453,39.018,45.324,57.822,33.925,27.262,16.525,13.368,19.007,21.651
scen796,24.629,14.374,11.984,9.162,20.987,19.787,5.119,4.344,15.801,13.363,11.472,18.336,18.314,3.175,16.486,41.561,41.393,47.276,36.880,44.921,36.218,33.723,65.799,79.445
scen797,38.617,8.291,2.604,13.067,5.032,1.842,13.136,18.436,20.985,1.888,6.076,0.375,9.454,12.354,20.392,31.756,39.726,38.007,20.868,24.276,28.062,20.750,18.119,25.658
scen798,16.311,9.987,0.540,9.951,24.405,25.492,11.525,5.753,2.305,3.420,13.621,30.567,0.797,14.701,19.157,48.666,55.225,48.363,34.483,41.997,52.445,29.971,30.245,26.675
scen799,45.050,36.738,37.763,0.764,1.627,0.771,8.948,14.658,27.458,2.160,10.947,8.654,22.714,34.602,23.769,49.485,47.390,46.333,29.518,30.475,30.233,13.784,24.751,39.642
scen800,40.291,33.470,40.810,16.164,25.605,25.834,8.477,13.756,16.335,1.652,1.207,20.464,21.239,46.561,60.181,24.799,24.692,18.995,24.120,28.546,9.267,20.603,35.217,42.465
scen801,38.014,36.556,32.130,1.924,5.537,8.482,18.965,22.732,19.109,2.627,11.835,19.171,1.327,2.731,1.029,53.498,53.168,48.871,37.632,36.058,34.256,26.130,37.962,26.795
scen802,34.558,19.572,11.951,9.191,18.156,30.062,1.840,3.419,14.577,20.075,15.450,2.491,4.612,10.336,2.308,26.469,17.558,6.306,35.184,43.951,54.522,16.184,25.305,28.290
scen803,37.446,28.639,21.564,4.054,18.412,13.220,9.395,20.522,16.385,17.292,16.745,12.684,0.509,15.289,25.939,32.406,33.687,43.565,32.579,30.089,23.262,34.046,44.592,43.450
scen804,47.592,37.873,41.003,19.946,25.021,20.569,5.852,19.690,30.591,4.946,12.161,18.109,1.765,23.850,13.573,30.117,19.970,25.212,13.798,13.186,18.842,23.565,26.999,29.472
scen805,58.174,67.328,57.524,15.870,17.004,4.230,8.391,7.518,18.595,9.979,4.328,11.073,0.728,4.825,15.704,32.882,46.404,48.214,25.541,24.519,32.668,20.036,32.315,45.148
scen806,37.502,38.277,32.794,3.432,2.508,17.735,8.871,3.194,6.135,13.455,8.426,21.204,0.442,6.683,1.563,16.629,29.314,35.714,16.635,6.292,19.137,24.546,19.846,27.876
scen807,56.152,70.882,72.707,18.826,10.720,12.523,14.661,16.120,16.801,17.435,15.916,24.884,11.662,15.341,32.542,50.860,57.673,37.080,22.382,18.083,29.410,30.119,27.289,19.058
scen808,45.880,59.385,45.523,22.378,24.791,24.220,1.685,17.268,26.444,13.041,26.988,43.917,16.913,1.122,5.195,14.356,30.159,38.365,36.333,46.153,64.618,15.323,6.308,22.604
scen809,29.231,18.774,8.754,29.840,43.254,27.727,2.285,4.907,26.693,14.334,25.094,10.740,6.913,6.082,9.142,24.422,13.903,1.818,18.925,13.481,10.628,24.634,18.418,11.268
scen810,44.259,25.247,17.455,11.489,17.987,11.420,2.626,12.918,17.644,1.406,22.383,20.045,9.251,15.040,4.047,36.741,35.536,29.024,46.078,48.993,47.991,14.390,11.102,7.709
scen811,39.014,26.484,35.126,0.689,20.454,21.668,8.110,0.962,14.377,4.809,8.307,16.437,15.915,12.538,21.768,33.986,43.275,35.997,33.475,21.444,4.975,29.579,16.932,4.246
scen812,26.689,20.524,11.506,6.377,6.154,15.649,21.543,20.686,3.470,2.221,3.879,12.817,22.406,30.346,32.250,40.440,24.417,12.675,35.563,38.486,23.812,32.530,23.035,21.263
scen813,38.373,31.912,49.020,4.352,1.666,4.736,8.805,15.118,16.326,25.275,25.089,39.337,18.749,12.166,2.627,35.756,31.870,24.364,35.049,44.876,41.185,32.775,34.560,32.449
scen814,46.408,64.346,80.441,25.359,32.559,38.509,9.229,26.514,20.851,15.092,31.519,17.787,8.180,14.035,2.556,40.327,34.583,42.309,50.975,49.224,46.279,23.805,28.447,20.667
scen815,33.007,22.110,34.588,5.990,11.176,10.978,9.700,26.895,26.751,14.116,24.114,25.412,0.310,1.409,4.880,46.995,58.703,67.523,23.764,19.586,20.541,19.592,4.952,11.192
scen816,27.518,43.524,48.300,27.742,34.814,22.052,12.331,11.801,12.731,3.776,0.001,6.826,8.076,4.328,0.244,27.866,12.769,13.994,17.857,17.202,42.191,19.398,15.086,10.372
scen817,42.759,44.538,59.128,7.700,2.448,12.281,15.089,8.434,1.636,0.494,0.732,25.942,30.203,34.385,17.180,35.141,22.873,26.489,31.673,20.699,27.757,33.350,34.977,25.220
scen818,29.726,21.731,4.192,14.958,17.091,29.395,10.061,11.730,13.866,4.294,8.531,3.831,3.005,12.768,22.524,26.618,34.098,40.090,19.357,42.002,54.322,3.944,12.907,22.725
scen819,45.634,55.769,48.233,22.137,26.971,31.726,3.712,30.360,19.196,9.162,2.264,4.245,11.991,33.266,37.443,22.735,26.713,29.557,26.235,23.341,32.229,18.026,23.837,8.575
scen820,39.084,39.764,38.908,10.847,23.176,19.760,29.220,37.346,43.353,21.114,25.240,34.928,0.972,22.553,35.210,22.895,8.573,13.486,8.465,0.407,24.505,32.033,29.767,37.208
scen821,37.597,40.246,18.391,0.618,8.183,1.142,25.451,18.608,1.495,8.557,28.772,34.223,9.191,5.679,13.032,25.778,22.374,37.594,30.328,25.193,45.304,34.486,50.210,46.407
scen822,35.549,42.325,40.428,10.268,22.932,23.540,4.649,7.230,14.595,8.830,9.694,29.342,7.721,3.727,17.476,26.761,26.326,24.964,31.275,37.611,34.556,48.663,44.483,30.882
scen823,16.454,18.679,5.381,5.701,13.564,0.488,9.449,2.815,10.475,21.445,25.354,43.174,18.468,14.988,20.231,49.147,40.075,54.853,32.476,28.898,36.876,26.337,32.907,28.752
scen824,37.789,47.038,42.403,3.074,2.139,18.286,4.974,9.015,28.780,2.527,1.787,1.471,15.100,9.285,7.870,19.694,36.879,46.917,29.846,20.787,34.734,35.558,38.549,43.400
scen825,32.849,34.240,35.434,14.903,13.020,4.898,15.549,2.024,5.710,6.710,2.381,1.330,28.939,53.515,58.776,27.177,29.810,29.172,29.372,27.375,28.692,37.395,35.860,23.996
scen826,37.802,33.339,30.563,16.139,35.267,40.367,18.077,20.809,18.261,12.704,6.337,9.029,7.012,6.744,20.184,30.352,40.142,44.310,37.132,48.735,43.895,2.253,1.143,7.826
scen827,23.293,22.721,30.621,25.243,31.710,24.962,13.378,19.196,10.647,11.452,19.058,37.439,10.662,3.745,3.729,51.035,61.761,36.486,35.807,39.924,37.580,39.840,45.320,48.198
scen828,33.946,41.516,33.283,0.084,7.125,11.963,4.452,4.526,3.232,8.057,17.492,29.718,4.037,19.637,15.790,29.428,35.703,50.453,41.119,33.153,23.590,19.117,10.226,23.326
scen829,50.772,57.749,58.080,24.352,31.767,16.282,2.504,8.241,3.557,8.652,18.762,25.412,2.641,3.879,2.130,35.454,36.294,28.608,21.974,28.485,53.587,42.353,46.477,35.359
scen830,44.239,39.112,48.158,26.561,49.629,51.122,4.542,5.742,9.146,14.502,9.202,8.847,28.456,29.866,50.910,20.979,10.426,18.989,24.865,29.543,48.076,15.219,2.727,1.979
scen831,36.218,52.009,55.946,2.139,6.615,0.244,0.906,8.276,10.987,3.158,0.940,22.151,0.730,13.503,23.614,36.871,49.331,38.167,36.278,50.480,66.270,25.591,43.347,52.807
scen832,48.726,48.113,55.484,6.696,20.105,15.468,0.494,3.821,13.082,11.925,18.242,3.462,2.833,17.948,8.212,25.214,7.552,2.698,32.209,35.181,36.638,35.083,20.149,10.763
scen833,20.564,12.751,10.139,6.763,19.487,19.039,14.341,14.639,2.728,0.379,0.252,13.776,2.482,8.226,7.275,23.651,31.233,32.590,24.077,20.199,15.161,34.043,39.293,31.016
