,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen695,45.396,51.224,63.096,9.316,14.934,4.672,16.305,10.913,23.719,18.739,10.325,3.605,6.682,4.347,6.136,28.836,41.948,43.518,27.925,30.008,44.037,14.195,24.031,27.534
scen696,44.075,53.448,42.740,12.362,29.253,39.602,18.500,31.617,47.648,8.911,14.472,1.447,0.146,4.586,10.040,41.668,41.446,42.395,14.887,6.362,8.719,50.174,50.575,49.775
scen697,30.385,16.379,10.235,0.147,27.049,42.103,1.790,22.488,35.781,11.225,6.884,10.191,1.858,7.975,13.687,22.955,38.761,42.554,56.664,54.013,49.719,28.812,39.452,41.083
scen698,47.168,56.376,45.642,1.618,2.823,0.169,21.101,13.660,3.509,16.258,7.781,3.762,7.993,20.628,40.267,39.857,33.940,46.201,37.344,32.447,29.747,28.803,35.105,24.792
scen699,44.036,48.222,42.997,2.614,1.018,22.195,7.758,15.364,14.212,7.902,8.298,22.872,1.978,1.669,6.756,30.191,17.295,11.190,36.512,40.403,38.269,32.473,43.654,44.735
scen700,36.465,39.058,35.307,11.548,18.594,9.392,12.586,5.113,1.996,10.967,0.931,0.763,5.401,4.636,3.191,43.852,34.686,41.586,31.109,37.427,40.708,28.945,38.000,28.158
scen701,23.136,30.935,14.423,13.294,6.709,4.558,14.416,29.439,16.408,25.347,26.710,21.848,9.551,0.865,3.048,22.738,37.698,56.648,43.700,60.618,83.287,19.305,16.966,4.723
scen702,24.952,22.026,34.184,7.716,6.413,17.810,15.769,4.829,2.336,3.529,9.520,10.983,4.772,2.059,2.241,35.160,24.597,17.875,45.140,42.524,36.909,32.716,28.530,23.768
scen703,39.831,46.886,40.789,22.155,10.141,10.689,0.545,6.695,11.470,20.703,34.910,41.266,14.580,12.582,2.395,28.207,37.933,41.895,16.447,1.145,7.975,36.380,29.987,16.427
scen704,32.522,44.114,59.597,19.782,35.058,19.789,14.120,27.435,33.551,12.572,2.399,19.969,9.162,35.710,40.463,51.568,73.052,79.612,26.978,35.980,37.477,33.366,41.848,41.355
scen705,37.183,45.079,33.997,1.332,12.975,25.525,18.365,12.448,24.311,19.209,19.332,14.368,9.061,13.715,0.675,32.816,44.772,41.860,15.749,9.510,13.753,23.730,31.599,35.175
scen706,44.386,58.218,57.595,1.378,5.719,21.278,1.002,2.393,16.904,3.861,1.826,16.362,11.328,12.841,13.920,26.262,24.753,27.442,36.073,59.157,66.773,27.819,23.970,42.423
scen707,20.928,8.655,4.953,13.098,20.680,22.656,7.173,6.653,9.758,10.393,3.321,7.985,21.574,13.599,12.825,32.935,31.596,21.745,4.100,0.627,7.195,20.399,36.935,49.542
scen708,41.869,29.289,35.921,5.331,4.313,20.574,17.251,7.331,8.623,23.029,32.365,25.323,23.712,23.677,36.624,28.059,19.460,0.166,27.570,3.581,11.600,17.274,14.472,23.380
scen709,40.442,14.502,19.400,0.198,17.556,9.340,0.487,14.322,15.623,10.635,32.870,20.889,21.779,15.905,24.437,46.443,51.093,44.049,35.477,31.465,20.175,24.314,19.334,9.533
scen710,49.017,26.422,34.351,12.591,20.227,20.507,6.851,11.863,26.340,15.099,22.724,30.208,10.096,21.587,29.038,33.226,36.030,50.512,19.534,16.786,26.606,26.687,15.109,7.774
scen711,47.971,66.165,52.929,1.029,9.268,3.934,2.033,5.123,17.775,11.035,24.137,32.810,20.821,21.521,30.109,30.432,48.999,63.176,21.084,17.408,12.083,17.544,10.533,4.535
scen712,29.016,42.742,47.596,20.789,37.750,44.198,7.727,15.178,19.208,14.483,23.884,38.575,18.102,9.690,3.552,45.699,35.271,21.272,30.186,33.796,41.725,26.058,14.433,5.454
scen713,50.978,54.517,62.011,3.537,10.726,4.022,3.721,15.290,16.336,26.831,25.500,32.613,1.182,9.772,13.857,21.067,18.628,34.444,18.538,39.937,33.067,34.784,42.202,34.609
scen714,37.736,41.956,48.865,18.152,25.770,23.419,5.387,23.233,40.175,20.155,27.704,25.356,17.294,20.768,5.232,29.774,20.844,19.747,36.019,52.426,68.842,19.396,22.666,29.953
scen715,38.710,48.693,54.315,0.029,10.411,1.144,0.255,5.716,17.922,11.489,0.172,4.085,23.153,22.822,24.690,46.762,51.787,29.131,34.715,26.983,17.522,39.188,38.356,34.946
scen716,40.861,9.294,3.585,0.801,13.163,7.923,1.215,5.238,9.425,11.556,2.005,0.263,10.770,13.320,18.786,33.481,29.433,18.123,42.148,47.161,47.293,25.068,9.852,29.084
scen717,39.900,35.965,21.947,7.739,15.874,21.766,5.416,1.913,6.966,7.235,2.602,11.149,27.152,25.743,7.606,44.915,57.263,59.029,30.074,26.198,44.024,24.792,39.840,48.578
scen718,46.001,40.396,20.586,9.394,5.165,21.045,17.891,18.767,18.983,5.451,4.451,23.193,18.671,36.662,60.537,36.248,40.483,27.408,32.678,20.901,6.954,26.432,17.636,12.773
scen719,46.710,40.918,43.965,12.952,17.373,25.367,23.014,35.757,33.863,2.702,18.871,18.862,24.605,53.122,71.400,29.939,37.533,34.572,20.126,7.740,9.434,29.888,26.874,24.023
scen720,42.478,43.281,33.282,28.792,37.564,32.777,1.109,1.020,5.293,2.887,2.632,5.549,1.924,2.267,17.652,38.037,38.076,40.260,28.808,25.190,36.463,19.778,42.915,72.512
scen721,50.866,37.396,17.580,21.405,24.729,17.489,9.554,2.357,3.742,6.712,17.489,27.632,24.986,31.017,49.169,33.497,31.998,41.820,46.521,41.632,39.319,35.983,41.130,40.586
scen722,41.321,41.976,31.794,6.438,11.954,17.132,21.258,37.769,26.380,5.420,17.592,30.238,7.978,25.383,37.209,57.318,73.249,78.383,27.896,33.830,30.131,27.804,45.961,55.764
scen723,38.941,40.917,37.241,6.556,26.380,27.380,10.582,26.640,49.592,15.975,15.899,14.495,4.561,32.051,34.669,28.178,34.098,40.486,39.120,62.522,56.889,22.405,11.012,2.661
scen724,30.427,15.040,12.065,7.927,13.297,21.231,11.976,21.540,24.343,3.014,2.123,2.178,30.376,19.500,33.461,43.848,48.342,53.797,35.291,46.292,50.038,35.538,55.776,62.171
scen725,41.839,45.690,52.720,3.950,19.686,12.929,25.293,32.256,20.303,26.943,32.190,35.251,9.384,2.193,8.335,50.179,67.544,77.589,20.410,25.964,33.754,28.824,47.880,52.273
scen726,32.739,40.495,34.568,1.545,12.033,8.713,10.736,19.503,25.031,10.747,9.647,9.009,18.986,26.197,45.006,35.389,31.239,26.824,37.673,52.846,49.656,31.073,27.485,14.790
scen727,42.150,59.726,57.839,1.987,3.757,3.534,11.857,27.822,27.332,16.173,15.908,3.480,8.844,24.719,35.003,40.330,47.617,42.369,31.642,25.678,38.123,38.359,47.198,40.410
scen728,43.942,34.894,52.422,3.601,6.708,14.692,6.652,14.270,20.909,22.869,22.063,17.742,14.020,26.829,19.719,34.417,27.730,28.914,38.749,49.367,52.793,30.317,34.581,31.919
scen729,45.701,58.149,51.695,0.207,12.604,25.143,13.742,29.802,23.470,5.212,5.620,9.464,11.788,12.634,25.585,20.342,20.393,32.895,33.056,38.698,51.483,22.911,36.690,40.154
scen730,40.970,58.168,52.785,10.305,25.334,26.813,17.661,21.294,20.051,3.724,2.535,0.479,22.232,30.757,17.699,16.781,26.242,37.677,25.637,28.911,13.437,19.136,13.868,21.127
scen731,31.288,31.592,38.901,6.965,19.654,20.051,6.716,9.558,7.435,25.404,30.069,24.704,4.192,10.074,2.038,24.706,33.342,37.427,49.828,56.362,49.606,25.914,36.102,41.513
scen732,34.930,30.410,27.323,0.066,13.770,3.025,10.799,10.030,15.245,10.890,14.896,1.092,20.633,23.055,13.090,37.719,37.155,26.176,33.085,35.706,42.448,38.362,46.117,47.463
scen733,58.717,61.403,69.948,5.080,18.595,29.817,7.674,12.473,19.560,22.309,24.186,21.254,12.743,5.212,6.941,21.700,6.528,18.613,33.471,18.314,15.559,31.915,30.300,26.164
scen734,49.980,53.455,45.429,21.149,34.953,39.768,14.904,17.538,37.311,0.256,23.171,38.417,1.093,3.666,14.078,16.065,25.766,29.878,21.677,20.661,9.123,35.334,38.934,47.960
scen735,41.158,49.280,49.432,1.566,7.142,19.541,9.524,12.510,1.979,12.335,2.499,7.075,6.909,10.995,18.175,33.898,32.401,37.979,14.006,1.428,8.385,27.044,21.105,10.684
scen736,25.451,25.155,18.520,7.208,5.155,11.177,21.289,21.659,15.873,14.761,11.588,6.798,12.818,40.953,57.161,24.447,30.051,42.715,43.292,36.448,34.003,38.125,33.862,33.386
scen737,49.756,34.079,29.421,11.631,3.632,14.481,10.863,10.949,11.745,28.124,30.651,34.241,16.347,16.734,32.764,44.784,53.545,55.202,46.427,31.273,26.145,33.625,29.041,13.026
scen738,38.418,46.573,46.666,10.011,20.480,39.117,22.462,13.186,15.893,10.683,24.437,35.448,12.997,9.545,18.847,17.985,23.053,25.151,33.313,18.823,23.671,29.920,38.107,53.013
scen739,38.913,52.870,56.519,16.781,21.904,29.146,6.133,6.960,11.082,4.971,15.696,12.082,1.834,19.300,19.635,23.637,24.024,18.054,31.220,25.454,24.548,28.266,24.260,23.241
scen740,22.662,17.195,23.528,4.259,6.515,2.703,31.095,37.452,50.160,7.395,16.749,7.352,9.599,6.342,18.938,31.423,45.990,64.210,21.384,19.528,29.167,25.401,36.586,39.862
scen741,32.421,26.491,32.870,1.155,2.762,8.683,2.840,9.285,15.728,2.742,0.852,4.069,7.092,3.186,10.658,24.855,24.492,44.639,20.804,35.082,53.442,30.909,36.210,38.584
scen742,43.558,30.724,19.925,12.572,1.147,3.885,12.314,18.087,7.241,5.500,4.088,17.427,9.317,4.973,4.799,34.925,40.954,48.038,49.484,30.674,27.054,20.863,28.064,14.744
scen743,45.985,47.843,42.349,11.348,10.335,30.278,20.202,13.514,15.182,0.824,8.177,12.518,2.040,0.311,6.598,27.125,32.407,24.581,29.351,29.243,37.073,2.828,0.956,16.940
scen744,45.888,37.967,49.690,9.418,33.810,23.401,11.918,16.833,13.015,5.505,20.488,24.542,11.479,8.864,20.114,24.292,21.766,21.741,29.840,27.033,36.427,15.072,25.390,16.312
scen745,46.201,52.798,64.657,5.946,13.374,0.238,13.920,16.323,18.645,1.557,6.047,16.546,6.320,3.898,15.187,32.416,27.592,38.660,20.019,34.608,46.130,7.444,5.981,14.238
scen746,32.797,34.059,43.890,2.493,0.408,0.600,13.285,21.605,25.618,20.227,16.522,24.804,13.708,8.071,10.767,27.395,20.953,3.523,28.557,41.780,50.878,37.711,41.799,21.609
scen747,47.859,27.549,30.566,7.893,5.994,5.805,16.393,20.450,14.006,12.039,8.547,4.372,0.382,20.673,13.960,26.677,41.228,45.377,28.694,10.223,7.752,35.917,9.986,16.190
scen748,46.658,65.038,63.935,10.896,17.645,29.296,2.743,10.660,35.577,11.330,1.217,7.806,8.759,4.304,3.960,13.706,21.692,21.071,43.103,51.083,62.339,16.270,14.902,19.413
scen749,45.061,31.535,35.164,16.391,7.392,6.375,3.261,11.353,13.293,3.624,4.712,1.173,0.392,2.765,5.164,42.274,38.108,31.318,39.048,37.486,32.314,21.104,14.573,6.083
scen750,38.410,30.815,25.633,4.588,9.215,22.758,5.965,3.104,12.785,3.089,16.426,15.456,4.280,2.081,1.527,37.050,16.603,25.670,31.928,29.509,41.217,27.691,11.527,2.658
scen751,51.806,61.826,62.274,16.849,35.715,41.577,0.367,4.621,7.872,10.400,29.830,25.635,4.631,14.007,33.163,40.322,48.030,61.018,33.942,28.649,40.212,21.808,15.634,10.746
scen752,28.209,23.535,20.175,6.934,9.431,3.142,0.201,6.663,3.330,12.334,18.946,4.617,1.625,4.726,9.465,34.468,28.462,27.394,17.392,3.203,15.115,41.556,45.261,54.452
scen753,34.628,23.168,26.007,22.151,22.554,23.053,28.764,36.486,23.403,14.332,12.544,19.162,1.461,8.435,17.466,45.452,55.188,47.021,29.928,29.118,31.375,26.232,17.815,5.534
scen754,44.946,56.158,63.606,21.495,31.327,32.451,11.380,22.956,16.264,14.011,7.133,10.047,5.703,13.281,27.225,26.595,22.889,30.998,21.754,25.148,25.482,21.103,18.274,12.402
scen755,37.965,28.180,29.521,13.601,34.219,40.092,5.417,1.703,0.380,8.652,15.249,17.865,8.227,20.635,26.904,36.683,40.777,41.913,54.038,54.470,51.520,13.769,2.166,1.436
scen756,16.995,15.985,26.231,7.646,0.855,2.793,23.491,16.778,27.637,12.605,20.068,46.520,16.423,10.988,16.066,19.848,23.986,19.052,48.226,61.516,64.077,4.962,11.291,5.476
scen757,30.813,29.957,31.054,8.888,1.410,8.989,6.139,1.704,24.065,14.372,16.278,6.752,14.576,28.877,53.127,26.518,6.622,18.367,32.819,11.376,12.515,1.684,15.372,16.345
scen758,37.254,41.404,45.297,1.064,0.296,7.023,1.468,3.575,1.437,0.674,13.866,10.765,2.317,2.392,2.787,26.422,27.932,25.817,20.271,2.207,11.238,19.405,16.922,22.662
scen759,28.750,25.188,13.435,4.485,11.628,20.567,21.299,14.100,10.067,10.374,21.660,12.514,22.348,26.742,36.212,37.201,38.018,43.794,33.626,36.951,31.034,37.586,43.557,41.603
scen760,51.239,49.218,43.323,6.122,2.204,20.778,12.592,28.343,45.313,17.448,15.111,8.215,17.983,10.583,9.926,13.728,15.109,9.397,34.565,37.085,53.249,22.644,28.592,36.752
scen761,30.746,22.486,22.116,0.515,0.476,6.121,15.249,11.380,22.853,0.559,4.127,27.374,20.344,17.266,30.424,42.817,42.191,61.432,32.165,40.629,43.717,34.838,42.373,50.671
scen762,43.299,24.309,12.408,7.452,4.254,18.359,0.232,14.855,15.895,2.341,16.724,25.412,0.617,10.718,0.665,16.078,13.902,11.279,25.580,26.747,34.887,23.702,14.189,12.149
scen763,48.914,41.750,31.688,7.516,7.428,11.617,16.968,32.722,47.533,8.563,27.282,15.682,20.842,28.898,38.206,25.779,30.651,6.934,22.610,23.848,21.799,22.094,13.643,4.463
scen764,20.098,21.163,23.386,17.523,19.847,22.811,15.708,8.545,9.940,20.810,27.009,27.566,1.573,11.606,5.505,44.758,40.843,52.794,21.869,20.092,0.406,21.010,44.409,35.728
scen765,27.397,27.002,30.796,11.282,16.416,16.551,23.045,31.559,28.756,17.720,25.580,21.143,26.253,20.152,13.234,43.043,34.740,26.315,15.460,18.424,19.643,18.725,23.374,23.648
scen766,23.064,21.889,6.124,18.481,30.668,26.481,19.558,29.845,39.661,5.187,0.994,3.209,5.377,4.079,2.860,22.480,13.642,12.698,29.896,30.295,37.377,15.162,14.078,24.038
scen767,49.647,41.866,31.158,24.000,37.006,33.180,5.149,1.792,2.684,13.376,18.364,18.350,18.058,18.566,27.291,28.206,21.207,28.501,18.100,11.681,6.681,35.614,23.027,15.312
scen768,49.614,39.400,22.213,10.812,23.668,9.939,16.552,39.350,39.282,10.230,23.075,36.848,16.143,30.916,27.797,14.780,29.614,50.162,37.652,36.672,35.663,48.820,47.311,35.585
scen769,35.485,37.177,28.350,11.058,9.053,2.801,14.286,24.541,23.915,9.805,16.115,25.640,0.591,5.771,20.417,27.779,38.470,37.023,41.849,42.824,49.052,35.659,40.558,33.394
scen770,24.175,26.913,22.211,1.382,3.275,10.739,15.143,37.509,42.456,8.999,1.682,12.611,0.127,8.189,1.199,36.110,35.366,49.212,35.571,56.074,65.403,20.807,15.881,7.936
scen771,30.098,18.006,5.383,11.386,7.577,2.136,11.749,6.859,18.512,15.061,21.009,40.487,11.720,29.450,41.766,30.353,40.562,41.969,35.997,50.299,56.084,21.618,8.040,4.235
scen772,30.008,39.237,31.553,29.802,45.912,36.997,1.386,1.948,0.560,8.809,0.303,0.388,11.365,16.708,35.742,36.978,33.280,34.255,25.192,18.214,22.262,22.703,39.707,23.902
scen773,37.774,29.772,12.911,23.509,31.280,30.669,13.937,3.680,17.931,4.863,16.184,49.961,12.076,16.707,28.956,36.563,48.570,45.790,40.652,47.395,31.642,23.281,4.863,21.084
scen774,51.263,52.416,61.535,15.885,14.542,6.827,24.626,34.685,24.594,18.369,17.664,29.756,3.762,4.586,13.596,34.610,39.845,39.998,40.983,46.045,59.063,17.590,8.786,18.875
scen775,25.747,19.963,40.529,2.301,7.075,15.321,13.651,17.366,27.600,10.198,27.218,18.808,10.651,7.169,21.865,31.495,34.797,50.279,24.861,28.559,24.246,28.744,18.542,4.982
scen776,53.325,65.730,63.970,11.046,16.992,14.092,0.129,2.995,2.961,12.931,17.816,1.295,11.147,21.272,4.759,37.370,50.304,63.416,28.131,29.866,19.558,39.243,45.603,39.222
scen777,19.814,22.090,6.352,1.168,7.461,9.230,15.756,24.966,22.326,8.872,9.609,29.875,2.526,9.411,11.368,43.607,75.781,89.259,21.563,26.063,43.962,56.613,65.555,61.718
scen778,34.993,37.695,44.817,4.709,28.266,29.081,10.634,2.864,12.495,6.723,2.961,2.050,5.373,9.853,14.954,29.999,19.752,7.677,23.568,28.616,29.890,41.483,45.923,39.526
scen779,46.698,53.765,48.795,18.592,38.656,44.358,17.558,20.744,27.017,4.282,2.488,13.080,17.038,23.588,30.979,30.440,25.639,17.305,25.323,0.322,16.177,13.092,12.305,14.827
scen780,35.762,34.630,33.467,15.272,20.293,20.402,1.457,9.353,1.830,1.817,16.079,10.802,5.774,6.850,28.758,64.262,62.109,51.139,37.145,46.091,47.976,41.584,32.026,10.244
scen781,35.424,28.199,21.899,13.610,14.102,2.993,11.242,12.420,29.928,5.104,8.235,7.293,1.498,8.991,4.687,33.086,20.638,13.754,27.190,28.215,14.315,16.345,0.155,7.940
scen782,53.231,58.738,52.082,16.719,20.495,27.560,29.431,36.504,30.126,1.244,7.162,15.492,7.515,4.759,13.667,20.035,5.314,13.508,32.238,33.538,16.759,43.542,64.317,62.153
scen783,66.156,77.025,64.384,10.140,1.664,10.455,12.283,12.560,7.232,29.949,40.025,46.688,0.032,7.388,6.227,30.162,24.491,0.517,36.413,40.216,35.677,28.240,31.701,41.297
scen784,38.501,38.222,38.490,13.696,11.711,33.827,14.862,22.645,17.009,2.549,6.340,12.600,18.709,15.847,1.216,37.556,46.786,45.548,34.040,35.760,18.353,27.960,34.704,32.941
scen785,30.350,34.749,37.972,11.516,27.258,26.263,8.317,2.650,8.585,2.874,6.442,1.730,17.734,15.845,27.023,25.339,16.178,11.277,31.957,48.780,40.431,37.701,42.269,37.357
scen786,39.382,25.137,22.181,10.060,10.381,1.331,14.443,28.423,32.313,22.052,13.573,4.252,10.623,2.295,6.200,27.792,15.023,33.710,5.778,9.474,21.249,20.801,22.860,34.846
scen787,64.871,51.465,56.300,1.300,3.487,2.712,15.144,22.508,19.556,9.875,42.890,58.714,3.257,0.381,17.566,36.512,31.280,27.790,38.550,24.602,31.756,14.348,14.466,28.376
scen788,36.113,55.218,48.140,34.747,43.283,35.912,5.366,5.516,12.409,7.904,1.576,3.029,1.859,8.071,0.340,34.975,27.453,29.273,39.632,32.634,43.786,29.714,29.278,28.354
scen789,36.514,19.513,28.632,10.130,4.401,3.910,34.020,55.017,65.143,8.985,13.375,11.145,11.632,6.919,8.912,18.783,20.483,4.995,49.461,53.015,60.023,12.993,2.869,7.965
scen790,56.520,43.077,63.780,23.941,30.208,39.019,18.591,10.457,20.541,10.285,21.722,16.354,12.176,2.950,12.450,11.557,5.383,10.619,37.572,34.036,35.845,44.381,52.792,55.760
scen791,66.402,73.255,57.082,8.803,7.772,9.957,3.420,2.045,0.749,3.173,17.821,40.272,8.331,21.215,27.047,40.136,41.372,39.234,18.162,10.217,0.885,26.402,39.679,30.120
scen792,17.358,23.512,32.250,0.645,0.605,3.611,16.019,17.260,25.064,10.683,18.006,30.625,13.602,11.343,0.908,19.233,28.119,49.353,30.339,42.185,38.215,16.116,28.352,31.179
scen793,27.926,11.642,18.301,22.765,23.159,0.291,12.486,22.672,12.375,14.542,28.807,28.613,4.013,17.494,12.017,26.358,26.244,28.391,20.741,7.058,20.333,43.568,29.527,37.731
scen794,30.142,20.323,18.685,9.639,6.398,2.467,4.595,4.778,7.216,14.153,23.547,22.337,7.315,11.152,15.461,26.013,4.186,5.957,30.169,48.325,50.916,23.624,31.960,28.685
scen795,49.155,58.521,56.220,14.445,37.745,25.683,16.997,25.071,26.342,1.309,18.072,10.412,7.317,7.722,12.592,23.614,10.515,22.438,21.853,15.753,22.070,25.109,18.456,16.566
scen796,26.199,18.536,5.227,34.372,42.286,32.116,11.655,18.730,26.614,0.380,3.789,9.605,1.563,25.928,47.946,39.652,60.135,53.579,21.375,1.463,19.381,27.693,35.130,41.263
scen797,27.913,32.439,39.882,15.474,29.128,35.663,17.452,31.513,47.113,17.881,22.296,26.008,18.912,17.718,16.389,36.464,39.885,23.774,40.346,31.415,38.579,35.430,30.789,17.691
scen798,45.269,51.048,53.679,13.703,5.184,19.999,0.828,5.469,1.669,11.716,13.350,25.007,7.506,19.919,22.920,40.099,41.667,41.390,31.102,46.442,50.158,28.837,41.836,32.261
scen799,49.024,43.166,48.545,4.938,24.583,15.428,1.398,13.364,9.558,0.343,5.336,7.578,6.975,2.443,15.716,30.438,32.833,38.578,32.653,34.575,49.048,17.869,19.118,32.146
scen800,29.218,31.366,29.578,19.975,18.524,16.697,8.289,1.911,4.545,18.683,24.602,14.923,16.866,20.741,24.193,25.621,21.416,24.075,36.881,27.806,29.793,18.475,22.912,27.927
scen801,31.011,38.349,46.955,3.761,1.328,2.712,12.805,19.362,19.897,8.873,0.284,20.905,3.443,5.158,13.780,45.812,38.768,37.630,37.111,25.643,0.487,14.116,21.943,43.513
scen802,40.384,43.265,45.617,10.457,20.348,10.813,25.178,33.897,52.697,5.713,10.878,10.717,7.070,7.323,14.074,29.554,35.214,16.027,17.444,28.069,28.266,14.499,11.453,12.441
scen803,26.295,21.333,22.663,0.189,5.565,2.266,14.582,27.017,22.143,0.574,5.367,8.477,12.305,18.970,18.716,24.112,29.733,26.515,33.377,40.299,51.062,43.127,48.421,59.746
scen804,39.143,47.600,43.851,21.104,15.965,21.973,6.327,12.636,2.998,7.730,7.003,19.847,6.906,18.113,20.304,41.670,60.074,65.258,34.868,49.717,37.185,11.609,14.535,25.402
scen805,36.359,37.513,51.155,14.351,6.063,3.414,5.312,16.985,17.457,6.912,1.909,3.505,2.999,20.639,20.532,35.896,44.638,55.890,23.307,16.340,17.789,11.833,9.840,9.473
scen806,46.712,39.657,43.632,6.192,26.652,33.214,23.999,19.678,18.957,3.191,7.267,14.763,11.029,24.577,23.080,20.647,7.234,22.047,15.899,5.411,1.565,15.326,9.948,11.404
scen807,41.726,54.342,51.691,15.001,10.777,5.503,3.630,12.760,29.281,4.651,6.356,8.136,5.502,2.660,11.536,21.624,18.712,18.012,35.735,40.273,43.162,15.000,26.079,54.048
scen808,36.534,30.642,43.404,6.740,8.751,4.248,12.348,12.634,11.508,18.239,27.636,40.812,2.921,1.638,3.783,40.568,43.638,55.509,34.781,33.583,20.703,24.495,19.828,25.586
scen809,26.631,36.757,28.725,18.653,12.591,21.469,11.725,20.977,23.330,14.804,14.817,2.320,3.933,9.475,10.660,24.316,12.572,22.956,36.350,21.866,38.389,34.824,18.566,4.963
scen810,46.897,57.119,40.934,14.146,23.448,4.960,19.541,18.675,6.889,11.279,2.643,7.706,5.023,3.102,13.119,40.063,42.244,45.613,32.649,25.110,11.631,38.573,29.273,28.773
scen811,36.978,22.989,27.965,9.634,10.773,18.508,21.644,18.997,33.085,19.366,33.088,32.885,9.917,21.083,22.627,30.427,30.139,31.462,37.975,36.689,37.324,22.599,29.422,20.437
scen812,43.628,41.051,40.730,11.013,37.868,41.207,15.547,15.916,41.294,25.630,36.873,20.010,11.528,4.918,10.861,30.903,17.634,20.282,30.870,33.768,23.724,0.875,14.505,9.070
scen813,14.611,4.532,18.846,9.807,11.575,10.993,18.718,26.264,34.892,23.638,32.587,18.077,5.087,4.634,8.139,22.605,20.634,40.633,28.129,37.687,58.116,42.948,26.803,24.136
scen814,31.860,37.202,45.704,4.339,1.076,4.133,4.611,6.054,20.696,6.581,9.909,2.544,1.322,0.366,6.873,36.832,38.325,48.057,27.432,45.800,62.284,14.697,7.531,21.615
scen815,35.402,32.810,24.512,0.971,1.145,7.950,9.949,9.745,31.847,20.464,23.369,30.160,9.514,8.882,7.124,39.313,35.949,44.468,28.583,9.517,2.824,10.721,10.556,24.931
scen816,22.166,28.421,11.827,8.517,33.374,60.296,22.480,9.687,16.491,16.353,9.417,7.450,13.733,22.509,32.129,27.003,36.043,46.424,45.566,34.490,22.445,16.775,23.775,14.034
scen817,44.118,59.225,73.113,1.157,10.898,4.053,19.629,10.618,7.014,9.015,15.827,17.439,4.542,7.381,6.102,36.339,31.697,29.244,32.489,26.026,6.710,21.377,24.711,15.168
scen818,48.259,48.633,52.175,13.984,17.580,32.321,17.416,17.784,17.399,12.444,26.161,28.354,15.157,19.166,9.592,35.051,28.742,20.813,13.950,21.777,19.524,28.561,20.560,18.540
scen819,39.298,38.175,29.148,8.137,3.622,2.489,12.041,14.117,32.302,0.785,7.105,10.664,11.391,1.211,3.730,32.191,30.586,21.995,31.458,39.675,43.804,34.368,42.407,56.785
scen820,32.278,26.564,28.406,1.947,2.394,6.661,8.251,12.632,22.122,17.998,22.056,37.515,13.695,8.590,9.204,17.456,27.658,37.410,33.214,33.205,50.866,26.480,33.289,28.013
scen821,26.363,19.102,24.432,6.180,9.934,24.359,0.604,7.593,11.335,1.650,0.742,12.526,4.289,1.206,7.295,28.691,27.703,33.143,22.626,20.630,5.375,24.299,1.786,1.564
scen822,40.362,61.537,55.757,5.486,21.857,34.106,4.805,18.340,32.882,21.546,28.899,39.061,16.170,27.505,44.953,55.647,53.210,44.071,44.485,58.747,60.661,27.793,32.333,50.660
scen823,39.914,45.528,48.076,4.400,5.268,15.038,4.793,10.797,15.526,8.306,24.685,41.698,8.331,22.072,40.011,45.546,52.887,49.498,28.101,32.152,30.235,23.268,15.408,20.464
scen824,47.785,71.018,64.236,1.670,2.328,2.577,3.468,9.306,10.099,2.828,15.201,18.504,25.207,39.755,53.483,23.652,23.757,10.086,45.721,43.786,45.346,39.216,37.398,46.029
scen825,34.862,38.606,32.692,13.375,8.525,1.269,6.565,6.252,11.095,6.273,4.673,0.483,19.260,40.283,34.709,35.511,32.931,28.994,33.916,32.347,37.938,22.868,18.288,5.410
scen826,52.876,59.583,55.548,14.905,13.932,15.892,1.272,6.415,0.533,5.551,9.877,17.079,8.284,10.668,13.764,31.942,37.819,29.979,28.372,30.974,38.400,37.112,36.023,15.399
scen827,32.575,25.753,20.096,10.121,6.011,11.892,0.771,13.442,19.848,0.053,2.579,3.132,1.090,5.458,4.523,28.120,34.053,44.961,20.431,17.796,29.420,12.141,19.432,14.696
scen828,44.515,45.902,34.465,16.346,36.520,58.482,1.328,4.366,4.141,6.020,9.027,21.043,18.928,24.597,16.653,38.161,27.502,45.812,27.684,29.987,37.341,30.756,27.972,26.085
scen829,46.457,60.857,68.283,1.186,5.632,0.366,13.544,11.555,1.268,36.403,32.508,25.714,16.697,23.419,38.019,31.763,31.336,31.898,38.983,31.930,17.036,46.675,50.020,36.075
scen830,33.905,34.270,24.566,5.513,3.719,3.962,0.171,1.675,10.325,7.348,6.440,3.448,23.930,43.376,43.117,53.673,47.333,48.818,44.391,51.088,52.347,16.367,17.499,18.630
scen831,45.424,52.593,55.134,21.995,19.641,10.584,6.981,35.804,29.239,5.704,2.650,0.437,19.908,36.233,51.660,29.226,28.982,22.849,36.303,31.960,21.024,30.762,33.754,21.384
scen832,41.523,39.734,44.506,0.046,6.155,5.343,23.846,44.118,33.506,16.356,7.989,9.394,27.876,9.637,0.593,39.096,41.254,50.240,41.503,32.191,27.651,33.530,29.553,27.904
scen833,39.325,53.898,51.087,2.401,19.681,15.348,8.501,3.201,4.575,12.114,20.995,16.625,15.112,10.412,25.407,46.267,47.817,44.413,36.371,18.054,21.835,32.706,20.940,2.605
