,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen695,63.501,89.619,97.199,11.674,4.621,12.933,5.064,1.394,3.375,12.943,15.743,28.218,7.823,2.241,7.792,42.133,46.692,59.607,28.627,39.048,43.726,19.306,14.561,31.165
scen696,30.993,31.554,22.543,11.103,29.009,32.434,7.559,4.445,1.582,14.719,18.127,16.723,4.801,21.750,39.564,24.635,3.008,3.228,25.441,27.904,25.296,18.253,24.288,29.035
scen697,43.824,46.968,54.814,3.836,2.621,8.109,11.867,19.575,2.051,8.512,9.035,2.243,17.750,23.848,25.400,33.089,39.846,45.267,25.191,22.931,16.813,17.237,15.172,11.017
scen698,20.320,18.592,0.370,10.779,22.650,13.672,15.448,37.533,40.198,17.154,37.295,29.700,15.176,11.965,8.578,48.536,51.006,35.943,26.127,21.308,35.665,18.519,2.298,14.321
scen699,35.411,44.373,45.737,13.053,22.253,23.585,8.200,18.627,27.164,6.881,1.405,3.693,1.167,4.309,14.467,40.030,34.358,29.124,29.809,45.153,44.303,28.910,17.420,14.747
scen700,28.938,21.134,31.678,12.394,24.647,31.345,6.666,18.180,14.272,9.557,13.386,16.163,8.111,2.313,8.942,25.786,31.598,37.459,28.194,19.012,8.336,19.710,33.932,30.218
scen701,28.527,12.100,3.476,0.683,4.534,8.666,8.077,11.150,16.710,13.047,21.719,21.331,16.119,19.403,8.972,33.249,31.752,40.857,29.210,35.832,39.416,16.022,24.635,45.497
scen702,55.740,48.527,65.656,5.772,4.937,16.020,15.335,26.013,25.317,9.237,5.902,22.818,7.893,2.057,6.695,26.498,16.355,24.751,25.156,33.099,39.301,31.939,30.114,17.495
scen703,49.279,51.601,58.106,4.672,7.681,7.488,12.663,1.647,11.935,10.272,9.453,11.509,6.678,2.997,6.767,31.509,49.790,43.038,22.144,23.793,27.849,44.832,46.863,48.878
scen704,37.776,59.846,57.520,7.070,21.082,2.800,4.663,18.070,33.394,25.459,36.306,47.320,9.916,23.391,26.695,27.625,36.779,28.727,42.054,34.679,22.312,14.609,12.962,13.302
scen705,45.072,40.914,52.813,8.511,9.222,19.503,9.356,1.384,26.507,0.597,2.927,3.628,12.299,9.784,3.662,45.641,43.066,34.491,53.690,55.038,62.510,19.475,28.002,47.112
scen706,17.082,15.553,19.599,19.806,24.662,28.461,3.792,10.699,3.255,6.873,0.964,11.741,5.935,9.818,8.285,45.315,43.111,45.982,31.110,34.854,29.095,26.530,4.672,3.049
scen707,42.986,38.535,25.116,4.507,1.489,1.043,18.128,7.948,1.862,0.664,13.704,12.970,2.171,17.539,35.326,35.398,43.049,36.742,21.113,23.943,29.211,33.927,29.733,31.750
scen708,30.653,29.156,16.585,4.070,13.748,11.254,2.263,10.000,10.592,12.337,10.676,12.500,3.409,4.864,14.948,39.457,57.304,58.005,42.125,52.408,47.538,19.904,22.247,21.925
scen709,34.505,29.037,29.707,20.992,10.243,8.385,3.588,21.807,17.587,7.057,8.088,23.774,0.610,5.161,1.609,47.563,66.480,74.288,22.244,41.518,34.221,32.975,36.951,36.068
scen710,23.988,23.989,20.465,14.813,4.600,11.618,10.633,38.150,59.286,20.051,9.883,9.606,18.590,16.002,22.532,45.070,47.523,49.381,25.929,4.691,13.216,28.272,25.906,9.768
scen711,48.409,64.197,58.437,15.251,12.696,13.145,6.315,10.895,14.034,18.506,22.417,20.642,18.741,25.157,21.477,43.166,41.301,19.596,33.887,37.413,29.569,22.257,25.349,19.230
scen712,37.049,36.278,44.770,20.183,30.368,38.656,20.946,27.730,19.502,20.508,17.895,29.722,11.119,6.264,1.733,31.870,51.159,37.000,28.471,38.481,44.725,37.749,39.144,48.564
scen713,51.773,56.732,52.691,3.765,10.755,3.539,1.474,20.056,1.100,2.025,0.534,18.207,16.612,14.419,14.799,24.074,2.241,2.487,23.885,23.701,37.295,31.490,35.886,37.099
scen714,31.414,22.920,34.467,1.486,7.158,22.494,24.579,25.658,37.743,4.197,0.225,8.469,14.781,1.084,23.968,32.758,15.458,1.389,32.372,35.175,30.531,8.145,14.037,12.379
scen715,34.871,35.099,32.329,9.756,13.889,26.550,19.886,30.953,34.507,10.191,13.354,7.926,11.932,2.667,6.089,36.322,34.900,38.781,42.097,25.617,27.366,21.828,19.282,26.728
scen716,22.310,24.717,26.046,16.193,17.744,11.349,19.560,30.855,26.433,14.766,27.268,27.365,17.155,34.057,41.333,29.306,15.890,20.527,29.608,20.823,11.454,26.267,27.511,43.257
scen717,37.787,36.872,44.032,9.256,6.432,5.095,5.061,8.712,12.819,5.779,10.404,13.473,10.830,23.903,14.317,23.397,34.432,27.650,36.490,31.586,34.562,35.891,30.760,41.093
scen718,23.047,17.874,13.046,7.269,4.016,3.754,28.613,48.495,58.991,10.133,19.837,16.635,22.949,40.033,31.534,39.653,43.216,54.364,27.314,13.176,19.739,25.743,44.079,60.715
scen719,35.234,25.987,28.656,6.022,7.484,5.161,3.867,6.645,10.024,14.856,4.262,9.417,10.012,2.968,12.997,35.606,28.521,23.715,21.564,23.990,37.840,39.756,42.311,34.297
scen720,26.706,26.073,33.814,4.104,8.553,29.474,7.162,7.293,7.332,13.945,0.122,2.207,18.246,11.040,8.612,34.808,36.423,48.283,41.936,39.324,37.901,33.904,26.873,33.657
scen721,41.614,33.248,17.591,4.985,4.927,9.168,11.910,21.384,23.009,11.901,4.738,1.515,6.896,1.417,3.461,37.333,47.606,25.466,38.907,29.994,26.196,33.926,43.289,48.836
scen722,43.430,46.340,65.695,11.207,2.592,3.226,14.626,13.908,19.766,2.584,13.554,27.498,4.856,8.990,2.671,42.610,60.316,54.043,24.563,9.263,22.797,34.558,48.903,72.270
scen723,41.490,59.071,67.112,12.548,17.536,22.485,6.392,16.352,3.279,0.500,3.758,14.069,21.335,25.534,21.545,37.577,36.095,28.155,29.265,19.747,18.419,44.563,56.226,63.171
scen724,47.722,61.652,52.354,0.296,1.078,2.616,14.201,11.553,14.255,0.105,4.861,15.889,20.975,32.352,28.177,36.272,34.928,36.924,18.820,1.753,2.788,20.129,24.504,39.867
scen725,47.652,44.732,51.114,13.728,25.293,19.355,18.955,25.370,25.607,1.586,9.985,26.772,5.893,4.125,3.526,40.231,31.247,29.331,27.689,14.506,6.771,29.612,12.617,26.796
scen726,49.318,52.920,48.672,20.301,19.992,32.508,4.911,9.970,11.752,24.732,20.649,8.093,16.847,42.101,43.763,36.828,40.758,58.651,37.685,36.339,58.081,37.877,32.878,16.030
scen727,49.687,59.702,61.555,13.467,13.894,25.875,3.642,4.552,2.255,28.479,54.895,62.642,1.245,13.463,35.491,42.199,54.010,54.308,44.506,68.399,66.848,18.247,4.708,0.879
scen728,45.029,43.441,52.978,6.025,6.144,13.388,3.800,1.689,12.624,4.586,0.696,1.406,12.459,5.104,1.623,34.317,32.037,42.101,24.588,9.888,2.879,5.073,15.981,44.912
scen729,43.334,62.674,62.284,19.926,26.735,18.473,14.243,17.326,7.082,22.441,16.604,11.499,8.924,3.698,15.328,16.075,26.371,24.759,35.838,35.840,25.491,27.371,36.122,46.770
scen730,41.977,50.492,50.918,13.582,9.981,12.561,18.596,0.267,14.096,3.512,1.856,6.220,16.992,39.056,70.594,6.712,6.812,3.504,36.580,32.374,28.630,24.622,33.990,39.118
scen731,17.993,12.317,6.975,6.306,12.534,22.787,11.235,14.896,18.749,17.371,6.971,13.128,15.490,24.622,22.316,33.846,18.813,15.207,22.104,12.509,10.371,20.566,27.466,40.637
scen732,51.251,57.204,68.116,4.406,9.079,3.926,12.296,15.300,26.129,10.256,14.675,17.446,10.023,7.415,20.219,28.513,30.415,23.313,24.323,30.705,33.801,21.342,45.597,42.206
scen733,11.261,5.542,18.048,9.503,1.965,2.531,1.266,11.619,13.091,0.914,13.360,12.244,9.712,22.378,40.016,52.527,70.673,78.678,22.186,14.796,10.586,30.985,45.913,60.490
scen734,34.589,23.470,16.311,16.239,23.152,17.379,25.201,31.904,40.400,19.664,15.801,0.962,18.484,26.085,19.317,28.220,18.472,24.180,31.393,37.419,48.253,18.536,4.049,10.082
scen735,72.005,68.830,66.795,17.170,21.562,8.340,8.107,15.739,16.969,11.220,12.472,30.879,3.081,10.002,1.209,29.996,37.840,36.051,31.390,34.781,15.988,20.513,10.724,7.207
scen736,55.915,54.521,36.664,14.798,27.857,26.237,2.382,1.135,11.045,11.306,5.494,10.653,18.430,28.126,8.206,32.562,24.297,18.896,18.667,19.439,13.084,50.424,65.546,71.675
scen737,52.464,66.054,66.916,12.711,6.959,12.133,10.409,11.190,0.433,1.696,10.948,24.309,5.093,9.171,18.254,33.352,36.811,43.989,17.595,8.478,10.668,31.692,38.082,21.724
scen738,50.546,63.241,65.666,3.814,21.091,8.466,10.797,9.151,14.361,8.370,13.376,11.122,9.572,13.774,19.993,46.218,45.778,46.667,32.285,19.913,16.997,32.845,52.769,45.563
scen739,26.039,13.816,1.108,14.517,20.380,14.911,14.921,16.226,12.990,0.843,2.944,8.582,10.430,18.977,27.561,34.353,23.626,29.655,18.439,19.063,27.979,34.757,15.238,16.212
scen740,38.728,26.189,11.600,6.754,11.785,19.976,26.827,30.179,35.822,2.638,20.309,23.205,17.653,17.270,15.386,49.120,47.635,58.223,28.207,36.740,45.891,38.231,45.190,70.947
scen741,45.396,41.732,41.834,1.142,4.183,3.645,9.273,20.707,20.663,0.758,4.637,9.238,13.042,25.013,29.121,42.212,49.970,44.000,20.197,20.908,30.670,24.295,29.302,35.456
scen742,24.498,35.431,34.571,20.019,21.347,22.206,2.837,1.496,13.237,16.605,17.920,18.649,1.617,14.449,28.638,23.905,20.692,22.485,50.717,54.893,56.961,33.317,30.695,29.117
scen743,44.965,46.505,39.349,4.516,3.263,2.360,3.704,16.654,0.967,18.113,38.506,21.777,4.500,7.851,12.390,32.982,46.570,49.766,11.106,2.991,1.542,39.797,54.323,64.415
scen744,31.860,46.350,38.245,4.543,3.756,21.901,2.963,21.077,12.749,7.189,8.806,21.022,10.187,11.878,15.011,33.200,52.742,70.073,39.467,40.395,45.342,16.740,11.329,13.324
scen745,33.568,29.508,22.457,0.595,0.764,11.966,0.520,33.246,34.950,2.522,4.882,12.236,10.333,4.433,0.728,29.160,22.102,19.956,12.356,9.955,20.981,21.667,26.086,30.408
scen746,37.199,41.747,42.416,1.032,3.801,2.089,14.727,13.607,24.234,18.739,4.859,6.908,6.551,2.528,5.379,59.004,55.085,52.117,37.315,49.616,42.660,10.309,13.317,29.140
scen747,34.550,10.097,3.339,2.503,0.195,8.356,16.602,18.738,27.307,4.470,5.735,7.254,6.601,4.508,0.715,57.382,62.538,66.023,35.486,25.086,1.991,34.548,50.828,68.009
scen748,38.324,40.087,40.636,3.429,4.409,13.068,8.940,12.396,10.574,2.800,5.037,0.919,6.409,0.161,1.236,23.332,20.931,28.826,26.938,8.122,0.157,21.151,25.255,27.364
scen749,39.364,38.810,29.684,0.332,4.585,13.110,13.069,1.476,20.348,10.936,12.858,24.284,2.111,6.661,23.229,30.521,34.430,20.978,47.174,40.822,37.327,2.294,7.086,7.539
scen750,48.484,51.529,34.448,8.907,16.843,8.970,12.686,26.740,36.030,20.418,33.336,29.933,9.170,0.453,6.822,43.968,54.933,63.785,37.156,23.792,23.219,32.738,39.134,39.329
scen751,30.436,17.934,12.497,2.508,13.660,19.895,13.865,1.601,9.214,14.753,24.761,39.298,17.278,29.372,13.956,10.707,12.178,25.709,29.077,33.116,40.256,26.636,23.292,24.619
scen752,41.278,39.421,27.627,6.600,6.213,3.343,15.278,6.874,0.693,3.760,19.622,31.276,0.176,6.807,5.387,35.443,40.928,44.855,12.604,2.214,3.948,39.389,48.704,40.341
scen753,37.184,49.914,46.622,2.995,10.817,13.879,5.735,11.798,4.450,17.811,17.338,27.438,24.611,28.910,16.181,34.490,46.983,53.199,33.286,18.422,12.070,34.072,33.591,24.747
scen754,38.535,46.562,50.985,13.814,12.697,17.395,8.545,5.019,3.320,1.124,24.062,43.770,8.877,18.061,20.210,35.232,3.800,3.575,16.633,1.677,1.048,27.646,37.257,46.124
scen755,38.252,31.550,27.879,9.348,27.705,47.447,3.432,5.618,18.228,20.813,36.801,49.561,7.962,2.856,13.626,42.795,54.856,63.798,27.909,24.173,21.809,41.415,57.360,58.638
scen756,52.224,36.691,37.327,15.299,45.704,55.067,12.283,3.899,3.695,16.826,22.685,17.479,0.756,7.107,2.296,5.599,7.968,10.889,44.964,51.135,45.132,19.292,6.117,3.771
scen757,59.689,51.049,67.602,2.786,4.921,13.136,0.204,3.379,7.124,22.448,25.320,39.070,1.752,1.086,9.670,35.599,58.629,49.208,23.497,27.749,36.556,26.781,27.861,24.967
scen758,38.472,46.803,58.140,1.980,7.990,25.612,10.239,16.545,19.509,0.835,22.742,22.460,23.491,22.559,15.006,31.852,14.456,25.282,26.971,35.968,48.557,40.157,25.835,0.123
scen759,37.154,42.412,56.807,13.205,6.636,10.649,18.663,12.980,24.522,4.631,14.000,18.485,3.512,6.382,30.700,19.846,1.129,2.877,52.471,47.591,48.179,33.796,38.439,35.471
scen760,43.213,41.484,39.003,13.566,5.287,12.428,18.769,38.476,51.993,8.223,19.169,19.952,14.066,15.548,5.797,25.441,30.486,45.676,22.702,23.402,31.657,16.345,7.921,14.524
scen761,40.868,44.058,55.362,5.652,4.111,19.367,2.064,6.253,0.164,10.446,7.037,15.746,0.010,4.204,9.896,30.265,10.120,0.194,41.684,39.589,49.919,28.073,23.627,30.024
scen762,42.169,40.626,43.581,17.710,11.261,32.750,11.899,4.090,11.764,5.581,25.634,22.382,7.321,0.230,0.637,38.792,41.609,36.331,22.833,24.844,8.596,24.133,7.039,5.143
scen763,51.616,30.674,27.904,17.502,36.489,35.017,22.380,22.783,23.813,21.735,24.221,32.474,14.073,34.585,37.610,25.672,24.019,8.969,37.856,11.865,5.789,27.893,21.459,28.502
scen764,51.442,46.529,50.234,14.094,26.661,34.688,28.627,33.660,41.687,5.344,2.637,5.602,14.747,6.101,11.516,50.140,69.394,57.001,44.789,35.809,38.447,26.256,5.613,6.789
scen765,29.306,40.024,42.517,1.014,2.524,17.729,17.435,31.600,38.150,2.027,3.351,3.815,0.224,3.251,7.489,27.670,30.977,22.471,36.157,38.246,28.337,24.265,19.249,5.117
scen766,51.667,50.703,37.672,5.771,3.275,1.860,6.839,4.102,0.069,8.049,9.299,6.501,37.270,39.804,46.151,43.786,37.106,30.633,25.035,21.099,16.027,9.398,1.589,2.083
scen767,23.029,20.265,17.969,13.882,23.152,1.055,0.952,5.072,12.631,2.183,2.652,8.968,5.699,14.326,16.867,38.137,36.646,31.855,40.320,31.222,42.245,40.272,34.214,30.468
scen768,35.133,46.790,47.662,15.634,30.712,33.253,47.013,33.047,21.420,12.788,18.938,34.927,1.794,3.457,6.818,30.764,25.323,33.783,27.182,36.508,32.210,33.617,26.995,29.301
scen769,36.221,54.236,63.217,2.528,6.282,2.487,2.444,2.074,1.828,15.822,31.845,23.917,20.531,26.293,31.760,34.049,35.478,33.272,30.210,24.852,31.322,35.781,47.097,46.196
scen770,29.086,32.826,26.840,24.558,35.851,49.222,17.492,14.677,13.173,24.445,13.499,1.263,19.537,34.528,31.275,44.674,34.390,39.515,34.465,43.614,47.808,20.405,17.956,22.683
scen771,31.839,34.208,31.164,23.932,20.066,5.803,29.121,21.471,10.789,7.034,8.707,29.971,13.016,17.284,11.597,32.573,23.101,14.781,26.558,42.680,68.359,49.514,46.358,42.920
scen772,37.878,36.454,39.356,9.379,28.051,34.847,31.321,41.181,47.523,9.327,14.420,11.912,1.347,0.688,1.039,25.520,29.563,40.688,36.895,29.747,50.816,32.260,34.823,34.585
scen773,56.344,46.777,48.154,2.612,0.387,19.095,1.372,4.838,10.669,0.338,4.527,10.879,18.651,33.522,37.294,28.212,27.561,15.588,44.490,41.222,38.068,16.370,16.116,15.041
scen774,35.491,22.679,4.830,1.462,7.883,5.895,13.105,12.305,24.438,9.604,5.673,7.001,15.779,1.776,15.465,38.022,36.224,28.785,54.100,62.665,54.932,20.299,33.975,29.696
scen775,35.357,43.848,36.446,1.393,5.858,5.430,9.185,6.466,14.299,14.589,1.628,5.585,8.268,4.304,10.700,30.405,23.868,29.451,18.809,32.147,29.390,28.223,23.631,22.641
scen776,47.851,60.669,55.077,11.777,4.247,9.557,7.702,3.853,19.768,0.784,0.726,0.352,18.144,20.666,27.433,11.965,8.281,21.486,22.016,14.575,21.101,6.414,4.117,2.362
scen777,46.655,58.341,52.387,3.183,7.732,17.129,2.301,4.465,1.778,8.840,11.946,40.122,17.731,13.559,20.445,27.361,18.227,2.407,33.182,28.036,26.122,26.005,28.092,45.363
scen778,48.933,39.922,54.731,17.519,23.024,20.643,7.134,22.370,21.627,3.309,10.483,9.603,8.430,12.550,5.810,27.293,14.287,23.365,38.870,36.390,39.186,30.108,21.972,18.429
scen779,54.833,45.607,48.984,19.028,10.715,7.900,9.075,23.030,35.751,10.933,18.273,12.128,11.797,29.645,37.038,28.160,34.007,23.410,41.281,23.140,15.002,19.902,19.799,15.633
scen780,47.417,51.398,43.664,0.925,11.786,8.441,9.457,5.358,10.536,3.362,6.176,6.774,5.350,24.442,24.506,27.525,27.932,17.121,50.507,55.301,69.597,8.115,8.909,9.083
scen781,30.666,41.876,52.487,8.122,23.315,34.778,25.208,22.735,26.910,13.484,7.994,24.534,9.057,9.309,15.335,37.438,27.685,20.679,41.416,45.545,43.390,15.815,19.660,14.035
scen782,42.291,46.352,26.716,5.687,15.182,5.960,2.703,4.634,3.699,6.101,15.709,19.465,18.318,28.637,24.954,46.653,41.514,54.089,32.735,30.343,23.447,26.482,23.016,30.882
scen783,25.091,29.547,37.607,7.321,2.387,15.922,8.161,1.525,0.186,4.733,5.305,6.172,6.308,14.160,2.630,33.032,21.340,4.522,21.642,23.980,31.111,21.337,26.128,32.176
scen784,29.425,11.841,19.790,5.112,12.930,4.369,16.740,18.140,41.496,21.175,30.827,20.825,14.873,42.254,47.100,40.325,44.088,48.222,27.296,32.455,34.738,33.531,32.337,36.826
scen785,26.443,8.495,1.537,12.481,5.597,0.832,6.204,20.336,42.312,4.480,10.311,4.737,2.308,0.575,6.486,29.762,23.246,9.289,21.630,10.686,10.999,29.507,27.656,33.489
scen786,31.775,51.892,57.119,6.185,10.521,19.498,5.166,21.468,31.712,18.070,26.733,43.206,1.835,8.056,10.926,22.637,19.691,6.843,26.052,17.094,14.710,11.534,13.042,23.672
scen787,39.542,28.897,38.185,2.613,5.814,22.964,13.410,33.878,38.819,6.917,16.383,16.161,2.923,12.846,12.203,27.466,28.896,44.118,40.748,50.893,56.789,31.881,24.297,26.294
scen788,32.036,40.747,35.392,0.478,13.598,2.826,13.912,20.526,23.060,6.213,22.327,11.371,8.094,4.516,19.440,37.947,36.048,39.074,28.296,14.118,19.297,29.385,16.252,17.773
scen789,33.004,30.850,29.898,13.764,10.717,6.371,5.895,0.877,0.810,4.341,24.762,25.449,15.856,9.118,18.646,38.973,48.868,69.741,11.802,3.430,0.906,26.136,33.877,37.140
scen790,36.869,28.342,35.139,5.125,17.625,23.799,4.378,0.769,2.322,0.744,2.893,2.096,15.182,9.221,6.998,32.846,22.064,27.215,36.815,38.316,40.717,17.209,22.696,34.222
scen791,43.708,39.944,35.531,2.560,12.502,19.791,3.689,0.050,3.137,15.192,27.146,31.102,15.249,4.937,14.663,28.218,36.868,19.069,25.882,35.837,41.575,45.015,54.325,41.144
scen792,42.230,39.967,49.474,12.529,25.585,41.673,4.984,2.362,1.992,1.053,5.365,3.600,12.978,9.717,16.492,29.023,20.966,14.826,37.127,46.333,70.316,44.758,46.876,42.118
scen793,31.459,26.747,7.800,10.334,7.467,1.124,0.135,3.835,22.650,38.021,63.610,73.462,15.105,26.610,36.606,30.781,11.751,3.236,46.745,28.173,11.072,13.663,21.847,34.624
scen794,27.924,26.993,26.790,3.278,11.788,5.702,11.675,4.499,18.837,10.012,6.264,7.125,4.373,6.129,4.719,19.972,10.337,0.633,31.569,30.698,29.263,29.614,30.136,17.827
scen795,33.381,37.584,50.755,13.518,3.489,2.517,26.573,26.741,15.766,17.908,16.169,18.496,31.502,36.342,36.741,32.535,43.851,33.789,26.344,7.790,9.327,26.536,5.221,5.829
scen796,36.635,42.143,46.924,6.984,30.049,31.291,4.828,5.409,8.300,14.902,15.449,28.796,13.939,18.606,27.492,37.143,40.639,53.399,22.291,17.457,14.198,29.693,25.674,24.213
scen797,49.001,43.809,23.275,6.478,15.045,12.041,1.075,15.258,33.254,7.149,0.339,8.498,6.464,0.942,1.141,26.359,28.774,40.181,20.123,4.752,4.887,28.070,24.642,35.418
scen798,37.429,33.432,36.404,5.187,5.540,21.515,22.118,36.921,27.757,13.467,24.407,23.922,1.144,12.739,15.767,33.728,35.158,45.358,31.336,31.653,13.743,36.793,40.332,43.780
scen799,40.163,45.213,54.622,6.011,7.881,24.785,4.498,2.817,6.210,3.289,13.252,11.590,0.043,6.276,5.584,1.587,2.542,9.016,33.039,32.502,23.072,16.358,24.654,5.198
scen800,40.345,44.581,57.255,14.857,16.336,16.349,17.435,7.944,2.219,6.342,8.996,12.373,25.947,16.453,24.111,24.199,16.601,35.456,32.628,22.402,27.406,23.042,18.502,14.356
scen801,28.840,8.087,6.414,5.644,2.460,3.461,3.406,11.473,10.189,7.420,28.708,26.566,20.419,13.469,13.447,32.507,11.994,9.752,35.793,26.000,23.891,23.020,30.555,36.246
scen802,55.933,47.994,33.317,9.137,27.796,16.849,1.477,17.714,0.171,6.315,3.176,12.465,16.903,29.053,39.025,34.165,25.443,15.438,30.978,26.449,34.793,28.403,37.603,43.101
scen803,24.397,13.201,11.508,6.199,2.871,9.071,12.027,23.876,27.602,0.956,10.945,2.133,22.280,22.486,30.594,46.881,39.909,45.793,39.560,35.292,26.343,6.019,4.898,18.826
scen804,55.873,59.260,48.196,4.429,9.562,10.334,3.537,0.882,2.140,5.522,0.228,3.530,17.510,36.410,34.866,33.208,41.479,56.588,41.630,30.381,32.556,27.517,28.608,27.415
scen805,65.606,74.238,82.788,8.544,15.996,21.333,7.704,3.883,0.717,1.481,3.299,3.312,8.863,3.826,19.445,60.535,71.812,48.307,26.052,51.441,54.369,57.450,73.742,78.287
scen806,37.249,31.406,33.490,17.771,18.427,36.193,3.551,15.784,28.484,10.643,5.856,1.868,11.436,24.850,36.876,46.270,50.037,50.680,21.933,31.123,19.397,33.915,42.542,58.887
scen807,29.906,28.557,31.414,7.593,28.833,32.608,23.646,18.781,15.440,0.702,30.935,39.793,6.978,0.611,7.915,15.886,29.212,38.999,36.205,34.290,4.887,35.687,35.635,42.141
scen808,54.243,52.025,60.276,1.669,8.072,10.920,1.469,22.034,32.549,9.609,7.081,0.779,9.279,15.772,28.471,42.531,30.411,21.846,18.402,6.120,16.685,2.392,3.485,9.453
scen809,53.488,62.798,65.587,18.099,13.260,23.910,17.112,28.160,43.287,13.921,15.432,28.323,23.455,37.298,32.028,36.500,35.400,34.228,21.836,11.013,33.101,31.843,17.603,18.220
scen810,25.150,29.395,37.308,18.163,15.869,1.489,16.431,20.130,17.084,18.598,14.017,9.440,19.690,35.144,40.468,25.940,32.903,45.169,48.206,61.920,63.855,42.680,45.688,52.644
scen811,49.092,25.024,28.086,10.694,8.027,18.106,4.011,7.513,0.267,3.060,8.967,15.071,9.814,24.895,28.260,41.689,38.707,57.487,33.743,31.021,41.225,32.668,29.677,32.084
scen812,26.933,37.272,35.759,0.887,6.392,7.294,12.806,17.304,16.540,19.982,18.704,17.036,6.566,10.638,17.678,35.859,32.870,37.471,30.490,29.841,13.460,19.761,6.715,2.639
scen813,36.773,39.681,40.590,22.941,19.618,30.318,5.468,13.394,21.284,9.058,19.212,15.178,20.002,6.477,11.180,27.938,15.633,22.663,30.624,20.753,10.965,36.421,36.079,13.474
scen814,51.505,53.478,45.106,1.976,14.622,11.072,9.738,13.559,13.877,6.666,32.945,34.809,4.252,18.099,23.714,50.344,57.744,57.549,28.902,6.785,2.611,41.490,38.492,31.003
scen815,36.006,36.078,34.179,11.179,18.489,23.568,7.840,13.900,14.706,5.740,18.129,3.759,9.210,14.561,29.171,31.467,50.291,62.777,18.922,20.418,13.678,23.663,30.966,7.786
scen816,37.503,34.513,28.456,13.135,19.904,9.708,11.443,17.848,21.951,7.340,10.061,12.265,8.084,20.641,10.693,19.655,32.847,32.383,26.322,28.751,54.477,48.134,69.214,83.203
scen817,31.417,17.873,24.637,2.821,10.784,2.646,4.265,12.522,14.205,7.296,13.768,2.162,27.506,27.057,31.703,26.440,54.938,63.861,26.946,35.721,48.717,27.055,32.170,41.456
scen818,19.893,28.399,17.121,0.531,2.418,6.419,18.638,35.292,32.018,33.001,58.821,43.221,14.761,14.701,16.964,26.730,11.724,10.962,42.925,60.771,63.749,18.558,27.920,22.146
scen819,45.375,35.132,43.130,5.736,16.500,19.173,19.184,38.898,27.610,21.198,26.367,14.664,6.254,29.238,39.084,46.997,45.331,37.047,37.991,24.360,17.318,37.276,39.971,39.391
scen820,29.182,19.696,15.334,13.477,19.575,14.404,15.506,15.021,22.659,9.219,10.607,8.873,13.354,20.903,20.258,34.537,30.540,25.292,41.684,60.806,71.805,20.921,20.153,17.872
scen821,31.380,20.495,22.851,12.554,2.939,13.079,7.218,0.767,16.963,4.675,13.513,16.595,5.038,6.771,12.634,42.559,42.161,38.440,18.698,36.719,55.073,30.494,29.002,26.247
scen822,27.101,22.576,31.760,9.190,13.158,26.036,17.926,19.890,19.478,25.771,37.294,19.212,0.750,12.984,21.391,52.102,61.773,50.497,44.572,61.449,63.128,21.021,0.893,9.041
scen823,48.717,54.297,58.357,5.346,4.959,1.903,10.519,20.088,24.815,25.748,37.368,20.416,2.861,5.029,13.344,41.550,43.516,50.227,34.553,26.144,37.115,39.474,32.747,46.126
scen824,20.141,21.247,5.322,12.117,18.661,7.244,6.578,4.913,4.069,3.665,7.399,19.201,14.781,20.501,20.879,8.365,13.512,30.757,18.995,14.733,35.695,36.095,51.921,66.036
scen825,59.971,71.994,72.251,23.029,31.512,32.977,7.239,5.804,6.870,13.145,23.656,15.538,14.911,16.867,10.346,43.166,32.233,22.836,27.487,36.700,28.023,26.191,46.345,52.820
scen826,28.123,12.947,9.957,0.825,9.352,13.945,1.147,24.994,13.741,2.135,3.299,7.451,14.043,21.611,27.525,34.794,38.412,23.123,20.122,23.244,29.046,27.649,40.885,67.630
scen827,43.481,57.647,53.632,0.505,8.601,13.436,1.873,12.211,13.690,3.902,6.155,2.982,2.015,19.853,32.369,29.916,24.990,49.707,27.553,26.970,28.477,40.086,46.201,47.384
scen828,50.492,65.082,61.382,15.760,20.817,29.425,15.616,20.998,21.262,9.430,6.977,20.840,21.153,22.798,26.990,45.347,44.666,36.782,23.979,25.372,12.852,35.939,28.466,4.857
scen829,46.044,50.107,48.375,15.895,22.179,27.193,22.126,38.152,40.302,11.070,4.407,18.774,6.830,0.563,10.170,31.543,47.513,48.142,33.018,30.694,42.766,11.605,16.518,27.301
scen830,39.013,53.356,48.130,12.802,12.755,25.630,8.447,1.729,14.048,14.576,14.545,25.185,4.008,2.924,14.433,30.794,19.035,26.192,42.844,40.521,47.579,37.417,25.813,12.624
scen831,51.989,66.508,83.131,14.220,29.346,36.625,0.350,4.583,1.659,4.956,16.536,11.824,3.852,4.869,4.569,27.008,24.632,31.859,32.526,37.642,39.588,13.280,15.395,23.466
scen832,40.750,30.345,19.645,8.506,16.659,8.039,9.135,6.937,12.357,19.923,21.231,13.584,18.557,27.950,9.033,37.877,39.592,35.717,32.433,23.626,7.726,36.558,35.508,41.146
scen833,51.636,55.556,40.636,13.722,18.520,27.469,15.905,23.393,32.554,28.608,29.977,6.415,21.463,11.523,35.771,38.745,28.832,24.542,32.181,40.385,47.336,11.321,15.365,8.920
