,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen695,31.489,33.940,40.704,2.831,2.818,14.536,15.805,28.849,32.333,5.351,17.593,25.172,12.471,28.594,34.452,43.564,26.856,48.398,31.559,28.786,24.717,41.152,42.287,35.971
scen696,40.153,38.150,29.430,13.264,4.059,13.788,7.579,10.268,8.625,10.087,3.048,4.429,0.672,2.106,4.491,33.239,30.633,35.441,47.096,35.069,32.831,32.110,23.648,29.497
scen697,36.843,19.005,7.617,10.863,24.050,28.142,8.147,7.642,4.478,13.048,16.402,5.186,7.110,1.189,5.398,26.869,41.503,40.637,30.591,40.928,36.852,31.119,28.733,17.586
scen698,46.607,53.199,41.755,13.011,23.585,29.022,0.156,9.439,27.550,11.420,29.384,41.122,19.564,26.229,39.699,26.206,46.280,55.931,23.913,15.024,25.058,20.861,22.142,39.966
scen699,43.899,47.531,41.105,0.839,10.754,12.749,14.739,29.411,36.850,10.728,14.819,20.617,1.570,0.688,13.880,43.080,45.871,50.048,31.702,18.304,32.780,29.426,32.472,38.625
scen700,44.249,40.223,12.653,3.261,12.479,5.887,7.854,12.616,2.690,0.491,29.152,49.798,16.988,15.721,0.877,29.306,21.319,11.489,24.049,19.902,33.003,22.711,32.073,35.437
scen701,32.979,31.858,29.804,21.822,7.198,5.397,20.223,32.179,33.859,19.604,22.393,15.996,0.162,9.254,7.121,53.410,50.450,48.746,34.227,36.054,47.909,25.007,5.593,4.247
scen702,41.880,11.998,10.393,11.940,10.479,23.239,12.195,14.413,17.731,18.937,24.945,25.283,5.396,4.908,4.837,38.886,42.837,40.531,34.597,34.964,26.156,21.842,15.715,14.591
scen703,33.534,35.128,35.175,4.109,6.704,1.182,30.816,53.985,55.046,15.455,24.240,30.092,31.291,27.795,38.274,36.195,39.911,50.935,31.236,22.641,21.534,24.125,24.458,20.843
scen704,44.449,39.496,51.241,3.505,5.771,11.982,1.426,2.078,2.379,10.912,21.827,24.884,16.294,14.716,16.282,14.090,4.140,6.047,16.860,14.497,21.102,17.305,19.430,14.038
scen705,40.831,33.566,24.426,4.667,4.348,2.503,2.377,4.061,11.680,11.821,6.497,15.722,5.527,8.243,3.205,40.099,41.880,57.014,29.265,37.087,39.699,29.390,43.726,43.368
scen706,32.566,39.459,54.030,20.179,17.732,15.705,36.096,43.123,39.315,11.332,14.291,3.885,7.515,22.176,28.465,40.993,37.005,43.213,18.570,30.617,31.730,3.155,6.712,1.790
scen707,33.443,23.167,9.494,0.516,24.376,45.839,1.314,12.266,18.326,5.452,7.773,11.313,10.522,8.985,0.881,44.519,38.147,53.483,29.383,31.693,35.094,38.011,34.144,40.587
scen708,41.080,35.447,46.537,12.709,26.550,26.506,3.639,19.460,24.007,5.144,6.105,8.996,10.553,17.751,20.984,34.311,36.680,57.337,32.028,33.901,39.939,19.233,29.523,42.758
scen709,41.332,44.126,49.608,29.849,22.817,22.742,13.052,23.252,20.165,2.116,13.642,18.767,8.103,7.058,6.885,48.904,70.258,68.375,29.986,43.126,48.979,30.223,41.165,54.161
scen710,41.679,30.088,29.012,2.569,3.122,14.331,5.239,5.122,10.862,13.591,20.759,20.990,1.976,9.845,13.249,30.684,36.616,43.546,21.965,6.570,14.886,37.390,45.742,32.323
scen711,38.317,25.411,25.298,12.563,23.056,29.966,20.495,30.375,25.293,6.833,14.167,15.775,1.984,5.097,2.446,56.358,58.791,56.024,44.018,67.338,82.705,39.066,38.334,41.188
scen712,41.098,49.337,50.310,13.757,25.756,12.666,11.825,26.564,40.103,4.185,10.735,12.052,12.958,3.453,17.325,22.054,18.188,3.987,18.163,0.342,6.151,18.702,22.248,20.062
scen713,52.125,35.776,29.360,8.588,6.120,13.154,22.937,18.170,0.348,10.172,13.698,20.636,0.546,7.369,11.236,34.524,35.096,28.510,42.182,44.945,55.299,20.067,13.124,10.563
scen714,46.397,41.389,41.610,5.280,11.055,19.941,21.581,19.558,20.053,12.356,1.447,6.643,5.270,16.410,24.555,27.649,15.814,27.478,20.390,32.875,32.170,11.362,4.910,4.556
scen715,24.293,19.783,29.578,13.264,22.251,30.983,10.526,2.513,10.791,22.138,34.641,26.684,16.801,16.274,30.114,20.798,12.077,0.794,28.212,28.356,23.167,25.093,24.109,48.839
scen716,42.035,46.410,51.822,3.088,5.260,8.312,27.279,24.964,16.111,4.159,7.894,22.720,28.628,28.829,29.540,43.868,41.966,52.364,34.088,33.661,39.641,38.836,47.002,51.906
scen717,40.987,31.826,27.362,1.715,23.748,23.122,11.090,0.737,0.709,8.748,27.522,34.370,12.043,25.730,23.004,31.206,26.234,17.068,13.296,0.690,11.030,43.071,43.460,49.734
scen718,41.917,50.939,52.164,30.605,19.539,2.826,5.998,12.748,23.289,7.272,1.658,10.013,20.866,20.830,10.600,35.484,39.125,39.220,19.736,16.021,6.618,28.946,35.469,44.970
scen719,33.919,14.417,11.048,4.553,4.537,18.449,10.078,31.249,21.683,6.573,9.702,6.727,3.470,20.962,29.058,28.691,11.681,8.738,46.134,53.171,57.964,31.627,36.830,24.061
scen720,36.645,55.807,55.067,0.619,3.661,7.450,14.061,28.022,21.654,0.505,0.234,8.778,12.657,5.750,1.379,16.670,20.072,11.402,36.429,38.946,57.177,21.823,8.141,9.722
scen721,34.715,29.070,35.073,11.558,27.124,19.442,21.685,23.729,22.856,13.086,9.254,21.997,9.770,20.366,2.432,17.802,7.249,15.546,36.957,25.776,37.047,35.338,29.031,30.150
scen722,42.680,42.904,35.197,3.751,26.466,37.228,8.726,12.964,12.968,10.858,24.536,29.706,6.037,3.248,0.705,31.858,45.663,57.920,27.104,3.502,10.597,33.985,35.461,33.083
scen723,39.167,51.323,68.934,13.978,4.414,7.489,3.780,8.803,26.747,2.660,11.213,16.743,19.288,27.828,36.393,30.763,35.822,25.213,37.921,37.491,32.822,11.566,2.391,1.057
scen724,36.905,36.597,42.667,8.938,23.690,43.064,0.401,17.257,18.849,24.241,14.660,13.558,19.796,6.381,5.276,35.482,35.812,33.378,33.321,30.410,30.908,21.912,1.963,4.518
scen725,35.801,34.261,48.781,10.578,24.253,21.179,6.150,6.235,5.191,4.866,19.706,42.620,13.147,11.880,9.757,42.482,28.374,36.178,25.752,39.017,40.496,35.198,44.495,45.312
scen726,29.187,22.015,24.042,6.409,33.235,44.656,18.725,11.051,21.298,0.449,13.785,34.594,6.856,1.320,5.709,12.901,19.639,27.775,24.194,10.269,0.308,28.625,34.445,44.918
scen727,49.500,47.061,45.719,9.007,11.276,1.294,10.122,19.499,5.053,14.315,31.582,37.112,1.012,2.073,6.816,40.710,38.002,40.672,35.487,14.487,2.473,32.673,39.540,36.762
scen728,46.000,51.842,45.581,14.782,41.815,57.873,26.462,11.934,7.131,16.635,9.048,21.919,9.771,2.091,0.734,25.133,28.664,31.952,23.628,18.024,29.081,39.965,39.729,37.535
scen729,38.218,34.655,40.219,34.052,39.306,40.870,3.027,9.875,14.209,13.165,12.230,3.467,8.199,5.567,20.338,40.440,35.323,15.521,23.171,16.695,13.045,46.396,51.218,60.330
scen730,49.451,39.870,47.277,9.912,6.902,9.166,8.962,11.590,8.905,9.093,12.866,25.653,14.891,2.978,3.855,34.254,49.267,28.198,6.887,0.700,0.175,28.105,36.450,43.772
scen731,51.192,51.584,42.753,1.846,36.001,42.171,6.875,17.041,15.127,2.742,2.750,9.408,3.118,13.540,7.976,33.026,35.450,40.574,34.801,43.960,55.284,25.275,0.967,10.256
scen732,28.745,27.487,28.477,2.970,10.154,9.231,22.097,29.488,28.800,15.069,13.306,0.558,18.189,18.208,16.942,35.420,33.303,35.316,39.323,48.661,33.443,28.957,29.878,43.263
scen733,44.397,43.051,38.940,5.365,8.724,17.211,0.718,1.199,17.425,6.007,1.756,5.813,8.079,19.661,24.823,49.237,50.964,64.308,28.944,19.525,18.894,27.035,21.321,11.098
scen734,50.238,54.582,46.745,5.655,12.707,24.130,17.047,14.168,30.666,13.438,10.652,12.738,9.162,5.986,1.399,38.286,39.502,44.699,27.346,28.904,30.726,20.847,12.190,14.145
scen735,38.796,51.794,49.101,20.338,25.304,30.189,15.438,23.268,15.301,3.560,16.475,18.954,0.587,17.048,24.844,29.563,14.590,22.496,33.110,45.128,49.021,20.938,26.721,42.736
scen736,29.320,39.781,45.989,6.815,4.521,36.987,4.928,4.311,14.596,3.644,2.555,1.265,13.073,23.316,31.394,37.044,59.783,42.209,34.304,39.248,35.481,17.889,35.407,38.243
scen737,44.357,51.354,56.531,21.450,4.541,3.734,1.293,3.668,10.603,10.812,21.397,22.299,5.661,7.198,17.902,22.390,19.575,7.069,20.834,22.711,31.549,20.580,31.722,28.911
scen738,34.509,18.563,15.077,4.304,6.293,1.896,1.006,15.493,20.984,0.728,10.656,13.663,2.409,5.121,19.615,26.678,41.108,37.423,20.411,10.654,6.048,7.591,14.367,14.209
scen739,47.806,46.415,18.608,11.696,30.121,35.441,9.406,17.916,25.808,19.841,7.454,4.015,0.300,2.237,2.665,39.614,43.838,38.273,24.425,33.544,39.984,32.285,46.477,56.278
scen740,22.841,9.987,5.059,15.896,26.528,27.915,16.301,19.864,17.175,6.248,13.012,3.592,15.888,22.674,38.028,38.841,38.744,13.848,25.501,4.351,9.182,12.736,13.838,27.072
scen741,40.046,42.987,51.089,1.316,4.814,5.585,15.839,5.148,12.597,15.543,19.525,14.019,17.718,17.527,4.987,15.077,3.936,1.525,17.579,26.318,30.367,24.579,31.907,31.823
scen742,26.388,20.317,27.286,0.892,7.227,20.487,10.374,7.266,11.454,0.407,1.066,10.900,10.501,31.177,41.134,39.382,37.065,34.023,40.213,38.442,27.131,37.353,23.991,9.739
scen743,36.928,37.633,26.667,10.796,23.895,24.043,4.993,26.909,48.377,3.887,7.100,25.661,2.734,6.682,10.553,24.713,28.413,42.244,40.244,33.020,18.825,35.508,46.511,36.284
scen744,27.853,11.583,18.270,8.793,16.148,4.400,0.899,9.802,9.725,2.739,4.575,6.856,7.935,30.535,47.470,12.991,19.364,12.772,34.682,26.017,34.124,23.891,30.344,19.570
scen745,45.399,47.283,54.082,16.574,24.123,34.264,20.602,25.592,15.932,0.270,5.783,1.712,10.677,10.657,37.363,29.307,13.472,4.745,31.900,7.245,0.325,17.255,21.668,25.093
scen746,35.530,44.557,45.557,4.956,4.936,8.572,11.322,3.595,7.189,1.291,26.224,34.923,24.163,23.082,9.548,49.637,32.756,27.816,24.502,10.438,14.792,35.786,38.973,37.826
scen747,30.239,28.391,25.943,19.553,1.924,11.233,10.651,0.351,4.028,1.971,8.139,3.935,5.207,14.574,13.160,36.746,48.469,50.316,38.942,25.242,28.067,32.973,42.331,41.462
scen748,38.344,35.974,27.804,11.046,27.129,24.441,3.875,11.383,5.595,0.698,10.119,9.693,3.309,0.910,9.013,41.395,48.030,57.720,27.659,51.248,60.671,9.541,7.571,8.380
scen749,44.851,49.629,45.135,22.664,31.065,33.660,3.539,3.534,14.350,12.135,10.135,5.682,0.005,8.380,15.918,25.930,31.517,32.631,25.641,41.713,47.415,23.424,29.125,29.789
scen750,63.849,73.810,61.117,7.239,5.693,14.430,15.123,29.947,34.960,5.757,1.316,7.977,10.327,23.999,31.221,35.590,54.239,54.655,36.109,42.721,24.691,5.266,12.927,22.629
scen751,54.108,63.854,78.406,0.613,4.298,0.799,1.044,4.689,7.436,16.166,24.247,20.749,1.359,4.410,13.383,15.010,17.337,12.197,34.343,43.711,47.363,28.768,39.912,46.997
scen752,28.989,32.868,37.680,19.907,26.789,28.644,26.661,19.985,23.691,0.521,7.215,24.815,4.542,7.743,13.430,42.855,46.876,45.688,43.610,48.350,53.797,20.357,24.473,33.201
scen753,50.452,46.397,33.000,1.337,1.890,12.926,7.192,4.636,3.462,3.140,7.955,0.752,0.469,13.432,1.894,30.271,39.069,69.644,34.935,21.060,13.847,12.565,11.417,30.592
scen754,46.422,50.908,59.673,10.472,5.489,0.155,11.068,19.713,30.334,15.820,23.532,14.253,2.237,8.252,5.745,43.122,48.067,50.087,34.431,39.069,48.065,22.452,38.741,25.507
scen755,35.516,33.961,28.736,4.919,13.438,14.924,9.294,19.352,27.995,28.966,47.360,48.059,21.892,38.984,20.171,26.182,25.018,11.901,34.955,35.068,18.137,14.245,0.157,3.777
scen756,37.428,39.450,50.074,24.140,24.812,29.863,20.358,16.523,9.510,14.608,5.436,12.705,8.619,12.539,9.889,44.284,47.805,54.807,23.867,28.500,32.782,20.608,29.040,30.254
scen757,52.028,70.022,62.677,13.586,16.506,28.748,1.542,5.565,22.632,24.828,42.664,57.587,13.332,18.763,27.505,26.335,35.595,50.378,25.865,37.201,34.192,35.979,51.004,40.510
scen758,20.326,3.357,0.602,0.150,7.054,4.913,0.200,7.591,16.681,2.437,16.794,14.030,16.798,32.497,19.474,35.799,15.746,13.867,27.997,40.479,46.084,18.391,3.583,1.146
scen759,53.727,51.708,63.548,11.382,17.843,14.098,7.347,3.043,0.677,3.801,3.241,1.064,4.165,1.493,4.588,27.423,20.833,18.000,19.630,19.953,32.257,35.156,45.579,38.480
scen760,43.612,33.829,42.083,8.993,11.668,13.505,8.428,7.334,14.136,11.438,3.203,16.077,2.130,10.751,10.377,30.307,23.360,27.730,42.333,62.183,68.565,27.188,19.825,37.037
scen761,45.853,52.726,78.516,2.468,17.206,14.053,14.240,13.023,10.582,13.940,11.858,4.603,1.088,1.273,9.879,32.805,27.330,38.927,30.764,29.710,20.056,31.854,31.722,42.725
scen762,35.464,16.157,25.409,5.901,10.317,20.268,19.363,10.431,17.892,11.850,2.005,6.399,27.079,36.839,31.126,38.756,30.774,50.217,48.522,43.636,33.387,33.819,30.480,31.324
scen763,33.286,35.522,33.848,20.118,8.676,0.280,14.546,21.919,28.674,4.275,3.475,10.635,16.822,30.718,21.527,38.848,42.650,42.466,24.498,17.487,10.031,17.451,19.042,7.230
scen764,61.261,66.341,58.533,10.791,6.186,2.020,1.081,19.851,12.526,13.785,12.665,13.311,7.129,13.725,27.521,35.465,37.936,43.969,35.826,32.507,14.537,31.612,35.671,36.417
scen765,47.109,42.004,34.899,8.197,7.114,7.014,7.349,19.083,16.379,4.075,4.503,10.097,1.272,12.573,24.816,26.175,6.400,8.200,21.467,11.670,34.628,14.178,12.783,27.395
scen766,54.247,73.296,67.269,2.071,11.827,11.620,2.344,12.089,16.161,7.865,6.495,3.828,3.169,10.719,28.423,33.907,37.183,36.084,31.620,30.208,27.166,25.531,45.377,58.433
scen767,41.278,12.743,3.477,0.481,0.470,4.004,1.973,2.993,10.953,13.661,9.318,22.059,8.682,9.240,25.979,13.606,3.427,15.114,33.252,29.106,22.856,26.462,8.401,4.729
scen768,40.438,40.059,40.850,18.816,35.665,49.174,1.792,7.779,7.722,20.062,9.617,3.822,15.514,18.014,29.961,26.872,18.297,24.571,24.100,20.744,22.413,28.888,35.555,16.732
scen769,42.432,62.183,54.933,8.121,4.303,9.793,22.084,20.981,16.318,20.727,31.640,41.105,13.799,13.919,33.745,31.117,24.308,37.743,38.343,31.698,46.274,21.584,8.401,13.709
scen770,54.363,42.895,30.154,1.296,2.305,5.239,4.884,5.911,19.269,11.453,20.950,21.936,4.368,15.103,19.796,36.197,40.573,39.014,24.621,22.712,26.784,22.483,20.525,13.451
scen771,25.538,18.728,0.976,12.689,15.741,0.406,17.064,39.689,49.095,3.615,0.329,19.618,3.660,3.721,9.504,23.830,26.110,18.067,33.820,39.416,35.041,33.700,22.457,16.098
scen772,24.848,23.058,17.024,12.681,17.240,2.121,22.122,15.153,23.702,9.283,3.948,8.614,7.244,20.931,16.695,37.865,32.492,23.652,44.662,54.564,64.736,33.405,31.656,31.809
scen773,37.060,38.341,48.281,0.063,2.324,0.109,0.897,3.396,2.840,5.177,3.319,22.119,15.932,9.149,12.107,46.274,58.768,67.148,21.251,31.570,32.478,28.879,27.670,31.206
scen774,33.355,27.844,10.622,23.391,26.588,6.174,22.684,29.946,21.005,17.056,22.959,39.635,14.699,21.355,20.824,28.095,28.130,16.365,40.332,51.957,60.438,23.509,18.987,18.039
scen775,41.341,53.911,52.642,10.628,12.384,7.592,8.914,6.754,5.638,0.226,3.933,14.965,19.233,31.358,37.456,28.220,28.543,29.290,21.538,30.026,29.241,43.152,46.166,37.062
scen776,45.331,51.923,70.948,18.124,11.223,3.210,0.302,6.610,9.986,12.832,26.658,9.728,19.596,13.111,3.253,43.389,32.793,31.368,33.482,32.183,34.147,18.621,19.127,29.768
scen777,35.353,28.608,25.978,3.676,12.085,17.020,2.996,3.171,7.403,9.727,25.630,46.925,4.095,5.695,8.315,47.642,45.120,48.904,10.808,24.597,35.905,24.419,28.610,22.933
scen778,25.549,7.595,0.311,0.540,5.327,9.825,8.833,8.874,4.808,39.854,49.810,45.664,13.459,2.918,5.385,62.574,71.118,84.952,22.635,25.624,25.973,5.075,12.918,19.568
scen779,38.027,30.737,12.640,7.050,12.002,23.179,23.528,12.969,17.595,28.844,34.946,42.530,12.935,9.996,30.363,37.208,31.434,31.628,11.409,7.955,36.379,21.879,18.679,13.516
scen780,32.114,22.399,21.716,3.872,4.156,3.260,25.871,24.396,16.437,9.413,29.492,34.297,21.376,22.913,19.090,48.730,47.511,44.910,17.683,27.928,34.455,31.895,34.047,41.581
scen781,41.433,36.690,24.571,17.690,28.019,24.486,9.896,7.079,12.341,4.729,7.422,20.412,12.095,4.460,7.127,22.441,0.661,19.491,31.825,25.633,23.688,26.211,28.718,31.720
scen782,31.054,21.821,21.157,15.428,25.505,25.573,8.402,30.377,30.583,9.056,21.094,24.139,10.591,18.589,16.388,31.895,31.805,38.785,36.082,50.250,42.098,18.453,13.059,11.588
scen783,53.777,52.334,41.004,18.227,24.010,17.574,13.928,17.625,24.078,13.988,16.104,23.704,6.122,3.306,3.067,36.012,30.161,20.524,48.411,65.913,75.505,19.769,29.637,18.129
scen784,43.778,27.482,33.902,13.567,22.629,35.831,12.133,6.426,0.475,9.791,6.825,20.673,3.103,11.674,14.563,34.242,42.585,50.134,39.541,46.005,37.000,32.747,39.234,32.899
scen785,33.952,23.151,19.270,18.127,16.561,16.230,6.960,16.668,14.884,31.379,32.104,33.649,5.241,10.190,11.732,23.364,22.553,24.953,21.042,18.844,8.130,29.651,23.148,19.340
scen786,26.320,19.206,25.083,3.420,4.122,6.304,21.620,42.804,41.813,21.941,30.886,25.296,6.963,13.176,10.667,29.478,29.009,29.268,16.370,22.633,30.154,23.503,10.852,8.561
scen787,41.015,44.474,50.061,12.309,24.521,35.731,22.421,40.926,61.613,20.512,18.348,4.701,21.217,16.096,15.544,28.183,41.311,51.911,32.447,34.956,50.262,43.049,54.453,60.692
scen788,33.555,43.830,49.581,16.984,32.543,29.410,4.400,3.399,10.250,13.195,19.501,26.763,6.733,11.210,33.601,50.187,64.550,60.678,23.508,11.827,14.076,37.460,44.739,73.881
scen789,42.700,44.917,49.536,10.215,21.934,32.064,38.324,52.447,47.622,11.549,16.237,18.357,6.293,5.166,15.826,38.173,38.396,34.595,23.855,27.901,22.060,21.611,29.858,41.105
scen790,57.765,93.315,87.507,19.798,6.770,7.550,4.227,2.589,10.264,24.876,5.295,18.715,13.068,22.235,37.641,40.517,58.869,58.701,35.968,51.889,60.121,25.987,13.178,15.939
scen791,48.089,59.803,58.587,15.843,14.181,7.576,3.631,5.796,20.204,11.841,21.915,25.800,25.226,36.878,32.170,35.173,30.506,18.064,16.608,10.868,10.358,22.461,26.197,24.817
scen792,54.157,63.717,50.066,10.829,6.946,1.626,10.775,18.377,34.327,5.264,8.681,10.577,15.839,12.434,13.276,33.897,15.809,7.275,23.333,36.176,30.889,38.806,56.150,72.989
scen793,30.739,15.783,17.518,23.952,39.874,50.850,9.050,20.255,11.311,5.148,4.380,19.902,16.315,12.274,19.751,45.641,54.607,63.216,17.214,5.232,37.189,42.506,61.422,61.625
scen794,45.172,48.130,44.446,15.870,14.133,5.352,3.458,5.441,4.619,0.511,11.828,11.537,2.005,9.421,14.233,21.295,21.983,22.657,31.508,42.906,49.702,30.631,19.775,21.032
scen795,36.579,38.901,41.295,11.052,16.132,26.693,5.741,9.322,6.912,12.784,1.200,11.662,7.978,23.986,36.586,12.507,9.376,10.743,25.477,8.575,5.827,10.496,7.391,20.558
scen796,43.884,39.584,30.273,17.089,21.845,5.819,16.240,19.458,2.508,10.672,3.197,0.160,2.719,14.195,13.409,43.946,43.467,60.530,33.984,21.171,4.560,18.191,21.118,31.009
scen797,31.342,37.098,36.310,3.992,4.149,9.417,6.525,7.134,4.767,10.588,29.370,34.872,15.510,0.173,8.743,38.983,25.143,19.926,43.922,36.448,29.912,16.441,11.801,20.345
scen798,27.532,33.047,53.477,10.029,9.517,2.545,10.012,12.388,6.467,12.653,22.223,16.631,5.593,10.169,6.974,50.462,51.884,57.003,35.502,43.490,25.939,30.825,28.586,29.919
scen799,25.669,12.524,19.595,9.240,2.598,0.635,8.442,4.709,3.488,5.620,2.926,8.350,3.037,4.070,23.629,27.967,37.232,52.469,40.697,43.290,49.627,33.683,40.877,20.546
scen800,31.396,41.380,55.205,9.943,19.217,22.682,10.922,8.121,8.082,10.468,10.316,16.251,16.842,22.512,24.505,22.878,13.666,10.758,34.139,17.530,15.331,28.220,35.947,46.026
scen801,21.881,24.148,25.713,4.911,5.706,5.277,14.369,7.793,13.141,13.125,13.661,5.927,18.558,11.220,14.673,38.165,54.024,58.711,26.086,30.492,27.379,18.093,25.285,5.692
scen802,25.936,32.556,35.568,9.179,26.322,20.112,14.268,23.525,16.865,0.774,10.170,3.340,9.943,16.366,18.634,25.945,34.382,39.252,32.963,26.249,16.176,22.836,15.383,3.060
scen803,47.280,50.170,49.761,3.290,3.758,11.491,33.755,43.657,55.545,3.740,7.230,16.395,16.684,15.586,8.806,28.033,28.684,33.073,25.590,7.480,28.543,50.255,47.056,53.552
scen804,47.104,57.862,69.729,25.227,19.241,29.448,3.842,4.915,7.739,13.479,4.929,10.031,0.051,8.535,12.174,26.713,22.386,21.901,13.416,12.252,5.200,35.372,34.638,39.714
scen805,37.957,52.449,59.575,3.962,8.472,26.430,2.741,2.274,6.436,1.008,1.067,31.310,12.362,22.559,10.112,30.244,31.764,40.573,36.245,21.555,12.875,5.443,6.820,27.368
scen806,26.197,15.249,8.255,3.353,6.220,24.582,22.942,20.383,10.243,20.801,38.497,51.536,8.938,9.115,13.562,42.416,27.730,21.013,31.054,31.434,24.507,24.785,43.210,53.522
scen807,63.653,73.749,68.753,20.141,28.398,40.521,8.293,20.666,21.037,4.526,5.720,7.975,3.957,1.433,4.735,15.646,28.176,26.454,33.119,34.872,37.293,37.828,29.956,42.513
scen808,28.941,25.654,41.937,11.248,15.727,25.778,13.616,26.306,44.389,12.562,15.792,6.701,5.044,11.799,10.028,49.968,45.484,51.075,27.201,30.506,43.686,24.072,30.202,32.113
scen809,40.531,56.599,47.561,26.386,54.359,60.097,12.938,23.558,22.734,3.246,7.554,0.098,0.187,7.316,13.237,32.046,30.887,35.432,31.795,29.912,26.402,28.095,21.107,3.753
scen810,46.506,56.008,54.033,2.955,6.137,14.538,0.679,7.566,15.242,13.235,17.934,17.094,10.422,1.162,6.049,31.005,35.202,25.344,31.112,34.047,42.971,35.862,37.631,44.266
scen811,27.902,47.261,51.625,1.961,7.887,19.198,16.286,13.666,9.417,7.986,8.176,16.481,19.345,12.833,3.394,16.648,11.397,4.283,35.812,55.463,44.020,34.465,27.815,26.090
scen812,19.089,17.028,29.930,7.697,3.852,20.445,7.915,25.243,33.169,5.600,15.852,2.199,21.745,21.574,20.813,39.760,32.485,20.027,28.335,22.416,36.785,45.627,52.396,49.937
scen813,35.512,32.327,43.176,17.496,19.219,6.419,8.578,10.169,10.501,18.209,25.560,49.847,22.127,21.079,25.990,30.615,31.066,32.709,38.155,26.051,44.714,43.520,45.705,43.653
scen814,41.389,47.482,47.110,4.253,5.723,3.073,24.057,34.452,25.889,9.405,13.599,29.493,19.530,32.623,42.355,29.777,24.469,13.454,35.638,53.409,62.138,25.089,33.509,43.615
scen815,35.241,45.672,40.590,26.585,27.287,21.971,9.649,19.471,28.030,7.010,5.255,3.366,11.097,13.775,10.824,23.665,13.641,10.108,36.702,41.354,45.843,30.809,22.414,14.875
scen816,29.613,27.538,12.553,13.043,17.414,32.987,15.808,16.520,16.624,4.274,6.154,1.302,7.466,8.211,16.368,32.288,39.507,22.927,38.100,42.929,52.814,1.461,10.156,12.552
scen817,45.173,58.236,59.832,17.568,18.491,6.118,28.518,35.703,25.011,29.973,28.656,38.314,1.856,2.886,2.698,50.429,48.733,48.163,12.521,20.232,39.189,35.495,44.531,32.108
scen818,31.335,30.912,18.130,10.962,13.611,1.058,16.003,30.207,46.342,19.473,23.906,26.282,3.050,6.840,7.455,27.299,34.250,29.563,32.077,29.859,41.685,35.924,39.279,35.260
scen819,33.580,24.120,40.454,10.285,31.583,21.363,1.893,7.180,20.473,17.167,29.543,22.495,11.058,30.758,23.971,24.680,21.472,16.272,21.950,28.988,29.043,26.790,25.015,11.655
scen820,35.484,32.010,33.260,9.252,6.865,8.357,1.187,25.605,35.630,11.513,0.938,7.005,14.607,14.185,29.973,34.927,40.035,26.691,25.834,18.611,2.871,19.928,18.918,36.746
scen821,42.329,46.846,51.975,4.084,5.643,16.024,25.261,32.088,32.707,10.708,5.447,9.108,7.465,20.273,29.115,38.989,44.676,47.226,32.182,22.929,5.441,33.199,32.332,38.202
scen822,43.870,39.265,39.635,7.191,21.118,21.291,23.681,28.086,18.077,15.277,25.226,32.947,5.662,11.803,2.479,39.373,40.055,42.631,37.203,42.854,38.106,26.332,20.694,13.216
scen823,43.483,46.362,38.794,20.723,34.465,32.143,7.920,15.918,21.117,16.108,26.663,18.835,10.212,1.325,5.083,29.025,63.144,73.206,27.698,22.533,25.436,30.749,34.110,25.995
scen824,50.464,46.437,48.376,20.734,27.774,35.794,5.094,2.830,7.692,19.358,23.751,26.644,16.827,22.201,18.243,36.174,53.509,40.015,39.929,34.637,20.299,22.727,17.707,13.311
scen825,35.591,37.767,33.964,10.447,3.627,7.156,13.197,6.411,8.245,10.469,1.606,2.781,2.673,9.504,22.446,45.616,65.571,74.104,44.232,37.825,39.584,30.075,36.361,30.949
scen826,47.162,48.735,63.768,11.607,3.245,3.777,20.746,12.441,5.307,6.021,9.832,20.793,7.996,28.250,34.899,41.434,41.085,28.266,23.281,30.874,37.657,26.965,21.615,16.148
scen827,41.085,42.193,50.225,5.904,5.009,14.760,2.831,1.591,7.520,17.122,12.537,12.817,1.541,1.458,1.162,41.606,70.104,72.884,45.365,46.260,31.212,25.455,14.625,18.803
scen828,49.767,60.997,70.483,11.012,29.726,21.726,13.651,21.495,40.781,11.885,1.258,17.506,17.601,15.021,25.725,46.685,44.153,26.765,42.138,26.769,8.150,38.153,43.911,47.563
scen829,33.837,45.174,28.721,17.774,34.565,45.486,10.389,13.215,29.480,13.540,37.335,36.523,12.989,28.915,30.903,43.044,51.819,35.959,41.688,51.416,66.894,18.736,10.749,11.597
scen830,46.071,43.907,42.916,21.940,9.424,0.597,38.133,30.731,26.861,2.634,8.633,16.559,10.768,3.066,14.235,26.610,45.062,39.458,16.290,31.574,31.140,23.584,29.902,24.652
scen831,39.041,29.799,13.287,3.376,18.287,16.506,3.933,9.733,13.010,17.312,21.060,28.653,3.598,1.799,12.119,30.837,27.244,27.087,17.024,2.326,4.003,38.732,39.758,39.266
scen832,24.982,18.632,17.848,7.959,9.152,14.517,6.683,0.601,0.615,25.530,18.694,27.744,24.704,37.209,40.722,36.282,43.298,40.539,38.973,42.645,38.732,27.956,44.696,67.127
scen833,40.036,30.820,46.106,19.627,23.919,38.005,16.082,15.894,21.362,10.106,18.809,20.655,16.330,5.623,1.159,43.227,42.723,47.449,28.537,12.483,33.603,26.807,15.193,12.957
