,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen695,30.104,33.574,24.552,3.723,3.528,17.382,0.642,5.253,9.714,6.983,12.983,10.987,13.180,20.499,17.620,24.098,19.565,27.198,30.662,36.514,34.363,10.981,17.373,12.339
scen696,48.502,39.739,50.934,13.119,10.670,8.038,1.835,1.728,12.690,2.132,1.381,9.087,11.753,9.076,4.580,29.774,26.326,32.012,42.670,26.868,9.547,33.043,49.668,39.232
scen697,31.348,45.646,72.239,10.744,20.618,26.182,5.002,10.475,15.614,14.229,25.449,16.150,9.888,14.681,31.584,19.550,1.855,15.685,23.151,12.896,3.948,15.269,14.450,23.087
scen698,21.686,12.917,5.567,4.037,15.569,7.122,14.183,32.140,42.145,5.257,16.583,22.132,1.351,0.327,6.050,24.405,15.119,30.673,38.483,54.770,50.457,32.731,45.354,55.330
scen699,46.945,63.966,82.683,10.874,23.367,18.395,5.293,7.537,8.849,6.688,14.449,9.687,16.001,5.235,10.556,26.189,37.592,53.133,37.505,53.422,58.213,9.928,4.152,15.792
scen700,52.632,62.160,66.880,6.462,1.914,19.820,2.818,1.468,10.907,6.415,19.700,22.777,31.956,37.113,36.928,25.211,27.522,29.726,46.018,50.589,57.031,23.765,19.566,24.056
scen701,45.839,24.230,20.425,7.081,29.531,26.939,28.769,31.173,16.201,1.681,13.227,16.446,18.828,19.003,23.157,34.696,33.759,39.047,25.580,17.123,30.004,28.260,39.189,51.221
scen702,41.408,42.802,46.400,9.645,4.573,10.115,2.143,13.168,1.660,8.330,10.665,34.371,6.319,1.876,15.223,22.922,10.329,1.306,42.224,54.473,81.457,29.211,33.240,38.424
scen703,50.544,54.232,56.575,16.828,6.706,16.529,8.284,1.390,20.476,6.184,7.020,23.759,0.039,4.312,12.447,37.410,32.195,27.349,34.536,33.661,23.066,24.957,30.620,23.798
scen704,38.034,39.004,30.984,14.500,16.277,3.069,18.676,30.436,38.746,21.559,28.445,38.481,4.504,10.581,29.270,31.152,32.421,39.303,28.939,16.219,8.080,34.485,35.689,33.710
scen705,53.151,64.297,77.004,6.192,0.785,2.777,4.572,6.409,8.014,14.489,22.077,29.802,14.897,24.775,41.263,43.281,52.384,59.520,46.332,58.699,54.428,22.273,9.101,3.950
scen706,34.981,38.396,33.857,0.543,18.209,24.294,14.678,1.473,0.290,27.415,15.212,14.253,19.124,28.285,22.860,33.800,35.726,37.672,33.801,38.082,18.681,34.488,31.184,36.551
scen707,37.573,52.725,71.934,2.555,9.489,6.828,33.013,48.189,37.946,6.711,8.993,8.992,10.065,30.135,35.475,15.127,33.445,47.006,11.803,6.148,11.348,9.108,10.252,11.166
scen708,32.179,36.265,55.967,3.258,11.600,3.645,22.894,24.944,26.615,1.779,4.106,1.271,9.379,18.143,37.463,38.905,36.742,47.268,19.240,8.949,20.283,16.324,6.217,16.451
scen709,27.979,27.116,28.282,6.034,6.970,3.204,17.636,21.587,21.220,11.230,9.111,9.018,1.400,11.784,5.649,49.743,56.557,46.998,38.354,38.879,48.653,23.944,15.001,24.899
scen710,38.692,35.562,43.373,0.132,3.288,3.078,16.381,20.337,16.831,8.455,2.910,1.268,14.986,25.132,29.336,24.825,14.616,16.830,21.137,6.281,13.558,36.412,38.207,63.404
scen711,39.110,39.119,29.575,6.972,28.350,28.321,11.302,24.715,33.617,0.832,14.422,15.951,7.149,11.730,25.328,20.963,24.014,26.317,26.652,29.407,30.319,29.976,26.689,29.104
scen712,52.990,58.801,54.965,11.655,7.363,25.264,4.904,4.315,7.776,9.232,11.138,15.650,14.886,23.311,30.344,27.700,1.981,2.567,34.161,24.983,10.457,21.758,43.804,51.596
scen713,38.126,15.657,12.384,5.693,23.221,18.990,2.356,0.738,15.985,24.402,31.709,21.905,21.112,25.823,18.749,29.141,33.071,21.615,46.959,42.084,56.390,37.211,39.313,35.050
scen714,24.722,20.415,34.761,14.580,25.197,27.670,1.922,2.509,4.503,14.962,6.212,15.903,22.520,41.342,45.882,53.039,41.785,45.914,41.667,56.166,50.832,32.930,52.697,31.260
scen715,35.757,37.489,22.481,4.974,1.627,9.147,11.000,10.698,10.148,13.718,31.085,48.970,7.114,4.061,9.117,32.638,46.666,39.862,25.668,32.264,37.458,15.696,14.221,8.726
scen716,44.895,44.057,39.445,1.494,12.759,17.699,7.011,0.840,19.976,22.288,19.036,3.235,18.488,15.021,0.503,42.216,39.660,47.642,27.423,25.424,21.569,23.185,16.624,18.005
scen717,46.002,38.566,35.288,15.006,6.396,3.327,16.580,15.882,28.771,9.348,25.272,15.967,15.937,20.313,26.322,36.806,37.720,24.410,26.676,7.310,2.582,31.127,14.667,10.770
scen718,22.047,4.519,10.543,13.084,8.785,9.326,4.884,5.515,16.584,15.362,21.173,21.265,7.378,26.426,19.827,35.639,58.659,63.427,42.593,50.225,30.505,45.095,54.571,54.719
scen719,51.464,47.112,46.389,20.465,29.594,43.431,8.127,24.487,18.773,1.521,12.187,27.209,37.939,28.278,20.320,28.092,28.143,20.617,24.838,21.402,18.885,27.851,43.345,43.494
scen720,41.483,37.043,33.313,4.215,3.895,2.606,0.221,0.254,12.067,23.012,24.247,26.287,1.180,16.653,30.529,42.027,42.735,47.161,23.031,20.832,21.496,15.598,4.510,5.759
scen721,45.350,34.847,43.837,2.525,2.737,2.062,34.456,50.223,55.052,10.505,3.721,20.009,12.304,23.774,36.403,28.891,16.741,23.436,29.106,31.194,32.528,21.804,10.984,13.762
scen722,31.114,26.504,19.605,0.767,1.685,1.453,16.405,27.647,39.146,8.822,14.075,1.057,0.438,9.194,16.244,38.990,48.939,46.559,28.162,26.674,27.163,19.583,23.156,48.152
scen723,41.072,39.870,44.879,12.685,39.906,36.665,9.442,29.966,37.534,0.874,6.567,13.091,18.756,21.022,26.876,41.923,42.870,37.675,34.852,34.617,41.086,35.514,53.280,66.687
scen724,51.367,58.542,61.001,7.294,9.399,2.846,14.227,26.684,21.101,5.077,6.146,0.523,6.127,2.100,10.302,40.484,49.024,44.079,35.762,38.026,43.049,17.325,1.151,11.032
scen725,26.688,18.649,20.143,22.146,25.833,34.668,19.144,31.383,21.492,14.320,8.145,3.112,2.567,6.260,17.598,36.981,48.172,52.122,41.569,43.159,46.828,20.807,33.945,15.749
scen726,46.732,30.059,14.042,7.264,37.412,53.592,3.082,6.680,14.490,16.532,28.157,39.971,13.540,18.241,17.963,36.818,48.547,46.455,34.657,29.593,41.943,35.939,27.112,32.712
scen727,57.015,74.985,79.477,9.624,21.327,14.471,20.346,11.905,13.108,13.661,21.228,28.187,6.664,2.625,7.260,21.813,30.612,34.213,28.673,41.068,47.787,31.616,31.320,33.855
scen728,39.642,45.688,39.178,5.515,16.556,19.470,5.565,8.660,11.772,18.451,11.356,9.692,20.740,32.833,45.127,21.155,17.849,17.713,35.949,27.634,28.527,25.802,28.823,27.710
scen729,51.520,55.792,60.998,3.470,7.682,12.275,26.820,27.222,39.214,1.560,15.390,34.941,2.029,0.522,8.488,45.038,71.056,61.825,55.149,24.810,22.419,12.522,1.403,20.342
scen730,39.898,44.270,43.446,8.842,30.267,26.383,24.926,33.329,32.447,14.401,23.552,23.210,15.419,14.692,31.005,26.010,25.805,19.268,24.495,31.959,41.022,20.630,28.886,20.428
scen731,33.496,34.113,25.879,22.413,25.895,28.618,7.470,15.487,13.840,22.490,38.066,54.363,12.215,16.760,6.061,44.782,46.534,36.595,29.460,40.555,45.461,41.317,31.168,22.843
scen732,20.689,32.461,36.547,0.750,5.078,6.898,17.396,5.982,12.967,4.196,1.474,9.477,2.412,13.597,6.450,42.244,45.839,63.476,26.420,24.662,28.243,40.293,31.462,32.517
scen733,29.838,34.195,40.103,18.505,22.622,20.207,15.047,23.205,33.315,22.270,36.123,41.812,9.547,21.573,25.451,40.635,12.846,10.895,25.081,14.522,4.608,43.577,44.154,40.858
scen734,31.614,33.529,45.059,6.026,4.962,19.694,28.849,39.502,42.145,24.608,36.654,48.975,4.292,24.412,40.401,34.093,30.839,39.385,45.775,51.495,60.926,22.000,35.056,38.449
scen735,57.319,67.708,65.785,2.569,1.622,11.912,17.569,29.814,29.228,10.539,4.922,0.777,0.742,6.647,4.099,28.222,21.898,29.909,32.590,43.737,40.257,18.461,21.444,31.728
scen736,40.634,34.316,41.690,11.963,28.602,25.961,2.119,3.241,3.190,7.382,1.716,0.456,0.218,16.703,12.348,41.184,58.819,62.576,47.259,52.026,47.785,39.238,28.192,19.457
scen737,55.361,68.402,71.192,7.411,0.390,27.288,36.642,44.889,47.365,7.653,13.171,13.131,17.492,21.477,16.325,39.982,34.776,18.160,32.688,17.709,7.462,41.189,43.609,29.887
scen738,41.295,40.121,50.855,6.728,9.692,21.371,4.116,30.899,33.766,3.851,18.420,9.678,10.519,8.983,5.525,43.153,33.668,36.573,25.899,33.457,39.348,36.764,31.600,8.577
scen739,38.339,36.112,8.118,5.965,22.096,21.555,14.361,0.039,20.122,22.774,28.592,34.860,19.768,29.208,25.783,25.744,9.924,16.152,14.923,2.780,10.834,19.145,29.294,49.497
scen740,45.822,51.001,56.306,21.138,32.608,31.153,18.789,10.002,11.430,7.872,30.197,25.704,16.422,44.551,69.132,36.677,41.399,39.030,27.922,28.769,28.702,27.958,26.850,13.703
scen741,49.105,53.933,54.394,4.376,3.179,11.293,17.429,22.362,24.044,4.754,0.392,7.846,8.408,17.386,19.319,22.631,27.923,35.172,25.230,22.774,27.445,22.437,16.514,18.033
scen742,34.630,39.092,40.327,6.907,5.532,18.202,14.278,27.884,19.875,17.283,26.223,31.099,7.601,3.955,7.154,33.382,36.780,49.424,5.857,2.712,3.464,29.371,21.901,32.071
scen743,31.174,24.443,31.548,5.579,13.953,32.479,12.660,20.962,13.776,17.204,23.695,1.135,20.903,14.444,2.957,25.606,37.938,30.247,23.599,16.663,1.510,3.888,13.244,5.562
scen744,51.899,60.155,61.132,25.277,26.742,29.835,8.884,3.598,7.709,3.023,16.848,10.205,20.074,20.777,13.363,15.133,9.369,10.678,36.131,36.142,21.231,30.423,43.869,45.225
scen745,48.733,47.528,35.399,13.478,17.410,9.238,26.490,25.405,18.008,5.740,13.404,17.337,16.279,14.487,6.270,34.401,28.141,31.909,34.862,40.251,43.480,19.675,21.658,29.073
scen746,33.285,44.021,59.932,1.017,3.234,1.006,8.750,18.694,30.050,7.701,15.700,28.720,22.146,17.363,20.255,40.476,46.132,44.453,47.729,50.751,32.470,37.303,27.495,33.386
scen747,35.582,41.456,40.224,8.688,2.609,7.925,0.896,4.469,3.331,13.118,26.439,26.294,4.681,16.720,19.197,34.030,25.049,14.284,29.252,23.550,16.680,27.604,27.101,28.040
scen748,31.195,23.142,8.674,6.447,12.640,11.910,0.193,6.905,24.566,19.346,27.132,29.678,17.660,19.273,25.433,32.416,32.512,44.269,30.616,23.476,24.947,36.759,44.220,29.311
scen749,43.863,45.834,44.147,0.743,6.825,3.609,10.874,24.595,25.468,20.552,40.516,48.547,10.843,7.762,0.018,49.233,54.408,42.732,44.659,40.934,27.590,28.225,44.336,48.116
scen750,36.575,34.685,30.064,7.216,6.110,13.046,7.968,1.912,2.024,17.816,19.185,15.625,17.721,31.205,25.014,45.609,73.368,77.792,38.747,10.616,7.826,36.358,26.322,26.429
scen751,29.514,25.659,37.779,3.149,25.393,32.801,17.801,10.805,9.309,14.687,15.010,7.839,17.339,16.799,26.382,21.327,21.078,18.802,34.075,58.072,58.154,15.102,16.930,32.162
scen752,47.551,31.359,33.398,20.405,18.092,11.772,8.281,29.454,50.602,12.590,26.288,44.852,14.290,4.634,8.132,47.735,64.373,65.990,33.308,41.069,34.101,22.446,30.360,32.170
scen753,32.560,32.639,35.296,27.776,38.362,44.802,4.065,1.347,1.445,9.936,22.119,10.380,6.080,4.097,3.810,30.751,32.397,41.414,19.960,24.478,40.628,32.161,44.028,50.725
scen754,38.044,41.112,30.389,25.257,36.853,41.589,21.198,21.099,30.118,17.703,21.574,32.829,0.338,5.872,8.019,35.571,44.381,61.357,33.223,33.622,27.915,29.704,26.529,34.347
scen755,47.175,33.645,32.044,5.517,6.308,7.383,15.347,26.426,32.790,8.498,9.889,35.772,26.909,23.716,29.056,46.974,42.179,42.576,11.738,19.481,9.995,28.183,26.654,34.692
scen756,49.674,26.694,21.830,11.216,6.607,2.668,21.081,33.229,34.098,4.551,22.562,44.398,21.837,3.304,13.132,15.523,11.614,16.712,32.495,23.504,24.921,19.928,15.847,16.799
scen757,63.824,77.030,71.993,1.977,22.634,20.991,18.455,4.560,3.392,15.006,7.562,4.557,4.140,5.357,20.345,45.427,39.292,25.995,27.740,35.139,41.642,21.333,10.219,12.929
scen758,46.684,62.289,53.593,10.860,13.776,16.760,0.447,25.639,36.226,7.810,13.414,3.580,14.433,8.224,14.402,43.051,55.816,53.061,25.823,36.804,28.959,27.813,31.892,14.754
scen759,27.775,30.633,37.095,2.134,26.237,21.525,13.912,26.455,14.135,12.374,1.989,1.865,15.395,12.771,17.585,36.396,29.006,24.612,35.827,25.750,16.870,13.107,3.790,23.777
scen760,49.391,69.817,72.803,4.355,17.958,10.247,13.795,21.965,19.372,9.637,24.370,25.905,6.796,21.490,26.574,29.664,30.571,26.845,43.111,53.617,56.058,23.696,11.783,8.786
scen761,44.541,47.073,59.171,11.075,29.134,36.781,16.837,8.489,14.045,8.547,12.289,13.001,7.424,13.624,11.193,17.388,24.703,38.187,26.755,9.970,14.863,32.745,46.601,64.813
scen762,27.486,39.679,46.474,15.779,10.368,4.407,11.716,10.733,5.672,12.621,3.046,0.567,6.981,3.518,8.180,57.396,67.036,80.803,26.804,12.884,8.930,32.637,34.410,29.952
scen763,29.624,16.127,18.152,14.878,18.791,20.788,4.153,25.913,30.961,18.239,36.029,39.789,16.490,23.882,16.413,22.962,26.768,27.899,44.435,56.622,45.463,36.849,42.807,30.778
scen764,29.321,38.161,37.340,17.847,34.349,37.091,13.092,11.441,11.125,12.819,1.321,8.646,7.492,1.139,12.404,21.745,27.497,27.392,34.988,44.934,42.177,28.518,27.299,18.979
scen765,36.461,22.557,37.296,13.086,13.038,19.963,15.021,1.864,5.602,15.107,23.801,20.962,13.432,14.208,18.368,33.317,25.265,27.819,24.077,38.055,36.701,19.609,28.937,34.540
scen766,44.978,61.435,72.730,8.135,10.836,14.667,7.759,0.422,2.193,4.057,1.630,14.513,4.041,4.905,11.830,25.125,46.432,43.927,19.108,28.564,24.810,19.058,26.791,40.249
scen767,42.452,48.656,50.857,4.991,8.424,21.933,14.842,30.038,36.347,17.561,28.530,21.873,14.971,14.483,31.258,35.267,36.784,27.734,38.459,39.963,45.812,11.685,15.795,37.822
scen768,40.100,28.877,35.883,13.572,12.143,4.935,5.017,10.414,13.501,6.754,4.466,17.880,9.616,11.671,1.553,27.669,25.541,25.765,39.030,36.363,38.170,47.188,57.816,36.542
scen769,36.689,36.678,31.506,13.336,9.549,5.136,13.247,6.757,1.184,14.346,6.307,19.467,11.757,16.070,8.679,35.153,39.340,36.439,33.456,34.460,25.344,22.973,20.973,20.715
scen770,35.672,50.168,45.390,2.867,12.507,2.823,22.177,24.319,20.065,16.359,24.919,26.636,0.821,10.971,15.315,42.878,57.517,55.209,42.811,44.549,49.491,34.447,34.980,31.337
scen771,33.479,24.303,22.214,25.253,19.879,26.968,17.536,9.584,31.628,11.646,22.244,49.704,4.866,1.221,1.897,16.944,29.113,26.001,23.609,12.484,13.149,29.746,32.283,31.312
scen772,51.732,32.730,40.191,11.942,14.125,14.932,27.651,17.999,5.469,16.379,35.722,40.544,6.090,0.615,9.804,41.998,47.560,50.518,46.016,49.702,56.708,21.083,34.061,15.839
scen773,29.089,32.385,37.084,14.539,15.136,16.784,3.881,11.536,0.307,4.105,12.711,16.221,15.502,21.106,30.718,25.250,8.952,6.088,35.460,34.797,29.934,26.728,16.672,14.085
scen774,44.606,53.222,61.223,13.711,19.134,20.858,8.565,10.457,24.315,14.202,17.718,22.792,12.857,6.583,8.701,35.586,38.549,48.981,36.062,39.789,38.766,20.529,19.745,24.171
scen775,56.674,47.433,58.795,19.892,29.589,15.647,2.977,21.199,17.468,6.222,15.449,12.824,19.798,10.318,8.865,38.676,37.137,22.954,23.926,18.170,27.792,39.904,31.818,0.975
scen776,42.288,51.930,51.284,9.819,18.239,37.935,13.575,12.597,6.110,1.498,2.392,4.475,11.225,28.818,23.749,32.692,44.522,32.099,39.540,41.966,32.206,20.398,17.306,17.727
scen777,43.761,50.609,43.587,10.785,31.477,43.139,26.484,25.370,21.840,7.648,25.419,44.182,25.498,26.998,17.961,36.328,33.323,17.885,30.069,26.752,30.353,16.214,23.745,11.945
scen778,23.759,21.924,27.086,2.155,3.322,12.176,10.989,1.967,12.641,2.676,11.985,17.810,24.399,30.349,23.744,30.271,33.216,30.579,36.766,39.894,52.629,44.652,69.510,75.927
scen779,35.654,21.136,7.558,6.857,9.064,16.383,29.105,34.395,32.242,11.814,1.366,0.748,11.076,6.001,3.454,24.359,23.694,26.657,27.403,28.449,0.397,3.357,6.015,3.570
scen780,52.071,48.636,40.116,11.241,23.130,21.421,4.587,16.798,10.175,5.959,0.200,4.643,10.891,10.931,22.745,31.941,49.079,53.165,18.519,31.616,30.004,19.374,21.614,17.067
scen781,37.369,30.370,35.623,19.572,18.949,15.789,9.259,26.895,29.503,8.372,5.139,5.604,0.085,3.708,18.246,38.758,47.994,46.320,36.592,50.585,53.167,21.467,37.655,31.795
scen782,49.038,54.699,60.094,17.110,36.150,36.003,4.644,5.279,20.253,12.784,5.589,14.510,3.893,0.496,9.105,23.242,26.262,25.884,43.577,44.919,28.511,36.869,21.405,6.220
scen783,43.733,34.593,42.235,22.743,31.988,29.377,9.176,11.359,8.510,15.059,19.861,5.541,12.634,39.538,44.552,51.036,45.305,25.833,16.382,24.736,36.806,20.019,35.019,36.519
scen784,31.081,11.836,26.217,2.022,4.820,17.241,11.562,20.405,33.160,14.018,22.201,17.987,13.143,6.019,9.198,50.122,69.816,81.995,42.739,40.685,36.454,13.408,0.406,10.568
scen785,39.358,34.962,39.952,24.196,40.330,51.700,9.755,7.462,8.457,28.073,25.164,15.523,5.619,16.392,4.852,22.203,24.991,24.811,50.617,53.829,46.641,25.241,28.417,36.487
scen786,33.154,47.986,42.069,10.629,1.768,4.927,13.459,33.375,27.430,9.167,30.307,46.237,22.276,38.509,42.356,22.798,37.407,32.051,21.420,32.217,33.973,21.898,19.685,28.217
scen787,27.412,34.089,32.483,6.187,14.223,12.801,6.761,3.383,9.362,7.563,8.054,0.634,16.691,15.457,13.218,48.509,32.015,14.125,22.922,29.344,21.671,30.140,40.710,39.861
scen788,33.206,23.079,12.645,4.358,7.249,12.000,26.658,40.460,28.178,1.006,0.944,3.938,13.008,7.494,7.518,20.863,27.120,31.985,22.646,4.942,1.115,8.080,3.783,11.111
scen789,41.293,51.868,42.358,4.624,5.238,9.411,13.455,10.172,18.009,3.273,5.481,15.362,13.145,3.560,6.652,38.875,32.065,28.491,16.368,14.122,21.514,40.015,52.291,48.964
scen790,48.206,61.900,58.747,5.145,4.577,10.313,0.383,19.202,24.718,9.892,5.855,6.367,15.779,24.339,19.392,32.773,33.993,35.030,13.029,7.882,11.525,21.708,16.194,4.812
scen791,24.391,21.606,25.614,15.911,2.794,8.398,2.829,10.729,7.004,3.957,7.507,19.857,0.903,1.972,7.977,29.770,32.337,45.870,44.384,43.385,33.675,24.276,21.423,37.624
scen792,30.575,27.233,8.788,21.456,38.213,40.640,2.155,15.987,36.626,1.101,4.435,3.578,18.321,16.039,1.843,29.574,17.676,18.586,36.218,47.651,30.410,17.624,9.178,20.036
scen793,46.378,39.595,47.131,4.293,3.832,0.504,13.028,12.138,4.855,1.972,8.706,5.685,18.448,15.558,22.463,36.461,40.252,40.273,2.257,5.775,0.689,28.530,44.767,37.420
scen794,40.868,29.608,33.323,5.705,5.849,15.411,13.811,4.915,0.663,6.260,15.044,16.304,10.474,17.471,19.390,54.003,66.370,60.026,35.318,32.686,40.887,38.643,37.824,38.676
scen795,31.543,32.176,27.616,15.506,19.820,40.506,3.588,3.082,2.587,8.340,4.398,12.861,19.945,23.441,32.292,18.996,29.538,14.757,47.815,49.186,54.615,18.079,16.834,24.347
scen796,44.052,36.488,39.462,17.637,25.964,12.219,0.230,10.239,13.790,15.695,24.845,34.303,2.357,17.040,22.554,33.997,28.711,29.902,47.829,40.699,32.732,13.923,21.979,28.293
scen797,24.073,26.070,46.476,1.489,0.519,6.660,1.611,11.912,19.570,6.290,19.562,37.784,20.131,40.981,44.224,45.523,28.846,16.410,22.385,9.421,15.773,5.364,20.760,16.479
scen798,56.779,51.055,46.548,4.241,1.726,6.279,3.077,26.280,50.082,9.256,7.827,0.810,6.834,7.559,4.923,29.432,41.914,63.492,26.399,23.242,13.301,15.726,18.797,28.663
scen799,55.984,56.624,61.594,12.789,19.791,14.201,13.996,5.224,1.698,11.648,22.100,36.528,18.850,7.671,2.316,48.009,51.866,56.091,31.694,41.680,58.592,12.750,13.148,16.596
scen800,44.423,21.851,0.628,20.793,5.310,3.798,5.805,1.198,9.248,30.538,33.095,31.733,21.577,25.556,23.667,42.902,52.407,65.023,37.193,25.673,12.233,18.406,9.873,4.028
scen801,38.423,60.025,62.476,3.321,2.415,8.016,15.716,9.140,7.827,7.974,14.247,20.423,7.921,8.582,9.163,31.894,25.364,28.747,28.207,33.773,45.804,30.406,18.157,23.771
scen802,23.754,18.078,20.490,1.809,4.836,0.452,23.419,36.421,44.598,9.296,21.642,14.813,17.738,22.684,12.770,24.232,24.682,22.283,44.584,16.973,5.300,19.730,34.675,62.179
scen803,53.387,58.200,60.950,20.677,33.739,23.380,4.400,11.441,28.682,3.001,7.646,8.081,5.051,0.629,1.720,26.004,29.782,27.543,36.265,30.981,31.059,38.199,47.884,53.172
scen804,46.710,38.850,16.799,4.494,8.839,0.689,12.046,6.859,5.177,25.843,28.002,32.509,7.846,28.896,33.893,46.744,61.321,49.370,38.056,51.329,46.692,2.381,16.769,17.931
scen805,43.985,29.310,26.748,17.369,22.144,15.711,11.950,0.105,1.899,5.462,4.922,10.259,13.993,24.091,30.169,28.717,24.321,33.262,23.714,22.128,27.417,34.964,24.573,25.219
scen806,47.930,36.497,21.102,2.954,17.916,15.670,14.654,16.798,19.252,5.224,1.102,26.803,6.800,7.401,1.302,41.124,19.006,23.289,32.493,19.204,10.060,13.959,6.149,1.294
scen807,55.520,45.232,56.087,2.681,16.512,13.708,3.080,1.907,6.829,20.176,29.168,33.940,7.598,23.789,24.532,29.655,27.072,46.129,22.685,29.268,0.771,16.916,2.758,8.316
scen808,32.380,27.594,23.661,10.659,7.089,7.374,11.038,31.801,32.857,12.117,28.596,31.985,9.563,9.840,8.912,41.201,58.235,41.296,40.240,37.328,32.456,34.632,41.517,50.319
scen809,35.585,15.774,13.286,13.486,30.202,25.748,9.227,10.548,0.402,10.215,13.132,12.148,10.912,16.801,9.338,39.722,51.207,43.599,31.583,44.883,37.837,20.243,14.676,12.380
scen810,34.988,29.009,16.475,15.193,21.764,16.540,20.331,26.506,26.841,26.182,36.548,34.948,21.537,24.842,27.728,38.430,38.478,44.444,22.933,12.393,4.726,30.081,20.819,32.994
scen811,43.648,55.738,75.837,14.668,5.062,9.537,15.345,14.238,2.629,10.374,35.801,31.530,19.320,16.657,24.236,32.806,34.114,17.593,30.931,23.004,37.178,17.521,19.530,23.737
scen812,45.782,51.142,45.656,8.440,2.667,28.728,5.035,6.495,11.324,0.097,6.033,17.842,7.526,6.395,17.759,35.651,48.307,39.716,20.578,0.022,10.572,14.478,3.912,15.347
scen813,27.142,26.027,30.741,1.201,19.959,35.662,24.297,33.905,36.121,7.401,16.381,19.997,20.513,32.263,19.940,24.587,27.394,30.464,23.671,47.382,65.077,25.337,31.770,13.342
scen814,49.757,54.999,39.298,3.442,5.804,12.182,25.498,36.943,46.207,32.922,39.919,46.558,25.909,31.851,27.168,14.858,22.926,20.409,35.622,22.938,18.729,27.467,41.717,65.670
scen815,21.492,25.645,27.955,16.534,9.262,13.368,15.308,6.863,15.878,1.308,11.822,16.257,25.297,16.358,5.530,20.542,0.672,10.914,19.788,22.689,13.697,41.977,33.997,43.249
scen816,39.742,39.341,45.765,6.774,4.890,8.780,7.270,24.861,31.819,9.184,14.212,22.353,7.519,13.844,15.213,38.892,39.885,24.448,36.182,21.016,11.823,24.971,44.976,36.216
scen817,60.530,71.389,83.095,2.013,8.473,17.550,15.453,24.818,25.424,2.832,8.801,16.212,3.802,1.982,9.360,48.136,34.975,18.885,21.796,32.366,44.940,29.755,21.335,15.404
scen818,30.913,36.786,35.400,11.465,19.358,25.906,7.870,1.268,8.292,7.594,8.966,10.161,11.927,1.999,10.689,41.852,53.610,49.360,29.103,28.251,23.699,26.556,13.658,14.282
scen819,31.425,31.508,35.515,1.022,31.569,12.708,0.728,0.842,6.069,5.607,4.716,3.777,9.600,8.151,21.106,31.553,25.490,21.100,33.628,22.582,7.946,21.966,21.271,30.382
scen820,43.147,32.803,47.562,3.462,8.320,11.816,6.108,7.257,10.404,1.605,3.621,13.667,6.176,15.827,23.021,40.904,39.944,39.954,37.419,29.078,12.045,20.656,20.002,30.355
scen821,59.579,54.629,44.444,20.644,30.428,16.910,10.649,9.247,6.760,29.316,32.630,28.372,18.478,15.245,24.177,45.372,64.397,57.359,41.580,46.096,75.270,19.442,28.055,14.084
scen822,37.482,29.368,16.937,0.690,2.150,0.683,8.354,1.726,6.784,0.835,3.933,4.699,16.615,16.969,3.997,34.806,39.513,69.176,28.200,31.265,33.030,15.066,5.036,10.433
scen823,22.195,9.917,0.400,17.650,32.340,19.275,3.305,17.166,28.490,17.028,34.370,19.619,7.071,20.250,19.188,36.445,24.239,5.233,32.885,32.880,17.348,23.074,16.466,5.524
scen824,34.344,30.135,16.797,9.459,19.333,20.259,15.568,20.413,15.136,2.764,3.774,0.125,4.543,17.456,24.633,39.863,46.487,40.257,24.901,31.794,37.871,31.461,15.028,5.675
scen825,47.100,48.862,65.396,7.484,1.144,6.504,19.898,22.931,40.320,0.211,2.186,14.642,9.336,11.444,0.168,31.417,37.381,39.476,28.709,39.881,40.299,14.067,7.319,9.757
scen826,43.518,53.693,51.999,4.652,4.559,7.488,10.299,6.839,14.120,12.732,21.028,19.715,9.500,10.783,13.020,26.247,31.068,33.271,25.689,28.568,18.481,29.953,36.851,49.785
scen827,50.541,60.600,51.882,3.777,16.131,25.639,0.701,4.522,6.944,9.918,5.049,4.800,3.062,13.863,6.491,30.115,17.751,29.056,36.777,32.988,26.631,38.557,48.496,35.389
scen828,42.040,36.094,47.360,3.982,7.763,13.336,1.240,10.019,7.351,13.503,12.741,7.675,30.405,37.990,25.621,29.760,32.282,15.711,45.198,52.306,39.217,25.187,19.263,19.591
scen829,39.229,33.425,63.136,16.832,28.276,47.560,14.128,10.353,1.156,0.423,3.093,11.996,19.582,26.110,21.541,33.863,19.687,24.780,30.559,48.057,38.451,43.012,46.775,51.086
scen830,31.079,43.440,24.896,2.994,14.037,17.078,26.645,15.242,20.067,6.016,14.954,13.280,6.755,0.430,1.900,43.604,45.874,31.562,42.611,29.720,24.813,28.232,31.032,36.964
scen831,41.822,40.483,59.085,6.128,28.596,20.685,24.816,24.402,4.735,20.817,30.974,22.780,7.936,13.615,25.724,22.104,32.885,36.144,29.215,12.679,3.094,8.764,2.719,6.270
scen832,35.012,32.225,24.546,4.972,0.408,9.617,11.212,15.121,3.628,21.887,18.414,16.929,5.787,6.691,23.808,37.839,30.368,18.608,35.525,24.916,5.561,22.943,8.370,8.813
scen833,24.529,24.781,20.954,23.548,33.036,31.543,4.709,3.295,16.486,13.028,12.784,18.006,8.921,14.287,11.735,45.774,66.585,69.318,23.485,9.356,5.172,29.059,39.519,27.561
