,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen695,38.051,43.048,50.160,9.262,18.006,45.547,12.667,22.572,20.449,26.956,34.630,26.875,3.376,2.121,4.763,13.944,7.804,5.649,39.035,32.355,4.830,12.480,3.418,7.666
scen696,46.281,29.034,18.237,13.445,7.938,18.902,7.590,33.035,35.525,17.377,35.505,23.056,7.665,3.575,8.386,42.053,41.901,36.520,35.319,42.184,37.633,17.295,7.312,2.764
scen697,13.009,9.352,20.596,8.269,14.355,5.564,6.182,15.265,16.936,11.834,16.234,18.419,16.985,19.394,40.559,34.177,38.205,24.498,11.365,4.822,1.767,15.883,15.682,17.225
scen698,28.794,33.294,38.261,6.974,22.904,34.896,4.999,8.525,23.502,3.736,1.213,4.882,13.634,6.877,13.514,34.442,36.614,27.179,25.699,39.337,54.784,12.727,16.845,5.372
scen699,37.187,59.051,59.798,2.835,16.216,12.646,3.290,13.593,46.972,8.513,22.084,37.179,28.428,48.537,59.097,51.656,52.939,29.942,32.699,22.729,11.692,31.727,27.993,16.975
scen700,26.189,44.997,63.065,14.434,18.388,37.556,8.984,6.557,4.498,28.509,49.327,44.225,7.308,1.659,16.540,20.127,7.157,5.150,15.572,9.892,8.021,27.054,33.724,43.213
scen701,39.902,38.001,32.308,4.948,8.316,12.625,9.670,11.114,2.984,2.420,26.380,34.627,2.384,17.954,31.145,42.839,41.591,36.874,32.130,37.374,33.571,32.365,24.709,22.913
scen702,48.801,61.791,68.460,17.606,20.786,0.451,6.534,21.445,33.949,12.297,4.081,4.697,4.323,4.279,3.859,36.752,31.229,36.087,37.003,42.130,31.842,42.513,49.110,48.407
scen703,32.917,23.714,19.957,25.037,21.349,15.928,15.297,15.705,14.485,3.335,22.057,36.803,15.315,14.868,12.029,19.336,28.303,30.095,44.729,50.152,61.750,33.197,39.349,37.757
scen704,24.903,37.892,56.508,4.453,10.508,11.210,3.303,6.502,5.641,4.007,5.411,7.053,6.880,5.155,16.335,32.687,25.788,8.096,42.676,38.285,21.444,33.283,43.420,35.714
scen705,43.815,34.027,34.006,2.528,11.001,10.039,6.012,0.694,6.613,10.277,20.215,18.971,15.143,28.898,35.074,44.137,54.053,47.247,41.546,28.428,39.487,40.256,13.237,9.824
scen706,34.377,21.495,41.882,15.861,26.067,32.295,12.149,27.242,37.896,7.829,7.491,4.944,11.961,19.754,29.822,20.291,23.830,31.701,27.719,28.218,19.190,15.583,2.172,10.014
scen707,43.853,46.524,36.968,4.732,3.792,5.394,21.236,8.852,7.376,7.234,20.173,32.942,8.032,5.559,18.590,42.399,41.195,34.371,27.489,23.047,18.572,17.716,9.977,1.054
scen708,48.212,51.925,41.101,18.464,40.715,48.026,24.412,8.712,23.939,12.194,7.434,19.103,16.890,20.031,39.274,18.790,3.078,3.937,34.510,40.310,48.991,20.007,29.292,30.635
scen709,64.690,71.653,65.124,0.366,0.069,10.476,10.477,11.489,8.583,11.715,15.637,11.813,11.541,3.672,0.786,20.276,16.689,13.309,45.310,37.603,23.184,8.521,1.793,17.043
scen710,33.909,44.355,53.849,1.062,2.386,6.851,5.349,15.012,33.901,3.027,0.699,1.987,16.444,31.255,42.276,40.028,40.024,58.979,32.718,27.833,28.013,21.840,17.560,15.792
scen711,44.399,57.098,70.700,26.383,32.986,39.784,18.963,15.759,10.720,0.902,8.680,12.266,3.184,15.259,7.531,30.133,20.065,13.244,20.685,6.203,13.090,15.267,5.131,0.832
scen712,36.866,25.307,27.965,2.681,14.235,38.233,8.458,3.870,0.864,9.672,12.757,22.727,2.525,13.424,14.710,24.154,32.182,26.955,39.287,39.224,37.944,23.333,18.925,27.763
scen713,33.359,34.520,34.161,33.785,40.849,47.147,10.221,25.727,39.804,5.327,12.457,11.880,3.499,15.198,0.916,42.062,42.982,38.946,38.662,35.685,8.015,23.217,30.416,12.472
scen714,34.996,28.855,49.622,6.195,6.861,11.555,18.337,12.897,9.923,22.088,32.437,35.948,2.030,3.229,10.004,42.337,47.626,33.129,38.794,30.823,33.581,34.660,29.631,31.261
scen715,25.735,27.869,33.280,0.970,3.664,2.218,7.065,10.319,14.651,17.474,17.302,36.559,1.122,14.606,20.764,31.205,32.367,15.652,29.237,30.371,46.140,16.034,5.832,5.659
scen716,27.841,22.943,20.659,10.260,4.941,12.962,27.353,11.915,2.533,10.546,22.550,24.493,6.878,5.599,22.823,35.372,33.283,42.106,21.558,17.348,20.025,34.149,55.333,50.888
scen717,47.411,45.185,42.650,6.774,6.385,4.084,16.238,28.598,30.141,14.713,18.530,11.550,14.932,12.208,16.371,28.171,35.453,57.668,22.070,21.466,23.674,22.606,7.061,12.356
scen718,25.037,40.161,64.235,2.497,9.977,22.829,7.618,3.245,2.025,10.430,17.845,9.667,16.497,36.566,34.329,35.437,17.757,19.271,27.353,38.639,24.946,19.947,25.829,34.160
scen719,36.449,39.726,38.798,23.876,40.871,43.290,6.980,4.907,11.647,31.062,59.291,62.319,12.896,12.218,10.944,39.255,37.220,32.669,29.623,30.897,39.758,30.521,32.202,43.113
scen720,37.097,47.818,54.314,1.808,3.220,3.749,12.611,10.872,12.112,3.713,3.142,8.580,2.330,19.205,34.041,18.116,26.572,17.050,36.029,51.730,41.887,38.687,31.486,17.373
scen721,29.485,13.858,5.944,1.186,21.840,19.009,5.164,24.048,20.951,14.026,13.043,3.771,4.062,6.766,15.352,33.489,31.460,28.714,26.364,29.318,40.706,19.408,19.603,7.187
scen722,46.431,48.309,63.123,6.428,21.237,50.988,3.728,14.173,10.681,1.553,1.422,2.156,2.136,0.042,4.905,33.054,3.486,8.581,41.692,53.342,41.389,38.923,35.450,32.683
scen723,30.848,27.171,35.145,0.697,3.823,6.335,2.448,9.073,16.911,17.782,30.894,34.115,0.136,1.133,16.866,31.758,29.319,44.545,34.737,39.530,26.115,29.774,28.838,24.149
scen724,28.970,36.086,33.077,10.903,30.796,17.206,21.544,32.553,49.535,22.958,45.388,49.281,13.014,7.179,4.896,25.475,24.756,4.026,40.178,52.945,50.601,16.476,21.372,29.732
scen725,42.319,37.859,46.430,11.111,23.005,27.121,7.591,6.655,6.120,15.283,18.205,27.000,11.693,12.104,12.686,33.767,31.180,33.184,30.117,28.921,27.169,28.593,33.861,30.025
scen726,55.155,56.173,57.574,1.613,8.345,17.280,0.678,10.518,14.411,11.120,6.526,2.060,13.736,21.887,31.308,27.997,47.274,45.317,27.614,44.360,52.178,21.897,29.334,31.882
scen727,37.166,24.005,31.690,19.308,26.246,19.105,31.423,45.234,45.343,15.493,5.006,0.386,1.326,2.278,1.299,35.228,36.009,38.376,27.216,22.860,24.858,16.399,17.169,18.091
scen728,39.867,26.775,24.583,16.121,18.774,17.659,10.100,11.618,6.561,3.963,8.344,13.587,14.144,25.256,35.281,34.661,43.045,27.534,47.823,65.574,81.450,24.766,7.315,20.062
scen729,27.096,24.598,20.422,2.065,0.472,5.828,10.330,1.584,3.902,3.937,18.798,14.067,6.281,16.632,10.465,33.548,51.066,43.302,36.623,30.043,39.996,20.335,14.075,8.574
scen730,36.606,36.275,46.507,12.115,20.551,38.127,22.790,25.040,21.867,19.705,38.016,41.742,22.274,21.633,32.886,34.195,23.955,20.998,35.019,43.848,49.213,31.252,21.141,17.377
scen731,42.171,57.267,61.249,7.088,3.061,2.547,7.250,5.328,12.259,4.582,3.146,8.735,11.401,14.364,16.129,40.083,45.691,47.852,38.153,51.031,42.792,14.458,22.802,23.407
scen732,34.676,39.714,39.659,9.544,2.702,21.347,2.692,11.924,1.403,12.718,11.073,11.817,8.660,12.502,12.010,22.325,17.144,19.196,22.997,28.592,21.142,26.151,27.453,35.830
scen733,41.550,35.999,40.947,34.535,43.289,56.907,9.378,2.401,10.005,4.095,4.837,10.946,19.527,32.738,42.720,39.261,44.462,41.793,32.850,35.733,12.710,40.888,52.265,61.153
scen734,23.469,15.458,28.452,19.780,14.870,17.974,3.051,16.417,8.808,5.520,4.300,11.762,8.866,3.779,2.955,26.944,17.361,0.701,33.846,25.828,8.283,39.710,23.701,19.440
scen735,44.399,43.877,31.485,12.715,19.055,15.333,4.550,4.064,17.114,17.767,20.896,14.603,5.924,12.344,25.092,38.973,29.078,18.165,19.764,23.559,24.813,38.033,42.476,53.437
scen736,34.251,27.187,11.934,2.008,4.800,16.260,25.546,22.252,26.070,16.428,25.567,9.029,22.934,12.774,6.500,42.125,51.228,42.471,22.332,23.248,24.999,27.704,35.811,43.179
scen737,20.962,25.983,34.906,11.127,9.130,7.892,21.403,35.566,39.278,18.829,22.723,41.171,13.270,14.873,25.110,17.443,13.345,17.110,26.740,27.624,25.686,28.926,32.486,20.509
scen738,46.099,49.029,64.843,14.398,22.978,28.456,8.723,3.258,3.840,8.677,12.278,20.392,5.285,0.023,3.619,22.605,11.700,19.768,35.568,52.883,51.817,17.979,12.203,15.422
scen739,39.912,29.984,25.695,17.729,31.762,11.176,32.564,41.566,51.977,6.668,2.975,3.073,3.447,9.562,21.768,20.948,16.124,7.686,19.695,27.890,26.907,21.028,21.518,32.642
scen740,37.587,24.959,8.687,10.261,22.551,30.973,16.085,14.861,16.980,12.628,2.683,11.098,0.119,10.364,7.028,41.858,52.501,56.938,32.187,17.923,20.352,29.007,21.151,41.603
scen741,33.077,18.433,19.199,6.839,6.193,15.596,16.716,35.563,37.412,32.791,17.008,19.196,2.216,6.982,5.065,19.115,23.217,47.467,16.976,13.302,12.857,27.915,30.551,17.139
scen742,43.116,42.967,49.034,12.362,10.341,22.588,11.322,16.109,4.876,14.735,20.136,30.580,4.590,0.062,5.234,37.173,25.312,24.372,44.314,38.641,28.654,30.294,28.445,36.072
scen743,49.211,29.615,26.899,5.236,6.857,22.442,8.160,17.451,33.886,6.473,11.550,19.316,10.969,22.268,35.520,20.961,14.057,20.861,22.077,17.977,31.754,29.329,20.257,37.008
scen744,36.371,35.072,41.968,3.785,4.251,10.964,14.737,16.897,14.810,14.127,24.579,20.151,2.208,4.665,2.237,43.464,43.648,31.761,15.225,6.219,6.138,21.422,12.210,20.338
scen745,48.130,53.674,50.220,6.402,22.079,12.550,1.483,10.005,14.507,19.789,18.193,30.335,8.714,6.510,8.672,52.619,66.367,51.390,24.753,10.053,4.863,25.432,18.692,15.362
scen746,44.766,35.006,41.725,18.906,6.940,14.593,6.839,13.703,11.490,10.587,7.237,5.931,1.980,1.968,16.581,27.297,12.897,3.168,42.408,48.758,42.681,10.306,10.901,20.917
scen747,38.414,19.704,13.526,24.925,27.941,40.412,8.788,14.476,12.008,14.277,3.335,5.186,2.507,16.997,10.217,33.080,28.563,18.378,25.494,21.161,20.160,19.199,18.931,37.188
scen748,68.925,65.940,63.847,25.238,48.399,43.086,11.856,10.793,6.026,2.968,2.962,10.658,6.061,5.925,1.748,18.866,9.298,7.318,21.234,19.639,18.803,13.054,18.739,16.221
scen749,48.265,37.303,34.582,9.926,6.769,11.684,6.053,3.798,3.876,12.273,25.258,37.489,13.960,22.150,5.164,23.038,1.728,2.323,28.008,49.491,53.187,40.120,49.777,51.809
scen750,45.833,37.301,26.164,24.090,8.850,7.834,11.173,20.409,19.822,7.842,1.569,15.784,1.679,12.932,21.687,18.857,12.655,29.520,41.165,36.882,22.465,25.707,15.537,0.804
scen751,24.851,29.288,19.820,12.512,15.464,10.535,10.857,46.483,51.414,21.054,40.813,36.632,14.322,12.349,4.855,25.940,17.570,7.497,38.113,39.590,45.467,20.159,28.941,23.704
scen752,42.530,46.359,48.008,17.623,31.887,20.196,1.746,11.189,17.714,0.722,2.669,9.153,7.676,1.558,9.655,38.905,49.611,57.135,27.281,20.421,14.273,9.151,26.700,33.706
scen753,26.147,39.711,32.409,6.101,18.182,15.327,10.822,35.809,54.788,39.595,59.010,67.055,9.283,0.288,0.749,39.047,39.784,36.042,26.614,23.320,21.490,28.549,14.716,3.543
scen754,32.613,23.948,21.054,14.259,20.782,34.811,8.023,28.864,33.455,15.451,20.745,17.006,19.124,8.832,10.137,34.723,31.176,39.586,39.489,44.450,46.398,19.295,14.961,21.441
scen755,60.881,62.184,60.604,20.799,24.418,39.081,3.810,12.831,22.380,23.100,12.859,10.322,20.695,36.456,32.173,41.075,44.002,53.194,23.223,45.696,46.468,30.236,32.828,44.494
scen756,40.603,39.449,54.834,4.219,0.732,0.484,4.348,6.831,6.548,17.183,21.277,25.447,22.288,20.346,17.642,37.303,35.932,31.389,27.695,41.086,35.050,11.322,6.256,16.555
scen757,37.731,34.357,44.494,38.116,25.110,9.110,26.955,36.321,38.826,16.928,12.583,12.623,1.316,21.778,38.320,40.852,39.211,25.567,36.184,45.856,51.413,30.202,23.017,4.378
scen758,55.977,63.006,70.755,13.076,28.631,35.327,14.362,8.511,16.691,6.147,0.980,1.151,19.384,22.753,20.894,49.148,40.285,35.004,24.566,38.740,33.367,31.320,38.001,25.744
scen759,40.249,46.964,54.275,20.531,25.077,34.384,14.184,21.988,24.526,1.156,6.355,12.599,3.959,6.448,8.009,46.244,50.925,60.818,42.239,34.978,32.633,29.355,17.891,0.957
scen760,29.903,16.885,17.651,2.935,13.037,3.125,18.857,31.150,37.195,8.307,5.700,16.058,10.684,22.889,44.018,27.913,38.701,47.294,30.479,7.112,0.015,13.696,7.549,30.948
scen761,36.044,42.943,44.872,1.605,3.742,14.407,6.816,9.425,12.113,5.699,9.989,2.453,15.272,16.564,17.452,35.406,45.050,43.793,39.799,42.784,45.631,28.069,32.813,23.180
scen762,29.716,19.874,12.911,10.725,14.881,11.548,3.126,1.696,0.574,11.754,34.444,36.404,21.956,14.901,14.589,22.291,38.584,65.491,36.794,48.256,37.728,32.768,43.972,46.999
scen763,45.716,56.157,54.851,11.000,19.188,19.137,42.098,43.783,42.043,30.246,32.038,45.690,0.382,4.970,6.123,42.059,38.121,40.690,35.572,31.946,16.687,20.783,25.612,31.568
scen764,45.354,44.369,31.397,1.542,3.035,11.244,28.594,32.188,37.301,13.563,7.734,9.314,2.522,2.310,10.544,25.556,37.462,42.930,50.354,57.093,50.866,22.275,29.142,46.052
scen765,44.416,47.012,47.596,2.458,8.211,11.309,26.611,33.403,32.485,27.066,48.060,30.992,0.662,12.315,2.258,36.715,24.496,40.270,32.071,26.237,36.775,29.367,46.153,36.963
scen766,49.262,36.943,20.309,11.211,24.284,17.041,7.486,17.845,1.074,1.479,4.901,14.581,14.669,28.259,25.269,34.707,39.727,22.300,38.633,40.270,36.672,27.920,54.102,51.170
scen767,35.041,38.451,49.349,4.119,7.078,10.411,10.354,10.952,21.347,10.197,4.322,2.731,18.909,7.848,7.577,35.577,32.951,14.627,16.191,0.934,2.079,24.447,38.450,56.349
scen768,42.881,50.114,58.009,6.673,4.212,8.978,6.915,13.313,34.093,12.630,14.990,23.843,15.521,16.697,29.830,33.046,25.259,38.054,30.504,33.240,33.872,48.879,41.711,37.402
scen769,28.216,38.370,44.737,2.622,16.901,30.168,8.303,13.177,3.407,3.299,6.557,1.405,13.867,1.334,6.893,22.975,19.903,17.751,18.104,8.384,15.950,26.644,26.741,23.381
scen770,62.921,77.843,76.490,11.736,35.385,37.382,3.456,2.190,5.150,18.897,20.477,9.603,2.322,20.760,20.746,31.819,8.368,4.226,27.543,15.356,16.546,34.797,29.856,20.954
scen771,24.548,12.152,27.131,0.171,5.075,2.708,11.511,17.051,22.394,0.049,21.438,16.896,1.273,9.426,11.962,29.793,28.885,21.777,25.171,39.354,52.231,28.336,39.540,39.386
scen772,30.023,13.176,13.252,5.713,16.348,3.678,8.667,4.155,4.933,17.781,35.215,32.509,1.123,3.197,10.614,38.450,29.784,27.911,33.478,29.027,39.500,46.996,52.284,47.215
scen773,40.183,38.468,48.760,17.873,5.740,16.434,3.574,4.895,11.334,16.531,14.467,1.894,5.651,13.265,13.273,23.906,19.259,38.737,34.759,34.588,33.591,22.925,24.726,42.512
scen774,43.757,44.153,23.597,16.176,32.658,38.395,12.207,16.552,21.757,8.053,9.260,27.203,20.338,27.898,14.981,50.337,63.542,81.733,8.790,1.539,0.321,35.426,42.661,31.164
scen775,53.174,58.187,47.638,5.985,4.373,2.813,0.661,10.444,16.883,9.731,21.297,40.832,5.960,13.903,20.803,54.615,52.728,47.171,34.787,44.109,48.509,18.282,23.127,40.776
scen776,38.380,42.123,41.346,12.403,21.459,27.034,15.750,14.631,8.328,0.198,2.465,1.690,12.913,17.851,18.520,60.638,50.870,54.822,42.372,45.478,41.181,22.989,34.771,29.075
scen777,38.917,41.418,34.400,19.116,34.824,37.036,9.080,6.853,4.716,2.415,2.733,1.079,15.171,23.747,31.680,34.345,37.890,38.200,14.353,11.723,6.727,30.992,42.309,43.616
scen778,15.961,0.435,7.849,16.095,22.840,23.611,11.834,19.037,38.277,1.649,2.364,17.253,17.850,28.821,47.936,42.464,55.683,45.140,33.710,32.453,34.261,41.152,19.151,0.919
scen779,42.835,46.372,41.459,3.044,19.162,13.612,6.942,7.482,18.578,14.022,28.357,39.321,6.657,11.011,0.711,40.084,48.726,51.681,9.590,17.177,14.694,32.856,44.022,56.776
scen780,30.834,20.997,26.172,4.115,12.735,18.235,0.962,3.791,13.848,11.858,0.845,21.095,4.406,7.968,13.496,32.160,54.219,57.625,26.394,15.446,5.453,21.645,22.024,13.727
scen781,36.176,41.733,42.765,5.143,4.105,0.105,23.237,19.250,7.634,11.969,21.894,11.920,13.931,24.655,38.892,27.936,26.550,30.806,14.572,10.607,6.174,39.509,28.984,17.167
scen782,36.419,53.404,65.491,2.026,20.358,35.780,3.161,2.479,6.852,4.070,2.849,0.535,23.403,42.431,56.956,35.049,18.952,15.336,28.958,26.320,41.973,40.434,44.277,53.098
scen783,22.290,33.273,46.376,0.429,22.373,28.396,4.246,11.922,3.100,10.373,19.357,19.568,0.383,11.923,15.563,24.994,16.322,4.312,26.334,20.546,2.332,42.419,33.583,27.058
scen784,30.693,32.254,31.613,2.945,3.165,1.737,1.025,4.224,9.686,10.834,1.955,3.584,4.048,9.342,7.006,35.070,31.860,17.643,36.307,52.310,65.368,15.770,29.039,34.491
scen785,36.234,22.080,34.842,11.330,10.857,9.133,12.704,17.919,26.537,17.944,9.428,11.834,15.199,2.579,15.245,22.034,11.764,13.932,38.412,34.825,40.390,23.970,17.684,16.550
scen786,51.280,51.403,46.153,28.896,38.832,45.219,1.805,5.440,19.508,7.344,9.284,4.210,18.660,14.423,37.879,22.188,15.188,6.979,11.775,23.562,27.020,45.230,28.852,43.359
scen787,31.574,13.365,8.738,27.290,37.346,22.335,8.816,2.401,0.212,19.718,17.097,17.004,11.641,6.208,12.239,38.362,36.292,34.156,12.208,21.832,17.284,22.249,25.745,24.713
scen788,32.245,46.212,47.212,11.017,22.846,30.523,9.008,22.368,28.108,2.746,1.929,4.017,4.173,4.899,2.890,30.625,22.762,12.450,47.614,44.914,50.062,10.720,17.017,11.214
scen789,45.625,68.219,81.955,0.046,14.222,6.374,14.384,7.372,3.206,15.018,20.466,21.602,15.201,21.318,5.453,45.269,55.801,50.681,8.692,4.676,20.941,23.859,30.413,36.177
scen790,44.342,47.862,39.937,21.139,12.175,18.168,4.982,5.575,12.149,12.708,6.148,11.031,15.404,24.841,30.633,28.953,21.823,20.180,32.961,23.601,7.454,15.495,8.157,0.567
scen791,50.506,64.608,71.038,3.849,8.826,27.016,17.380,27.972,36.173,16.534,28.515,40.571,4.181,1.108,23.033,28.407,3.753,5.902,33.967,27.001,31.577,33.630,28.263,36.014
scen792,41.635,44.841,56.414,2.795,0.229,1.240,10.012,24.356,28.567,5.954,12.094,12.260,34.911,27.882,22.029,50.250,49.170,52.416,51.314,22.530,5.362,5.763,6.788,2.347
scen793,27.315,55.714,47.881,8.552,12.645,21.239,8.835,14.613,6.929,19.326,16.978,12.399,14.783,33.010,36.926,24.554,29.704,45.041,12.986,11.888,28.043,21.109,27.026,20.357
scen794,42.072,67.917,70.738,16.556,23.276,22.383,19.441,19.064,20.834,7.729,18.685,29.067,1.383,5.089,10.216,22.831,28.019,11.585,32.829,25.317,26.093,34.017,24.981,28.856
scen795,40.494,44.337,59.365,8.642,9.736,23.686,12.172,23.300,23.106,31.504,37.844,38.455,3.456,4.353,8.486,25.941,25.602,51.104,30.086,13.588,13.793,31.033,23.757,42.945
scen796,53.262,65.496,55.465,8.406,1.126,10.753,14.959,13.025,4.478,12.723,39.142,43.486,2.435,14.154,19.295,31.226,29.960,34.913,36.756,28.113,40.229,30.500,34.793,34.556
scen797,41.902,27.152,20.516,11.617,20.585,16.053,4.340,14.111,21.621,3.964,11.297,33.885,14.483,17.271,20.834,61.663,63.680,52.194,20.070,29.757,33.476,26.235,33.060,54.209
scen798,43.214,39.870,35.162,12.697,4.024,1.343,18.232,13.464,13.375,0.586,7.732,21.459,3.240,8.625,6.772,24.048,17.968,22.459,44.998,62.952,56.859,11.588,3.133,15.144
scen799,24.559,19.170,30.188,21.879,12.485,11.835,0.733,12.264,18.590,20.035,25.740,16.520,24.705,22.579,33.864,38.298,41.211,54.233,37.358,54.392,70.565,25.659,38.006,45.389
scen800,58.863,60.441,78.229,4.504,1.113,6.622,7.588,8.845,13.876,9.740,18.157,21.995,6.220,9.032,11.880,43.254,33.651,23.287,35.825,44.067,52.194,27.199,27.506,21.101
scen801,41.132,28.151,31.036,6.844,1.709,6.236,26.392,39.658,44.352,9.238,1.573,6.012,18.551,27.628,31.427,30.371,34.817,34.440,28.003,33.510,49.754,35.489,51.638,53.511
scen802,47.808,46.703,56.532,8.035,18.817,16.264,10.679,3.762,1.824,14.933,29.919,41.577,5.289,20.038,24.831,32.403,29.533,13.561,44.152,45.773,31.969,14.227,11.660,5.687
scen803,49.853,46.545,45.081,6.948,4.250,9.382,1.183,16.855,17.458,11.199,18.949,18.262,3.785,5.631,10.344,37.924,25.278,23.806,24.222,19.667,5.878,8.761,6.765,5.037
scen804,46.081,50.302,43.516,4.535,15.507,24.006,9.419,13.637,7.451,9.179,10.586,1.565,2.813,6.473,8.768,30.316,50.870,64.137,29.772,44.204,48.756,13.142,4.199,6.415
scen805,28.385,28.193,36.707,6.891,33.237,46.444,9.732,14.765,13.873,5.530,4.444,16.197,0.806,13.367,19.381,33.204,32.697,24.851,40.476,59.499,56.329,11.574,11.710,4.157
scen806,45.703,34.900,42.354,12.746,24.547,29.241,5.498,19.188,15.560,6.349,0.354,15.629,7.317,11.176,17.744,45.484,38.288,51.893,27.196,7.684,22.833,34.748,29.189,29.677
scen807,47.798,46.391,56.534,1.251,11.753,12.905,21.272,34.445,43.980,3.216,5.164,9.576,0.749,2.787,12.554,23.408,12.875,2.224,44.904,59.394,57.463,26.918,29.366,33.788
scen808,51.117,63.698,80.347,0.619,5.350,16.072,5.609,8.901,4.827,4.651,15.705,8.519,19.225,21.266,34.428,40.181,47.347,48.234,17.521,11.596,27.360,12.317,15.080,27.017
scen809,34.200,47.447,57.419,8.586,3.592,5.506,15.380,0.954,7.503,8.512,19.558,43.304,3.100,19.550,43.455,23.813,19.593,13.762,42.742,34.165,37.660,20.952,2.056,11.907
scen810,47.254,59.252,56.319,2.752,12.432,24.056,19.478,18.776,20.520,2.695,12.954,32.549,3.332,18.637,26.992,22.641,18.305,11.343,31.011,31.568,28.255,35.057,45.098,55.039
scen811,48.590,55.772,59.949,19.531,27.110,35.497,31.777,32.584,29.249,11.175,4.145,14.969,14.492,22.956,8.254,26.733,24.661,9.127,49.021,52.453,47.971,26.187,19.042,8.826
scen812,44.706,56.229,62.054,23.787,36.823,30.224,20.795,23.440,18.647,5.053,14.162,26.345,23.614,16.812,0.241,30.331,43.933,49.392,40.722,37.476,54.034,18.317,18.704,6.863
scen813,36.319,40.554,56.507,0.929,11.367,12.017,19.250,24.322,41.899,12.478,30.021,29.142,11.727,10.356,19.658,49.378,50.433,41.028,58.769,55.828,42.380,1.701,1.880,3.204
scen814,23.214,15.595,14.075,1.972,8.748,17.412,6.528,12.517,14.146,3.423,7.364,0.756,5.805,6.878,3.197,27.080,18.349,36.466,31.620,35.938,48.472,35.679,31.485,22.675
scen815,40.928,37.111,45.659,22.031,28.068,42.484,2.663,0.383,6.491,1.885,3.458,1.434,4.690,13.224,16.198,42.766,42.226,38.783,24.675,37.966,47.712,21.205,30.440,54.237
scen816,35.075,58.247,60.373,11.921,4.959,11.230,1.129,0.868,12.402,2.856,0.846,9.006,3.415,19.101,21.924,33.505,51.744,48.080,14.873,22.457,28.909,18.772,3.736,8.149
scen817,35.624,29.320,38.970,5.469,11.914,9.440,4.307,10.934,13.049,8.799,23.703,16.679,1.352,5.512,4.151,35.739,31.424,37.801,20.783,8.603,13.451,28.587,18.543,27.381
scen818,45.390,56.952,78.345,9.217,7.439,18.398,10.237,8.766,9.635,8.357,5.231,0.607,11.424,16.356,19.217,35.592,43.887,41.341,49.868,38.817,45.282,24.971,41.918,46.200
scen819,26.785,26.318,36.910,14.823,42.996,58.324,8.251,15.964,22.256,8.893,6.254,21.902,17.915,26.472,15.811,26.952,25.467,21.516,24.390,16.100,10.143,13.804,4.948,10.433
scen820,36.861,38.135,22.519,8.281,6.904,20.934,26.612,14.744,8.958,17.634,26.465,23.457,3.261,0.578,16.178,36.714,32.958,29.846,14.072,21.931,15.782,22.511,34.144,27.791
scen821,42.179,42.075,39.805,7.793,18.268,22.112,5.143,2.223,22.045,0.935,2.579,21.105,18.741,9.123,3.873,37.909,42.447,51.432,29.746,44.320,38.875,27.617,37.944,41.813
scen822,46.679,46.027,47.246,2.908,12.252,11.783,21.958,20.541,24.236,9.031,12.410,17.257,17.783,16.059,18.426,40.936,30.943,33.249,39.858,35.982,37.739,51.198,49.571,32.510
scen823,26.526,23.135,10.647,13.165,17.645,0.288,8.928,13.283,7.241,0.952,4.886,13.784,14.990,1.436,1.382,23.126,4.977,4.199,40.027,36.458,34.297,13.640,9.781,4.923
scen824,43.908,45.670,56.691,22.001,30.083,29.925,2.981,4.728,11.915,6.672,19.250,29.899,5.852,0.261,0.574,23.297,14.598,7.297,30.036,30.680,29.799,28.281,19.572,20.460
scen825,43.267,46.246,49.198,9.825,7.936,1.288,3.381,10.436,7.749,3.367,12.154,24.732,12.951,0.600,0.448,24.962,24.525,28.448,30.676,28.006,26.738,46.848,59.629,55.706
scen826,38.254,45.340,53.137,24.043,16.304,10.705,15.949,38.685,35.272,21.165,6.897,0.239,10.995,23.052,29.595,32.600,38.796,24.381,27.654,29.550,21.863,18.151,14.527,10.927
scen827,28.255,38.776,53.226,9.788,0.698,17.080,3.025,6.960,6.734,5.956,24.755,27.664,4.377,9.546,11.371,41.560,26.959,26.087,46.881,42.897,35.460,40.724,40.812,44.039
scen828,38.408,48.335,53.455,5.099,21.420,23.969,15.609,25.775,23.267,22.820,24.063,29.399,25.571,32.107,38.574,42.375,44.732,55.570,37.092,44.783,33.334,28.851,25.007,16.073
scen829,38.186,20.747,33.630,19.779,33.913,23.835,11.622,22.631,26.923,21.968,41.459,50.135,14.855,6.127,9.797,50.807,40.593,28.808,44.952,39.608,44.857,31.768,17.880,13.889
scen830,34.227,44.162,41.090,11.697,14.983,9.884,12.101,12.620,35.388,3.929,6.913,21.003,19.972,36.349,32.452,13.146,7.593,1.182,29.980,31.112,24.639,24.574,34.884,19.909
scen831,28.607,19.021,0.628,11.210,11.410,1.138,3.924,8.939,0.044,14.620,29.432,25.402,16.200,22.523,29.195,18.731,13.443,12.782,33.959,27.624,20.249,23.344,23.274,15.810
scen832,30.763,25.558,32.472,18.366,13.800,9.583,29.362,30.186,17.213,9.779,3.994,10.324,17.177,19.967,18.583,41.819,47.182,42.111,34.669,41.172,61.010,17.216,5.967,8.216
scen833,47.799,44.798,46.710,20.610,24.473,23.504,7.280,7.216,22.590,13.017,0.019,0.826,18.169,7.345,8.000,31.175,14.922,1.928,25.062,28.264,27.619,40.732,51.487,45.039
