,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen695,37.346,53.124,64.950,3.219,5.076,6.328,1.644,5.191,2.956,14.458,14.150,26.882,12.193,25.342,15.842,22.199,7.190,30.195,41.995,31.874,20.070,34.545,26.161,21.611
scen696,31.329,39.466,40.957,33.258,39.265,46.912,5.830,9.156,4.433,1.986,5.276,0.451,8.662,2.862,8.206,31.270,41.699,51.858,11.180,13.461,3.858,32.958,34.006,42.395
scen697,51.998,38.317,30.925,13.242,6.889,22.286,13.717,7.129,1.973,2.610,1.715,4.479,4.916,13.178,4.663,46.227,36.269,35.393,13.858,13.345,12.595,27.148,13.275,22.982
scen698,40.281,32.369,41.911,3.950,14.504,31.589,8.850,17.101,13.292,22.314,31.635,32.175,7.242,3.286,16.887,35.907,48.899,62.129,26.536,15.901,20.800,23.605,11.561,16.791
scen699,25.010,15.263,17.578,3.576,1.869,11.433,28.280,38.601,45.867,12.557,12.425,20.731,18.187,29.035,40.996,26.994,19.992,15.977,28.483,32.470,31.065,32.014,31.891,20.077
scen700,34.387,43.099,50.640,6.357,6.547,9.231,17.151,10.267,8.840,23.993,19.171,37.963,30.359,36.523,58.520,37.886,44.221,46.481,13.738,20.710,21.850,31.847,49.043,57.290
scen701,30.294,27.987,18.671,0.283,10.472,33.749,21.349,32.082,21.268,2.650,5.251,13.354,17.317,11.642,9.266,49.602,46.703,49.928,24.363,24.643,30.044,44.714,45.886,43.923
scen702,42.758,45.961,44.242,14.779,5.717,3.967,17.780,22.173,22.462,2.392,10.377,8.942,1.111,24.641,49.239,46.073,37.374,34.627,41.266,40.139,32.360,32.333,22.463,21.235
scen703,26.435,16.370,1.510,22.794,35.956,32.422,0.945,15.261,27.842,11.078,0.168,4.247,6.533,4.954,8.742,49.744,60.246,68.742,29.367,11.339,11.369,46.601,61.699,66.816
scen704,33.750,28.623,39.550,6.252,18.208,18.954,3.337,18.946,31.254,0.945,1.474,8.029,16.090,11.957,34.145,24.677,30.605,30.774,14.456,9.739,35.994,32.453,43.630,34.933
scen705,30.886,33.668,27.922,13.973,27.453,16.777,22.413,24.574,23.326,15.479,18.742,13.027,3.574,8.538,21.490,16.742,23.748,29.989,48.313,44.031,38.310,36.906,45.815,46.280
scen706,31.797,11.239,3.350,5.474,0.916,4.091,21.635,27.699,33.854,18.438,16.766,8.992,8.487,12.215,26.298,39.526,36.138,35.518,27.640,19.702,26.705,15.053,17.698,29.865
scen707,52.135,53.567,41.444,0.576,7.387,2.590,4.927,8.904,10.719,4.667,20.069,26.886,0.034,20.258,11.097,50.426,37.270,25.770,16.179,26.973,43.772,37.881,44.961,51.471
scen708,33.848,36.126,41.879,3.293,13.624,9.939,18.856,31.437,34.572,1.382,11.671,32.163,3.831,10.190,11.720,41.486,38.888,43.074,20.255,10.031,17.285,20.388,17.142,20.420
scen709,51.649,59.627,55.729,14.430,18.103,35.008,11.870,3.179,0.016,7.847,3.525,8.714,12.906,1.652,14.461,32.744,30.164,14.765,27.641,21.798,12.740,22.311,26.113,16.763
scen710,32.420,35.547,46.658,10.779,15.544,27.355,3.776,1.885,1.665,0.484,16.061,23.299,23.937,5.424,2.348,32.127,35.030,32.107,19.799,16.227,12.242,23.818,19.194,16.700
scen711,54.768,46.213,37.653,4.240,13.070,20.266,14.682,22.734,35.215,4.237,23.987,22.242,8.063,2.357,8.779,34.656,49.053,45.696,28.036,37.407,39.805,16.959,43.405,43.741
scen712,19.039,9.251,9.083,4.325,0.151,4.925,10.108,1.223,0.538,13.046,16.148,2.279,5.529,5.695,10.981,49.374,53.680,49.207,21.657,13.624,11.715,33.823,36.496,16.990
scen713,54.574,57.228,53.030,10.146,10.407,3.858,13.708,12.653,18.185,11.083,8.307,1.464,5.115,15.737,33.148,44.276,46.029,36.538,34.636,24.932,17.436,6.678,17.712,15.918
scen714,51.044,43.990,35.060,6.163,19.101,35.634,6.185,13.370,0.868,6.812,11.270,8.194,7.741,9.022,4.855,16.851,17.958,25.675,33.890,47.305,54.797,36.098,30.946,22.367
scen715,24.769,15.581,3.775,23.135,30.045,24.983,11.548,30.195,34.871,6.127,0.594,15.813,1.788,0.944,0.403,24.947,20.478,7.810,25.939,31.616,24.185,25.367,19.810,12.985
scen716,39.136,52.621,47.453,7.935,4.001,4.138,4.958,2.212,9.828,6.921,3.429,1.145,6.177,7.322,1.043,30.982,23.319,14.813,15.081,4.691,3.870,29.377,14.519,11.528
scen717,27.308,46.552,55.938,0.933,2.168,28.301,1.343,19.700,30.390,16.098,10.312,24.232,5.341,18.990,18.982,41.784,33.891,32.006,41.099,32.989,47.838,25.923,12.686,11.475
scen718,37.131,19.437,5.031,13.677,18.487,3.860,14.179,11.366,6.289,4.789,9.298,2.152,11.750,38.114,40.051,43.580,50.940,44.562,33.264,37.640,30.423,23.690,24.282,23.808
scen719,45.143,33.268,20.918,8.793,6.279,5.477,16.418,16.453,12.050,11.736,18.254,13.456,13.875,9.166,4.535,38.691,32.914,17.791,34.311,39.217,30.804,13.084,18.666,28.587
scen720,46.294,53.070,62.813,2.645,0.688,0.734,0.628,4.250,12.798,5.164,7.071,13.395,1.585,8.682,18.273,32.617,34.887,22.824,34.699,47.222,49.067,36.204,13.678,3.054
scen721,41.175,39.791,38.988,21.239,38.717,48.441,7.817,9.275,13.881,4.218,0.246,3.665,15.797,12.483,29.406,31.651,21.817,16.105,37.888,39.295,52.445,20.811,17.634,18.279
scen722,56.643,48.006,44.024,9.763,7.072,5.750,5.938,8.116,0.275,25.742,30.307,41.700,15.949,11.901,23.244,40.686,62.815,61.695,46.585,47.734,39.345,47.093,50.516,23.007
scen723,27.812,21.623,9.950,8.371,19.900,8.792,13.681,4.622,14.213,0.462,6.379,11.208,0.910,4.740,19.271,35.909,34.487,24.619,46.079,55.152,42.655,32.194,38.894,43.189
scen724,32.976,23.714,20.544,0.298,8.222,12.052,9.503,10.526,4.623,9.569,4.048,2.028,27.496,42.099,34.963,31.358,36.813,30.787,48.891,46.556,60.919,19.450,27.142,24.489
scen725,54.770,41.130,36.795,12.371,6.543,21.767,13.291,26.846,32.240,5.578,8.771,13.918,36.220,30.759,19.099,39.814,34.372,40.273,20.829,14.558,18.673,7.925,8.319,7.026
scen726,36.096,49.810,29.110,18.519,9.827,1.038,14.546,8.549,25.167,16.013,11.932,1.062,19.315,13.061,4.529,30.628,27.358,23.544,35.042,42.664,56.354,33.116,37.265,36.849
scen727,29.982,19.310,10.214,24.132,22.811,23.306,24.979,33.477,25.704,5.226,14.339,3.138,22.323,37.864,33.440,16.061,13.838,4.512,27.990,32.255,51.198,23.195,36.127,51.187
scen728,42.009,37.362,39.142,17.122,19.526,12.919,19.571,16.786,8.231,14.968,18.389,12.199,7.538,0.066,0.597,39.243,34.364,19.818,36.541,53.831,53.994,29.560,32.674,49.345
scen729,46.327,44.905,45.946,22.274,31.333,31.699,20.278,32.168,37.566,12.891,22.903,22.968,15.660,3.581,16.719,41.469,49.212,50.427,41.884,31.100,30.340,17.123,27.206,34.353
scen730,21.830,21.714,37.836,9.349,0.419,26.022,14.592,14.689,2.273,20.025,23.290,36.071,10.706,9.710,5.610,25.015,22.185,15.941,14.786,6.605,5.723,17.643,8.513,8.832
scen731,39.032,43.914,44.819,10.127,11.446,4.949,5.322,10.033,4.130,16.138,16.923,14.630,3.871,2.950,6.924,28.484,37.650,47.339,48.097,41.610,39.552,28.774,20.496,36.610
scen732,47.207,49.793,54.619,0.758,17.165,29.159,6.623,28.342,33.948,14.436,21.046,36.262,17.856,13.623,10.014,19.444,3.004,3.314,38.168,25.806,11.318,39.628,36.508,32.594
scen733,26.933,26.894,21.049,3.345,20.422,46.049,9.001,11.635,7.102,19.143,19.280,20.010,19.647,21.222,9.373,28.897,42.322,41.265,31.689,42.145,27.660,31.497,31.700,27.738
scen734,23.468,17.068,5.672,19.547,27.398,14.089,23.564,24.134,18.184,14.135,17.430,0.104,3.480,14.440,3.411,34.056,19.205,20.659,35.569,21.856,13.506,13.453,4.969,12.803
scen735,44.335,57.329,62.095,4.084,5.335,17.094,13.804,19.563,9.672,31.226,38.561,42.264,3.929,6.263,21.576,20.647,10.564,6.959,36.084,31.341,28.838,16.502,30.271,31.575
scen736,39.747,49.945,50.694,26.132,28.942,39.866,11.552,23.459,35.606,4.759,4.711,6.002,8.290,6.995,16.095,39.895,53.075,56.904,29.942,38.368,39.425,22.537,19.443,20.518
scen737,36.630,35.256,34.014,9.586,15.731,32.453,11.971,27.238,24.114,2.100,3.950,0.002,8.279,11.664,17.437,35.236,34.040,35.261,44.142,38.241,18.407,35.538,45.475,53.860
scen738,52.867,57.824,49.849,9.657,2.777,9.475,10.589,4.753,1.860,16.708,30.968,43.950,7.160,8.798,14.885,46.271,52.868,51.865,33.519,35.137,41.224,30.694,16.710,27.980
scen739,45.191,47.094,61.318,18.284,11.709,7.614,8.374,9.593,25.038,3.761,0.341,14.459,2.821,17.806,22.519,31.223,25.212,38.359,30.123,32.849,44.749,19.133,29.844,37.041
scen740,40.281,30.215,11.282,13.586,15.191,2.789,11.515,6.210,10.076,11.789,2.743,9.786,23.879,18.288,6.904,33.976,38.125,39.456,15.829,20.687,20.132,35.576,43.427,42.296
scen741,44.750,44.656,46.129,3.036,11.864,27.952,5.560,1.143,6.007,8.334,6.244,4.809,3.798,10.738,5.394,28.505,20.513,15.737,42.769,57.321,50.456,19.862,14.186,19.069
scen742,55.785,45.555,52.618,9.529,2.025,1.545,24.114,33.670,35.224,15.973,25.785,18.105,17.919,21.522,30.024,32.816,25.739,22.809,21.668,17.618,6.260,20.161,17.742,15.973
scen743,45.633,47.966,54.697,21.214,27.360,36.823,26.846,36.456,62.175,10.745,28.335,39.772,23.184,15.006,6.467,36.261,55.100,66.674,25.821,31.230,34.698,29.239,32.741,31.351
scen744,33.885,30.776,16.499,5.510,9.201,9.457,0.727,3.905,31.022,28.374,39.652,73.110,12.972,16.294,33.374,30.846,38.868,33.129,62.975,79.905,85.458,36.646,32.487,39.849
scen745,51.528,51.087,53.309,2.882,15.554,27.679,2.770,5.728,3.424,3.301,3.407,7.751,19.180,28.660,23.319,20.550,30.573,45.330,37.614,51.608,37.518,33.803,31.076,30.879
scen746,47.083,65.098,73.793,1.264,14.518,15.132,0.795,0.070,0.655,0.607,5.401,11.438,19.196,19.013,23.842,28.723,30.732,20.674,35.124,45.163,41.425,39.948,37.486,34.367
scen747,57.359,54.892,38.306,4.503,3.490,11.308,8.770,5.033,0.143,22.585,42.365,35.855,4.759,6.077,3.761,17.813,8.574,7.971,40.136,41.934,40.517,25.565,31.032,33.538
scen748,52.296,48.335,50.252,11.943,14.724,5.097,5.528,0.330,6.039,6.897,17.415,17.487,16.456,22.649,40.597,31.339,28.617,26.120,35.472,27.200,20.987,13.081,23.458,13.553
scen749,28.714,26.515,19.727,7.555,8.078,3.229,14.841,2.929,9.186,13.689,14.728,24.582,15.207,2.451,5.003,36.174,45.395,23.035,40.507,26.273,24.471,9.099,10.473,12.074
scen750,44.080,47.178,39.587,8.698,4.855,9.104,0.161,3.521,32.071,3.848,1.918,2.803,35.881,35.928,21.257,41.531,57.953,62.893,5.992,4.023,20.058,14.100,9.249,2.782
scen751,22.819,18.282,16.547,0.891,2.097,6.406,5.730,12.387,2.422,3.196,18.958,25.474,7.314,8.573,4.513,29.788,40.410,43.360,40.245,50.006,52.327,49.510,48.790,50.232
scen752,30.796,31.497,38.523,26.249,37.150,36.680,8.469,1.036,4.526,2.804,8.438,34.366,14.761,8.764,7.325,16.567,24.345,30.649,43.409,48.892,50.201,35.674,45.925,44.633
scen753,23.755,40.049,43.256,8.720,6.731,13.713,20.814,28.599,21.053,16.518,37.598,39.555,28.958,10.798,28.535,42.803,50.746,60.452,45.974,59.700,53.366,36.266,31.024,33.643
scen754,45.880,39.021,36.404,7.184,8.330,3.123,17.496,28.337,33.565,8.754,16.682,2.894,2.335,8.290,8.505,26.706,23.077,12.941,16.536,17.596,17.297,19.756,5.864,5.860
scen755,44.301,59.596,57.519,1.208,4.553,5.699,12.015,16.984,29.157,4.056,11.848,0.684,8.734,6.207,2.524,29.240,13.286,18.149,31.785,31.149,35.605,25.509,27.736,25.499
scen756,33.620,29.168,18.504,0.819,5.833,11.085,25.187,28.489,28.958,6.558,1.167,18.155,1.392,6.656,18.370,34.522,46.954,38.996,28.927,29.848,27.724,23.068,26.721,40.906
scen757,48.366,38.598,29.486,6.588,8.019,8.218,14.211,29.093,3.575,20.769,15.854,9.294,7.898,17.254,21.389,26.765,27.995,32.341,31.825,31.205,44.044,27.916,21.565,6.223
scen758,41.352,47.810,47.452,9.684,17.424,17.747,1.279,5.392,6.655,2.089,1.210,3.207,17.252,3.728,17.957,42.441,35.749,41.289,41.752,52.285,56.896,30.834,48.359,42.784
scen759,40.425,26.859,16.060,11.519,2.547,0.793,23.090,19.568,11.279,4.222,7.119,23.515,19.721,27.051,25.970,46.647,49.113,33.770,16.591,10.611,2.851,30.167,30.551,41.631
scen760,33.337,37.510,48.118,2.752,10.136,0.876,11.363,16.903,15.690,14.146,5.455,0.510,14.787,22.856,35.978,27.028,37.382,34.032,43.545,43.083,41.657,22.230,12.412,16.142
scen761,44.726,46.716,50.089,5.554,2.067,4.128,0.130,1.257,14.917,7.716,5.099,11.852,24.054,33.496,30.335,34.798,49.893,65.348,24.733,28.471,37.869,0.912,12.295,14.538
scen762,50.356,43.207,28.265,9.051,4.502,6.582,9.006,18.282,7.533,0.971,10.047,11.801,12.021,31.088,32.732,23.269,15.797,8.505,37.237,51.463,47.488,19.515,19.424,26.459
scen763,23.107,27.383,45.992,16.089,25.418,24.816,10.784,18.710,21.258,5.456,4.547,8.247,5.959,1.734,3.712,46.995,40.983,29.969,32.396,44.765,44.764,18.532,15.882,23.153
scen764,32.064,27.467,35.411,10.043,10.787,6.083,2.970,19.532,19.250,8.715,10.753,4.006,16.808,2.127,3.195,26.864,19.062,10.287,26.856,29.214,17.271,37.241,30.168,27.652
scen765,43.873,49.692,67.612,4.105,7.537,7.945,25.391,18.280,16.067,10.788,5.547,3.168,23.226,21.399,11.565,37.662,56.180,64.076,27.733,34.629,34.738,22.613,20.799,16.658
scen766,49.124,49.455,49.320,7.222,7.110,16.756,6.177,6.341,13.848,3.015,3.247,18.510,13.789,13.726,14.124,20.177,18.570,14.445,25.325,17.088,29.195,25.334,12.939,7.478
scen767,36.660,21.341,19.033,3.948,2.398,1.391,13.602,17.925,21.385,9.511,8.957,8.286,4.496,15.341,8.736,39.169,47.312,59.055,52.837,58.709,55.210,41.684,52.284,68.964
scen768,46.164,57.080,60.992,7.878,3.166,5.660,18.544,6.038,5.762,23.422,28.161,44.709,6.375,13.484,1.314,43.289,32.432,24.763,17.530,10.088,18.395,16.450,18.105,14.870
scen769,62.065,70.569,65.950,16.714,17.922,34.932,14.314,18.717,17.228,1.472,10.842,21.330,11.095,5.935,1.177,22.212,25.799,18.106,32.985,39.319,39.193,31.667,49.442,56.279
scen770,46.541,48.542,40.796,8.250,31.500,47.413,12.907,1.301,30.917,7.901,2.119,4.608,3.083,4.652,8.028,24.060,26.276,30.608,22.083,14.981,19.556,50.207,51.278,49.067
scen771,44.590,47.964,53.289,3.076,12.736,14.066,11.417,15.452,21.465,4.968,3.613,5.908,12.128,17.208,4.206,29.106,21.290,22.682,45.424,47.950,31.531,19.966,15.493,15.026
scen772,32.718,18.539,26.928,6.487,5.698,15.060,0.524,5.380,24.185,20.857,25.729,21.817,16.467,16.871,24.823,34.737,30.719,35.237,26.024,15.373,35.314,19.016,39.694,55.242
scen773,51.750,48.404,63.112,12.334,14.571,14.813,19.418,34.248,33.203,9.716,7.229,4.989,7.406,2.409,13.457,21.433,13.544,36.565,38.248,53.151,67.378,22.323,28.228,40.520
scen774,44.122,36.077,50.241,8.512,10.424,6.797,17.815,7.869,6.689,5.618,3.722,6.331,0.628,4.720,3.473,32.014,42.552,48.747,22.242,11.628,15.490,12.536,26.807,3.676
scen775,45.438,49.977,41.365,10.390,15.831,35.510,18.856,28.797,39.458,15.554,6.306,2.056,7.268,16.089,25.461,36.553,44.374,34.880,32.676,35.686,54.206,30.161,31.066,40.985
scen776,35.970,37.792,26.099,19.669,24.192,29.260,7.608,13.102,13.489,14.535,23.185,20.906,0.601,0.744,2.678,40.860,29.036,35.515,39.240,23.072,12.931,23.827,29.572,30.416
scen777,28.824,18.298,3.839,2.346,1.922,12.453,8.916,16.710,32.811,21.392,22.438,29.985,8.757,9.813,8.468,37.889,40.358,36.991,31.457,35.266,38.639,23.600,11.310,8.782
scen778,38.002,22.321,31.920,16.588,14.410,14.760,6.128,4.472,9.853,13.403,17.330,17.881,16.885,30.643,44.382,30.441,30.943,17.254,38.186,41.580,59.507,30.973,47.133,43.991
scen779,45.027,34.023,30.442,5.312,7.499,8.833,1.677,3.421,24.476,6.517,1.186,16.370,8.036,15.332,5.956,38.481,49.192,37.461,46.901,60.276,54.153,29.455,13.326,9.286
scen780,66.546,78.179,43.582,19.514,25.955,37.806,0.206,12.233,3.174,20.856,37.872,18.042,25.430,17.728,24.209,25.876,18.043,20.111,28.726,37.121,45.097,18.024,11.980,15.715
scen781,46.493,46.111,37.781,7.653,9.299,3.460,4.693,12.525,18.789,18.340,14.618,7.223,16.868,7.791,4.352,25.278,32.110,36.876,26.696,25.678,28.923,31.136,33.270,30.279
scen782,49.430,43.343,43.831,0.905,10.962,7.216,15.620,9.002,24.458,15.135,9.330,6.808,2.582,6.958,6.288,24.959,15.863,1.773,26.896,40.024,47.935,16.610,11.436,13.090
scen783,37.594,34.141,50.035,3.903,16.647,21.115,4.732,3.476,7.977,0.046,4.662,7.558,24.874,13.963,8.928,40.483,54.771,72.051,15.508,5.392,10.279,41.846,49.732,41.359
scen784,32.533,29.084,41.601,3.050,12.116,16.615,18.351,31.293,25.742,11.745,12.955,14.521,14.720,14.893,24.069,37.060,38.704,28.220,26.485,15.428,8.014,25.965,21.393,20.481
scen785,53.770,60.696,68.409,1.836,12.942,12.763,5.932,2.912,2.996,5.987,0.764,9.436,0.424,3.706,1.612,51.096,36.321,56.764,36.425,31.449,43.809,30.448,24.793,9.351
scen786,38.095,28.114,41.369,3.224,10.987,12.607,12.393,6.554,0.729,21.094,18.923,19.808,33.745,33.879,34.484,36.593,31.705,49.597,29.323,22.694,7.133,12.159,26.391,35.075
scen787,31.860,26.578,16.663,2.905,0.670,6.494,4.167,12.202,14.229,4.584,0.950,20.577,16.990,20.832,21.059,44.336,76.698,95.161,36.485,44.182,53.805,38.187,46.073,29.337
scen788,37.131,32.468,41.594,9.686,9.338,5.409,9.891,2.871,11.973,14.690,27.072,18.720,10.919,6.338,1.131,47.910,55.369,64.863,23.198,1.906,13.426,36.516,51.928,43.517
scen789,33.405,26.056,27.463,3.585,9.856,4.156,11.303,4.942,2.279,9.263,27.902,34.083,2.591,4.340,6.809,23.114,32.377,40.704,46.669,59.931,53.060,16.419,24.244,14.448
scen790,49.028,52.242,60.410,8.192,12.800,15.005,15.556,29.773,39.938,28.760,26.077,30.543,10.360,10.347,4.962,20.601,32.796,43.912,32.132,41.501,42.271,18.027,14.753,13.605
scen791,43.922,47.875,41.515,12.125,11.251,14.607,14.538,40.889,39.842,7.425,11.824,12.788,1.849,9.873,6.970,37.279,35.806,33.449,32.742,27.955,33.872,41.299,47.357,57.440
scen792,51.737,40.461,29.873,3.336,17.653,6.351,5.349,5.378,23.110,13.792,14.490,4.024,13.782,6.535,3.384,30.622,34.099,42.861,30.371,49.015,50.115,28.381,37.516,31.172
scen793,29.605,29.461,25.199,15.983,14.216,13.408,7.127,5.161,5.827,9.188,4.668,14.897,11.124,9.356,24.548,29.322,31.826,16.877,21.529,24.421,13.490,23.985,15.541,25.735
scen794,16.900,10.928,22.890,1.123,5.115,18.592,2.678,7.786,8.560,2.042,10.200,25.129,1.982,4.442,14.784,31.985,16.534,14.730,14.535,6.023,6.425,30.446,26.550,37.079
scen795,46.220,68.491,73.982,3.287,0.994,10.401,6.567,1.304,5.418,4.915,2.000,3.299,7.660,15.382,22.595,26.262,26.997,31.403,9.073,1.454,17.158,18.128,26.627,31.732
scen796,37.180,23.929,16.576,18.029,30.369,41.089,20.287,11.153,9.449,14.162,15.316,8.433,0.863,10.744,12.927,6.207,4.203,7.943,22.799,22.640,26.637,21.717,27.640,26.789
scen797,58.270,64.219,74.250,0.780,13.102,15.102,11.039,26.034,30.975,10.888,4.202,17.774,5.130,7.155,8.367,40.871,35.559,30.982,22.100,11.341,25.117,9.782,19.159,23.927
scen798,28.389,26.602,51.183,0.355,1.540,16.300,18.624,10.638,12.422,9.836,17.645,32.779,8.183,2.410,0.104,32.347,28.483,27.130,39.192,36.741,18.322,31.022,42.071,37.005
scen799,37.826,30.029,21.893,1.839,3.363,2.550,4.055,11.394,17.177,10.055,0.668,5.979,4.110,22.108,33.475,31.299,28.492,23.122,39.379,28.379,21.401,22.786,14.393,12.664
scen800,43.545,60.684,65.131,8.884,26.086,33.645,20.902,9.550,8.098,14.164,11.770,40.926,5.813,3.063,5.840,31.061,28.767,23.808,26.153,24.766,7.652,33.511,31.155,17.237
scen801,39.958,43.879,39.470,2.140,5.579,21.757,6.071,2.834,2.916,15.837,21.788,38.669,14.620,27.658,22.968,44.899,40.507,40.385,18.371,27.236,26.282,32.226,23.750,17.988
scen802,41.192,19.550,0.961,5.638,19.824,30.451,0.841,12.562,1.842,13.312,27.253,26.366,16.256,28.257,21.853,38.639,26.249,15.826,27.957,15.168,16.795,19.669,20.525,20.277
scen803,34.524,29.784,20.905,20.079,35.801,56.588,12.987,6.578,0.801,13.734,0.490,8.865,14.006,30.863,21.088,23.263,24.385,52.085,32.383,38.399,24.250,23.533,20.627,18.116
scen804,35.766,15.524,1.483,7.140,28.765,30.574,17.515,25.148,22.598,2.690,13.534,21.504,4.163,3.408,8.247,28.223,26.775,41.656,30.901,44.549,46.732,32.797,43.348,57.174
scen805,58.212,52.282,50.489,19.380,21.573,21.040,13.438,14.658,14.439,7.729,6.246,9.795,26.140,25.216,15.127,32.844,21.560,19.850,15.476,18.981,14.273,8.243,7.287,1.281
scen806,46.193,33.826,18.715,6.479,10.434,2.868,6.385,24.479,34.691,11.092,7.720,18.981,14.415,8.913,5.658,38.343,30.923,36.371,55.217,59.238,57.499,24.500,24.198,32.076
scen807,48.742,35.569,33.008,0.627,5.477,1.340,4.116,3.164,15.029,3.767,3.078,20.608,1.139,9.161,18.732,31.621,33.168,51.463,49.627,48.327,47.774,19.316,24.465,18.667
scen808,33.950,18.213,14.937,3.776,4.902,1.497,0.602,6.043,26.110,5.159,28.880,31.782,4.973,16.900,23.441,32.323,33.402,34.245,19.976,26.015,28.377,29.497,28.508,22.964
scen809,41.604,38.829,47.230,10.996,9.591,24.083,17.928,29.917,39.776,9.401,13.523,31.430,1.926,4.139,9.002,52.618,51.170,48.593,31.543,25.673,8.382,30.572,31.104,42.894
scen810,46.450,42.988,41.870,9.523,24.827,40.313,4.476,15.466,21.487,29.177,22.641,17.301,18.234,16.389,10.754,41.358,47.533,40.155,33.560,31.362,29.109,30.573,27.072,47.267
scen811,40.131,51.384,57.413,9.874,2.555,1.495,9.862,16.438,7.539,19.212,32.965,42.217,17.404,13.211,18.552,37.293,53.736,62.115,17.233,9.645,16.489,30.862,39.625,49.183
scen812,42.535,40.866,68.281,13.115,10.422,19.755,7.974,18.000,46.990,1.520,0.860,0.181,16.067,9.350,24.997,42.454,20.893,4.828,45.713,51.765,44.337,22.769,45.442,52.064
scen813,27.231,42.561,43.670,6.663,12.082,17.295,12.085,9.217,18.822,17.397,17.637,14.998,4.795,0.253,25.613,42.326,40.407,39.621,30.881,35.850,45.380,37.391,49.773,55.043
scen814,56.779,53.986,41.431,3.854,9.822,7.470,12.813,25.938,21.595,9.848,15.538,9.174,6.399,6.071,14.279,9.044,1.840,7.473,28.277,30.737,21.638,17.120,33.589,44.892
scen815,31.068,26.280,36.037,23.883,22.642,21.494,2.619,5.805,10.137,14.222,21.628,22.156,9.923,29.810,20.855,34.275,17.927,15.434,47.934,52.096,62.151,13.823,12.859,11.938
scen816,44.928,45.307,37.537,11.383,6.065,25.175,25.456,44.337,56.223,28.537,42.798,39.300,2.928,7.048,13.611,21.537,8.062,5.638,43.644,33.258,22.076,27.141,19.082,6.983
scen817,42.119,34.126,41.023,5.532,4.698,2.344,24.470,35.065,41.200,6.530,5.470,17.526,0.920,13.440,10.306,37.263,38.160,29.990,15.924,21.176,31.433,34.202,27.721,30.633
scen818,30.681,15.541,12.465,7.379,3.334,25.291,1.171,1.601,9.295,23.039,32.910,19.853,17.265,20.014,5.648,35.513,36.430,42.605,16.676,27.655,33.799,26.435,52.887,63.991
scen819,35.609,33.012,11.872,2.526,1.020,20.364,9.872,0.318,16.308,1.312,11.430,20.488,1.494,9.285,14.549,35.789,24.880,31.812,26.922,16.079,28.360,23.206,26.261,32.316
scen820,39.578,38.289,32.009,20.436,32.627,14.501,9.881,31.325,44.578,8.673,9.906,9.392,26.412,34.025,36.452,9.230,4.929,3.258,24.309,34.095,42.699,24.617,16.495,5.781
scen821,41.715,36.924,41.093,2.436,10.961,30.417,38.931,26.365,21.549,8.925,6.973,6.036,18.578,28.103,29.549,38.794,18.039,14.625,29.401,24.223,36.920,27.012,3.286,4.185
scen822,43.514,37.312,22.047,6.456,12.085,14.524,3.408,7.548,14.241,14.631,15.555,14.509,20.515,25.635,16.044,31.666,30.428,18.655,39.156,41.403,29.556,26.847,20.503,17.965
scen823,37.922,48.462,53.154,11.490,16.835,20.512,21.057,37.013,31.573,5.555,9.429,17.456,29.003,34.026,38.161,36.224,28.558,11.592,28.057,32.336,35.636,35.064,42.517,35.139
scen824,39.094,39.578,38.919,6.834,16.231,27.252,3.137,5.588,9.101,6.598,0.534,3.257,7.185,13.606,13.115,42.063,41.135,19.257,28.607,26.444,36.491,43.803,49.530,45.339
scen825,27.963,40.775,46.114,26.832,40.071,32.922,4.397,22.275,46.889,13.559,13.476,14.734,5.424,9.999,26.255,1.260,8.015,7.491,26.045,22.504,26.837,20.897,24.525,28.681
scen826,36.762,43.163,20.893,3.677,8.358,9.420,5.724,14.587,13.089,33.911,38.386,46.324,20.261,21.300,27.648,43.884,51.980,70.370,30.575,14.824,9.622,28.817,30.720,25.319
scen827,36.716,51.197,47.411,8.175,19.979,17.985,3.917,8.179,19.383,2.045,2.246,3.030,7.838,1.014,15.788,41.029,47.939,69.421,26.254,36.033,39.007,35.744,35.253,41.888
scen828,39.921,41.312,41.872,9.850,8.526,5.718,28.364,51.642,55.764,8.405,7.228,7.186,0.201,1.570,6.685,27.066,30.286,33.630,32.476,11.046,1.618,26.941,30.941,51.183
scen829,27.201,21.110,17.408,15.193,1.789,3.024,6.009,13.471,16.796,14.910,14.688,12.480,9.434,23.315,20.299,25.064,11.848,7.726,31.911,29.651,36.880,26.656,28.612,26.717
scen830,41.067,26.184,35.703,25.329,33.139,57.113,5.948,10.148,7.482,2.645,0.044,9.369,17.709,25.409,22.409,33.154,24.932,18.063,46.346,53.599,52.892,29.437,18.608,17.970
scen831,42.775,42.682,26.095,2.976,9.676,25.557,28.044,44.603,45.621,0.071,10.281,1.665,14.641,12.524,6.137,46.313,55.592,50.609,24.083,30.228,30.504,33.377,42.923,50.970
scen832,46.674,60.849,53.817,9.546,20.364,25.403,9.716,15.158,5.155,7.484,7.377,16.258,4.577,7.855,9.980,32.771,36.837,50.131,36.227,27.563,17.470,24.952,19.672,26.912
scen833,31.580,50.554,29.633,14.017,28.993,18.798,19.596,19.322,23.714,23.567,26.682,35.198,21.229,31.750,42.077,18.852,11.372,25.225,20.689,9.446,5.890,50.177,33.435,33.026
