,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen695,28.329,34.177,33.755,9.285,5.512,15.895,10.682,22.310,18.671,10.894,18.839,24.842,1.151,12.720,11.551,53.450,63.579,66.337,34.795,37.775,36.704,35.455,42.697,37.478
scen696,27.992,41.850,41.387,0.017,4.036,1.016,12.289,32.904,43.269,11.721,1.130,4.168,1.672,20.269,8.785,25.030,7.930,0.264,37.784,44.414,56.352,13.331,18.974,9.083
scen697,54.249,45.204,23.837,7.000,29.543,31.686,14.686,7.022,0.156,9.277,7.068,1.374,5.335,13.251,12.809,30.307,27.828,16.530,44.058,37.840,35.164,30.650,36.954,34.356
scen698,44.963,46.388,36.250,21.082,18.338,6.596,14.077,15.384,13.959,2.761,9.403,13.856,9.958,42.734,43.946,47.761,41.486,41.220,41.088,25.378,30.209,17.851,46.712,55.560
scen699,30.184,30.268,16.138,10.106,0.228,0.022,16.068,24.195,21.361,4.820,9.202,34.069,2.566,16.550,24.160,37.472,54.268,57.774,41.802,61.461,66.636,17.983,14.110,22.063
scen700,28.693,30.909,30.205,10.885,9.236,3.123,12.739,6.601,3.551,18.182,19.920,1.723,17.990,41.221,57.006,39.994,13.856,8.015,22.017,27.540,21.047,25.110,22.779,11.058
scen701,33.158,16.374,34.209,13.391,36.812,48.328,20.954,9.289,6.761,5.664,8.960,31.380,11.253,29.637,30.214,35.066,51.422,53.321,27.025,20.841,10.036,24.113,25.428,31.521
scen702,27.018,25.122,14.061,13.094,3.255,9.049,6.669,7.558,9.244,14.795,13.674,8.911,10.303,2.378,10.566,36.866,21.064,25.343,41.300,30.643,31.173,32.612,28.644,34.478
scen703,37.245,20.343,19.650,0.082,5.204,1.714,4.892,7.321,11.320,15.197,21.134,16.131,4.174,10.619,14.244,12.310,9.134,29.972,37.391,51.678,70.400,31.793,40.795,43.492
scen704,50.131,42.139,43.270,6.725,15.104,15.002,9.318,18.299,23.546,6.872,8.458,0.008,7.309,36.129,48.791,45.207,39.215,43.535,18.770,21.315,22.394,15.497,10.611,7.295
scen705,62.535,75.012,75.472,4.623,3.211,13.347,18.608,10.537,13.338,32.975,40.291,24.522,0.100,7.693,1.964,53.742,55.961,67.689,20.319,20.365,20.771,40.277,36.314,41.030
scen706,57.730,76.190,69.797,16.577,24.749,24.802,12.478,12.349,18.070,11.298,16.957,30.101,1.205,4.191,18.984,42.474,40.858,31.468,31.281,40.418,41.905,25.034,30.683,32.515
scen707,30.434,32.718,40.476,11.416,8.091,7.117,27.061,33.711,42.774,2.186,1.368,5.686,6.518,20.935,9.567,44.278,55.985,33.878,21.339,9.152,2.902,24.805,23.783,16.046
scen708,21.306,13.469,20.293,37.608,31.160,17.727,11.638,7.916,9.834,6.871,12.979,10.446,10.721,12.232,22.875,28.403,40.188,26.670,42.630,38.505,50.110,26.101,25.096,15.517
scen709,40.626,53.133,41.184,3.315,14.972,18.444,5.556,6.783,5.773,4.628,3.401,11.260,3.502,10.620,23.610,30.021,28.235,22.593,43.916,45.149,54.258,35.140,27.347,23.639
scen710,34.003,47.456,52.312,7.302,7.859,0.628,5.673,20.505,24.749,14.421,10.573,6.120,19.716,23.936,29.194,49.100,74.524,68.647,26.831,28.955,28.210,21.729,18.113,28.884
scen711,37.620,28.891,12.722,24.618,17.134,5.152,19.837,24.590,16.457,7.724,18.787,26.695,21.675,16.454,17.076,31.232,19.598,14.688,36.614,34.264,47.247,39.085,44.023,45.705
scen712,40.104,19.071,3.874,8.076,26.668,25.452,11.964,4.939,14.072,2.726,0.581,12.799,15.206,23.220,43.061,33.003,31.228,29.073,48.576,56.257,38.687,25.088,30.282,51.291
scen713,64.145,75.640,82.736,7.624,12.881,0.977,8.806,3.954,18.221,26.138,35.198,47.551,9.115,10.091,6.043,34.111,42.970,57.463,18.571,33.058,38.136,9.405,2.813,5.513
scen714,24.786,31.912,36.573,1.135,26.684,21.679,10.342,15.756,1.609,0.792,12.067,12.133,15.470,41.650,33.167,32.285,38.261,29.983,22.687,28.265,30.646,24.340,30.544,24.909
scen715,56.541,49.440,38.788,4.328,7.759,18.212,29.225,32.634,33.237,8.777,12.864,13.389,5.309,4.700,5.818,40.159,50.153,68.084,53.031,34.589,38.555,0.067,3.622,1.860
scen716,52.699,48.976,40.701,5.641,20.015,26.146,3.091,20.568,22.514,10.567,9.694,11.781,8.445,10.386,2.566,13.363,19.975,29.763,39.132,36.219,34.697,30.439,34.007,17.936
scen717,38.701,32.209,31.633,14.794,8.060,8.785,1.510,7.166,9.845,11.480,16.620,24.074,13.876,7.081,9.500,35.092,33.641,18.447,12.610,5.658,2.581,45.243,42.130,36.727
scen718,36.181,31.706,40.935,7.831,13.278,25.654,14.548,14.031,7.721,16.156,8.932,13.201,10.829,5.623,4.628,30.394,24.396,17.520,31.674,34.061,34.908,30.587,51.273,31.623
scen719,39.413,50.634,58.569,1.999,10.475,10.016,4.783,10.811,0.393,2.380,6.422,24.947,15.440,25.816,18.238,40.738,22.014,5.255,58.026,64.985,71.102,33.211,14.692,1.178
scen720,34.693,23.726,21.601,29.770,25.254,1.082,23.745,25.818,21.450,9.032,13.057,31.119,14.917,34.079,40.565,37.918,29.240,21.284,29.570,36.789,32.259,29.113,30.519,4.416
scen721,41.346,48.394,55.678,10.702,7.591,2.179,16.583,29.480,31.711,3.791,4.277,18.585,3.846,0.687,12.811,28.281,11.464,14.330,36.257,42.097,37.039,25.425,15.674,24.196
scen722,53.759,63.042,59.425,1.963,10.048,4.756,11.933,10.363,9.365,30.100,33.580,31.874,4.293,0.119,7.565,46.435,45.620,35.547,31.907,32.379,25.600,10.227,10.056,1.294
scen723,35.817,34.250,26.726,6.751,5.556,3.551,0.788,6.533,2.846,1.932,15.229,6.749,8.091,18.954,16.573,56.041,70.427,75.500,37.318,45.368,57.082,9.166,11.007,16.525
scen724,28.412,48.453,53.583,1.944,17.947,19.365,12.884,5.774,5.192,5.512,4.920,21.424,30.666,17.393,19.101,58.784,70.174,64.738,40.193,49.800,40.081,19.109,23.677,25.428
scen725,30.333,25.135,26.197,13.224,17.216,28.972,10.887,20.569,27.524,14.970,16.858,19.815,4.143,6.275,4.865,45.374,55.262,67.063,31.217,40.036,55.469,41.380,43.331,49.124
scen726,36.475,42.281,42.098,12.718,24.038,31.608,20.219,34.167,35.986,10.941,20.838,23.653,9.412,17.744,9.670,19.050,30.514,36.540,28.439,29.260,16.337,38.169,30.001,44.542
scen727,33.975,29.271,23.331,2.593,2.098,11.359,0.644,8.706,6.544,0.969,11.474,19.426,10.782,4.542,3.710,22.842,25.942,16.966,21.351,22.762,30.078,29.649,45.204,45.253
scen728,39.323,38.885,58.998,14.751,16.924,9.594,24.249,10.024,31.867,20.765,12.375,18.669,5.281,17.045,16.386,17.146,3.115,23.719,37.213,43.334,53.043,27.317,15.812,37.987
scen729,31.562,35.799,44.853,25.471,33.633,49.742,1.567,2.567,2.402,10.277,14.943,12.284,6.996,3.986,6.674,32.315,9.927,11.671,23.039,29.327,44.303,35.949,35.178,23.062
scen730,49.448,38.273,13.722,17.696,42.239,51.099,7.526,14.668,16.394,11.639,7.863,6.978,20.395,24.649,29.495,43.722,41.748,48.192,26.078,33.805,44.017,25.474,31.117,29.315
scen731,42.133,32.215,35.840,1.894,1.637,13.240,2.868,3.441,9.302,11.193,32.665,37.544,14.021,39.031,57.477,33.987,26.154,36.313,42.156,26.220,23.838,9.322,7.786,33.234
scen732,58.298,73.408,71.279,15.882,31.909,29.651,16.358,38.221,37.937,3.122,6.049,4.266,1.208,4.071,23.451,31.701,33.403,36.999,44.080,43.417,49.104,26.113,27.480,41.004
scen733,26.186,17.007,31.118,16.752,3.659,10.253,20.175,6.444,9.109,35.078,54.023,51.056,0.962,7.896,5.350,48.207,68.028,77.643,21.597,11.626,4.925,34.449,38.070,47.724
scen734,36.835,34.814,45.236,11.585,25.477,33.918,1.476,2.116,13.045,14.504,16.622,10.997,20.970,25.232,13.724,26.865,34.655,12.128,31.049,25.290,39.546,34.428,58.751,80.655
scen735,46.432,57.294,48.733,0.547,14.253,33.909,10.558,14.162,22.743,2.497,2.305,7.118,15.578,22.257,27.529,37.532,39.823,50.207,21.781,21.941,26.498,21.480,16.252,8.893
scen736,33.134,38.487,28.490,1.420,6.950,1.912,16.257,26.327,16.747,18.768,16.391,8.436,4.624,1.966,6.979,33.055,25.035,25.610,29.392,23.584,42.881,28.439,17.641,13.334
scen737,21.709,19.728,12.388,10.884,27.502,28.268,22.619,39.688,46.533,3.174,13.479,23.411,8.511,9.369,15.090,48.507,47.622,43.274,27.089,17.057,22.782,30.924,36.019,44.339
scen738,26.849,28.804,15.997,13.602,18.703,5.210,0.646,17.925,11.792,2.471,0.280,12.168,36.072,41.696,39.648,38.881,51.043,38.242,11.158,4.951,1.561,26.036,27.675,33.968
scen739,26.251,13.877,19.221,15.149,23.295,22.102,1.369,3.737,10.618,4.229,7.509,4.950,4.410,20.778,30.886,19.147,28.753,38.879,40.973,42.428,30.956,12.946,8.014,14.110
scen740,46.999,31.843,23.707,7.796,16.186,9.234,8.254,4.546,11.663,16.037,21.151,28.568,30.138,44.096,41.555,46.945,59.748,46.667,31.605,21.034,36.145,23.071,22.511,20.135
scen741,37.884,49.308,41.002,4.168,20.006,35.963,21.420,29.939,16.996,13.864,19.619,16.975,6.634,45.438,57.936,33.488,38.656,48.579,32.053,28.078,24.257,20.709,18.612,17.292
scen742,29.525,13.194,19.702,13.208,16.489,17.923,8.410,13.383,0.150,4.881,7.208,31.357,9.814,12.939,19.913,10.939,2.794,18.078,22.632,15.473,46.729,35.749,43.912,38.326
scen743,39.827,38.793,32.914,6.369,15.804,35.873,1.581,8.261,2.970,17.344,14.571,13.968,16.751,37.339,38.435,32.258,37.990,46.720,21.778,11.250,14.830,10.178,4.883,2.419
scen744,43.260,39.192,63.633,27.763,14.891,25.551,15.075,35.521,41.360,4.412,0.778,0.484,6.667,6.793,10.284,43.678,28.995,35.949,20.965,37.382,21.013,42.620,61.764,46.609
scen745,37.159,41.611,45.084,23.925,29.334,36.425,14.280,22.963,7.015,19.422,37.955,55.380,3.177,12.572,13.050,39.741,48.584,63.001,39.193,33.033,30.155,35.455,31.864,26.199
scen746,41.173,35.572,24.345,8.177,0.871,0.642,4.961,7.957,11.893,9.098,21.824,41.232,19.085,12.585,10.340,41.821,41.028,43.643,31.218,30.715,35.560,31.532,32.469,23.017
scen747,20.280,2.703,13.396,7.200,17.645,11.471,9.568,5.458,11.680,8.116,7.805,17.509,6.993,2.135,9.795,37.969,57.491,66.666,19.999,13.707,28.079,31.742,33.342,45.321
scen748,40.092,15.616,11.127,17.352,8.484,3.385,20.885,19.923,35.405,5.414,15.164,32.715,14.109,20.629,24.164,24.425,28.614,35.109,19.694,17.231,26.134,26.482,22.341,37.983
scen749,29.915,30.205,47.221,11.380,19.792,29.390,4.795,19.468,23.045,20.188,29.032,29.361,1.136,7.864,15.027,44.773,39.943,32.950,40.391,41.354,30.294,18.468,16.588,35.194
scen750,43.441,50.926,57.498,18.407,34.578,55.502,2.671,28.572,27.962,14.911,25.202,25.143,9.114,12.452,18.534,26.523,18.577,27.604,33.617,32.075,18.952,45.324,38.735,57.110
scen751,47.215,51.981,57.499,4.495,4.043,6.885,13.506,38.803,30.935,6.677,5.691,16.806,0.088,5.475,34.493,24.878,34.604,34.925,26.078,21.335,13.509,41.943,38.004,40.113
scen752,31.048,21.488,9.401,9.833,1.550,11.985,13.749,7.504,18.075,17.173,25.817,27.175,8.659,16.457,18.139,15.021,1.020,12.349,31.397,25.750,9.098,6.282,4.756,2.580
scen753,47.656,50.927,46.646,13.938,7.557,22.621,6.951,2.422,19.371,15.330,21.622,28.324,16.128,19.100,24.748,32.356,32.695,31.474,30.454,54.077,61.576,23.114,15.869,11.044
scen754,23.898,9.559,4.056,10.453,17.483,4.079,4.527,25.940,30.191,8.639,2.207,17.450,11.360,4.904,8.245,11.381,1.899,9.875,36.424,52.970,62.745,23.062,21.487,33.449
scen755,35.067,22.444,25.162,9.063,18.623,19.655,8.142,3.712,6.421,22.339,41.271,50.703,7.524,15.909,8.297,25.801,34.922,35.748,23.672,40.304,43.076,32.840,29.355,9.858
scen756,37.557,36.576,31.732,9.405,5.846,12.318,5.944,5.118,1.894,12.671,36.931,40.097,13.290,16.684,2.140,25.796,28.657,26.215,44.487,40.179,26.374,38.400,39.922,27.802
scen757,47.961,35.467,32.392,19.771,22.058,25.415,8.034,6.354,4.262,15.010,28.421,29.772,1.726,10.067,5.236,41.843,45.379,31.651,24.067,21.045,33.227,41.303,56.307,56.242
scen758,26.083,24.015,33.050,4.459,0.203,4.385,5.734,4.075,16.401,13.777,13.661,17.987,19.625,6.807,7.976,28.949,24.143,20.513,40.246,53.701,49.103,24.927,35.633,50.148
scen759,52.516,53.124,64.937,17.441,11.308,0.153,8.984,0.677,5.462,1.724,4.843,8.161,4.110,12.372,17.314,30.001,50.313,53.033,34.574,37.557,45.025,36.550,31.684,30.733
scen760,42.113,47.411,32.102,3.372,9.678,4.726,17.012,13.982,15.498,5.965,9.297,2.564,2.046,0.838,13.930,37.424,39.627,36.113,29.434,44.758,50.099,38.393,37.815,54.993
scen761,26.030,30.704,57.130,6.904,10.630,3.578,5.480,4.218,8.719,1.903,3.371,5.627,14.760,5.791,0.028,36.660,54.264,61.093,20.781,6.492,19.348,37.494,50.741,52.867
scen762,37.817,43.603,44.731,12.553,18.204,22.062,11.023,6.845,2.726,9.504,9.059,6.413,25.201,23.153,11.005,32.546,34.466,28.742,20.908,16.713,22.788,29.101,21.529,34.058
scen763,27.842,40.199,45.371,14.416,14.415,25.091,9.533,18.775,22.641,10.524,4.412,2.379,13.779,12.440,6.735,48.058,42.013,39.150,25.488,37.645,42.171,19.968,19.941,19.148
scen764,35.925,22.570,4.231,2.193,1.951,2.070,9.317,24.909,19.711,2.517,11.817,19.734,11.739,14.972,15.187,27.980,35.803,20.962,32.968,20.826,16.981,14.885,13.851,17.347
scen765,33.147,35.391,29.899,9.328,5.996,9.205,2.124,2.395,10.258,2.256,1.268,6.175,19.204,29.864,28.820,31.309,22.515,13.390,24.217,16.422,16.574,18.644,6.162,1.920
scen766,40.422,37.269,27.681,0.922,7.936,6.591,2.525,7.276,13.050,10.858,8.417,5.811,4.109,5.035,22.380,28.626,34.395,27.847,32.986,37.246,36.292,36.198,44.554,58.956
scen767,24.806,28.175,22.945,1.068,3.642,18.638,20.490,19.920,32.517,3.189,12.802,2.886,2.992,1.369,11.217,22.812,19.218,18.013,31.804,26.343,46.480,30.306,23.604,7.134
scen768,33.013,44.607,45.169,18.647,27.743,17.527,2.548,7.072,17.619,12.873,21.504,36.646,2.783,20.254,25.566,35.222,21.722,14.597,33.731,32.265,44.013,28.314,34.181,55.884
scen769,46.721,48.649,52.891,3.405,17.201,19.082,3.602,0.182,7.207,17.482,32.490,44.481,10.984,9.213,8.032,35.885,27.199,23.462,26.780,31.540,43.753,42.461,28.835,25.740
scen770,32.214,39.569,58.533,7.825,4.033,5.104,4.194,18.706,25.313,8.359,2.131,3.122,1.038,7.892,26.836,50.073,53.601,55.806,46.299,42.668,40.113,18.317,21.012,9.123
scen771,38.942,33.304,24.198,7.979,23.537,32.103,19.579,25.346,26.377,4.733,0.622,5.428,2.259,6.948,19.885,31.098,35.042,30.400,20.766,20.907,9.211,9.293,10.399,24.545
scen772,34.224,34.080,42.984,0.075,12.866,12.738,2.676,9.696,8.787,25.706,22.153,29.878,13.122,12.967,19.944,54.823,47.325,21.711,12.014,5.772,18.489,32.586,28.664,35.021
scen773,42.621,43.542,51.989,3.190,8.018,4.806,8.928,32.709,30.134,8.547,0.830,10.729,5.281,7.205,1.721,48.440,49.195,58.463,18.176,11.443,9.889,19.413,15.917,16.471
scen774,49.733,28.169,4.910,0.507,7.276,17.062,16.183,14.453,0.283,11.830,8.480,11.520,8.468,22.889,18.933,55.126,63.185,60.032,34.292,21.713,8.712,27.684,23.150,40.165
scen775,34.738,27.745,12.550,22.750,24.152,39.050,37.856,33.691,27.800,3.405,5.967,17.955,16.428,27.290,36.522,22.689,24.918,18.790,21.675,24.138,19.530,27.281,41.888,33.294
scen776,32.853,40.180,55.467,13.772,21.019,27.713,18.133,6.411,2.445,15.241,11.950,9.997,12.589,3.355,2.091,27.787,10.221,14.190,25.316,1.432,6.640,29.616,41.852,45.108
scen777,34.560,30.759,34.233,0.417,7.304,2.845,7.084,4.702,6.541,36.124,29.584,37.370,8.188,11.709,16.102,40.759,32.485,30.185,5.698,2.022,0.546,19.601,18.169,9.909
scen778,14.669,2.356,12.141,1.962,9.665,6.080,19.549,25.949,40.161,4.782,6.815,0.543,9.651,10.310,1.026,60.203,75.365,59.053,48.229,37.774,33.971,36.442,28.028,18.792
scen779,41.122,35.750,32.214,7.883,23.457,16.347,8.693,9.991,16.093,6.803,18.538,35.140,14.387,9.975,8.077,29.098,28.647,35.577,20.261,21.433,17.905,38.135,42.426,42.989
scen780,46.715,55.466,52.711,4.528,5.980,15.089,1.753,17.605,9.361,5.490,5.574,7.660,9.543,0.169,3.500,40.030,40.446,48.676,33.679,27.699,35.159,41.486,52.734,49.749
scen781,48.607,33.385,15.490,10.309,8.960,13.085,13.465,22.542,20.308,1.934,8.558,8.507,5.325,6.896,2.572,30.689,20.166,7.858,19.298,1.639,5.496,24.501,48.191,56.316
scen782,48.440,44.158,34.408,21.302,29.283,24.595,21.389,35.329,33.104,10.384,12.622,20.278,1.474,4.116,13.453,34.736,37.752,21.932,23.439,10.999,12.683,9.268,16.448,14.536
scen783,45.621,48.446,43.638,5.918,3.083,5.407,11.499,1.091,5.785,10.034,7.094,9.388,12.672,13.824,8.419,45.185,55.482,65.120,19.114,15.906,19.486,20.975,2.645,4.876
scen784,39.238,54.748,58.117,15.254,14.420,23.680,3.507,10.628,32.676,18.383,33.492,28.751,23.359,37.410,53.606,18.820,4.995,6.977,34.365,35.143,34.645,31.591,28.349,17.925
scen785,45.561,37.845,48.528,0.542,3.545,32.099,28.428,52.371,56.308,16.037,13.630,28.947,17.804,21.639,6.162,42.444,41.826,35.761,25.892,12.240,5.538,23.472,22.154,29.271
scen786,42.081,26.847,15.102,33.129,34.217,40.969,17.760,10.318,21.162,17.529,15.172,15.565,21.692,25.040,29.624,38.416,49.125,58.455,33.266,32.625,52.664,36.968,29.644,11.258
scen787,42.637,53.113,59.058,3.936,18.459,28.098,21.903,22.924,34.304,6.960,11.802,23.744,12.738,27.952,33.259,25.856,23.928,19.343,30.838,44.685,37.069,40.989,22.017,29.124
scen788,40.311,51.048,46.606,3.814,15.886,27.542,8.437,23.556,24.981,3.021,9.940,13.994,20.587,20.943,11.539,29.612,38.512,31.249,27.729,30.257,27.166,21.224,13.857,28.688
scen789,53.797,41.523,44.220,6.965,5.334,1.210,27.290,22.172,27.297,5.009,3.428,19.633,29.699,29.059,44.817,10.634,12.864,9.041,25.435,35.502,44.032,43.112,45.654,23.950
scen790,30.909,29.098,22.510,7.366,6.725,7.517,0.567,6.368,11.767,1.072,3.156,8.081,1.074,9.064,8.006,19.149,7.878,32.476,48.114,50.816,42.393,33.365,48.961,55.253
scen791,42.551,63.016,56.053,6.085,7.922,3.838,15.104,8.140,13.662,9.779,12.479,25.143,19.152,20.672,9.988,34.566,23.523,25.052,36.433,18.350,7.382,48.913,59.893,49.730
scen792,43.714,50.310,52.290,10.110,10.425,2.194,1.240,3.566,0.554,11.245,11.516,13.355,24.076,43.351,48.665,23.573,22.576,26.581,36.501,31.722,16.800,17.964,12.791,18.076
scen793,24.051,15.241,25.449,5.271,2.341,3.312,8.387,20.669,19.975,14.618,12.213,9.692,15.928,26.022,21.119,33.613,43.064,50.225,39.882,34.226,20.734,37.237,60.134,76.576
scen794,24.273,26.364,33.958,7.728,4.346,15.907,16.040,19.405,0.619,19.792,10.935,1.019,20.607,21.219,25.162,37.171,38.678,44.080,27.456,27.520,24.782,19.063,25.651,33.324
scen795,30.361,27.858,40.929,8.013,22.650,19.710,4.364,1.095,9.797,1.785,1.295,16.321,8.885,7.979,1.942,33.617,36.014,19.644,49.508,38.838,55.102,6.845,5.932,7.454
scen796,18.819,30.258,29.007,18.821,19.896,25.505,7.527,0.957,3.777,34.541,42.955,40.827,1.423,12.274,1.187,41.665,41.292,19.428,23.471,24.707,22.560,11.058,1.575,14.284
scen797,56.645,73.693,79.457,2.190,1.997,14.259,1.218,2.211,10.930,6.327,5.047,8.740,2.868,2.378,5.663,27.115,25.613,28.336,33.761,45.949,67.201,28.888,20.821,13.380
scen798,33.236,46.883,55.248,3.369,10.174,10.318,13.987,13.230,11.936,9.008,0.048,6.986,3.899,10.256,28.147,27.892,5.799,3.896,30.439,22.164,19.172,24.810,24.820,23.665
scen799,41.927,29.108,20.824,2.000,2.046,14.538,5.121,5.331,10.682,15.326,19.336,25.190,5.875,9.320,24.125,31.228,28.823,27.162,40.042,46.616,38.544,2.510,12.490,25.601
scen800,47.553,47.298,46.549,13.758,11.878,21.026,10.808,11.143,0.520,11.007,8.530,2.544,4.069,7.685,8.761,36.216,35.223,44.211,9.367,13.200,37.762,24.623,13.814,2.008
scen801,34.086,37.903,38.825,2.600,5.935,15.690,7.265,2.868,6.007,13.128,10.638,33.988,21.064,12.696,5.052,23.659,17.139,15.541,42.648,36.813,39.894,27.120,27.436,14.292
scen802,48.310,45.823,58.082,12.405,22.293,26.069,10.008,16.903,3.763,2.734,13.501,18.640,4.973,14.836,10.941,19.255,11.016,32.190,42.505,23.814,21.480,24.975,34.416,26.736
scen803,30.094,11.853,12.851,18.325,24.527,19.285,9.478,34.583,60.332,14.416,25.114,29.252,19.107,11.460,23.939,29.716,30.206,40.346,21.520,20.089,2.739,34.395,47.977,42.864
scen804,37.104,40.039,42.312,3.130,3.851,11.575,8.525,23.965,27.895,10.277,1.978,2.431,25.218,23.695,10.642,21.847,18.203,38.776,31.292,38.634,25.830,30.313,33.758,36.225
scen805,35.106,36.922,35.677,0.685,4.795,12.050,9.156,4.125,0.095,7.515,3.357,7.045,16.526,19.739,4.061,43.970,44.237,46.356,22.139,19.636,15.589,12.078,13.086,32.984
scen806,56.350,65.420,62.029,1.056,4.816,4.800,10.144,24.861,34.956,11.892,21.734,25.407,9.052,13.979,10.865,30.349,44.219,59.088,38.975,43.669,49.432,1.900,8.247,0.925
scen807,24.959,9.813,5.007,14.814,24.112,15.355,6.248,0.861,11.655,10.268,4.886,2.556,8.973,20.823,10.600,21.018,26.102,38.139,39.797,32.228,43.049,27.579,37.592,47.703
scen808,38.187,33.984,33.905,14.792,19.910,32.778,0.272,5.260,15.249,1.854,16.152,26.373,13.091,25.379,18.846,31.381,18.329,23.839,31.788,27.796,22.709,34.044,30.799,22.017
scen809,39.597,25.331,44.598,15.648,8.430,5.862,12.990,10.825,4.797,15.829,14.152,9.266,23.309,41.868,65.651,43.194,54.840,68.797,26.533,30.212,24.304,36.228,22.484,7.277
scen810,38.515,51.100,47.325,14.407,16.465,24.432,4.229,9.820,14.180,8.967,2.604,17.837,15.284,22.746,17.755,27.912,36.920,41.085,17.773,10.147,21.919,32.988,50.276,70.450
scen811,59.823,58.402,43.511,5.519,8.979,11.818,3.930,9.542,21.163,7.350,4.749,7.625,14.660,13.887,11.947,37.827,45.928,37.929,25.102,23.526,23.552,19.785,27.840,25.413
scen812,31.356,37.227,23.605,12.560,10.446,12.792,10.632,35.926,43.586,26.139,39.807,40.122,10.490,11.074,13.055,37.227,32.230,16.746,22.902,11.510,5.800,30.864,47.166,25.110
scen813,30.701,33.393,33.456,2.347,1.391,6.532,6.375,1.538,16.386,7.260,10.280,23.004,2.164,5.296,16.836,34.949,42.062,40.365,27.781,17.598,27.580,30.730,41.427,24.379
scen814,50.856,58.295,63.576,7.881,3.518,6.095,22.652,22.370,16.173,16.297,18.454,27.864,4.712,4.687,8.913,37.399,37.088,31.322,43.381,51.108,52.724,26.851,52.345,54.323
scen815,43.090,30.803,16.962,6.272,9.352,5.567,1.188,3.563,5.737,4.802,0.882,12.163,15.601,27.954,13.855,46.804,53.672,49.829,31.547,45.436,40.388,35.481,22.116,25.351
scen816,36.552,20.325,21.165,5.035,1.544,14.644,14.785,11.232,10.619,22.747,32.627,26.334,15.482,7.483,29.957,36.828,13.148,3.031,24.978,34.053,41.489,10.445,3.551,10.449
scen817,38.109,54.150,57.637,10.417,29.147,29.457,18.416,20.400,11.624,20.396,19.503,9.967,14.314,5.010,4.679,52.337,53.203,46.694,27.813,23.108,30.645,34.977,57.016,62.346
scen818,30.082,29.028,46.959,1.484,7.131,19.464,5.213,0.613,9.425,23.095,18.818,24.420,5.373,5.896,18.624,19.489,2.480,22.695,21.064,8.365,8.901,38.799,41.736,26.020
scen819,43.093,37.553,46.851,0.490,15.068,24.444,3.126,17.840,20.012,13.204,5.826,9.968,30.252,47.331,43.448,31.906,31.623,28.329,44.597,48.852,38.241,30.323,24.994,24.195
scen820,39.910,44.623,26.280,9.455,20.758,21.984,3.057,4.653,5.178,7.430,9.325,13.286,12.447,15.003,11.272,28.463,24.906,9.277,31.459,40.991,44.883,30.753,24.614,18.275
scen821,41.383,49.021,55.777,7.527,6.189,7.621,8.435,8.158,27.981,10.353,21.249,30.153,25.752,40.574,42.368,26.208,10.266,0.881,31.668,16.576,23.857,30.438,24.962,33.632
scen822,51.022,47.271,56.414,14.911,23.718,18.480,9.458,22.269,24.071,1.254,5.896,6.254,3.150,5.017,9.350,46.750,59.280,52.749,22.195,32.358,44.236,39.570,59.711,65.016
scen823,51.843,56.612,39.902,9.476,9.088,8.818,23.206,24.747,25.679,1.074,16.656,21.170,6.484,4.903,4.391,25.583,27.269,20.556,33.583,42.818,54.166,44.901,76.869,86.312
scen824,49.284,52.742,59.367,10.264,5.399,2.407,9.326,7.412,21.456,4.392,4.277,0.484,15.738,5.984,13.233,27.837,16.652,4.552,20.935,21.688,27.493,23.809,1.427,22.509
scen825,31.217,18.960,22.060,8.206,4.237,1.888,19.320,42.759,42.054,25.472,20.568,0.182,5.703,9.341,8.609,30.277,31.439,28.720,39.882,42.030,45.292,13.377,10.438,22.098
scen826,35.704,40.788,54.236,14.818,16.350,9.602,12.891,14.930,39.257,12.928,7.608,18.495,36.611,38.539,39.900,23.595,14.846,6.033,25.107,18.542,28.186,36.949,27.995,2.680
scen827,37.448,28.934,20.315,16.688,14.516,17.865,5.237,18.058,30.584,13.342,4.535,13.748,10.417,5.192,5.787,29.983,29.165,26.807,28.638,19.375,16.617,22.626,38.419,58.216
scen828,38.519,45.627,53.054,9.515,23.285,34.513,15.947,27.169,32.801,21.890,19.540,16.897,2.693,13.556,16.299,51.793,57.990,58.784,25.172,25.375,24.844,13.625,18.946,17.805
scen829,40.766,41.730,35.230,2.183,4.056,9.947,10.284,30.550,33.575,6.491,15.093,12.923,16.336,22.023,7.876,21.393,3.594,4.497,20.043,21.412,12.854,12.291,14.750,13.435
scen830,49.028,36.826,35.733,15.538,12.117,27.601,7.262,11.289,22.565,0.920,3.298,3.906,19.523,14.156,9.358,19.877,2.303,15.657,50.147,43.583,42.878,27.711,15.155,20.431
scen831,37.523,31.058,39.160,13.955,9.508,10.004,17.030,11.786,8.647,10.416,12.211,17.868,7.953,2.465,6.330,46.748,28.373,35.765,51.083,45.497,32.772,24.291,29.958,20.935
scen832,40.931,28.454,31.292,11.923,20.225,20.946,12.836,15.989,8.453,10.556,6.512,11.455,11.664,28.743,18.308,36.242,34.247,21.438,33.418,46.631,53.552,18.618,33.278,43.413
scen833,30.567,17.775,5.601,8.052,3.341,0.175,1.833,8.442,26.071,3.504,23.151,26.339,16.034,16.465,20.393,35.509,40.471,50.834,35.288,39.063,19.449,30.093,24.461,32.910
