,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen695,49.003,31.444,32.010,25.033,15.359,5.192,22.193,28.073,22.502,2.687,7.979,0.659,5.171,1.985,6.604,34.364,35.809,33.195,48.647,49.959,54.283,21.161,33.472,17.939
scen696,36.085,30.827,19.590,23.661,41.156,31.986,10.268,8.594,13.772,12.179,10.793,19.480,8.256,18.308,23.652,30.263,35.116,33.681,38.875,44.458,48.900,21.192,25.222,17.838
scen697,40.058,26.957,25.382,10.318,5.102,14.018,7.893,13.759,6.680,6.870,0.686,6.776,6.219,5.764,6.990,40.116,31.394,52.629,30.319,19.352,14.275,34.170,51.945,47.594
scen698,45.132,46.203,32.876,9.549,7.689,16.147,24.592,28.354,34.466,27.949,39.845,38.884,4.919,27.816,31.620,17.523,16.144,10.011,38.855,11.365,0.080,49.398,42.984,39.478
scen699,60.114,54.766,48.647,10.111,16.679,2.767,23.638,28.200,25.446,1.199,8.451,17.255,29.615,43.985,37.405,19.260,19.201,27.219,37.549,49.628,44.115,41.103,40.981,47.744
scen700,46.240,37.837,31.396,5.447,8.170,10.323,8.179,15.196,21.165,12.526,15.333,20.830,14.764,15.103,10.473,28.462,32.490,43.297,37.294,52.879,53.508,25.063,32.635,32.050
scen701,40.985,33.076,32.461,8.125,9.026,2.734,13.524,7.007,10.801,20.143,11.964,9.047,3.830,7.380,1.035,32.320,38.651,33.783,32.792,49.729,46.938,27.908,30.460,34.317
scen702,48.370,66.054,75.606,5.664,15.349,20.222,12.340,7.862,12.423,3.925,5.596,19.732,22.945,51.626,67.586,39.767,46.332,43.674,54.377,51.763,47.687,18.313,24.524,31.372
scen703,43.614,33.409,14.774,17.444,14.668,13.797,7.549,21.660,27.273,10.977,21.159,18.465,8.538,12.888,16.541,52.492,33.929,49.521,42.567,51.384,43.297,28.806,24.970,42.079
scen704,22.578,37.859,34.696,0.458,2.346,15.778,18.629,18.732,15.245,32.373,61.084,68.852,0.865,7.371,4.505,54.670,67.501,71.216,30.108,31.338,38.413,40.297,44.745,49.935
scen705,28.486,18.468,19.831,1.246,7.556,8.194,20.995,27.465,35.624,21.918,8.778,3.453,6.811,11.346,20.753,29.622,38.369,33.617,18.739,19.476,22.653,26.055,16.904,10.611
scen706,37.644,29.973,27.996,0.504,14.856,15.414,3.402,0.455,8.629,3.237,8.523,4.674,12.496,12.718,21.863,19.776,34.417,24.361,36.969,30.887,38.567,27.822,35.427,45.846
scen707,35.673,51.342,65.653,14.913,0.244,4.767,5.896,3.183,9.222,9.472,3.495,1.176,6.603,3.288,14.072,9.262,3.786,2.641,47.896,36.716,30.108,12.138,1.323,0.340
scen708,42.655,41.579,33.740,11.514,13.195,12.218,2.833,13.375,16.632,2.546,7.301,5.572,1.038,14.413,20.176,37.760,29.284,24.278,22.869,11.704,2.111,12.684,8.528,6.611
scen709,35.356,39.448,37.810,8.798,7.443,5.544,3.780,4.764,6.206,27.018,28.149,24.434,1.557,5.953,15.680,40.122,19.392,15.902,38.317,31.881,33.095,23.727,19.486,39.661
scen710,42.028,50.327,76.221,5.762,0.312,19.371,4.525,0.704,9.881,5.196,5.452,2.644,6.043,22.415,26.268,51.042,37.256,24.678,16.692,7.690,3.488,24.001,9.628,15.075
scen711,34.526,41.673,47.355,28.974,23.558,34.157,14.761,10.513,2.590,18.593,26.959,17.801,14.922,35.143,26.457,33.157,39.914,27.854,32.807,30.154,27.290,44.923,55.864,55.698
scen712,31.769,40.694,50.300,21.651,24.676,19.002,16.522,13.696,15.785,5.808,8.782,9.317,3.678,9.446,16.147,39.032,53.694,45.363,25.321,35.743,36.106,35.880,33.853,47.325
scen713,35.710,23.909,9.071,4.551,25.041,31.765,0.138,4.904,8.634,1.527,1.519,9.285,9.417,4.805,14.445,27.995,27.643,24.531,24.802,21.333,30.214,33.259,51.305,58.509
scen714,19.257,24.418,26.601,19.732,16.178,3.277,11.450,7.942,8.242,11.412,18.651,30.000,0.851,8.979,15.818,38.483,52.958,47.196,18.980,11.601,16.276,3.972,0.353,7.894
scen715,39.112,34.552,27.423,17.277,17.156,19.733,24.361,12.687,0.007,11.343,13.699,15.754,11.108,12.985,6.693,26.684,38.071,21.740,36.601,38.440,39.912,27.752,28.877,16.180
scen716,33.815,25.550,41.944,9.572,26.773,24.339,0.303,1.611,6.705,28.139,24.901,41.146,9.000,9.048,1.938,34.275,33.087,36.911,46.794,32.251,16.305,34.334,31.175,24.054
scen717,21.447,13.576,31.967,6.059,6.201,6.452,4.169,21.169,48.696,2.225,8.285,18.355,5.504,10.707,6.901,25.258,11.991,14.518,25.911,29.152,33.575,33.838,31.203,35.626
scen718,41.097,31.196,30.735,17.168,21.419,27.818,15.194,22.962,45.580,0.966,14.496,24.361,7.191,9.118,18.309,34.706,38.745,45.567,26.634,27.423,29.096,24.846,7.866,2.001
scen719,33.313,27.913,15.400,15.973,18.028,41.353,15.223,28.842,37.030,17.429,16.086,4.834,14.943,21.537,17.235,33.436,18.937,4.560,15.267,19.021,18.262,22.644,19.102,22.957
scen720,34.918,38.412,41.818,1.269,3.957,4.962,24.121,27.154,19.054,2.367,1.736,10.398,8.829,8.883,17.832,25.986,24.128,13.241,31.593,16.337,3.618,33.292,33.037,34.463
scen721,23.786,11.726,15.194,3.294,10.828,13.496,4.239,0.108,1.831,0.154,11.272,15.454,2.206,2.602,13.546,33.531,28.833,30.638,18.250,23.057,27.017,10.678,16.901,24.300
scen722,55.027,66.231,58.652,6.413,0.805,1.959,20.417,20.253,28.025,15.343,16.384,25.705,15.731,12.560,6.598,47.261,59.001,58.145,32.704,25.835,28.188,27.621,44.080,47.725
scen723,31.135,21.743,4.154,0.537,2.411,10.692,16.205,7.489,10.598,14.927,22.095,36.773,9.316,21.314,17.137,22.356,23.631,11.134,48.207,48.283,34.252,29.295,16.690,11.708
scen724,32.155,16.649,24.798,10.495,34.042,44.195,3.054,7.135,0.270,14.634,1.588,20.150,16.084,18.032,16.693,29.621,38.640,32.196,34.029,38.633,25.054,36.729,37.813,49.826
scen725,36.784,46.200,44.473,8.328,15.833,1.440,9.909,13.923,34.314,7.010,19.732,33.334,11.505,28.226,23.270,34.757,45.811,28.026,34.693,18.851,19.655,6.691,13.403,27.759
scen726,42.727,29.101,23.355,3.207,9.631,7.618,11.638,22.930,31.694,12.862,5.681,9.973,19.542,28.204,30.875,45.861,35.379,44.888,39.869,35.883,35.864,22.941,30.156,38.981
scen727,58.954,60.387,66.908,10.945,13.981,27.111,18.607,20.904,20.705,17.427,14.636,37.320,6.318,14.528,16.501,25.105,23.268,12.690,24.936,41.217,60.332,35.789,39.673,28.712
scen728,56.710,73.493,78.970,2.417,4.362,13.906,4.171,9.760,33.136,12.513,18.154,33.497,1.177,25.657,19.214,58.974,73.715,83.455,32.509,23.499,7.317,24.227,21.075,26.096
scen729,26.562,22.085,13.294,20.980,38.745,45.407,13.082,10.753,12.174,18.954,16.938,15.677,25.630,34.721,49.042,27.736,35.241,37.572,33.052,25.391,19.796,32.159,33.735,25.967
scen730,24.937,28.952,25.748,13.360,14.908,38.696,9.067,15.284,2.365,18.893,22.859,7.779,6.016,3.551,7.965,33.669,21.773,23.241,26.278,20.174,29.714,20.618,15.702,27.455
scen731,34.886,33.804,31.836,13.258,21.564,4.178,17.339,32.803,31.500,2.026,14.555,11.555,12.625,28.096,27.767,31.727,43.914,44.313,32.611,34.881,49.221,40.881,48.816,49.166
scen732,45.338,50.064,64.364,14.705,7.379,3.808,10.188,3.390,10.777,16.984,31.487,36.289,12.389,13.481,22.224,10.602,9.195,9.209,28.553,27.907,28.829,37.682,50.072,33.021
scen733,27.353,21.299,25.744,23.701,17.039,14.892,7.695,19.175,8.662,12.316,8.812,2.000,5.045,10.096,0.735,33.986,35.347,9.335,41.722,34.930,32.497,26.418,0.960,1.383
scen734,43.140,45.418,22.299,9.915,1.122,2.734,11.290,7.224,4.289,14.570,6.025,15.427,8.227,13.912,1.300,37.721,30.626,26.534,26.084,38.454,36.093,20.523,29.102,36.785
scen735,37.723,34.820,44.555,3.857,10.661,10.725,5.153,7.215,7.929,15.225,25.835,24.310,8.498,5.619,0.871,44.169,53.711,60.721,31.611,45.449,51.868,15.186,15.438,7.963
scen736,47.691,38.118,27.867,1.794,3.814,1.756,24.481,26.062,17.771,5.391,1.970,3.015,2.547,3.154,5.781,44.643,58.628,57.373,22.360,26.611,10.242,21.078,26.207,18.502
scen737,35.669,21.786,37.412,7.274,6.269,2.041,21.839,19.432,26.019,17.262,13.879,8.642,0.207,2.679,3.762,25.525,32.747,34.160,17.443,18.942,14.327,18.287,7.402,4.532
scen738,31.593,22.915,49.441,4.565,7.618,22.316,14.032,25.821,17.876,7.903,1.793,4.536,12.714,7.203,7.685,39.824,46.991,52.481,29.801,12.321,0.956,23.779,22.621,8.850
scen739,46.472,41.819,43.703,2.031,7.186,6.938,11.166,11.491,2.603,16.651,11.063,6.376,5.757,3.371,12.349,38.877,48.626,31.306,18.379,29.836,25.846,14.717,19.648,20.782
scen740,41.422,34.169,34.308,5.161,3.782,2.997,3.482,10.928,9.390,1.644,2.014,12.190,6.500,3.676,14.722,29.673,45.178,35.627,37.549,31.797,24.084,32.146,39.231,41.068
scen741,51.182,48.282,51.710,19.319,8.229,8.903,6.144,2.081,16.200,5.641,9.143,12.547,2.624,12.138,29.102,48.482,52.023,47.914,39.199,38.600,50.144,47.362,49.357,46.694
scen742,43.270,51.816,60.062,8.260,9.734,5.684,1.215,5.311,11.170,15.827,17.853,14.858,4.219,13.296,14.253,23.530,30.124,39.192,22.107,14.741,20.275,19.481,13.911,8.578
scen743,43.081,29.494,14.366,7.134,10.744,1.159,27.022,28.412,46.801,0.021,6.997,22.929,7.309,14.466,37.067,32.391,38.186,35.544,42.572,55.735,49.462,39.140,33.420,30.384
scen744,35.768,35.410,15.025,4.834,17.745,16.482,3.454,3.436,7.160,1.365,11.903,15.238,20.723,10.984,19.417,29.115,38.854,25.132,25.373,25.203,22.486,37.316,49.498,39.078
scen745,30.168,19.552,24.957,3.673,7.561,19.898,1.920,4.855,3.748,21.418,17.202,22.706,4.176,11.272,9.752,34.138,52.190,48.305,22.334,29.701,35.730,24.857,22.040,10.297
scen746,33.624,23.367,18.858,15.887,9.917,12.019,7.250,13.691,22.968,3.036,7.467,16.352,4.616,6.149,10.714,26.587,24.663,8.761,52.043,39.985,50.082,24.137,12.238,2.064
scen747,45.188,52.019,68.859,11.873,23.838,15.620,10.422,12.178,4.576,12.224,18.591,21.581,0.932,0.636,11.500,31.821,41.355,38.593,37.550,42.001,40.313,33.669,39.522,26.428
scen748,18.725,2.288,14.699,22.367,25.636,34.779,16.623,3.370,0.902,8.303,9.185,16.615,16.744,22.067,20.383,30.186,6.229,24.385,28.871,36.997,19.776,33.308,37.317,38.000
scen749,32.792,26.951,20.993,13.345,29.534,25.941,0.387,7.200,9.605,9.836,24.858,26.296,21.492,25.839,24.223,40.886,67.636,64.475,31.719,20.506,26.703,37.541,32.421,31.582
scen750,20.106,12.963,19.076,3.206,0.250,6.606,23.836,24.647,27.389,11.723,4.239,18.249,5.401,7.447,10.491,14.233,8.139,20.186,31.679,36.995,44.507,23.242,12.102,1.938
scen751,18.539,1.456,9.693,17.066,13.690,12.614,7.946,4.748,2.368,21.408,27.939,26.398,19.014,31.285,45.772,47.831,43.232,35.422,23.997,2.486,6.799,10.095,12.983,17.821
scen752,38.682,40.889,59.852,2.281,0.872,7.419,24.281,27.167,19.065,10.013,24.655,22.222,4.463,0.370,0.127,29.856,36.088,35.347,31.963,22.813,22.907,24.726,26.636,30.862
scen753,48.946,53.651,55.837,10.298,22.176,21.289,28.347,28.386,26.819,0.007,5.671,13.927,2.761,4.790,0.598,45.713,44.579,54.158,26.797,8.138,5.929,17.021,4.168,3.027
scen754,34.231,42.207,48.076,1.227,11.902,16.525,11.326,9.992,0.648,18.198,41.410,33.486,0.585,17.342,10.909,36.414,47.075,50.670,43.514,37.099,41.090,26.723,25.173,22.511
scen755,43.294,46.963,48.165,5.901,4.226,7.340,11.019,11.590,4.145,27.732,33.104,39.163,14.827,26.274,9.120,42.246,34.071,11.929,11.503,10.387,0.840,41.816,49.177,55.245
scen756,48.770,47.196,27.181,4.060,12.909,3.137,19.635,7.713,12.740,2.553,1.194,1.107,1.705,21.266,16.252,45.741,46.660,34.616,35.097,45.870,57.182,24.490,38.035,49.363
scen757,52.170,70.001,62.300,8.038,10.778,4.995,13.594,22.999,27.816,22.955,30.853,17.481,9.002,1.377,7.462,32.224,34.039,44.096,24.984,10.368,20.360,0.287,4.896,0.730
scen758,40.420,30.398,19.701,23.707,39.495,29.320,12.623,7.128,9.131,17.819,28.028,21.737,16.035,5.905,13.752,35.785,25.332,21.060,24.822,35.076,37.776,21.763,15.591,27.138
scen759,31.748,26.406,13.030,8.243,30.482,39.980,26.213,30.621,54.333,17.792,5.518,6.976,2.117,0.664,6.396,33.535,35.281,29.165,29.961,50.970,49.781,31.517,45.502,49.576
scen760,33.214,23.784,16.658,2.904,1.163,10.492,7.902,7.027,8.097,5.273,5.484,9.044,4.530,8.670,15.301,39.254,42.829,39.557,19.534,27.034,8.431,19.584,15.020,16.106
scen761,42.919,45.916,40.588,3.497,2.244,11.393,7.367,8.481,23.000,15.580,19.536,25.406,9.827,2.657,2.778,51.200,44.605,43.171,24.825,0.540,1.431,23.158,26.042,22.917
scen762,54.375,72.701,78.152,13.972,29.040,27.681,17.605,15.988,14.185,17.752,18.550,35.033,5.612,5.927,2.892,40.339,35.629,39.685,25.819,31.729,29.357,11.225,3.299,15.645
scen763,44.638,50.823,51.864,13.692,1.631,14.499,18.499,17.533,32.600,22.868,28.336,11.841,26.020,20.836,40.199,35.348,28.802,35.006,31.287,33.049,40.488,30.372,33.800,17.766
scen764,21.368,16.405,4.835,7.964,5.357,7.000,31.084,41.579,41.089,14.698,14.065,9.560,1.557,19.182,13.378,33.801,36.992,36.446,23.360,25.130,35.249,37.891,35.993,36.556
scen765,41.730,36.358,47.481,16.679,10.351,28.762,14.568,10.553,5.991,10.154,17.680,8.254,5.299,13.907,18.421,24.424,4.858,7.394,47.611,54.231,47.949,36.836,37.554,39.777
scen766,31.733,30.391,30.749,1.919,15.419,9.752,6.163,13.341,16.931,25.416,22.900,30.423,20.188,25.574,18.797,44.127,31.360,35.037,37.421,32.271,26.781,14.440,18.813,16.549
scen767,24.526,36.825,30.959,7.829,9.389,20.519,17.686,18.432,22.710,24.758,36.837,38.001,6.262,4.799,10.572,42.379,60.870,56.664,44.964,49.994,63.332,30.120,4.403,1.656
scen768,41.069,54.938,43.268,3.480,0.440,15.220,9.639,9.892,10.031,4.004,14.715,12.948,16.699,34.775,33.532,44.390,33.245,30.823,29.819,9.699,14.704,24.046,27.652,23.704
scen769,31.399,45.103,40.045,0.244,0.047,10.367,5.499,7.156,14.819,2.567,11.188,0.451,3.227,0.535,12.832,15.037,6.745,15.346,16.287,8.309,3.402,30.240,39.213,30.415
scen770,33.252,28.915,15.587,13.774,30.929,29.282,18.936,26.880,29.996,6.380,7.837,1.561,11.246,3.650,6.384,31.529,31.346,20.481,21.496,21.738,28.539,18.205,7.322,12.187
scen771,42.135,37.282,47.269,0.305,14.065,26.585,6.701,18.629,24.560,5.646,7.129,8.499,11.223,22.554,26.235,17.353,13.975,27.221,27.076,54.829,46.323,6.662,2.341,8.500
scen772,48.005,56.447,58.513,7.019,14.831,19.669,8.914,11.188,7.390,8.196,14.624,6.770,1.616,0.346,12.182,32.696,40.461,43.306,41.718,42.935,35.823,29.551,29.102,35.295
scen773,34.710,24.663,30.244,6.254,9.155,29.395,3.010,3.045,10.756,2.501,4.269,7.971,20.381,17.690,5.118,48.565,61.167,55.938,43.969,47.991,25.827,33.722,33.941,28.430
scen774,44.881,45.610,35.248,16.149,7.671,7.771,7.750,21.565,23.967,21.322,38.856,34.693,7.177,6.803,26.071,27.144,28.084,39.206,36.945,53.237,50.269,22.707,23.310,15.026
scen775,41.547,17.663,5.763,5.118,16.018,36.665,15.484,21.632,21.359,28.587,35.327,51.193,0.141,3.511,0.877,31.783,21.764,30.478,39.572,44.556,25.183,18.098,48.301,53.694
scen776,59.038,64.666,62.555,1.524,6.569,4.559,7.044,20.883,21.827,15.279,5.621,2.393,8.738,5.144,16.570,32.784,37.262,21.614,25.292,25.579,29.229,7.117,1.559,9.730
scen777,37.852,52.702,44.360,7.905,12.655,6.760,1.030,3.974,9.097,12.950,16.748,28.260,20.939,25.132,13.206,32.373,8.729,6.189,34.123,24.152,22.789,37.397,41.486,48.959
scen778,43.657,56.009,61.649,8.800,0.190,8.608,18.647,6.496,13.534,1.269,6.865,24.697,9.795,18.135,19.994,27.041,23.949,38.557,25.978,29.533,30.036,12.886,33.370,42.049
scen779,30.809,19.066,8.070,5.928,0.720,13.065,21.307,43.804,63.724,13.744,16.992,4.436,6.447,4.234,11.222,26.581,36.123,39.806,16.411,13.721,24.743,33.989,41.849,36.033
scen780,21.006,15.720,17.615,10.448,28.560,30.711,20.161,39.706,36.247,0.661,15.324,11.961,15.325,18.994,1.979,12.428,4.848,26.869,40.997,36.575,18.591,7.631,18.004,17.908
scen781,42.713,18.637,6.435,8.753,23.032,31.520,4.150,21.073,35.374,4.601,0.622,11.101,26.981,39.975,49.844,38.495,41.650,39.739,33.377,23.916,14.018,23.056,15.081,11.360
scen782,39.048,29.737,22.561,12.610,16.681,12.729,19.053,13.158,7.709,9.735,19.095,31.915,20.497,34.137,40.927,29.716,38.979,44.761,34.238,40.865,41.621,22.216,12.631,9.247
scen783,31.426,21.106,28.025,0.711,18.525,29.193,7.385,34.702,37.793,11.514,11.559,5.643,9.025,1.145,4.265,22.634,20.896,28.098,38.333,35.425,44.052,16.051,15.238,5.663
scen784,44.471,47.384,54.476,12.858,26.283,37.238,14.361,10.442,15.849,12.276,28.943,33.961,6.980,8.280,12.163,42.064,39.319,34.323,39.896,48.002,38.912,25.696,35.016,38.172
scen785,44.875,31.435,27.208,19.581,32.237,40.688,20.537,26.130,25.774,6.510,31.683,30.517,0.424,16.264,34.367,25.666,23.853,15.417,37.539,42.627,49.080,23.278,23.843,29.176
scen786,46.255,32.235,7.114,4.294,12.811,8.306,0.569,0.392,6.690,10.383,19.340,29.955,4.651,7.764,16.157,39.831,32.449,18.524,29.065,21.802,16.101,20.965,16.235,23.768
scen787,24.685,20.027,30.203,1.428,6.619,16.074,24.503,35.720,38.554,13.009,24.479,4.039,4.050,14.687,10.054,35.434,24.830,29.973,32.221,18.874,26.679,22.030,27.614,44.172
scen788,37.678,30.181,37.424,4.053,19.279,18.904,15.297,9.704,1.594,8.397,16.100,25.240,14.964,4.092,15.473,33.127,28.705,28.728,40.967,44.620,39.986,10.758,24.884,30.892
scen789,27.667,36.182,44.860,13.568,17.026,16.220,7.025,6.370,15.342,30.505,28.977,24.560,22.660,15.549,12.259,24.342,29.632,38.777,25.658,19.677,29.713,41.972,40.031,42.772
scen790,56.803,62.614,52.789,14.287,16.819,11.917,3.248,9.094,6.029,0.734,8.018,9.289,15.748,34.158,67.930,40.340,33.880,55.542,31.020,23.174,29.262,23.120,27.884,30.991
scen791,42.854,53.571,56.037,23.389,26.440,18.240,0.461,9.782,11.118,12.727,7.769,0.021,20.979,14.055,15.182,35.403,16.996,17.638,28.663,28.335,43.878,34.270,47.902,51.793
scen792,48.118,54.793,51.204,13.375,24.157,21.357,0.228,13.433,28.392,13.048,27.474,20.576,5.376,9.744,10.190,24.789,14.829,12.298,22.981,29.526,47.389,13.961,17.807,27.347
scen793,37.796,33.198,34.124,11.169,9.486,14.667,19.830,22.903,16.356,4.445,7.319,7.069,6.506,1.563,7.505,45.985,53.190,54.871,40.059,35.929,22.423,30.744,27.419,37.004
scen794,37.730,40.747,47.021,11.365,6.247,0.890,11.832,37.623,49.152,2.820,12.347,19.184,21.241,43.134,40.158,34.315,30.901,22.730,52.600,44.265,35.218,28.612,31.427,31.625
scen795,40.901,37.076,37.290,3.681,9.971,5.355,6.306,0.449,17.440,3.005,16.550,21.991,4.501,10.269,18.363,40.065,47.919,47.992,24.988,23.997,41.818,32.980,26.753,17.069
scen796,32.664,31.882,26.114,13.458,14.774,16.819,10.089,17.883,21.227,6.336,0.931,4.146,5.810,13.350,14.295,27.995,20.857,22.272,16.632,10.082,0.602,39.594,36.020,43.271
scen797,54.694,45.680,54.000,6.265,24.370,33.852,3.946,18.216,6.255,25.808,25.203,8.188,0.917,17.931,6.000,36.933,42.893,49.476,33.989,30.116,38.130,43.266,47.097,56.683
scen798,32.905,23.378,14.737,4.527,5.534,14.123,17.452,8.746,4.937,14.713,24.886,22.595,0.895,7.205,1.730,31.600,29.496,20.514,42.520,31.949,34.868,28.172,26.353,5.012
scen799,35.153,36.782,42.202,5.657,10.521,19.375,10.455,17.406,28.330,14.932,3.840,10.467,17.946,27.131,22.347,53.016,63.213,63.435,38.800,31.358,34.069,28.166,30.273,43.942
scen800,57.321,53.259,49.135,5.041,10.538,1.499,4.026,1.436,11.953,16.894,4.711,18.589,12.782,28.229,33.722,40.983,55.239,48.175,28.931,29.491,29.660,17.205,42.046,28.244
scen801,53.448,54.042,56.004,21.322,19.622,6.864,16.617,6.421,27.123,10.355,13.018,10.739,12.233,33.699,49.013,25.770,13.383,6.384,28.362,34.764,40.104,37.588,36.154,49.822
scen802,36.443,41.033,56.902,5.351,5.138,20.149,18.268,28.849,23.595,14.224,11.947,2.421,0.280,5.522,3.866,19.259,32.151,23.738,37.911,37.467,56.346,32.349,35.831,35.663
scen803,60.796,86.114,77.939,19.515,31.674,29.637,7.303,9.733,10.280,6.719,0.756,4.098,0.800,22.171,41.737,14.303,9.174,20.253,40.182,26.735,19.745,59.854,55.051,41.493
scen804,28.805,33.737,29.210,30.462,43.948,41.467,4.796,7.283,16.769,11.413,6.027,14.700,11.716,9.721,1.424,33.536,31.565,46.822,31.131,31.199,38.087,35.761,49.168,50.712
scen805,38.083,26.953,25.673,2.817,14.925,10.947,1.048,1.643,20.165,13.097,14.142,0.253,16.626,19.883,18.245,26.538,13.346,3.590,26.469,8.272,10.339,22.147,16.149,7.907
scen806,51.270,59.553,71.954,0.633,2.676,0.518,3.074,7.141,6.241,16.370,15.032,15.708,4.036,0.767,1.815,35.203,39.851,32.479,20.568,1.776,6.829,27.271,29.579,39.379
scen807,41.470,52.370,61.642,13.603,7.492,7.513,4.652,5.373,20.885,17.024,36.186,52.349,12.474,13.530,15.358,28.041,34.925,22.682,47.731,44.447,34.141,28.615,20.459,11.446
scen808,38.380,27.544,23.469,14.667,25.169,33.822,2.586,9.507,9.054,1.873,2.941,10.177,8.917,7.268,13.315,31.650,45.118,63.630,38.003,55.018,76.108,41.846,42.798,49.696
scen809,43.720,42.568,48.723,0.194,8.089,13.402,6.451,6.707,2.364,12.575,26.520,21.947,35.221,37.745,53.839,31.011,30.000,19.895,28.955,29.272,39.843,29.464,41.086,45.270
scen810,29.571,40.531,25.259,17.971,6.336,14.105,1.509,8.795,20.618,8.467,15.797,7.479,19.100,22.995,36.785,46.011,54.727,41.476,35.087,33.675,42.355,24.236,14.098,19.250
scen811,50.277,61.663,47.407,3.236,14.563,8.085,19.526,15.477,7.835,14.782,0.702,3.403,19.373,12.415,15.751,39.316,35.547,40.510,30.949,22.734,43.608,31.195,31.552,42.195
scen812,45.822,33.719,34.655,20.899,20.737,17.219,14.316,4.425,18.889,12.499,8.234,7.820,19.223,32.716,31.274,21.529,36.405,42.406,22.983,14.396,1.242,29.581,17.420,22.505
scen813,42.855,42.237,59.526,3.811,1.746,9.261,17.158,31.814,35.884,5.276,1.706,0.467,17.196,14.570,9.720,40.395,42.278,58.942,22.308,32.639,24.970,27.114,32.748,47.771
scen814,47.445,75.627,83.709,14.146,8.104,4.088,14.229,25.966,14.442,6.313,3.749,12.491,8.315,20.104,15.690,32.252,30.463,15.772,20.681,10.605,6.443,7.583,12.945,11.405
scen815,30.318,39.863,50.965,11.467,13.777,18.894,8.432,13.507,20.141,4.026,7.234,10.073,3.403,7.193,18.443,55.468,68.329,59.265,26.971,42.063,33.250,28.306,22.365,18.379
scen816,41.899,29.762,27.247,0.133,14.091,26.466,3.195,11.668,13.174,23.524,24.179,25.023,8.424,0.372,23.367,43.361,49.532,50.307,30.883,26.114,42.901,29.167,44.529,42.226
scen817,40.766,30.659,37.962,5.443,3.899,14.054,1.028,2.354,12.825,3.479,6.247,10.663,12.147,20.869,7.302,39.277,49.713,56.264,37.467,38.262,34.754,26.464,23.139,15.353
scen818,23.858,23.700,5.960,15.364,18.148,19.877,1.602,4.035,5.722,7.843,6.302,13.911,18.052,27.553,23.934,39.916,38.714,41.335,40.886,58.283,61.217,31.559,26.696,22.147
scen819,42.244,41.248,63.660,13.271,1.632,11.900,31.084,24.662,3.418,19.843,27.588,28.377,6.958,0.439,10.954,34.135,36.571,49.400,29.078,28.205,39.056,28.054,27.965,22.915
scen820,39.477,28.472,31.091,2.321,5.718,13.169,16.723,24.421,20.639,14.138,18.268,8.523,5.543,13.430,22.779,28.037,23.446,4.647,21.216,17.271,11.309,31.044,34.355,29.287
scen821,32.773,36.829,28.771,10.426,9.633,30.104,11.563,16.165,22.768,0.347,5.482,6.835,1.167,6.513,13.509,37.894,28.418,22.144,38.338,54.488,56.590,22.304,19.696,19.755
scen822,34.179,33.281,22.132,3.863,14.876,22.526,21.914,21.204,28.039,38.520,53.837,69.856,9.403,13.176,27.817,36.062,63.271,65.408,27.575,19.111,22.911,14.929,4.039,6.718
scen823,31.838,35.474,34.296,5.021,14.376,13.475,7.215,2.796,2.795,24.391,45.197,45.949,20.730,32.168,45.539,28.917,37.835,58.298,22.830,15.056,16.069,32.823,23.281,13.232
scen824,51.491,61.943,49.240,13.832,22.821,5.368,21.525,30.734,30.004,28.092,37.343,55.797,31.403,32.768,33.668,28.465,34.697,46.683,21.520,29.104,27.635,20.416,19.313,22.126
scen825,51.148,59.733,56.942,8.184,21.609,24.387,11.240,7.649,14.651,21.351,23.271,18.862,8.824,18.135,13.171,38.685,46.103,50.718,19.793,24.806,26.340,29.599,38.128,32.558
scen826,50.142,53.164,42.512,10.458,1.487,8.697,12.921,40.701,62.025,25.366,27.774,30.384,11.893,18.106,25.177,33.837,34.469,50.039,32.759,15.441,3.584,37.833,40.451,34.686
scen827,49.782,51.049,38.202,1.198,2.789,6.285,1.337,0.747,3.184,5.589,10.681,8.306,1.688,7.140,17.298,36.728,43.634,57.003,13.850,0.313,23.393,24.114,29.959,25.974
scen828,28.734,24.108,14.652,2.884,8.880,11.567,26.025,13.067,16.386,0.189,0.781,9.286,0.877,6.969,22.398,33.339,34.547,53.922,39.353,32.331,40.660,24.910,36.875,44.957
scen829,58.332,67.661,66.861,1.301,16.671,20.358,12.959,10.124,22.216,0.357,11.916,25.752,3.624,4.521,10.483,60.785,67.868,54.330,45.315,50.821,35.525,30.116,18.195,18.099
scen830,36.575,42.931,42.664,6.420,20.121,16.873,1.689,10.828,25.120,14.846,18.570,4.838,28.623,35.010,33.248,38.576,40.055,39.963,15.099,1.357,2.709,25.749,36.814,38.270
scen831,42.401,38.836,37.801,4.380,2.443,1.923,18.328,28.138,34.830,0.598,4.841,14.013,14.887,16.669,27.119,34.940,27.403,27.315,33.251,16.390,20.453,26.040,20.190,24.243
scen832,49.291,56.385,56.736,0.866,13.857,4.586,1.904,1.566,9.599,6.773,0.955,0.870,5.051,26.155,19.418,74.478,84.637,85.054,10.802,2.064,6.636,28.467,35.407,21.906
scen833,28.898,29.387,45.793,4.204,16.172,28.609,4.965,5.611,3.956,12.007,15.211,17.554,11.436,18.068,14.950,36.366,46.852,64.622,43.700,34.908,44.972,35.637,41.216,40.909
