,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen695,30.194,30.652,32.408,9.032,10.635,16.387,3.528,2.029,14.702,21.782,10.541,10.210,0.278,0.943,3.001,24.802,26.781,42.246,40.778,56.906,56.887,23.202,14.270,4.645
scen696,47.416,37.349,20.029,14.674,15.588,19.569,15.624,21.579,16.781,11.378,17.184,27.268,6.001,1.023,2.980,30.513,35.927,45.464,40.990,62.259,69.514,25.020,38.076,35.333
scen697,45.731,59.490,57.514,31.279,37.607,40.757,9.279,0.202,7.796,18.434,16.799,15.881,8.766,4.706,0.068,41.512,57.046,55.417,37.565,36.800,31.243,31.119,44.405,38.643
scen698,33.706,44.092,35.672,12.663,18.897,12.628,12.452,10.274,4.969,6.660,6.075,6.362,4.812,9.003,0.304,44.951,60.413,66.659,30.122,42.207,49.747,7.759,3.268,6.733
scen699,49.364,51.846,49.648,17.928,2.038,8.587,21.580,36.293,25.797,2.539,0.990,3.204,13.118,27.174,33.876,43.568,46.725,47.332,36.165,41.603,41.782,34.799,40.219,38.335
scen700,47.269,60.423,83.937,7.689,0.784,19.345,1.751,9.063,1.628,18.018,17.339,14.130,2.859,4.088,3.327,36.527,36.048,34.753,33.715,48.669,40.935,9.288,2.805,1.637
scen701,32.593,10.074,14.462,2.925,5.484,14.965,27.408,47.662,52.972,0.031,2.902,17.076,12.192,13.216,6.216,32.032,25.124,11.609,40.149,35.570,38.000,39.618,51.352,57.995
scen702,46.136,58.940,77.583,0.687,11.444,23.960,0.470,4.721,0.681,4.607,0.962,12.390,25.529,44.002,53.427,36.157,38.106,49.943,34.846,40.734,54.922,29.215,33.036,29.686
scen703,43.281,32.933,17.277,9.280,8.870,1.263,21.496,21.150,35.005,10.858,6.414,6.813,4.488,8.608,4.070,32.875,34.128,49.681,30.312,37.898,32.185,34.967,23.962,21.192
scen704,37.705,37.809,40.169,9.932,10.033,3.887,4.051,1.341,8.936,8.822,7.200,10.884,7.450,5.158,0.097,27.058,12.714,5.686,8.725,3.452,11.379,14.685,17.404,25.704
scen705,47.839,47.273,49.589,2.880,21.969,41.219,13.173,22.733,3.950,7.999,15.455,34.935,14.368,34.761,31.492,26.052,29.651,7.518,36.836,41.170,40.110,20.849,18.820,7.248
scen706,44.810,34.708,29.209,15.684,32.483,22.646,24.514,12.252,1.584,18.927,17.167,25.225,21.010,28.595,42.253,38.262,36.137,22.751,35.910,43.924,56.201,33.334,19.297,10.435
scen707,30.245,30.373,17.862,8.334,15.696,15.047,14.927,26.294,31.220,5.342,9.878,1.434,3.870,6.414,10.157,43.179,55.823,50.561,24.130,31.856,37.255,40.852,48.067,34.022
scen708,50.207,49.896,21.420,0.652,12.012,21.850,13.267,1.278,17.447,14.936,28.120,38.200,5.934,8.548,23.111,16.755,5.830,3.322,16.154,22.930,45.331,29.582,53.989,65.690
scen709,35.196,37.121,24.310,12.293,21.335,9.468,16.449,22.797,11.081,12.079,9.868,7.415,6.873,17.044,16.181,33.931,38.737,32.950,37.046,33.792,55.223,17.782,31.510,45.745
scen710,31.210,31.147,2.680,2.257,4.019,1.844,0.045,1.397,14.459,1.736,25.941,25.114,1.149,9.266,9.731,34.095,33.210,25.025,40.999,56.412,46.977,31.172,28.159,20.531
scen711,31.730,15.257,2.777,24.461,37.070,42.268,21.560,33.300,27.728,8.772,13.844,16.248,22.682,44.716,62.824,44.458,51.712,45.901,27.248,29.669,42.366,15.782,23.991,22.102
scen712,26.812,29.431,12.837,6.014,2.264,6.050,17.673,19.211,17.061,10.726,0.505,1.450,6.230,2.428,4.126,35.932,27.756,26.292,37.072,33.083,48.524,19.925,23.047,43.657
scen713,43.150,48.448,38.161,8.003,5.748,13.068,19.999,53.549,64.941,13.901,26.919,29.831,21.533,26.953,13.571,40.969,47.184,41.093,34.600,40.183,50.778,23.589,20.677,11.032
scen714,26.748,17.051,17.791,18.406,30.543,15.428,6.303,2.727,11.076,13.432,11.227,1.769,26.350,31.155,40.792,20.142,24.871,28.713,35.993,20.562,7.873,26.252,21.221,26.264
scen715,35.195,7.841,5.097,9.366,5.480,4.259,0.434,9.054,6.560,12.849,5.094,5.803,9.316,11.369,16.601,44.515,60.684,63.236,24.385,12.251,11.110,29.533,36.588,24.720
scen716,20.196,19.784,13.956,12.393,9.122,12.259,3.993,8.699,1.480,9.635,10.675,8.291,22.501,15.468,10.581,35.546,24.786,15.112,30.087,43.670,56.569,24.501,14.505,10.003
scen717,25.378,27.421,17.078,33.174,30.683,30.961,1.005,0.644,12.742,16.990,23.667,40.681,16.984,15.605,26.973,25.217,21.271,25.406,36.094,37.674,32.657,26.904,32.344,31.237
scen718,21.010,3.983,3.727,17.450,15.220,10.544,19.504,9.209,13.966,2.126,0.172,14.379,22.943,21.941,23.892,40.961,55.376,47.697,43.834,27.935,29.592,9.366,5.157,7.093
scen719,27.342,26.242,32.888,21.451,12.996,11.559,1.643,15.016,7.308,13.208,10.126,1.968,28.230,15.805,0.048,27.269,24.783,27.485,11.974,5.070,6.444,24.904,27.784,14.693
scen720,46.629,49.856,60.739,3.730,8.471,3.799,8.304,16.036,26.602,9.244,21.190,8.080,4.285,14.125,14.871,31.050,23.015,34.640,28.538,33.061,38.810,20.595,36.463,67.953
scen721,31.091,21.359,29.198,10.872,0.222,14.401,2.342,5.287,5.479,13.482,26.016,30.433,1.630,0.468,2.023,24.314,5.850,10.127,42.648,33.227,30.822,38.324,30.403,39.573
scen722,35.256,17.949,17.644,12.352,8.377,1.882,24.085,19.102,31.115,10.699,11.217,7.436,7.196,4.868,23.679,41.989,44.953,29.923,29.798,19.606,34.034,10.982,11.598,8.173
scen723,44.788,65.539,58.806,5.207,12.412,24.019,19.437,29.609,20.966,12.687,17.131,11.152,5.507,0.888,5.323,37.775,44.544,75.033,28.221,29.924,51.536,18.177,14.873,10.975
scen724,55.798,64.877,52.249,2.111,10.149,20.721,1.969,4.142,10.825,23.680,18.273,29.201,15.238,14.303,19.355,25.227,20.483,9.293,27.829,24.933,36.052,18.092,16.479,1.757
scen725,49.081,33.840,16.590,11.224,23.595,26.405,14.162,14.219,21.721,3.174,4.369,15.586,9.201,2.583,1.286,45.173,33.752,22.323,34.730,40.298,39.407,17.090,9.414,4.608
scen726,25.901,2.641,20.488,4.802,9.406,16.227,9.830,23.136,22.435,3.300,6.965,11.256,16.318,19.307,24.034,20.784,8.176,2.513,36.067,29.345,27.116,25.872,29.211,26.930
scen727,36.441,32.599,18.468,6.916,4.501,10.959,4.814,8.319,5.696,11.387,24.793,37.621,0.729,13.821,8.868,35.830,47.621,36.720,43.098,59.402,57.213,22.083,4.210,6.429
scen728,28.862,34.740,24.958,22.131,26.880,29.209,2.030,0.551,3.509,7.339,5.949,8.146,9.457,10.027,7.534,28.334,40.630,48.870,45.995,46.566,49.257,12.098,3.995,8.799
scen729,39.840,48.925,40.787,3.145,5.274,24.312,4.607,2.668,5.628,14.968,18.208,20.789,16.287,13.045,13.488,39.561,48.527,41.661,37.720,27.473,24.212,48.809,32.736,31.468
scen730,52.795,67.358,65.803,12.728,17.365,24.656,4.344,4.516,13.318,3.767,6.047,15.956,15.066,47.352,57.409,36.007,27.199,52.650,25.378,22.102,23.626,16.905,11.380,15.784
scen731,35.311,28.078,19.474,1.287,8.377,2.326,2.489,14.145,23.264,13.705,0.803,5.647,2.785,3.115,5.668,39.130,38.649,45.183,29.073,28.564,25.967,24.923,28.787,29.405
scen732,44.387,51.488,65.000,15.485,26.716,30.419,30.214,21.348,30.158,12.488,14.370,8.912,5.565,10.654,4.094,17.128,2.206,9.316,28.612,9.486,19.732,19.154,31.150,27.745
scen733,54.648,56.301,33.393,18.090,13.332,7.079,3.725,9.964,4.203,24.968,42.608,42.510,15.805,15.346,14.564,26.836,21.484,34.043,22.696,29.141,16.859,27.599,29.003,46.062
scen734,64.797,66.366,66.498,4.975,5.807,0.186,2.481,2.345,6.502,9.154,19.264,27.918,12.714,15.245,1.989,16.439,21.427,18.079,38.540,50.626,55.234,14.822,12.488,21.715
scen735,22.167,23.438,40.377,5.020,0.973,0.040,19.358,3.290,1.180,6.968,6.553,8.810,17.876,7.005,0.928,19.984,25.453,42.844,29.825,36.239,38.703,15.946,1.288,11.521
scen736,33.646,22.106,23.154,14.957,30.094,31.838,14.287,12.143,2.326,4.001,3.779,9.080,16.396,11.565,26.252,25.236,29.424,46.174,40.409,35.163,51.476,22.958,35.420,44.725
scen737,48.101,46.406,35.286,8.451,5.808,2.173,7.424,0.400,2.515,16.784,5.212,8.570,6.642,10.301,19.171,23.100,24.981,19.788,29.143,32.895,35.343,38.643,28.342,29.268
scen738,42.140,47.773,55.569,6.765,15.429,27.370,7.612,17.541,23.242,6.701,1.769,2.212,11.610,17.152,15.445,34.715,43.632,58.883,27.495,28.898,23.181,15.497,10.666,6.774
scen739,36.403,31.567,22.841,7.850,11.448,12.717,4.632,12.049,22.286,7.882,11.329,8.280,18.174,8.446,2.487,36.785,56.172,61.989,45.271,51.232,47.582,38.586,41.095,31.982
scen740,23.857,6.011,1.766,6.116,20.873,34.939,15.632,15.633,14.912,10.999,10.996,19.270,16.828,8.395,18.185,40.622,42.769,46.822,32.780,34.261,19.092,23.192,30.142,22.520
scen741,22.283,12.540,1.781,7.402,3.615,4.035,10.750,9.558,16.156,17.731,8.365,19.901,21.060,28.469,25.340,18.980,32.913,33.332,30.322,15.687,17.561,28.160,37.031,39.558
scen742,36.900,46.577,35.098,10.259,22.628,32.669,3.498,4.147,9.382,8.349,13.851,12.929,19.739,16.003,16.462,40.104,46.238,57.102,17.176,2.884,8.666,12.534,12.614,1.520
scen743,48.698,54.522,39.933,6.700,16.771,20.491,13.502,10.118,8.933,17.296,31.894,43.115,15.007,18.469,0.322,6.002,11.228,11.969,35.806,20.811,27.059,42.269,62.255,58.258
scen744,37.850,11.258,4.931,5.703,0.783,5.234,0.759,6.947,10.782,7.230,11.535,24.004,2.714,8.965,11.346,28.856,22.782,30.514,47.562,63.788,57.983,30.300,31.634,35.775
scen745,35.559,27.164,14.242,6.531,10.891,1.713,22.868,30.630,36.535,10.722,16.175,6.920,4.172,5.773,7.817,32.016,29.936,37.342,6.253,1.583,15.502,21.375,18.311,17.727
scen746,40.787,46.721,58.412,15.928,3.600,0.364,0.583,4.896,2.256,18.828,10.994,10.540,14.495,18.943,14.527,23.995,20.129,28.710,26.886,19.185,3.978,27.859,32.875,48.192
scen747,43.698,53.327,53.142,5.898,10.541,8.534,0.332,15.147,33.455,19.727,23.559,30.333,1.539,9.153,9.392,38.116,26.653,26.019,24.946,26.743,36.753,43.735,60.941,49.294
scen748,38.512,41.474,32.111,7.377,16.716,6.809,18.910,24.309,38.264,2.479,2.220,0.305,13.884,14.113,8.694,37.084,39.384,58.220,51.592,52.811,59.313,26.755,34.576,46.897
scen749,39.126,37.601,27.006,15.767,2.835,0.864,5.747,14.387,22.838,6.553,5.868,19.191,4.231,15.460,7.285,43.811,51.166,46.288,30.654,23.424,22.071,17.557,32.047,44.108
scen750,39.019,42.693,49.870,10.428,16.698,17.324,2.845,5.824,9.799,3.966,23.274,21.301,18.803,25.564,24.373,30.813,26.441,14.461,42.369,51.787,52.226,18.196,24.656,5.371
scen751,32.110,30.381,25.874,2.790,21.848,22.100,2.319,0.887,15.467,13.997,9.787,19.676,18.347,22.112,20.665,36.894,32.219,12.483,40.605,45.498,57.240,7.674,11.405,10.564
scen752,36.234,41.727,33.894,18.669,18.587,14.264,1.931,14.919,14.426,6.776,9.485,13.026,8.784,6.209,3.324,29.026,30.915,11.334,26.932,23.612,9.568,39.248,34.439,42.213
scen753,54.192,73.170,90.040,18.583,20.079,17.007,6.152,9.807,5.155,3.484,23.288,24.765,11.266,26.755,38.928,34.687,38.624,24.973,41.785,38.048,43.832,17.744,17.342,3.784
scen754,40.020,24.321,3.273,20.433,31.570,30.465,14.854,20.621,2.298,4.250,0.586,8.645,3.156,8.771,6.053,25.902,19.195,12.691,34.692,33.802,38.329,48.109,64.822,61.224
scen755,33.412,33.662,28.945,0.001,5.814,4.610,20.014,44.352,44.048,6.432,17.330,17.454,9.352,2.665,2.645,46.253,50.587,53.350,41.404,48.798,45.491,24.691,20.481,35.839
scen756,27.892,28.165,36.725,4.117,19.600,31.487,20.712,44.271,44.585,11.746,28.238,44.657,17.132,29.796,40.832,54.519,60.959,59.511,32.248,24.087,29.905,16.725,9.590,11.365
scen757,43.541,48.079,40.252,28.456,38.881,27.685,24.790,49.369,37.429,23.787,26.460,28.938,6.169,14.203,6.797,55.792,68.731,86.910,34.889,30.595,31.623,31.504,33.829,36.250
scen758,41.882,29.736,32.663,28.716,44.954,70.579,1.726,5.414,11.196,1.238,20.984,27.801,22.021,21.225,15.663,38.698,30.146,28.081,32.221,39.925,46.258,30.109,33.599,22.914
scen759,50.186,65.091,50.723,15.967,26.818,36.416,8.340,0.571,0.856,14.031,25.173,38.865,10.186,11.806,15.459,38.759,44.448,53.462,42.727,38.237,44.433,3.336,1.207,13.803
scen760,20.222,19.978,27.887,5.239,13.350,14.801,1.134,7.866,8.786,15.282,22.657,18.411,19.220,28.134,28.768,17.748,15.203,2.001,40.202,30.184,17.236,37.686,37.849,20.740
scen761,12.354,0.209,11.868,7.790,8.380,1.369,4.162,1.073,6.689,7.225,2.275,6.524,2.974,16.602,17.442,33.298,20.042,16.094,48.044,41.472,33.725,24.432,33.650,29.842
scen762,37.396,49.377,53.522,18.852,21.983,16.554,2.957,7.202,6.703,16.732,27.733,32.667,16.433,20.811,35.672,39.474,22.870,3.734,26.827,32.008,32.050,15.883,19.546,31.253
scen763,37.922,24.408,36.483,17.034,23.758,23.917,13.408,2.882,5.678,1.286,3.239,19.827,13.159,21.430,36.905,24.950,16.100,25.331,34.457,39.806,34.264,21.285,24.071,4.888
scen764,30.790,37.870,47.599,15.539,14.775,23.657,2.685,14.110,19.951,5.537,19.408,40.310,10.560,16.362,17.129,43.349,44.622,30.291,21.768,30.115,36.302,20.620,17.788,4.096
scen765,30.812,35.262,38.406,0.659,10.542,7.582,9.241,14.321,10.229,6.040,16.784,31.084,10.173,44.821,62.126,38.373,29.761,22.591,22.161,35.325,41.583,29.408,18.220,18.324
scen766,47.686,59.425,39.658,0.723,10.945,8.467,13.062,3.529,2.770,19.750,11.279,24.742,14.724,15.717,20.940,34.262,43.433,45.826,29.915,23.183,32.691,28.818,16.897,19.086
scen767,23.524,32.847,30.176,1.738,12.606,17.447,16.190,27.472,25.376,14.894,21.488,30.683,5.341,21.878,12.595,26.991,28.997,28.563,29.542,14.590,12.232,52.945,46.155,32.583
scen768,45.912,51.202,57.293,15.860,14.182,19.491,0.543,4.500,18.694,14.318,24.156,32.941,2.273,5.085,7.487,23.163,14.275,10.379,51.090,38.455,33.695,30.870,35.426,38.290
scen769,38.462,34.880,45.248,17.181,4.727,6.128,13.583,14.013,6.879,23.490,39.554,26.512,19.542,29.678,27.706,39.950,33.942,21.784,23.350,10.209,4.178,26.497,18.493,18.663
scen770,47.108,45.509,43.782,3.131,14.654,11.670,5.078,6.767,18.915,3.858,1.964,2.505,16.956,18.835,11.231,24.527,14.882,3.286,37.884,46.282,33.464,48.048,41.161,39.278
scen771,53.865,74.946,71.649,6.868,0.563,14.648,5.993,1.977,12.063,4.873,16.336,8.942,9.417,5.888,16.261,47.874,44.669,22.294,50.193,86.809,77.139,33.665,21.672,18.955
scen772,35.688,27.242,37.282,7.776,1.428,11.664,3.223,6.920,1.400,21.928,22.321,13.082,19.155,3.262,2.920,27.820,23.127,32.386,36.621,34.764,39.004,32.945,46.484,60.977
scen773,47.747,39.623,40.657,1.629,1.444,0.861,17.970,33.039,34.197,10.159,0.599,16.799,4.360,10.035,3.045,24.473,41.185,41.385,47.921,36.260,28.022,22.446,30.728,16.112
scen774,54.207,48.265,56.338,15.217,28.410,36.467,15.120,14.020,10.841,0.140,3.089,0.052,1.988,22.291,34.781,43.372,50.077,32.813,26.286,21.023,18.658,34.686,49.073,57.420
scen775,45.828,48.941,57.403,11.839,6.199,5.367,7.054,13.283,17.460,1.138,7.596,9.995,9.076,11.770,14.505,17.527,11.516,11.476,38.485,31.002,42.239,40.889,45.621,40.573
scen776,36.694,53.100,45.744,11.818,13.197,27.673,0.512,9.282,25.310,1.273,2.525,5.255,11.522,15.626,8.400,37.736,38.052,14.219,31.365,67.342,61.682,17.823,0.657,0.448
scen777,26.221,28.903,18.408,12.510,10.003,14.747,7.935,1.609,9.262,1.557,4.122,14.809,7.503,14.636,29.618,34.632,32.442,47.564,29.270,10.675,15.086,12.691,12.651,22.957
scen778,51.003,62.142,62.336,2.852,6.481,6.036,2.754,0.090,0.129,9.195,0.137,10.869,0.388,0.765,11.177,43.824,53.325,51.645,3.508,4.645,1.858,25.778,22.587,28.039
scen779,48.267,41.834,27.550,3.426,1.805,8.965,14.122,14.783,18.144,6.222,2.690,2.537,21.814,29.938,38.430,51.202,44.098,39.208,29.916,32.049,36.110,35.149,33.649,21.580
scen780,43.949,51.693,60.106,11.894,17.428,18.718,19.928,6.731,10.200,4.767,2.044,5.264,11.884,19.867,24.827,42.319,30.044,37.175,28.433,31.499,34.763,17.004,20.930,26.631
scen781,39.979,37.895,55.284,4.982,2.305,28.098,23.492,22.931,35.106,21.138,19.510,25.488,4.976,5.355,11.450,36.144,16.967,14.570,23.974,15.329,17.930,24.602,40.275,63.018
scen782,17.255,21.182,16.469,4.078,7.222,4.235,5.786,4.714,14.861,12.916,1.965,11.028,8.224,6.374,14.403,21.791,15.091,16.966,24.945,28.718,20.584,23.280,1.630,14.397
scen783,30.387,37.081,27.682,5.035,15.009,24.508,17.817,27.377,37.183,5.529,9.501,1.657,12.025,6.940,14.881,24.019,5.798,14.109,32.874,31.285,34.358,20.265,11.469,7.348
scen784,30.981,48.209,60.625,8.418,14.727,11.436,23.275,34.745,43.350,7.516,1.446,7.391,5.335,10.936,2.038,14.265,9.835,22.540,38.950,21.283,3.021,28.698,38.650,43.609
scen785,42.132,37.636,28.635,6.574,8.646,0.579,8.149,16.175,25.839,7.825,27.004,27.808,9.123,10.419,18.001,20.504,20.256,18.134,27.957,36.661,45.599,35.717,40.037,30.912
scen786,45.129,59.271,60.179,2.563,8.769,11.390,1.901,7.044,11.329,17.478,11.730,10.098,9.281,23.323,27.110,36.544,35.353,34.900,13.962,0.933,7.152,36.339,27.526,31.323
scen787,25.459,29.817,39.417,11.484,10.094,21.579,19.425,13.261,5.639,1.052,5.981,4.906,13.630,26.586,36.914,41.963,52.406,46.993,43.713,35.457,11.904,24.163,21.057,21.843
scen788,34.293,45.747,21.994,17.383,16.384,18.298,15.878,23.130,24.979,8.480,25.427,20.897,6.176,5.950,5.430,41.415,29.601,44.659,24.097,30.231,36.500,35.511,47.419,46.696
scen789,51.110,48.441,37.281,8.799,10.421,28.240,6.761,3.374,9.978,11.796,4.689,10.480,22.014,21.104,9.817,25.884,28.889,29.066,33.486,47.790,49.757,22.576,14.964,0.534
scen790,47.821,50.365,45.572,9.118,1.969,13.978,7.717,13.325,19.881,9.065,9.443,4.073,6.801,14.916,7.847,32.646,26.202,31.207,42.529,41.179,21.732,24.558,19.005,5.796
scen791,35.513,53.341,62.473,18.842,23.857,15.810,20.446,1.006,12.221,1.938,6.379,22.047,21.844,15.053,11.383,48.066,49.802,59.914,48.941,58.854,50.299,32.726,26.152,13.600
scen792,37.249,39.520,11.829,14.038,13.175,16.052,8.516,15.700,22.251,16.475,26.533,23.066,9.404,5.512,13.212,44.648,65.807,50.541,26.596,34.068,42.944,23.467,28.206,22.646
scen793,24.787,28.895,27.750,5.940,11.554,15.969,2.714,9.995,17.570,4.681,18.345,46.142,5.103,10.575,21.866,34.344,39.166,50.383,22.383,17.006,14.101,33.549,49.115,53.171
scen794,36.023,22.287,1.182,18.605,17.170,30.651,4.281,20.571,25.538,18.889,24.022,13.161,11.199,29.129,17.079,25.421,23.578,35.508,26.953,19.813,25.780,33.277,33.263,35.534
scen795,45.453,41.831,43.182,0.262,5.967,3.664,8.289,1.023,14.097,0.301,17.182,28.319,5.265,6.846,3.475,33.766,38.389,52.635,14.331,20.497,23.793,37.616,49.458,54.492
scen796,37.098,54.035,44.346,19.764,34.488,43.435,6.757,3.665,14.880,0.087,20.628,24.326,16.344,18.893,25.108,43.393,52.847,48.343,28.884,33.773,24.831,29.621,15.883,19.472
scen797,40.013,43.346,39.418,8.884,1.280,12.043,18.127,4.844,7.482,21.263,7.544,15.382,0.322,9.064,15.263,14.475,11.290,37.856,20.289,0.102,3.037,33.435,45.795,48.376
scen798,30.913,39.148,51.955,24.933,37.951,28.365,8.311,24.318,34.354,16.089,25.605,37.676,13.349,20.848,29.796,21.712,21.891,34.722,55.141,61.574,57.287,23.531,20.810,17.866
scen799,39.610,48.446,52.543,24.779,23.767,31.137,15.406,17.996,18.866,11.092,14.050,17.896,12.135,17.778,41.217,50.411,32.701,17.771,19.281,9.693,2.655,24.099,25.302,30.954
scen800,36.520,20.360,9.755,4.898,12.453,17.563,14.061,17.571,21.464,11.333,0.375,0.587,6.821,1.174,4.939,33.804,35.211,21.235,27.723,7.022,15.427,16.782,25.296,40.394
scen801,31.545,35.241,41.905,10.572,7.942,4.664,10.376,19.050,33.015,8.302,0.515,16.370,25.295,15.713,3.847,33.093,38.118,39.884,49.356,55.861,50.390,26.712,20.509,10.853
scen802,36.536,21.203,19.239,6.438,6.167,15.268,15.889,16.136,20.202,1.099,2.249,2.298,1.819,10.303,2.416,36.105,30.577,24.177,37.327,49.749,58.867,18.163,2.618,18.762
scen803,44.550,48.922,54.227,0.182,25.279,35.316,16.808,28.909,33.296,1.669,6.466,5.342,5.506,15.387,17.269,40.518,23.145,22.322,48.881,55.772,39.214,45.375,51.201,58.200
scen804,48.512,52.488,57.376,4.323,12.268,12.772,0.616,0.243,10.285,3.808,7.651,23.234,7.722,4.553,17.761,37.421,41.249,47.430,51.641,51.504,46.065,30.554,48.872,37.546
scen805,44.204,52.004,44.912,7.345,11.995,17.414,13.263,29.948,34.060,17.761,19.902,18.423,0.008,17.175,12.128,33.222,38.543,40.281,14.173,3.424,23.701,24.960,30.444,29.440
scen806,53.993,49.526,47.676,0.258,14.671,16.398,13.710,27.447,31.322,3.188,18.043,36.050,2.153,9.293,11.794,54.747,51.634,38.151,24.456,6.860,1.583,25.809,36.825,43.924
scen807,32.445,33.342,18.816,1.514,15.278,14.263,23.444,33.937,62.622,21.055,3.064,2.030,4.066,5.214,8.997,17.402,21.334,15.185,29.314,37.531,33.997,35.772,38.035,38.746
scen808,48.770,44.377,43.381,15.315,24.999,30.357,12.919,16.172,6.195,2.958,27.522,32.807,3.611,2.685,3.692,47.061,28.500,38.816,27.729,16.742,17.797,39.149,42.869,50.539
scen809,28.582,37.440,29.269,6.699,12.434,11.430,15.765,15.507,25.014,12.970,19.134,17.045,11.549,27.848,24.447,33.887,36.550,55.609,35.570,25.939,45.571,24.152,17.447,14.537
scen810,26.816,31.429,33.072,4.971,0.052,2.319,6.069,13.344,26.014,9.325,2.425,3.257,4.154,9.887,11.447,27.728,34.265,44.785,32.606,26.208,16.114,25.501,26.570,22.263
scen811,26.065,19.693,27.989,8.477,3.255,23.191,10.881,9.387,4.348,12.156,4.641,1.717,0.429,3.347,3.051,53.327,58.883,44.266,28.213,41.897,38.707,14.916,2.291,4.353
scen812,37.895,61.703,51.603,3.271,6.707,10.707,5.492,10.198,25.635,1.767,16.152,13.923,3.048,13.289,28.073,37.102,21.682,7.087,37.449,45.743,45.497,25.579,22.863,8.602
scen813,43.213,57.378,46.725,16.341,6.107,4.113,4.930,16.008,7.929,8.462,1.005,2.224,3.609,33.504,40.746,39.622,40.566,48.826,41.696,42.569,37.993,23.091,22.821,16.897
scen814,38.423,19.843,17.811,8.008,23.369,19.976,20.047,15.368,17.383,8.654,18.756,10.078,24.423,33.000,31.840,33.483,27.503,15.402,25.075,36.433,31.744,25.055,21.296,19.051
scen815,43.967,42.709,55.888,12.288,6.581,8.414,21.035,26.218,7.526,13.617,13.558,19.164,13.298,36.876,52.829,21.830,23.940,25.587,50.774,55.543,42.609,9.926,1.521,4.396
scen816,51.430,33.293,22.968,3.698,5.688,6.876,1.431,7.427,0.179,10.443,2.396,3.440,8.951,6.459,4.603,28.943,35.903,35.311,29.539,41.780,38.855,25.271,27.517,33.727
scen817,45.801,57.259,61.366,19.643,24.182,30.423,0.684,24.796,29.432,10.655,9.940,19.227,11.021,28.037,20.665,30.742,28.971,32.263,24.409,17.444,23.719,43.557,45.772,52.361
scen818,6.532,15.848,0.265,8.799,0.550,6.465,19.601,26.278,29.590,7.087,26.831,16.837,31.730,21.163,19.430,19.137,27.208,30.255,22.701,32.838,48.853,40.017,48.824,45.299
scen819,52.238,45.439,44.737,9.892,6.965,21.456,5.262,14.594,27.406,5.584,13.671,13.017,28.953,23.451,22.059,23.243,23.003,21.794,38.246,21.503,38.215,23.474,22.713,22.812
scen820,41.716,51.298,65.432,8.866,7.426,10.540,1.787,0.879,2.784,22.791,47.215,59.569,6.244,17.634,19.760,29.804,21.867,21.249,17.515,12.545,22.225,17.928,9.984,13.582
scen821,46.497,56.502,63.629,8.650,8.876,18.028,20.863,32.854,30.177,0.546,20.256,32.390,6.139,9.470,3.931,28.686,29.909,42.693,33.037,28.610,35.210,9.527,3.969,1.882
scen822,58.355,60.615,47.600,2.096,9.790,11.367,8.847,8.342,9.180,10.947,29.422,26.450,13.134,21.107,18.531,28.696,30.517,44.722,23.181,24.668,20.082,22.398,16.027,22.911
scen823,22.643,25.323,21.309,6.393,9.995,4.058,11.812,24.544,18.131,7.578,5.353,3.994,7.762,16.233,17.057,36.894,47.185,61.901,26.021,38.199,32.048,19.306,21.685,22.137
scen824,34.194,20.412,13.313,10.340,16.260,34.833,14.279,7.972,16.812,3.154,1.908,17.057,8.190,0.350,0.524,52.192,47.881,46.341,39.735,41.503,46.358,28.755,31.938,27.171
scen825,34.150,15.296,16.183,5.841,5.359,8.482,13.044,18.327,31.377,24.897,26.095,25.026,7.188,9.032,2.862,35.102,48.652,62.726,29.505,25.854,20.827,17.139,35.635,40.933
scen826,21.848,13.376,13.308,6.674,10.273,18.485,31.073,53.091,48.589,11.311,16.404,19.750,8.743,30.645,24.229,32.677,31.992,26.530,35.766,35.949,38.576,8.481,3.999,19.869
scen827,35.271,28.203,32.459,17.964,11.205,21.658,41.167,57.160,40.744,12.014,30.087,24.227,12.328,15.084,34.816,31.931,43.109,38.985,18.453,0.424,15.512,23.274,13.812,31.748
scen828,39.140,38.579,52.886,16.390,30.696,48.478,13.968,12.089,20.614,16.380,9.380,11.284,10.684,18.567,11.874,36.273,46.082,33.362,15.680,26.314,49.096,9.416,26.013,29.621
scen829,38.113,24.621,24.632,19.235,18.498,6.164,9.464,35.445,41.054,10.093,1.759,8.640,11.021,10.289,27.702,43.131,64.587,68.674,48.445,48.611,35.885,28.203,24.377,20.159
scen830,54.568,55.765,44.010,0.224,16.505,29.872,6.138,18.009,23.832,32.153,34.300,35.625,23.482,13.316,1.368,37.619,26.381,25.220,22.912,22.783,17.280,9.120,24.154,57.447
scen831,33.492,17.458,4.756,1.570,1.042,6.628,1.153,15.305,31.893,8.847,19.835,26.913,12.160,21.057,18.390,35.283,45.846,45.336,31.936,42.590,36.810,34.850,62.988,50.276
scen832,38.162,44.834,33.941,10.385,14.012,32.299,18.245,14.972,32.340,2.775,1.138,3.200,4.101,19.292,19.909,26.670,19.943,22.029,34.483,34.049,34.572,36.875,45.812,55.643
scen833,34.932,45.067,40.828,12.747,15.174,1.286,4.030,4.038,2.366,14.130,17.864,12.351,6.512,19.752,17.509,30.023,26.804,16.909,12.378,15.606,27.482,32.614,32.938,43.671
