,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen695,46.998,49.987,37.029,13.517,33.315,17.076,0.173,15.711,28.118,0.166,8.231,0.656,20.118,11.966,18.823,31.642,40.549,46.240,35.728,31.106,38.986,5.193,13.934,24.595
scen696,42.966,52.361,56.505,18.882,7.607,29.303,2.148,4.696,15.129,17.917,11.670,16.151,21.462,16.600,11.707,51.291,55.909,63.614,41.653,46.495,34.379,34.496,30.721,42.560
scen697,53.648,55.564,64.427,12.035,10.768,7.195,20.147,19.192,10.836,11.937,3.134,12.612,8.513,14.814,21.666,43.881,52.293,35.257,32.708,31.204,22.566,26.109,36.177,26.079
scen698,41.930,27.738,12.835,3.907,7.105,37.296,33.575,27.743,13.204,8.991,6.069,0.520,33.188,47.319,53.497,27.743,11.854,2.653,36.054,28.157,24.224,51.295,48.203,18.798
scen699,37.322,29.556,42.495,3.797,16.756,18.932,12.432,7.887,12.514,12.562,27.045,32.243,1.951,26.077,34.951,41.212,39.460,42.040,28.465,27.981,23.463,19.401,16.576,14.808
scen700,57.799,58.337,48.526,1.669,13.993,30.634,25.105,14.376,14.554,2.238,6.909,7.187,4.330,1.645,3.891,35.922,45.421,29.211,30.646,26.054,24.012,45.074,41.535,32.580
scen701,37.047,28.275,14.173,5.888,25.083,39.628,5.951,0.454,8.231,15.143,15.709,22.904,15.173,23.370,30.755,35.205,30.714,33.158,14.717,3.991,9.430,4.718,4.964,4.461
scen702,55.453,56.637,37.550,0.117,0.340,9.137,3.476,24.123,26.751,12.678,16.814,6.251,10.795,4.002,8.498,34.015,48.014,32.917,32.399,42.114,44.269,49.536,27.604,13.645
scen703,30.277,26.914,42.678,4.350,0.885,4.785,23.646,27.925,38.180,5.346,11.311,9.096,0.196,2.806,2.928,18.071,7.054,5.433,22.036,3.906,8.292,18.439,19.541,29.925
scen704,28.720,26.084,16.900,14.634,19.540,27.157,11.200,15.677,19.778,15.066,9.749,36.446,8.566,19.701,19.152,24.362,11.917,9.045,28.660,19.418,8.605,29.852,30.072,48.222
scen705,26.516,18.354,10.268,8.420,3.610,5.618,25.620,11.163,5.565,2.679,12.824,19.538,10.231,15.501,9.879,28.478,23.035,13.682,37.363,33.050,9.325,26.088,26.309,27.379
scen706,33.300,40.421,42.237,0.505,27.098,27.501,17.259,8.215,5.956,6.452,13.167,0.197,4.662,1.570,4.273,29.575,38.281,50.589,29.971,33.776,37.279,36.038,47.552,64.941
scen707,35.222,54.993,51.107,5.454,10.048,5.831,24.855,42.617,37.234,13.676,21.955,32.725,27.912,15.587,17.853,34.929,33.198,25.270,26.717,19.350,23.591,28.676,38.521,58.354
scen708,23.388,12.115,5.015,4.873,4.718,4.254,22.352,30.053,20.495,19.295,31.706,35.163,2.990,3.550,8.987,49.690,58.404,54.689,30.160,39.499,48.939,40.547,43.180,11.647
scen709,49.258,42.411,38.652,7.066,17.407,16.567,2.548,3.387,5.335,0.742,5.406,11.672,5.412,6.319,22.283,25.696,32.862,31.500,41.401,37.797,39.304,28.244,30.751,38.358
scen710,21.002,27.492,21.054,2.507,4.603,7.070,22.706,37.418,41.973,12.792,17.297,17.595,2.832,5.429,20.431,36.762,30.791,25.925,29.468,16.817,20.961,15.300,14.696,25.677
scen711,41.582,59.153,76.548,7.637,9.957,4.488,12.696,0.562,7.937,18.812,32.586,39.843,15.532,31.090,40.049,35.977,35.390,40.277,30.692,22.209,33.122,10.354,12.757,21.591
scen712,30.886,25.181,15.900,13.807,28.617,33.867,4.046,17.287,16.108,9.793,19.297,10.031,13.543,11.615,6.019,45.713,40.941,32.570,27.330,24.267,29.247,30.778,64.165,64.744
scen713,39.240,32.436,23.001,24.994,27.201,38.070,14.813,27.937,37.793,6.677,11.150,0.619,4.233,1.895,2.346,18.298,16.931,30.876,33.065,35.523,34.914,49.723,61.853,64.216
scen714,50.596,50.257,66.809,10.782,28.004,33.017,1.202,3.323,1.133,26.164,31.566,49.615,17.155,9.740,0.434,46.663,41.488,38.623,44.028,44.737,66.995,34.181,45.194,50.703
scen715,32.465,32.525,19.828,9.445,13.541,21.732,11.477,13.791,10.157,6.113,20.190,23.708,4.983,0.157,18.554,36.954,45.735,52.917,46.633,64.170,65.569,24.101,17.575,12.474
scen716,45.984,25.559,0.668,1.096,1.513,4.846,2.041,1.701,7.160,14.412,16.319,32.218,18.307,30.895,24.279,19.356,3.407,4.032,37.915,40.245,44.758,32.768,45.263,52.978
scen717,25.576,20.321,22.404,15.299,17.649,4.789,9.968,7.361,16.360,10.694,11.663,0.345,17.625,1.254,25.551,33.022,42.413,48.396,48.858,56.831,55.050,25.901,19.125,21.379
scen718,54.097,53.477,24.690,4.798,5.724,9.511,2.371,7.244,3.943,1.806,11.475,3.612,0.473,8.005,4.608,39.167,46.876,50.759,27.535,10.893,27.979,27.569,27.895,37.193
scen719,36.163,41.801,46.705,10.756,12.237,3.145,18.331,18.433,12.831,0.600,8.875,3.947,16.586,23.748,24.418,31.684,45.361,39.227,42.455,33.875,9.674,39.264,29.433,21.431
scen720,35.629,49.378,55.844,10.680,20.925,6.557,8.181,11.754,19.305,21.301,17.169,27.483,5.387,6.427,0.731,38.977,48.112,45.314,30.049,34.153,37.912,43.487,42.321,49.800
scen721,44.098,46.824,25.828,3.438,17.494,25.277,7.676,0.205,10.658,11.032,5.125,4.486,8.963,1.181,10.985,29.974,24.842,32.947,22.363,25.021,12.832,14.884,24.795,17.497
scen722,39.897,30.775,34.461,10.729,6.688,12.942,6.075,12.516,14.311,9.430,6.795,5.508,15.969,31.121,17.398,32.035,39.245,41.537,0.944,6.545,6.612,12.593,3.478,11.859
scen723,40.060,36.850,46.308,1.185,3.249,1.140,13.832,16.516,7.568,3.299,1.229,8.172,14.837,30.003,13.523,25.077,19.984,15.994,10.113,6.401,7.511,47.852,40.655,30.176
scen724,45.750,46.697,47.131,14.126,3.813,3.843,1.516,0.986,5.930,2.584,8.530,16.064,8.674,22.052,20.005,26.552,36.224,50.919,38.902,43.556,42.442,24.770,15.057,16.797
scen725,30.541,26.800,37.570,12.446,5.466,7.541,7.725,9.205,10.179,27.244,17.465,17.260,22.411,25.452,11.937,34.527,28.978,21.127,19.237,39.614,20.203,28.618,25.674,28.601
scen726,47.473,57.542,60.385,15.670,23.243,22.063,12.355,2.418,2.823,4.389,10.761,16.402,8.456,2.118,13.364,46.336,49.523,45.538,30.588,38.261,36.265,50.295,61.341,49.088
scen727,19.377,14.693,28.213,4.544,8.969,4.299,11.926,27.144,17.623,14.935,11.312,16.975,11.287,15.717,9.297,36.532,41.862,47.406,36.207,27.427,18.094,31.534,40.698,27.971
scen728,44.716,45.071,46.971,6.209,6.804,16.552,38.113,48.815,59.991,6.515,8.503,3.992,9.853,14.180,24.619,19.409,9.290,4.841,45.948,58.535,68.079,42.136,35.656,39.309
scen729,34.620,48.009,36.276,26.903,24.727,19.587,5.956,1.290,21.235,16.163,23.668,12.234,3.105,5.058,5.258,39.548,33.541,42.341,40.215,43.609,53.326,30.759,38.018,32.044
scen730,41.788,31.301,28.363,4.570,9.045,9.315,26.601,32.962,25.313,6.184,10.631,3.422,7.336,0.177,15.999,36.143,47.828,54.957,35.986,32.523,36.426,25.821,44.262,31.897
scen731,51.221,58.159,53.668,2.256,19.987,29.207,25.845,18.647,28.273,13.348,8.853,5.575,10.318,1.158,22.654,32.358,9.039,1.188,33.731,26.353,29.629,28.017,46.254,39.315
scen732,22.191,2.550,11.686,4.037,7.731,16.415,24.691,31.481,28.766,10.968,6.657,12.027,3.996,13.033,10.035,40.225,33.818,30.580,33.614,38.122,51.788,25.494,24.030,44.748
scen733,24.433,25.821,35.700,2.058,9.868,32.243,17.794,21.418,8.207,1.735,17.031,6.413,14.939,23.903,34.499,28.923,17.249,8.955,39.897,64.115,76.245,34.062,43.664,27.427
scen734,19.791,9.284,5.312,8.735,0.950,4.643,4.072,5.260,11.103,4.837,9.632,18.327,19.179,22.101,31.601,38.858,38.396,38.962,25.271,16.492,16.948,25.818,44.654,45.855
scen735,47.510,56.957,38.901,0.858,2.526,6.982,23.476,37.902,37.320,15.395,8.390,1.262,18.943,4.017,6.450,34.452,31.120,20.532,29.708,28.167,23.239,19.095,24.060,26.841
scen736,38.502,30.582,34.136,5.931,7.701,2.145,21.523,4.801,1.526,11.108,13.488,29.283,13.167,12.253,14.554,39.007,34.366,35.965,37.328,44.201,36.076,26.457,42.470,49.288
scen737,44.451,47.872,46.620,18.695,30.057,47.708,9.834,10.965,7.970,5.668,2.143,19.727,2.447,9.834,0.309,39.390,47.964,41.144,34.206,22.067,12.668,26.731,11.298,16.697
scen738,35.651,49.196,49.009,1.746,9.501,8.111,14.596,12.346,0.759,23.752,16.983,11.626,13.441,10.994,9.371,33.320,39.725,41.318,41.121,43.702,51.975,19.686,14.632,0.829
scen739,33.275,19.986,8.912,7.226,2.602,2.999,4.082,4.742,1.072,3.205,5.165,6.252,33.566,44.179,30.582,44.964,43.679,48.840,24.309,33.861,38.928,27.022,28.572,16.755
scen740,42.900,30.896,42.492,10.639,7.461,3.939,10.241,3.197,13.519,1.015,0.455,4.331,21.616,25.888,30.614,54.419,60.304,58.479,36.789,39.043,31.415,27.645,49.383,50.035
scen741,45.451,50.789,55.359,0.152,5.906,3.969,15.878,17.498,14.506,9.840,13.293,9.742,1.513,10.285,0.725,27.216,43.237,70.415,51.672,81.187,88.721,28.373,25.402,42.977
scen742,29.631,28.690,42.649,2.224,1.635,12.104,4.009,6.126,1.685,15.317,11.705,2.185,23.514,25.640,18.280,38.869,60.556,63.053,46.678,47.996,56.541,5.167,3.948,7.399
scen743,35.422,23.137,24.063,2.042,23.150,30.250,17.551,21.098,12.588,9.597,27.752,27.767,4.377,7.904,25.187,23.123,19.837,18.168,39.769,43.016,45.040,21.924,11.629,0.217
scen744,21.599,28.711,20.036,11.671,5.501,11.155,12.891,14.256,16.912,5.680,14.466,16.193,11.267,21.824,29.806,12.963,7.289,18.586,42.435,53.127,49.469,24.668,25.200,31.531
scen745,57.420,48.127,45.141,2.429,4.293,0.769,7.216,26.593,38.968,2.016,8.967,11.515,0.709,0.913,1.884,40.408,32.645,16.983,26.242,19.200,22.380,26.677,36.046,13.107
scen746,39.316,36.886,30.132,0.842,11.477,20.008,2.324,10.248,5.961,20.374,39.101,44.536,3.490,27.877,27.835,37.763,46.615,44.431,47.157,45.039,30.919,15.549,7.142,27.070
scen747,45.512,33.473,26.888,22.121,21.231,13.583,4.676,21.603,6.939,15.867,5.382,11.347,13.237,17.649,21.253,41.191,55.638,48.713,42.284,38.469,33.627,23.811,33.597,43.885
scen748,43.551,47.405,41.288,0.367,7.806,0.053,21.221,38.256,26.326,9.370,3.000,8.999,14.623,10.718,2.685,35.516,17.422,21.060,37.598,46.946,54.300,14.374,10.212,1.025
scen749,31.841,24.444,17.702,17.313,37.680,32.903,6.769,9.816,14.401,18.855,11.380,1.363,16.693,27.730,40.720,30.875,15.553,23.024,43.177,57.158,41.128,28.140,16.039,9.551
scen750,51.290,57.240,61.760,13.549,19.045,34.784,4.456,14.304,25.252,21.496,31.302,35.142,1.725,1.115,0.973,34.541,51.533,58.182,36.649,32.844,30.283,32.208,30.351,28.491
scen751,43.731,34.728,25.446,8.942,19.744,16.601,5.585,14.731,8.011,27.969,53.037,70.905,16.055,21.430,16.408,33.553,20.711,14.663,26.620,14.730,0.460,39.039,46.675,39.675
scen752,25.308,36.266,32.487,7.143,5.332,5.578,5.912,10.942,23.093,24.083,28.530,42.517,0.432,22.114,24.576,32.923,50.386,34.146,37.349,45.264,41.789,30.407,29.292,18.970
scen753,45.128,38.009,37.256,1.376,1.383,11.266,4.232,14.015,23.142,12.184,21.523,4.980,7.286,1.872,7.359,52.095,47.138,42.875,44.908,64.661,60.906,48.900,51.335,42.009
scen754,30.771,17.059,18.446,4.182,10.853,9.263,24.494,19.850,14.633,7.767,3.751,3.919,33.811,34.662,32.027,52.959,71.554,70.142,55.371,58.732,47.866,21.818,13.430,18.355
scen755,39.643,46.684,35.206,6.037,9.192,16.359,18.979,15.228,11.243,13.903,9.593,10.451,13.723,18.140,28.006,26.912,24.036,15.578,26.170,26.604,44.857,18.113,6.746,14.607
scen756,39.704,62.629,77.928,7.819,13.127,18.539,27.188,50.170,42.948,9.859,19.534,29.389,25.444,25.610,17.039,33.131,37.894,39.172,37.671,28.476,17.285,20.046,24.911,28.751
scen757,44.853,54.422,56.788,0.724,3.845,0.952,1.823,5.989,1.456,3.559,0.890,24.514,18.467,7.374,6.771,28.212,31.288,23.678,33.058,21.601,25.730,25.266,6.198,10.872
scen758,38.621,30.001,27.418,9.305,21.075,4.186,7.730,20.778,38.666,12.918,4.645,7.932,10.941,5.453,1.485,33.299,62.154,57.154,34.184,36.126,48.934,43.145,28.055,16.692
scen759,36.055,32.199,34.435,2.065,6.846,14.072,19.618,26.728,15.321,7.444,1.928,12.440,17.648,24.607,10.518,40.684,42.518,23.974,29.372,42.232,47.246,35.247,26.240,27.014
scen760,25.091,21.188,18.696,14.126,26.197,18.179,5.016,18.096,13.447,21.033,5.851,29.173,17.211,22.908,13.594,16.912,18.845,23.192,27.792,19.029,19.392,23.090,26.711,21.242
scen761,15.548,5.275,3.546,24.720,25.610,13.037,0.389,0.521,2.848,15.490,28.963,41.726,0.630,4.674,7.501,33.080,29.580,35.619,23.792,11.568,21.759,35.831,45.917,38.235
scen762,35.068,37.510,37.620,10.014,5.630,5.837,27.051,48.495,52.338,9.624,16.454,15.696,0.469,1.282,4.027,28.067,9.694,9.803,22.819,28.431,27.985,25.938,16.206,6.354
scen763,30.889,37.342,44.915,6.409,19.738,25.715,8.936,9.299,23.217,20.289,31.621,31.113,4.520,0.826,10.083,34.479,32.394,34.863,39.951,34.592,25.164,52.041,46.387,52.807
scen764,46.870,45.224,38.999,5.211,8.406,7.849,11.050,5.599,24.837,5.602,12.687,10.153,2.136,12.786,10.235,38.411,44.992,49.942,22.991,23.180,28.308,36.179,33.721,52.996
scen765,49.929,48.131,60.779,4.143,1.430,6.435,17.793,20.281,24.961,23.786,26.830,28.877,13.576,3.959,9.064,12.342,9.379,0.810,24.767,29.997,31.821,27.004,22.208,24.744
scen766,27.762,22.904,8.660,16.231,9.523,9.185,5.795,27.026,12.672,7.787,8.438,7.822,19.487,19.828,9.653,45.129,45.188,42.626,32.066,42.888,43.814,27.764,19.497,33.702
scen767,58.614,72.635,74.966,4.573,1.801,3.415,15.483,25.349,20.296,23.281,31.687,17.190,0.747,16.795,24.144,42.061,47.548,32.758,17.364,4.062,21.334,28.973,51.211,61.083
scen768,56.869,61.078,63.412,5.828,22.983,13.841,12.496,1.148,4.676,13.312,13.388,0.067,18.644,46.916,49.706,29.513,50.946,61.707,47.691,55.021,63.239,44.210,37.307,40.870
scen769,43.020,44.916,46.510,15.120,6.970,17.443,12.156,12.930,15.687,12.765,6.728,10.640,7.460,4.488,2.298,37.868,31.858,32.600,44.202,33.422,18.265,32.479,21.582,29.859
scen770,44.398,33.489,13.189,5.468,11.536,14.023,6.985,12.258,20.032,26.268,41.772,44.388,7.753,1.460,14.594,47.280,48.788,47.942,30.403,21.853,9.248,21.461,4.233,2.838
scen771,16.520,11.237,10.042,11.970,10.759,15.599,33.639,39.981,58.574,0.970,23.676,23.282,1.200,10.616,6.221,16.407,9.865,0.955,34.487,36.612,43.404,34.514,19.464,1.488
scen772,33.111,3.586,5.708,18.960,19.651,3.001,7.066,1.058,4.392,16.567,17.428,1.876,1.769,13.579,23.182,31.688,19.160,17.493,26.981,18.732,25.329,33.769,30.569,40.927
scen773,52.614,58.053,47.910,4.306,12.534,20.094,22.333,33.684,36.941,8.485,13.842,16.143,0.889,2.247,4.577,34.887,23.654,24.504,28.924,3.638,8.451,10.387,18.204,22.600
scen774,28.719,20.873,15.125,35.229,29.397,27.803,2.293,0.798,12.774,3.545,12.666,4.374,0.165,5.806,1.792,53.780,31.689,22.316,12.900,17.887,7.679,16.011,6.828,6.589
scen775,42.561,30.289,18.075,23.653,18.469,12.944,1.771,17.176,26.183,3.283,0.495,0.043,2.542,10.816,36.523,33.491,32.058,28.499,36.008,37.457,41.047,28.218,35.849,38.583
scen776,21.855,23.222,20.226,1.595,5.585,4.946,10.820,2.286,6.163,7.581,9.605,10.459,18.835,20.819,7.863,57.215,57.293,62.439,26.895,27.556,18.991,27.996,35.708,41.217
scen777,42.082,53.401,68.377,5.807,3.732,1.322,7.055,4.721,11.530,8.144,5.139,7.681,5.175,19.230,26.234,26.696,30.720,48.276,22.531,21.967,26.537,19.959,20.182,11.642
scen778,48.877,44.731,44.449,10.755,21.536,28.522,3.003,17.989,23.856,23.495,40.644,53.008,10.170,4.955,5.123,42.366,62.324,39.765,25.673,40.586,39.961,30.587,25.057,21.745
scen779,40.846,50.574,44.562,0.049,8.744,1.559,2.473,0.297,0.842,1.313,8.390,19.509,17.000,15.554,13.257,23.498,23.229,16.409,14.312,2.492,6.911,37.017,35.885,36.793
scen780,26.090,10.725,6.827,8.492,9.855,2.390,20.723,13.918,6.302,20.024,29.587,31.877,7.272,16.175,23.682,48.989,58.702,56.203,33.214,38.368,54.813,31.088,23.860,21.556
scen781,23.424,11.503,9.866,4.573,6.738,5.212,19.689,17.835,10.003,19.852,17.602,14.752,3.412,2.645,1.930,34.058,36.739,37.584,12.198,3.318,6.623,0.388,4.984,7.854
scen782,30.007,23.788,52.290,4.312,15.916,18.113,2.456,14.152,14.051,10.978,3.180,3.367,21.873,35.906,39.819,30.036,26.433,28.644,34.218,32.442,34.229,32.613,32.557,39.195
scen783,39.802,46.101,44.490,8.716,29.263,29.031,20.393,35.726,45.583,12.947,18.976,25.395,5.325,3.709,11.284,37.315,33.029,31.495,20.533,19.588,29.321,15.718,18.596,45.814
scen784,25.348,6.404,8.193,8.158,13.943,2.629,23.045,32.323,40.056,2.832,17.159,26.323,3.717,1.492,4.368,44.892,47.051,47.227,27.798,35.259,43.893,25.289,0.816,1.528
scen785,44.450,50.006,47.945,14.047,0.956,2.143,6.236,31.420,37.095,4.055,29.979,34.485,18.369,16.216,13.165,29.649,28.719,29.652,37.220,48.920,38.023,23.798,30.712,29.214
scen786,32.480,35.870,37.196,2.312,7.336,18.894,12.440,0.479,0.862,5.404,13.418,24.967,9.371,14.012,6.795,33.103,39.182,61.591,32.621,36.247,34.333,31.462,40.905,33.793
scen787,28.920,32.681,22.850,16.814,14.613,9.451,0.706,5.785,10.950,5.614,6.378,15.289,2.805,12.630,1.139,34.402,26.481,16.704,29.660,10.038,6.137,29.545,28.526,20.418
scen788,22.029,4.575,9.231,6.660,6.293,0.734,2.464,15.018,7.733,9.863,14.729,31.569,20.696,23.399,15.278,13.614,9.604,5.403,37.723,44.335,57.061,35.687,28.616,28.490
scen789,29.737,30.469,35.434,27.045,24.049,32.647,22.093,17.625,10.319,4.948,0.088,18.784,5.350,0.027,11.071,51.068,52.517,54.414,21.166,17.174,2.824,46.928,52.750,47.440
scen790,36.390,43.524,48.321,22.019,22.775,28.017,20.730,39.571,54.342,4.366,12.730,13.486,1.821,1.875,15.016,24.960,19.831,15.755,43.959,62.474,52.908,54.391,60.948,52.607
scen791,43.321,22.474,3.931,6.937,10.750,13.272,2.002,4.884,12.540,19.759,31.806,24.309,13.765,28.154,17.708,11.463,12.843,6.401,31.295,31.873,29.024,22.990,22.673,30.431
scen792,27.273,34.870,37.375,11.776,5.768,22.739,9.212,15.255,18.134,15.241,17.509,19.003,3.310,2.272,4.680,16.746,10.207,4.679,37.686,44.798,49.527,22.678,21.240,32.408
scen793,46.999,41.288,50.979,0.711,7.273,2.835,21.799,46.436,63.512,8.773,20.921,12.738,17.283,13.452,20.414,29.898,39.716,33.056,15.324,1.236,2.926,35.229,25.632,35.238
scen794,55.532,63.140,49.218,11.425,27.711,44.509,6.630,3.081,5.497,1.203,4.069,5.881,0.577,6.395,4.438,20.225,22.452,24.444,26.118,29.600,22.976,43.128,40.366,37.088
scen795,37.254,28.199,20.729,1.432,0.957,10.190,4.589,7.504,14.724,14.091,2.105,24.282,20.789,30.633,36.611,38.607,35.044,17.806,20.193,17.606,31.800,23.642,23.028,17.761
scen796,54.676,58.518,55.541,9.802,17.610,36.228,4.136,9.171,21.813,0.516,12.794,12.157,2.578,14.241,19.803,34.474,27.969,11.876,38.571,18.078,28.083,31.943,37.318,35.620
scen797,19.557,2.455,4.474,1.264,9.809,20.934,20.093,8.069,15.474,26.368,36.346,21.584,18.632,10.215,20.736,56.116,56.829,65.844,16.316,17.737,18.645,31.091,21.201,21.767
scen798,30.590,19.744,22.222,3.481,9.734,17.301,1.096,8.534,18.614,31.882,42.446,26.934,9.824,3.372,7.457,47.655,68.108,74.808,27.512,35.838,28.143,37.940,35.192,43.167
scen799,49.797,62.937,58.625,14.812,19.216,26.666,23.495,17.802,3.324,13.597,23.864,26.429,10.421,4.900,24.577,37.284,20.219,3.825,30.171,36.276,27.258,16.342,15.726,17.569
scen800,27.375,19.816,10.094,17.991,20.999,17.427,12.432,13.300,9.261,11.349,12.790,10.814,4.242,8.561,8.053,29.672,29.036,34.540,17.857,3.364,8.887,16.632,24.403,35.749
scen801,27.060,32.600,37.145,2.725,1.098,1.289,15.181,16.420,22.701,8.197,15.387,6.733,0.877,0.096,7.845,29.119,41.046,54.135,10.572,7.884,13.733,24.554,26.226,13.240
scen802,47.440,41.659,37.166,23.151,19.116,24.081,4.915,6.716,7.699,8.840,10.047,16.361,1.387,2.576,15.304,39.059,23.330,21.662,38.981,56.090,76.153,37.168,30.035,38.462
scen803,23.231,31.228,45.525,6.042,4.021,8.076,0.866,5.420,5.597,9.389,17.497,2.320,0.001,0.460,15.772,37.803,36.990,35.512,18.261,0.326,0.940,37.962,28.789,28.517
scen804,36.347,55.093,59.421,1.248,3.579,2.400,13.794,8.618,5.536,14.535,24.383,51.781,11.674,11.723,19.467,35.922,42.365,45.039,47.764,57.867,71.214,19.014,19.548,14.544
scen805,21.429,13.354,6.505,0.748,12.293,34.786,20.979,22.404,25.133,9.524,14.985,26.841,11.190,7.237,2.340,40.196,53.169,45.594,16.043,21.256,21.334,34.890,41.064,31.754
scen806,44.247,42.015,48.583,7.492,20.702,35.016,20.956,33.443,37.788,0.239,3.520,0.301,13.352,19.655,13.812,38.032,41.694,44.163,1.140,4.597,24.322,24.592,20.659,38.082
scen807,48.667,45.315,56.362,20.958,18.927,16.125,17.744,20.570,21.042,14.435,20.700,15.325,3.924,3.132,6.406,53.777,44.089,43.593,26.108,28.811,43.815,24.983,20.311,24.538
scen808,43.288,31.743,23.615,14.162,18.000,19.811,18.324,9.452,9.675,16.094,28.558,46.970,3.435,9.025,2.490,38.706,38.206,40.750,44.373,45.333,53.494,31.442,27.284,21.647
scen809,36.874,51.040,67.823,5.325,15.071,20.955,32.283,30.733,37.401,2.455,3.869,3.552,7.148,10.934,19.143,21.663,20.463,7.980,27.833,26.291,30.280,32.059,20.747,32.905
scen810,38.257,41.710,19.121,19.224,34.220,39.863,23.608,31.930,38.390,14.319,9.457,10.909,18.486,8.573,27.916,47.154,47.246,22.707,19.934,16.623,3.613,31.041,23.501,15.088
scen811,39.769,31.905,17.548,11.787,2.674,21.397,2.638,1.118,20.329,8.418,13.085,14.293,3.606,1.452,0.125,42.045,25.232,15.451,46.348,30.821,35.959,9.912,1.269,7.598
scen812,37.401,43.403,51.921,14.297,22.186,0.638,19.438,24.430,9.599,11.809,20.668,7.852,13.868,5.786,1.489,38.105,23.276,6.058,13.571,12.661,21.069,21.971,23.553,26.960
scen813,53.241,70.302,65.543,5.164,1.765,7.086,4.123,6.347,2.816,44.000,57.868,76.412,8.841,4.269,11.590,28.303,22.012,2.661,36.784,40.529,40.600,25.515,18.009,2.813
scen814,30.141,33.835,23.882,2.954,11.062,16.799,8.583,17.148,11.528,20.353,17.744,3.383,1.774,6.608,1.575,33.018,29.743,28.880,47.420,49.816,65.105,39.416,49.631,58.492
scen815,30.434,50.342,57.254,35.890,41.634,49.630,14.018,28.878,43.002,27.641,26.772,23.040,20.192,21.050,29.141,27.389,24.290,12.056,38.757,35.768,20.017,30.303,30.136,32.307
scen816,25.082,15.968,9.593,1.608,1.424,9.156,15.000,10.877,3.271,15.209,10.544,13.826,14.138,10.057,1.150,31.129,32.323,22.126,38.324,49.038,59.197,21.121,15.800,25.197
scen817,38.154,30.571,24.498,9.715,11.732,21.430,22.126,8.181,1.838,8.645,0.244,9.227,5.528,7.110,19.808,37.520,65.697,70.904,36.616,45.532,34.447,9.257,0.809,1.841
scen818,30.473,34.416,36.276,17.890,10.497,18.741,15.985,19.657,18.129,8.736,8.898,4.021,8.343,13.573,3.133,46.934,55.224,62.678,38.154,50.343,40.120,30.985,23.761,25.942
scen819,61.870,61.497,43.124,14.964,27.986,38.298,5.850,18.558,22.133,31.737,50.032,67.129,16.931,20.224,11.385,54.688,59.792,55.799,38.201,38.066,39.067,29.527,44.623,40.846
scen820,61.486,78.976,70.453,0.018,14.472,0.228,3.165,3.168,7.326,10.730,1.502,7.973,1.796,10.929,15.094,52.657,81.872,84.264,27.557,27.946,29.003,31.597,27.222,19.242
scen821,32.127,37.734,38.950,8.382,4.597,7.839,6.317,5.204,5.678,15.414,14.054,15.598,16.104,18.890,0.371,35.476,28.432,19.363,39.599,44.280,45.037,26.401,15.641,2.732
scen822,36.813,34.339,38.684,6.987,0.343,5.765,4.788,5.948,33.728,15.798,14.254,7.567,0.131,11.929,20.555,49.682,46.658,35.179,38.053,28.162,29.566,33.298,25.327,30.489
scen823,33.107,26.796,13.260,14.382,10.545,23.742,17.278,22.817,3.405,8.065,8.090,4.153,13.754,26.372,32.575,42.282,32.093,28.217,27.240,19.546,19.859,26.172,24.045,21.204
scen824,50.162,69.285,83.037,2.358,4.464,9.854,2.763,8.697,0.547,7.498,21.802,28.701,8.043,6.891,0.174,12.327,1.653,10.846,19.546,2.844,21.241,29.248,20.171,30.864
scen825,39.028,34.285,38.490,4.354,11.687,36.713,9.108,16.479,4.765,1.818,11.019,11.631,12.898,2.943,13.014,49.056,55.123,44.519,25.923,39.909,39.323,23.532,25.246,29.304
scen826,44.714,58.433,59.137,5.612,13.031,28.706,8.959,18.893,19.628,6.300,14.065,4.666,12.720,18.529,6.463,35.885,22.979,37.123,51.771,62.807,71.207,27.432,26.135,11.178
scen827,55.342,51.470,41.072,5.178,3.087,8.759,7.778,0.934,4.796,14.015,20.838,19.410,19.587,14.924,7.542,31.294,36.959,33.290,37.431,45.314,48.752,47.189,46.112,41.053
scen828,51.365,72.304,70.230,0.843,17.249,15.281,10.133,6.640,2.125,2.142,24.731,33.400,0.114,8.800,20.397,48.643,72.779,81.659,41.934,50.908,53.474,34.881,31.888,41.939
scen829,43.433,40.374,35.819,0.643,1.666,15.647,8.567,18.080,6.616,4.939,14.474,7.105,7.935,6.199,2.464,26.791,30.638,23.203,46.704,25.363,17.315,17.060,17.408,19.869
scen830,55.404,54.405,50.227,20.551,30.114,25.211,3.792,13.604,16.340,10.529,13.712,7.754,11.853,4.361,5.186,39.370,38.733,22.014,23.560,20.247,27.846,24.838,34.178,30.181
scen831,26.658,25.713,23.572,30.506,45.176,36.486,9.934,14.910,25.078,5.479,3.433,1.233,9.260,0.994,2.676,36.274,47.341,42.427,21.368,3.496,28.997,23.213,30.796,17.902
scen832,19.443,10.937,11.621,4.809,3.010,0.262,14.655,13.402,23.569,15.810,20.402,16.019,12.140,11.340,7.449,38.950,37.762,40.729,21.765,15.362,26.931,14.982,16.250,36.559
scen833,43.413,48.459,59.958,23.142,17.753,0.913,0.215,12.905,11.999,8.994,6.418,19.404,19.489,17.205,16.631,38.178,26.354,16.005,37.645,34.271,16.088,15.512,7.071,6.986
