,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen695,27.299,21.177,18.194,15.571,14.159,14.530,8.621,16.166,15.586,11.034,2.290,0.471,15.925,28.841,31.902,26.599,23.391,10.254,10.859,14.663,6.859,36.007,27.764,21.540
scen696,37.547,44.370,42.175,19.135,26.932,25.914,4.312,13.956,31.256,9.584,0.846,20.907,11.308,4.277,17.844,29.719,41.579,49.672,42.427,43.603,53.067,37.389,48.147,38.032
scen697,48.670,46.081,34.811,16.678,9.989,8.010,20.031,24.974,30.609,9.144,9.990,10.428,1.850,6.929,10.982,32.780,23.502,32.751,28.952,22.824,14.851,19.714,16.036,7.551
scen698,44.859,27.986,27.185,16.180,9.620,17.073,20.500,23.725,17.142,2.943,8.993,7.359,4.682,14.033,4.932,46.061,51.796,39.656,15.408,14.765,16.316,21.124,31.509,25.570
scen699,30.195,29.364,25.512,21.964,34.179,44.132,3.730,8.057,6.240,2.474,1.315,6.290,17.847,37.490,33.352,44.938,39.462,58.751,32.860,32.252,27.764,18.825,22.710,26.838
scen700,25.360,2.802,2.279,0.842,21.307,36.492,15.868,24.861,20.296,0.230,7.937,7.546,8.918,5.967,7.833,43.725,71.152,82.557,20.339,14.095,6.569,32.186,20.173,11.368
scen701,41.398,37.772,34.501,9.669,11.826,23.095,8.138,8.037,5.384,6.389,12.534,37.202,5.553,22.483,19.801,31.587,41.976,46.872,40.828,47.702,42.765,14.992,21.914,17.598
scen702,45.142,40.131,38.617,2.615,14.278,15.626,0.188,9.294,5.014,7.168,9.971,9.640,2.191,21.553,27.747,34.957,43.866,50.053,25.846,17.976,20.613,31.723,33.118,34.324
scen703,35.460,21.868,17.841,15.431,11.710,12.549,19.686,11.058,14.170,7.159,6.263,8.441,23.138,39.381,37.409,28.855,27.047,38.156,21.004,6.229,0.147,10.567,11.007,11.008
scen704,27.027,16.895,8.562,4.741,3.900,10.882,7.686,14.014,13.535,1.153,7.265,5.409,6.277,23.304,14.859,31.726,31.719,24.731,50.358,36.486,25.309,24.614,18.900,21.023
scen705,41.051,33.747,27.718,9.599,13.746,12.195,17.839,34.501,49.523,13.892,4.133,7.779,29.949,49.108,56.243,36.722,36.642,57.382,25.888,9.690,6.732,27.910,43.676,38.379
scen706,29.069,30.886,24.224,1.718,0.128,3.706,18.740,16.144,16.221,9.436,14.295,16.434,6.399,13.841,28.002,48.265,44.093,45.087,26.784,36.456,44.446,39.988,36.223,43.910
scen707,31.720,41.414,44.339,2.858,16.225,26.658,16.729,11.567,17.293,3.495,9.367,6.298,0.815,12.078,6.534,36.881,28.464,27.613,28.941,22.310,35.847,20.284,15.796,17.997
scen708,37.539,33.883,49.360,19.004,18.076,8.042,13.873,33.697,34.121,6.215,11.268,5.940,22.646,24.438,13.322,21.045,29.876,44.609,31.863,26.748,17.492,43.792,50.451,47.258
scen709,21.482,15.587,15.962,9.425,8.540,11.038,14.666,19.674,17.530,9.220,13.132,0.409,9.515,4.228,5.192,51.332,38.050,34.054,35.145,47.601,56.479,30.390,19.265,0.852
scen710,25.388,20.525,25.944,22.931,30.241,39.852,7.001,3.487,21.733,34.792,39.708,37.761,7.685,19.563,15.296,50.189,61.915,68.824,26.959,15.825,23.539,19.704,36.078,36.727
scen711,53.060,53.357,48.908,3.603,3.518,6.453,3.218,24.349,26.927,25.650,0.113,3.410,9.614,25.760,26.855,13.263,19.569,36.668,19.342,23.185,26.295,13.100,7.329,5.566
scen712,34.537,34.004,21.001,4.125,6.509,1.160,24.906,35.632,41.943,4.758,7.895,14.181,6.945,7.781,2.075,43.779,48.889,56.163,22.508,40.758,52.114,29.203,32.854,54.740
scen713,28.200,23.944,31.842,13.154,17.126,22.649,15.692,18.922,31.382,6.518,0.661,2.338,5.359,5.374,19.729,40.005,40.690,37.460,28.934,29.540,35.679,20.084,28.605,26.454
scen714,42.666,26.746,24.511,24.394,41.349,36.323,7.825,6.286,11.693,11.459,11.146,3.337,22.370,32.527,30.013,33.747,21.142,26.139,28.388,32.505,21.150,33.759,29.174,25.238
scen715,27.740,12.693,1.039,20.145,11.186,14.688,10.019,23.271,29.216,18.006,4.103,6.763,15.768,14.874,9.707,34.948,42.244,34.831,39.900,44.322,47.528,29.554,22.703,13.888
scen716,51.256,46.853,50.645,8.669,22.165,20.155,16.417,12.782,20.371,3.578,5.377,8.307,3.606,7.105,5.776,25.229,25.974,34.024,44.272,49.627,53.535,23.460,19.616,26.592
scen717,51.651,41.936,36.828,21.196,19.104,17.881,21.640,13.014,11.941,21.257,26.481,17.314,2.350,0.870,5.676,43.722,49.224,32.557,38.594,44.923,47.862,13.494,4.202,6.765
scen718,32.158,10.816,20.520,4.964,12.993,18.857,16.043,33.857,37.758,15.406,21.056,13.364,0.642,4.425,0.307,47.714,59.447,60.036,53.711,61.030,55.621,32.513,51.047,35.216
scen719,60.221,58.245,54.456,6.356,8.097,14.969,11.070,18.668,34.892,8.689,16.279,3.158,21.963,39.899,60.362,31.467,37.243,36.759,25.463,8.205,2.840,29.153,31.179,39.337
scen720,43.396,55.421,61.475,9.126,6.535,5.737,21.931,30.095,11.924,18.336,14.705,25.416,12.444,7.007,13.992,17.606,12.801,41.495,30.974,40.051,23.713,21.723,2.172,4.983
scen721,29.933,28.659,13.305,10.272,11.324,13.078,8.402,9.616,13.558,9.794,12.712,9.936,21.233,9.561,17.684,27.250,27.627,27.060,42.699,54.146,44.944,18.974,1.169,16.027
scen722,37.893,41.527,32.000,3.003,14.392,10.696,5.991,0.166,4.837,10.319,5.016,13.742,2.680,0.778,2.758,35.681,14.462,14.039,26.617,25.558,19.958,20.329,15.265,18.682
scen723,45.889,47.638,59.452,0.669,18.733,30.666,11.682,15.428,3.426,16.011,20.613,12.288,12.880,0.651,6.312,35.049,46.283,53.046,39.310,29.793,18.351,26.387,17.132,27.273
scen724,26.401,23.013,11.640,6.700,12.453,1.208,10.252,2.933,10.951,29.097,35.721,37.773,11.770,15.206,8.718,39.116,32.300,43.577,36.257,43.318,56.831,41.392,39.530,34.562
scen725,26.963,35.943,30.138,23.959,13.136,10.949,26.939,24.002,27.766,19.562,24.567,35.260,7.158,12.233,6.132,43.836,33.130,31.795,30.466,32.028,39.439,9.459,0.620,12.229
scen726,53.390,58.789,55.413,9.063,21.791,19.365,24.183,32.150,43.630,10.228,7.389,2.898,26.134,36.945,41.647,57.819,60.837,55.638,33.721,38.539,33.887,12.299,2.668,1.726
scen727,49.305,65.683,68.485,2.983,5.324,7.542,9.401,8.461,13.201,15.162,9.866,12.973,11.804,7.027,6.229,41.272,43.338,40.582,32.421,27.679,30.043,25.194,28.765,24.540
scen728,44.090,54.901,52.787,14.042,16.888,21.204,4.718,3.286,1.338,8.932,21.766,22.516,14.355,23.106,24.501,41.634,46.846,32.028,33.201,32.190,20.842,28.209,44.190,37.115
scen729,43.157,58.192,57.474,17.045,19.005,19.537,4.792,5.455,1.243,18.527,34.986,52.154,5.152,20.751,14.247,38.238,43.227,52.940,27.320,41.289,42.644,10.547,13.759,21.541
scen730,40.537,34.646,34.944,19.647,17.934,35.637,12.172,12.140,10.961,15.795,22.142,20.361,5.567,12.902,17.018,21.677,11.644,3.547,37.847,37.424,33.053,0.647,28.744,28.523
scen731,29.549,16.226,3.860,8.141,9.922,7.009,9.441,20.827,12.262,6.521,4.771,9.475,10.045,6.883,4.010,36.162,50.616,56.580,30.733,27.076,18.249,13.046,18.141,7.708
scen732,47.454,54.012,52.096,15.366,28.811,24.334,17.916,1.473,16.528,9.116,9.599,13.145,2.555,6.860,10.229,31.086,35.966,31.077,36.316,27.233,19.426,26.502,10.266,6.389
scen733,19.516,6.705,0.546,0.506,5.597,9.336,1.947,12.708,1.257,13.872,12.816,15.074,12.855,27.859,36.303,52.744,58.362,58.193,25.127,36.865,47.787,27.457,28.609,28.360
scen734,38.594,39.408,45.951,16.161,23.645,17.817,10.276,18.129,26.184,16.335,24.835,31.597,1.966,6.954,7.421,52.439,68.558,62.021,21.844,14.170,12.524,14.372,21.811,25.648
scen735,16.529,6.578,6.032,7.123,3.575,5.944,3.667,17.531,10.137,4.260,10.122,27.988,9.971,20.154,27.432,40.441,31.559,31.761,37.776,51.943,52.516,16.854,6.374,7.988
scen736,52.651,47.889,50.334,3.110,11.679,17.526,2.528,6.956,13.380,18.867,34.050,45.319,0.942,1.876,8.108,20.015,4.757,0.029,32.113,36.769,40.547,25.707,33.229,20.399
scen737,33.175,23.655,16.471,6.319,28.736,42.195,8.763,6.225,4.095,15.766,15.713,30.368,23.474,38.455,33.657,32.393,28.450,32.959,10.349,6.711,15.480,35.991,37.308,46.663
scen738,42.691,41.768,53.631,1.961,5.113,1.180,6.053,5.776,11.921,14.000,1.336,16.693,25.081,35.241,41.149,39.235,32.977,15.437,35.010,23.143,18.283,6.652,12.249,28.324
scen739,50.810,57.355,57.427,16.613,24.037,8.759,4.068,3.449,3.883,4.933,11.706,1.202,23.469,22.599,0.513,28.839,29.650,17.837,18.472,1.741,4.871,22.182,10.017,7.221
scen740,53.936,51.659,46.120,18.756,16.209,10.064,21.394,20.674,32.964,3.266,0.689,0.483,6.646,7.474,6.718,32.006,30.141,39.314,34.626,16.155,28.228,41.751,37.348,29.038
scen741,56.068,56.020,51.238,6.328,0.989,2.293,23.413,47.039,38.670,3.243,2.280,10.102,13.903,2.706,3.145,34.474,40.580,26.722,46.070,43.670,47.730,31.674,38.777,20.944
scen742,44.010,42.229,34.892,13.397,7.068,15.030,3.350,7.069,19.831,5.364,3.573,7.130,6.274,12.202,12.847,34.092,44.104,38.316,46.491,37.640,22.937,34.260,44.024,46.583
scen743,30.091,10.754,3.497,12.630,30.664,44.690,16.189,19.523,21.213,5.740,11.377,0.749,4.948,9.554,8.703,38.403,23.502,10.132,30.365,22.939,28.667,35.908,27.961,40.968
scen744,34.174,30.322,20.256,7.492,2.494,12.546,9.756,4.742,32.285,14.878,22.096,49.615,11.186,21.678,35.962,29.953,42.648,56.205,39.723,57.574,63.867,51.080,63.670,48.472
scen745,46.817,49.155,48.066,5.612,8.566,0.812,20.337,22.020,17.746,16.819,14.243,16.515,11.145,6.376,1.374,38.911,25.584,15.326,26.031,24.894,25.626,26.340,21.148,12.420
scen746,27.978,28.970,35.714,0.902,14.420,6.821,19.773,8.031,11.084,22.637,32.605,30.568,1.119,4.404,0.660,38.395,23.169,15.199,29.845,32.167,30.623,22.081,26.975,27.279
scen747,40.678,53.195,50.255,13.474,13.498,13.721,10.706,7.770,4.170,5.917,9.199,22.357,11.737,2.605,9.729,28.615,29.768,20.432,27.948,16.041,18.384,54.265,61.342,65.923
scen748,58.802,56.669,52.963,4.558,3.293,4.389,20.402,31.883,34.341,2.516,3.651,2.411,2.881,11.413,4.254,37.582,43.093,46.177,23.895,11.814,23.457,21.496,11.813,14.763
scen749,39.486,57.663,51.472,0.129,9.196,6.793,3.520,8.614,13.375,13.555,21.584,1.130,13.558,5.356,5.816,23.441,24.429,33.332,28.823,29.135,23.907,33.816,24.553,23.199
scen750,51.727,47.865,48.561,8.520,16.165,19.322,24.549,23.508,21.592,7.834,5.410,0.232,15.719,27.860,31.066,53.432,79.009,82.292,19.166,12.213,31.315,20.712,19.685,13.243
scen751,43.783,45.118,50.187,17.467,35.849,29.943,15.913,22.754,23.341,3.908,15.165,27.533,3.856,12.490,10.715,16.438,17.578,10.892,23.437,22.309,22.933,23.772,39.908,31.173
scen752,34.567,26.417,26.886,0.577,4.374,5.905,5.035,13.724,28.236,32.490,41.117,63.005,18.117,32.801,32.936,47.885,52.768,64.530,22.874,12.923,8.570,40.422,42.975,44.703
scen753,39.026,62.654,62.969,3.726,4.430,8.602,1.955,4.795,13.666,6.458,2.207,3.667,13.218,17.223,35.219,30.942,31.254,27.585,29.206,49.582,58.895,23.054,28.523,27.798
scen754,33.335,33.738,30.904,5.659,6.796,0.879,8.128,4.539,14.997,13.226,23.228,30.987,12.883,22.000,19.632,31.956,22.533,32.832,30.933,10.952,2.275,20.694,21.009,24.622
scen755,39.929,39.858,27.093,3.025,8.286,5.881,0.570,1.291,4.468,4.758,1.205,12.069,5.680,12.730,14.560,44.096,48.474,36.503,46.102,44.921,68.929,26.074,29.970,62.897
scen756,35.748,48.980,58.588,11.718,1.624,17.452,9.807,24.322,29.277,10.722,9.125,10.516,26.654,39.910,46.102,19.737,27.283,34.375,14.748,12.907,24.645,21.484,4.405,8.589
scen757,35.136,25.408,19.766,20.422,10.883,9.900,11.336,19.772,19.347,3.075,4.405,12.885,0.498,14.182,4.317,22.575,32.381,36.825,25.517,26.636,34.694,28.894,34.604,33.568
scen758,33.766,23.721,28.876,3.495,15.790,5.762,14.139,37.786,44.366,20.061,23.681,32.026,9.726,4.203,10.300,24.722,27.466,19.026,17.450,1.226,9.189,29.392,25.500,48.025
scen759,21.427,13.467,9.783,12.371,18.495,38.933,2.959,10.361,1.501,26.986,25.128,16.541,9.118,14.104,2.296,40.526,47.515,39.160,45.989,34.746,55.143,32.776,49.538,52.025
scen760,46.501,33.303,32.244,3.646,0.406,0.128,10.003,32.564,26.441,12.467,25.944,31.275,0.959,10.720,5.926,22.570,13.596,23.592,37.754,59.919,52.233,31.565,47.582,31.630
scen761,39.297,40.149,35.817,4.071,25.177,29.755,2.168,7.123,5.323,11.620,16.924,22.526,15.688,17.136,12.110,41.054,43.520,42.827,36.098,47.102,41.055,27.957,16.379,30.791
scen762,33.900,10.317,1.667,0.854,12.950,6.890,7.770,11.221,7.007,6.187,11.512,14.562,25.759,2.252,2.764,39.306,26.176,4.432,42.071,32.710,23.646,27.561,40.095,36.033
scen763,29.961,43.504,53.647,11.102,15.452,13.719,7.661,10.433,14.470,7.991,7.563,2.843,9.991,6.946,2.429,29.567,30.554,27.045,39.531,36.377,18.159,34.864,36.799,38.895
scen764,37.992,42.385,42.069,16.387,37.090,36.546,1.778,8.328,11.623,28.869,36.887,43.569,4.017,2.851,8.577,29.899,24.716,39.936,33.971,28.128,33.292,17.294,21.500,22.696
scen765,40.692,56.980,49.440,1.627,9.121,17.167,7.819,10.895,36.487,0.270,13.672,11.178,5.564,1.378,2.816,24.068,5.005,0.239,39.660,57.722,50.467,28.053,15.327,2.504
scen766,30.330,13.731,2.002,15.470,24.514,16.604,18.235,21.389,25.000,7.450,5.997,11.266,16.619,10.716,3.340,39.583,54.378,40.596,27.531,36.954,31.833,8.166,8.569,3.650
scen767,59.889,68.266,56.873,1.797,3.974,10.375,14.794,15.019,11.441,9.773,16.395,16.670,7.699,18.019,12.136,40.238,42.270,46.449,21.774,21.184,36.295,32.328,44.835,44.736
scen768,32.817,39.348,46.095,1.287,5.957,7.063,21.933,22.780,23.371,19.916,25.676,28.758,0.924,21.582,8.227,52.061,47.041,31.834,60.215,45.875,34.448,9.665,3.618,6.868
scen769,17.012,12.561,28.425,19.894,22.739,22.845,6.355,4.525,8.057,23.647,23.456,26.507,11.523,2.597,3.423,30.800,31.505,32.502,13.670,13.613,13.134,22.581,33.130,48.262
scen770,33.085,36.154,37.588,1.418,3.230,3.625,1.763,12.836,1.251,4.430,18.986,24.212,4.379,3.143,3.987,40.345,41.841,47.545,38.615,36.343,33.169,32.795,23.431,12.581
scen771,37.667,37.997,55.534,15.446,3.557,9.488,10.303,21.545,27.593,1.002,12.876,16.220,1.757,9.260,10.320,24.339,14.022,3.926,24.989,29.406,35.847,16.597,5.844,3.915
scen772,36.422,40.299,62.820,2.013,5.107,3.395,4.291,6.635,3.769,9.759,12.914,14.312,11.683,24.034,14.536,30.094,18.866,8.872,34.510,9.650,9.607,10.089,7.835,12.175
scen773,33.422,26.130,18.795,28.568,43.914,32.578,11.428,27.501,30.507,4.817,1.006,5.664,5.697,28.153,28.299,26.899,13.795,5.847,16.152,20.592,35.897,36.424,27.451,27.356
scen774,31.330,19.786,30.039,2.282,7.182,7.317,5.202,20.294,17.638,5.778,21.711,28.129,6.334,6.728,6.746,34.762,37.619,60.675,19.771,15.588,19.112,9.835,8.221,11.039
scen775,44.447,53.896,52.956,3.851,29.874,45.926,26.021,30.063,33.472,6.299,1.076,17.021,26.728,43.873,43.888,37.816,52.181,50.321,40.323,46.075,39.978,24.092,21.126,24.359
scen776,17.401,12.373,5.900,13.881,8.778,2.691,5.207,10.301,14.223,4.110,15.690,7.710,8.901,13.598,22.718,22.140,13.834,12.675,35.924,35.053,42.788,28.750,32.916,63.942
scen777,49.049,61.280,56.021,12.280,18.271,19.943,0.998,7.968,14.902,6.218,3.816,26.413,8.397,12.466,6.746,24.567,48.256,61.349,34.114,50.192,41.380,22.471,41.211,14.879
scen778,40.837,48.003,37.562,0.051,4.765,1.540,1.887,18.692,30.517,14.634,2.060,7.224,0.884,20.327,4.236,28.082,24.189,25.911,23.754,24.656,19.150,22.700,13.777,27.341
scen779,39.069,32.790,34.904,19.116,12.161,40.588,13.314,14.836,27.041,4.812,5.096,1.213,15.510,24.525,30.419,39.628,33.731,17.303,48.695,58.834,58.987,40.186,60.478,61.099
scen780,55.423,47.095,32.631,15.285,37.423,47.989,7.158,3.089,9.976,12.295,22.205,6.694,12.808,15.447,21.284,45.083,39.357,50.395,44.169,39.820,36.723,10.387,8.460,12.607
scen781,25.432,30.277,38.774,8.352,4.187,14.891,10.908,5.881,7.107,9.232,1.711,10.882,24.601,23.541,21.737,39.699,43.846,44.264,30.644,35.089,36.193,14.597,9.053,7.165
scen782,39.985,33.312,25.899,17.457,23.333,25.335,24.984,28.778,24.960,18.059,21.562,20.426,3.067,1.680,26.164,29.409,17.415,24.000,16.168,10.169,19.050,32.038,45.147,47.353
scen783,22.955,31.326,41.059,12.383,9.172,18.042,27.243,41.533,27.018,25.729,24.141,23.928,1.217,1.151,0.207,20.058,25.398,15.952,26.002,14.722,10.234,43.194,49.380,51.348
scen784,37.547,39.766,32.669,18.246,21.846,26.905,17.817,4.546,19.766,16.612,16.561,0.520,1.808,0.052,10.502,25.405,26.704,19.874,38.535,41.460,49.121,28.694,24.601,34.594
scen785,20.891,11.728,12.691,7.124,9.118,0.104,25.160,23.662,16.067,2.747,4.974,8.635,3.508,8.823,29.107,31.767,31.130,26.918,43.161,43.511,49.374,8.676,1.979,7.036
scen786,36.047,48.323,53.202,3.594,8.558,7.986,3.207,12.523,19.494,10.136,15.379,16.220,10.611,15.093,32.799,35.043,51.064,31.852,30.824,25.409,22.983,39.266,41.027,38.087
scen787,44.506,41.145,36.270,30.262,41.426,49.638,11.644,12.798,12.057,8.392,16.659,28.520,9.426,5.425,16.944,32.948,28.952,30.033,18.566,16.683,10.334,33.291,25.468,14.043
scen788,60.300,75.156,62.340,13.399,32.309,23.216,23.521,31.420,39.324,1.566,5.897,4.115,23.484,28.917,47.122,35.620,53.701,46.421,23.898,25.599,32.660,33.649,37.023,33.899
scen789,27.878,31.215,31.244,0.752,3.236,10.024,9.277,18.676,16.064,10.384,10.237,18.598,0.031,5.183,13.814,34.329,11.499,16.214,17.652,33.761,44.405,29.543,29.860,10.587
scen790,33.793,33.790,38.231,11.271,22.150,18.188,24.711,31.805,20.306,11.237,9.950,6.148,6.578,24.204,36.031,24.838,27.396,8.609,35.284,55.495,51.042,21.237,7.802,15.051
scen791,32.823,26.553,29.824,0.228,15.464,14.131,25.808,14.022,4.671,13.633,10.537,20.298,8.099,7.116,11.058,35.260,27.783,51.892,32.788,42.255,31.734,36.749,39.574,53.274
scen792,48.860,38.221,35.262,17.069,31.121,20.118,8.986,34.954,48.301,16.855,8.062,12.214,8.335,19.504,17.587,30.784,12.913,7.063,36.721,26.550,36.188,20.654,7.704,13.836
scen793,27.182,33.050,41.070,4.048,0.726,19.313,19.710,20.338,19.731,18.163,9.643,2.352,17.630,15.806,1.922,36.800,30.842,19.767,42.988,36.302,55.800,32.850,47.754,48.071
scen794,44.164,41.139,39.621,7.988,12.227,20.792,1.050,0.650,9.689,10.855,9.889,21.428,17.261,35.163,43.334,36.844,27.501,32.609,46.821,50.394,39.299,25.249,34.606,44.271
scen795,43.408,62.949,66.200,15.112,12.720,19.102,24.542,41.627,44.403,4.565,8.955,9.576,11.797,2.920,8.918,29.609,36.253,32.645,30.385,19.675,13.193,35.604,51.830,45.142
scen796,45.168,59.353,61.652,0.987,13.595,15.492,10.911,16.466,19.821,21.336,12.758,29.044,16.545,7.574,4.194,27.093,29.489,22.218,40.135,43.429,46.079,31.991,44.700,36.296
scen797,20.825,12.784,10.249,3.674,4.380,13.880,6.133,4.678,14.149,26.681,31.436,39.811,16.096,22.991,32.114,40.504,40.150,39.429,25.835,20.494,18.035,27.273,26.178,27.572
scen798,23.595,13.512,1.283,12.611,11.108,1.576,16.718,26.749,23.694,24.115,26.096,30.931,23.631,28.361,33.716,35.169,44.567,39.233,36.077,40.609,37.061,8.293,29.544,24.942
scen799,26.244,30.718,30.194,4.973,0.417,14.070,13.810,14.399,11.107,15.951,9.560,10.188,15.668,14.137,16.649,35.440,35.406,49.420,29.492,18.161,24.813,25.566,23.556,33.540
scen800,46.078,34.688,27.198,8.603,0.916,0.251,18.505,23.646,19.446,2.858,9.575,29.908,24.772,26.554,23.715,37.244,34.069,43.352,17.509,32.872,29.351,24.630,32.805,42.465
scen801,45.721,48.553,21.095,5.564,29.144,46.256,15.922,15.803,22.892,12.569,19.009,6.692,16.302,23.601,32.450,19.454,16.658,24.207,35.228,39.924,49.391,31.937,24.364,16.809
scen802,46.600,48.215,36.892,0.763,16.020,21.229,4.319,7.056,1.733,26.938,44.477,37.136,1.421,9.154,14.953,45.348,56.944,51.069,41.961,39.136,42.579,15.540,2.186,2.242
scen803,29.442,38.797,34.931,20.467,10.296,1.818,8.617,7.471,12.219,12.223,13.123,5.244,6.833,17.776,12.626,28.528,13.343,7.341,31.906,29.292,30.508,17.083,0.275,16.213
scen804,50.455,47.570,30.305,12.587,23.472,49.702,10.609,2.435,14.547,6.708,29.469,46.381,37.219,44.748,64.501,18.806,4.396,4.851,37.150,16.614,25.860,33.180,42.848,51.656
scen805,30.188,16.853,26.337,0.435,1.510,11.127,22.067,26.408,12.989,7.422,1.934,9.122,10.742,18.678,25.685,46.623,54.142,49.299,22.491,17.744,0.654,22.769,35.475,57.766
scen806,33.149,29.866,40.022,0.017,2.295,2.001,10.886,8.822,1.926,9.393,7.148,0.680,25.204,21.712,29.241,44.181,63.750,74.807,42.110,43.825,47.013,20.420,31.043,22.538
scen807,54.195,61.373,68.142,7.420,22.887,14.608,2.749,3.785,23.301,6.823,10.637,32.887,8.638,4.929,5.531,26.707,24.395,31.805,8.058,13.536,0.962,4.536,19.291,37.800
scen808,36.118,24.163,11.638,4.316,1.717,4.471,15.991,10.794,2.327,11.991,18.620,0.750,11.419,18.591,23.063,19.927,26.104,26.947,33.840,14.924,33.152,20.988,9.278,18.710
scen809,37.463,54.543,49.773,13.404,9.074,18.389,0.893,12.050,14.010,16.882,19.167,21.223,17.266,31.392,22.292,22.123,20.180,28.098,17.478,19.860,29.311,26.594,47.889,49.787
scen810,42.902,52.761,56.261,9.272,3.483,3.592,11.037,18.461,12.428,7.866,4.322,9.674,2.873,10.940,22.241,35.832,23.992,10.805,25.561,7.253,11.681,31.503,38.151,19.093
scen811,33.633,44.115,37.152,4.681,12.491,20.106,22.298,27.749,46.223,2.358,14.788,8.527,19.964,20.527,43.975,28.229,28.629,12.092,40.999,30.975,35.902,33.790,34.980,40.027
scen812,25.192,34.267,34.613,3.471,6.820,12.536,4.268,1.826,19.132,8.080,0.941,4.075,7.049,5.618,11.975,40.248,37.424,44.073,30.381,12.760,17.180,20.023,19.472,20.445
scen813,34.202,40.735,26.730,10.746,8.102,4.579,18.645,21.012,30.649,3.914,33.526,47.807,11.321,4.846,2.299,22.460,9.623,7.336,27.611,29.013,31.200,18.827,9.382,3.865
scen814,26.568,22.565,10.776,4.371,9.980,21.664,10.716,18.104,20.499,0.611,12.115,4.993,1.734,10.091,16.051,30.397,36.560,41.257,29.285,21.857,30.963,27.956,42.694,53.955
scen815,36.095,39.281,47.126,5.902,6.705,8.179,9.833,23.751,33.133,7.130,18.761,22.752,4.229,1.464,12.632,25.300,23.377,26.633,24.691,0.500,5.227,42.784,60.820,64.736
scen816,31.384,38.835,36.794,11.873,3.119,1.505,2.766,8.587,6.171,23.013,13.862,28.000,4.592,19.152,21.226,23.754,21.962,24.439,26.303,16.253,7.724,16.702,17.126,7.760
scen817,22.525,22.131,35.199,7.477,16.811,32.380,6.996,1.703,4.259,0.534,19.683,28.416,15.161,9.560,16.163,41.755,46.050,44.676,30.000,31.560,17.966,30.744,21.146,19.688
scen818,58.755,44.548,50.175,9.687,8.495,8.139,10.608,8.746,24.550,5.986,8.881,9.996,4.284,5.001,16.922,32.883,37.211,46.453,21.916,0.057,10.572,25.749,31.723,13.830
scen819,40.205,36.802,25.927,14.793,24.550,33.700,1.318,11.433,6.090,7.831,6.345,7.372,13.634,16.155,3.074,44.757,46.746,47.156,38.982,18.773,33.494,18.223,17.932,25.122
scen820,28.831,20.732,23.148,12.394,18.088,32.127,0.381,3.295,11.097,18.337,19.222,11.667,14.953,24.098,11.136,44.815,37.920,31.503,29.220,31.283,31.185,15.406,8.188,5.105
scen821,50.284,70.873,67.815,11.514,17.569,23.946,4.855,2.788,4.778,19.358,27.093,25.234,6.077,4.633,9.958,32.561,28.144,14.451,33.638,50.431,42.295,13.453,14.075,9.833
scen822,51.797,45.843,44.345,6.577,7.188,14.186,16.019,29.290,15.112,17.994,30.259,20.222,4.996,8.355,11.382,14.190,10.621,15.500,36.387,41.188,33.632,35.962,40.870,26.966
scen823,50.684,39.578,43.771,13.478,6.465,10.119,4.616,15.745,20.254,26.514,22.550,4.366,16.771,21.931,21.542,30.253,32.358,30.597,36.364,38.245,29.035,24.666,25.849,27.563
scen824,58.409,62.524,56.969,29.008,25.251,22.883,12.556,0.534,0.679,5.358,1.526,4.130,16.883,32.430,35.792,38.489,36.762,42.118,49.200,52.064,54.999,33.868,36.035,26.308
scen825,43.170,56.621,63.318,0.451,5.228,24.275,4.954,15.515,14.493,0.782,18.945,23.070,15.643,6.250,22.246,27.176,20.948,14.062,31.655,29.140,15.046,41.195,42.182,35.582
scen826,31.217,34.626,20.605,15.591,24.869,28.884,12.805,19.484,18.145,14.414,4.703,9.333,11.256,15.796,11.725,45.151,42.518,37.612,26.530,7.612,17.411,15.162,11.838,21.658
scen827,52.648,53.741,43.002,2.939,7.190,2.348,23.219,27.382,19.278,10.286,4.197,11.612,29.244,25.373,28.809,23.783,14.700,0.906,49.718,75.403,80.141,30.109,33.733,46.649
scen828,28.860,22.969,30.495,10.477,26.339,30.283,0.663,10.596,23.463,21.516,39.644,53.431,21.002,42.422,54.976,39.428,53.284,52.629,33.615,22.115,37.894,21.292,37.746,60.912
scen829,34.742,31.668,30.816,17.705,32.565,35.370,5.509,2.021,4.086,11.377,34.126,32.958,7.225,19.602,26.185,36.626,36.536,35.037,37.689,42.842,36.219,24.748,39.246,45.795
scen830,45.524,48.542,60.619,2.087,1.534,0.230,5.774,6.083,14.633,2.892,8.313,5.955,0.818,0.357,11.892,31.409,29.978,36.292,22.054,19.708,21.432,33.354,48.103,59.913
scen831,33.016,27.480,43.453,14.498,14.672,4.222,19.373,12.410,6.270,2.984,0.199,1.429,3.294,11.298,1.226,24.939,22.959,19.030,36.358,52.284,58.537,14.794,0.420,2.431
scen832,22.906,23.927,30.850,11.737,15.059,19.372,20.586,33.655,19.922,9.129,19.466,15.779,15.568,18.352,0.053,20.211,37.646,41.847,50.439,31.407,31.395,32.610,37.674,46.343
scen833,24.247,18.793,28.841,11.130,14.749,18.368,10.838,17.023,27.567,6.929,3.763,1.685,12.833,21.867,29.814,34.571,23.466,34.591,35.495,40.705,40.639,39.693,53.047,61.873
