,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen695,35.260,41.196,30.257,20.799,33.607,30.277,2.370,5.888,9.579,25.110,15.550,8.179,4.952,5.094,13.511,41.000,42.876,44.089,17.029,15.235,16.956,23.671,22.763,15.064
scen696,38.475,33.842,23.795,14.387,20.975,35.462,3.184,4.469,4.564,11.879,23.398,22.768,19.535,43.107,31.821,25.201,34.023,16.753,49.058,61.049,73.903,31.260,30.613,38.288
scen697,9.678,11.497,13.467,15.462,26.855,21.491,0.504,0.307,7.520,6.804,4.813,8.613,7.426,17.692,23.754,26.764,17.342,10.284,11.202,11.318,7.427,30.533,25.318,24.281
scen698,35.502,16.385,9.104,19.357,34.801,51.941,6.678,3.992,2.791,0.902,12.640,14.586,14.998,20.353,5.770,44.130,58.506,51.313,13.430,15.443,17.680,28.761,24.395,25.819
scen699,37.794,35.370,28.292,21.041,2.611,2.622,14.561,36.426,46.551,20.194,31.247,20.625,22.265,8.127,14.482,42.241,53.834,45.633,33.822,46.810,49.257,16.763,23.890,25.249
scen700,57.828,64.418,60.200,11.465,24.577,24.348,15.797,8.518,4.695,7.785,15.460,4.968,7.375,9.023,8.293,32.553,46.080,39.814,43.155,39.399,24.906,35.205,28.754,0.414
scen701,36.455,37.564,35.443,12.641,3.205,3.435,1.220,4.493,3.316,6.929,8.295,21.922,4.021,16.967,19.019,29.185,42.426,42.713,42.754,47.813,64.814,42.562,58.408,73.365
scen702,54.315,66.891,84.307,29.840,28.462,21.346,3.582,12.528,34.946,9.189,23.747,24.340,1.445,1.877,17.421,31.274,50.817,37.517,16.049,28.085,35.257,22.124,17.936,8.335
scen703,62.034,57.597,47.619,1.888,7.822,14.212,20.525,13.585,4.680,11.793,15.744,10.470,13.260,9.051,5.811,34.326,32.769,38.030,38.166,44.714,54.018,33.256,38.614,37.454
scen704,28.087,26.065,24.624,21.994,27.498,13.864,8.526,11.880,15.601,11.375,12.715,3.823,16.450,25.242,11.216,34.191,25.789,39.233,34.790,24.113,11.867,23.207,29.668,50.100
scen705,61.406,67.834,57.886,8.340,1.402,2.076,8.883,20.645,16.219,18.280,19.773,13.464,6.567,11.222,11.264,63.371,53.342,25.978,19.288,13.657,21.474,31.919,47.772,46.512
scen706,33.680,29.003,28.485,11.233,17.243,24.381,21.846,22.968,25.347,7.271,9.229,10.577,1.824,13.784,32.785,24.127,26.358,30.000,33.963,36.181,18.289,15.719,17.206,18.339
scen707,35.277,33.546,36.642,15.538,25.916,33.642,29.707,45.892,41.708,6.288,7.612,20.538,3.011,17.242,18.437,31.138,31.297,28.049,54.539,62.094,61.562,14.482,31.007,31.698
scen708,38.324,32.284,27.350,11.095,14.810,24.327,3.852,6.824,21.789,17.143,33.277,31.814,12.027,1.864,5.451,38.669,38.340,39.135,28.478,4.628,5.374,30.922,39.292,41.811
scen709,40.311,40.586,51.468,1.331,1.139,10.809,20.631,32.633,32.524,4.508,9.517,24.638,12.563,30.883,42.233,28.663,23.824,24.480,34.555,14.818,5.298,19.987,23.741,24.997
scen710,26.513,19.946,28.913,3.677,5.859,8.944,25.889,34.253,40.032,16.884,32.976,60.495,9.868,17.924,31.456,25.318,23.631,13.972,15.866,15.112,7.954,12.473,7.592,22.490
scen711,47.263,54.857,46.003,3.347,5.169,11.324,17.605,19.465,26.473,15.484,6.831,1.345,11.179,11.861,16.536,26.278,17.644,21.977,32.469,17.911,14.888,26.074,40.205,56.792
scen712,41.417,25.311,26.433,8.029,15.042,13.496,9.230,14.366,22.479,7.883,15.445,22.070,5.628,6.050,10.768,38.759,46.842,31.169,26.589,13.934,14.691,45.433,37.559,43.820
scen713,37.584,21.518,14.194,7.042,20.602,33.211,12.337,5.428,14.360,18.865,22.080,32.018,19.639,14.257,7.161,25.826,16.723,31.838,28.130,34.498,46.943,22.218,30.423,16.108
scen714,45.859,50.183,69.297,11.732,17.115,20.570,20.718,27.375,46.436,5.418,0.427,5.703,10.407,10.410,21.587,31.261,22.237,11.666,37.846,39.109,43.189,50.847,58.158,54.608
scen715,40.309,40.313,46.369,7.799,2.919,6.124,7.982,10.383,6.056,7.628,14.441,3.851,8.912,13.912,28.978,21.546,17.479,33.650,17.692,8.506,17.601,27.059,18.842,26.197
scen716,32.020,31.694,31.745,6.786,2.853,8.337,11.147,21.921,14.671,17.024,23.921,19.058,20.704,33.130,20.249,41.262,49.742,54.350,33.049,22.570,27.925,25.223,26.194,32.052
scen717,42.656,53.164,63.677,0.934,7.712,0.708,15.401,3.484,7.380,21.195,31.922,21.168,4.245,11.587,5.023,49.588,35.711,15.666,50.040,59.168,51.946,33.169,34.934,43.974
scen718,18.548,8.217,2.507,1.296,7.214,18.719,2.071,3.894,16.638,2.920,11.029,16.296,8.327,0.354,0.325,33.136,19.965,28.652,37.087,21.145,30.121,25.894,19.469,11.751
scen719,53.130,48.823,60.263,22.301,20.180,26.107,0.674,7.714,14.906,21.364,33.842,20.267,7.799,3.860,0.458,16.183,15.613,9.859,12.572,13.167,29.143,15.314,30.827,32.083
scen720,35.671,48.162,54.868,9.175,10.461,2.119,14.295,18.047,27.474,10.431,13.954,17.819,17.904,2.356,4.922,42.403,37.298,40.242,41.496,43.434,44.115,15.425,11.787,13.498
scen721,47.756,31.778,21.440,13.024,14.375,10.677,15.840,30.746,45.814,27.111,29.770,35.676,19.074,27.487,25.631,38.884,42.881,46.254,34.293,37.817,46.918,2.751,17.709,27.014
scen722,33.847,46.051,37.016,3.124,7.640,22.745,18.784,15.163,20.804,23.522,29.990,40.697,4.992,1.069,1.939,30.805,24.878,28.529,51.119,47.108,43.288,9.400,16.863,18.877
scen723,25.603,33.234,26.845,5.061,19.356,27.913,3.378,0.322,15.171,14.236,10.758,11.963,0.233,10.435,3.999,28.528,26.033,27.956,27.115,21.233,20.258,34.287,36.674,35.709
scen724,28.241,24.754,24.537,30.962,47.484,52.830,8.897,12.418,38.696,8.569,18.642,23.891,9.264,2.636,2.910,21.953,20.014,9.758,47.318,45.981,60.975,17.948,15.225,6.221
scen725,56.990,52.676,28.791,15.535,10.968,6.292,18.692,15.361,10.024,0.741,8.436,7.460,4.539,12.600,12.205,55.267,50.266,43.735,29.905,43.487,46.018,32.574,58.345,68.084
scen726,25.738,24.578,22.029,13.238,25.648,28.448,5.990,11.171,21.772,2.001,24.098,31.732,12.960,4.387,6.348,34.242,51.255,57.104,21.904,19.727,17.668,18.705,21.962,19.488
scen727,55.766,64.859,65.014,9.914,20.219,38.153,18.531,9.649,5.243,15.663,21.300,28.467,4.481,9.562,1.589,40.275,45.946,43.525,12.160,1.256,6.467,16.782,17.432,25.888
scen728,36.920,45.320,47.003,21.893,31.487,33.409,9.902,13.434,8.295,20.778,37.385,30.883,2.366,4.077,12.706,39.335,46.460,48.058,29.724,26.400,19.600,29.431,41.324,41.510
scen729,40.073,35.453,47.720,13.784,11.940,13.384,14.717,18.513,22.399,11.248,18.593,12.109,13.396,3.348,9.891,40.032,37.515,35.344,20.906,15.971,13.736,32.778,35.375,54.160
scen730,18.234,22.343,17.504,4.429,14.450,15.842,32.057,42.522,34.629,9.901,6.304,24.752,16.473,12.687,15.221,44.704,48.653,34.724,24.362,24.571,37.706,29.903,27.307,20.013
scen731,27.148,10.836,12.606,11.532,14.047,32.654,36.700,47.795,62.858,0.717,2.378,9.005,26.860,36.945,45.489,36.038,27.691,19.994,27.209,35.082,56.265,19.368,21.701,42.549
scen732,25.609,28.587,15.737,0.612,5.709,19.180,5.606,2.649,7.911,14.433,14.612,1.948,28.654,60.818,65.263,27.211,13.342,6.870,43.684,48.076,25.705,25.633,20.157,21.717
scen733,31.550,38.280,40.847,8.868,11.101,10.238,17.416,13.043,15.661,15.610,6.172,14.797,19.589,21.877,35.066,32.193,34.433,30.285,31.922,30.305,21.658,33.012,44.330,38.557
scen734,38.061,37.811,46.062,9.247,11.313,5.502,5.185,1.910,7.397,25.174,34.261,30.368,25.030,10.460,1.737,24.732,18.315,30.305,38.966,30.463,42.946,13.168,10.879,1.308
scen735,50.065,60.580,64.356,5.151,2.479,8.847,8.730,2.610,5.098,11.503,14.253,9.603,3.090,8.257,13.847,29.117,16.457,18.954,32.023,23.185,39.781,42.495,46.702,54.463
scen736,38.786,44.949,43.509,7.861,4.070,13.710,12.986,14.545,14.104,1.451,1.663,0.421,7.754,21.654,10.653,18.583,23.503,20.304,31.866,33.190,38.046,34.032,44.721,46.560
scen737,35.820,46.664,63.794,0.616,9.949,10.262,2.990,2.477,3.164,34.736,49.632,58.980,6.377,2.322,14.287,21.673,17.013,20.351,39.476,22.839,31.425,13.689,0.938,4.546
scen738,17.899,6.117,10.277,13.456,21.305,40.844,26.764,26.403,19.955,15.852,4.698,4.263,15.244,29.697,38.255,53.078,64.053,68.122,26.636,17.841,10.923,32.378,26.431,6.164
scen739,29.885,36.401,41.223,29.810,29.440,13.661,16.522,1.292,0.528,9.336,28.666,25.075,4.268,8.165,24.982,31.888,32.778,16.583,32.901,21.848,34.720,35.686,22.013,16.939
scen740,42.035,34.009,16.080,15.059,0.022,7.263,8.532,3.425,9.546,12.494,10.384,10.084,4.523,4.306,18.792,41.004,22.128,6.427,28.940,22.973,16.258,26.767,26.017,11.470
scen741,42.352,48.742,44.740,3.075,13.591,26.235,9.361,23.407,38.682,12.980,14.084,17.338,17.395,24.159,24.673,48.715,50.212,69.090,36.458,27.352,27.971,25.755,44.835,57.439
scen742,29.866,37.515,41.652,17.676,30.859,24.903,10.622,7.191,8.818,10.826,9.203,5.036,16.576,40.195,40.970,51.209,59.021,66.331,23.496,15.625,17.249,32.684,35.333,31.164
scen743,31.417,34.893,30.842,11.342,23.806,29.667,12.410,22.640,11.783,39.047,62.514,78.580,11.660,30.775,38.316,25.521,27.528,32.755,26.973,8.064,13.131,33.765,31.443,25.862
scen744,42.852,57.006,66.157,3.877,0.300,4.937,4.818,1.689,1.690,7.868,4.872,5.013,18.741,18.940,1.921,38.016,52.083,57.818,36.405,32.333,29.159,23.638,17.359,6.792
scen745,23.512,9.833,11.601,13.940,24.614,32.307,14.879,13.284,22.322,3.591,5.219,13.905,15.819,10.852,16.041,46.622,54.469,62.731,5.730,15.979,24.920,22.172,28.849,31.812
scen746,23.201,24.660,27.539,0.947,16.399,19.094,15.414,32.373,30.858,14.954,14.636,37.693,8.883,11.347,15.951,64.292,78.065,75.871,49.521,62.948,75.997,32.677,28.620,30.799
scen747,24.873,33.367,33.120,23.490,30.380,12.919,0.719,3.741,4.745,8.399,14.445,21.915,6.187,9.448,31.156,44.950,66.856,66.143,40.853,56.077,51.643,15.912,5.412,10.737
scen748,42.479,36.459,38.998,7.985,25.167,36.787,1.556,11.259,10.759,13.577,22.399,26.144,17.399,22.241,12.038,42.657,37.335,48.468,37.012,53.621,49.576,12.464,20.105,16.055
scen749,32.755,21.477,16.751,19.536,44.629,46.803,8.662,12.520,5.692,27.529,34.831,37.316,1.005,7.289,8.471,35.724,37.208,42.267,41.006,62.532,73.158,18.602,23.064,25.678
scen750,49.335,42.126,29.071,10.089,19.468,6.740,24.986,20.452,20.991,11.256,16.781,25.778,14.935,18.269,16.585,31.938,37.343,43.309,22.208,28.185,26.968,27.210,14.676,7.606
scen751,33.493,22.029,23.833,3.512,18.773,7.071,7.726,15.649,36.528,18.917,12.670,25.029,0.297,10.319,5.814,36.205,58.004,54.876,43.273,43.746,52.001,16.956,7.141,6.061
scen752,42.599,40.150,32.667,10.305,8.524,13.398,1.128,20.903,35.709,0.738,0.559,5.319,23.677,28.325,35.739,46.075,48.413,50.255,21.099,13.145,10.486,29.093,30.410,39.510
scen753,36.412,5.701,13.671,4.146,4.642,0.645,6.428,24.671,25.213,14.011,18.768,1.930,9.567,7.127,8.909,12.044,18.484,33.689,31.407,46.850,49.775,27.025,46.986,53.933
scen754,44.954,41.523,47.496,9.461,0.160,15.702,13.169,27.871,14.309,5.763,18.849,20.292,26.818,37.069,35.777,7.019,4.282,16.136,42.935,48.114,33.377,13.964,13.053,2.852
scen755,43.069,45.455,36.737,0.850,6.471,12.150,0.199,9.623,20.877,22.402,25.174,27.706,17.543,38.869,52.018,42.121,40.575,38.829,37.402,40.155,36.628,32.875,30.017,34.579
scen756,52.609,49.336,60.393,2.915,8.064,14.854,18.272,8.726,3.666,16.778,12.799,19.489,13.891,16.943,16.581,18.513,22.430,25.449,23.513,40.560,50.937,17.782,25.473,36.852
scen757,35.474,29.229,26.033,18.505,30.702,42.085,18.255,13.613,19.201,4.154,6.686,19.549,2.696,10.579,8.776,37.764,37.620,36.673,40.214,49.332,63.952,18.357,13.532,28.477
scen758,67.238,74.838,84.074,36.086,38.551,46.705,10.347,8.316,4.943,4.613,2.781,14.664,0.063,4.420,17.224,29.576,44.039,44.984,42.293,56.248,59.149,35.685,34.083,48.387
scen759,24.574,28.791,30.686,12.482,22.729,21.484,7.892,8.560,12.906,11.653,30.305,48.554,15.090,20.073,24.096,38.956,38.965,41.165,27.609,28.079,47.629,21.512,32.545,41.987
scen760,48.831,37.953,42.235,10.748,14.327,6.981,10.211,17.542,12.672,2.063,11.477,1.418,25.622,45.154,39.502,36.616,34.991,41.102,45.151,20.520,3.959,11.144,25.972,38.942
scen761,43.488,45.627,40.526,15.821,26.878,17.117,22.205,23.925,34.812,12.380,10.250,4.107,4.773,6.538,11.441,26.896,31.593,35.504,24.159,43.011,43.679,33.396,32.113,26.293
scen762,31.720,34.646,19.855,28.858,35.652,35.016,18.348,18.166,31.762,10.323,3.023,16.841,6.560,3.885,5.563,23.853,42.744,46.781,9.343,7.110,18.161,36.211,48.920,41.139
scen763,33.115,34.886,52.016,5.432,22.920,22.917,2.718,5.843,3.353,20.063,17.539,24.303,21.339,32.454,33.684,39.342,55.194,54.723,35.917,30.694,13.475,23.432,20.188,24.333
scen764,27.127,32.991,38.033,22.071,18.098,30.657,7.365,14.256,10.487,20.155,29.803,15.241,4.069,5.870,2.435,47.332,24.582,14.359,23.898,20.260,6.127,1.927,19.052,30.146
scen765,30.660,15.529,7.551,16.958,34.592,39.946,8.583,12.887,20.750,3.512,8.265,9.547,6.295,19.686,16.096,33.275,19.916,3.111,35.008,44.738,54.259,11.009,26.001,32.404
scen766,39.934,43.842,52.089,26.997,14.454,13.895,7.884,1.126,12.255,6.631,27.397,36.940,20.628,8.546,6.917,38.177,51.469,63.963,23.202,8.828,15.690,23.962,17.820,15.712
scen767,20.229,6.254,7.815,10.741,29.984,32.288,3.672,2.313,5.578,1.103,16.313,2.313,12.970,8.200,12.094,39.650,37.913,28.333,41.833,28.348,23.139,32.859,34.710,31.153
scen768,33.169,35.056,61.036,9.867,15.733,14.836,4.936,1.408,13.605,0.199,12.704,13.769,9.164,22.609,43.345,33.445,17.348,16.714,24.967,15.152,7.325,17.895,6.423,21.782
scen769,25.720,28.129,37.237,7.212,18.647,27.764,10.003,13.168,13.455,3.682,7.046,12.197,15.392,23.359,9.446,29.998,22.962,7.924,6.391,15.722,23.743,30.080,15.963,12.375
scen770,39.639,28.484,23.299,8.526,2.547,9.848,17.536,11.504,4.634,21.422,37.321,38.449,7.024,4.118,3.274,25.971,24.731,11.925,33.082,47.077,46.574,36.723,35.011,37.366
scen771,31.734,33.132,49.491,16.961,2.028,11.964,4.970,0.389,12.511,0.069,1.788,11.071,6.237,15.742,26.287,34.057,20.475,22.556,38.805,53.279,53.526,7.981,6.448,22.966
scen772,41.614,25.884,29.467,4.956,6.156,9.722,19.407,25.836,16.412,5.753,2.393,1.316,22.683,18.068,24.406,45.810,37.998,19.440,35.017,16.044,8.051,23.657,18.772,14.601
scen773,40.168,44.217,48.423,2.303,13.728,0.617,11.700,27.491,31.172,7.388,19.170,34.123,12.219,10.798,5.280,44.870,48.449,63.116,21.688,7.236,7.908,27.037,16.248,17.254
scen774,18.941,24.526,21.726,26.074,38.321,51.860,9.776,7.830,16.683,6.254,13.679,23.910,8.328,13.896,17.191,40.156,46.072,65.757,28.185,14.267,1.191,37.629,47.952,33.218
scen775,45.971,45.420,46.962,8.736,13.861,0.951,6.132,15.207,16.693,20.627,16.837,6.297,2.987,0.509,9.760,41.819,53.200,55.067,23.023,16.602,10.687,29.167,35.032,28.262
scen776,43.678,41.693,40.653,26.414,21.398,20.031,2.289,6.495,32.161,18.755,38.602,57.824,0.751,8.569,27.904,28.888,17.311,12.597,40.712,39.652,35.747,26.620,25.805,29.891
scen777,45.369,32.158,38.022,10.565,16.474,5.334,2.879,3.640,17.119,3.740,18.276,34.827,0.682,12.175,41.898,34.380,44.569,48.720,12.626,26.442,37.013,12.663,15.042,21.195
scen778,38.696,35.756,30.860,8.448,6.640,3.472,18.092,25.229,35.351,2.666,3.533,15.378,3.731,6.690,21.525,28.510,44.211,35.139,34.304,24.153,16.821,14.207,27.454,25.881
scen779,29.400,34.805,45.332,19.511,28.336,1.961,7.125,7.511,4.075,8.625,18.153,26.599,22.416,47.995,43.950,42.518,36.301,36.539,38.880,42.350,43.235,32.258,15.741,22.680
scen780,34.877,44.829,48.366,12.106,3.307,8.346,2.385,18.388,30.779,0.086,9.663,7.286,7.201,9.832,35.188,39.538,21.620,30.051,52.046,61.772,46.672,32.181,38.123,33.950
scen781,58.432,53.820,54.328,3.780,6.502,3.171,26.470,45.522,60.084,10.040,14.203,40.086,3.272,2.057,0.131,39.521,38.802,37.419,19.806,21.664,21.664,46.230,46.837,43.359
scen782,46.149,34.611,21.534,15.143,12.536,16.805,18.317,15.403,23.772,5.559,2.886,8.834,6.143,16.395,21.602,29.582,31.286,38.307,31.631,20.528,11.600,25.756,40.206,25.677
scen783,46.266,54.607,60.696,5.792,0.985,15.566,20.649,35.136,41.690,0.597,19.399,25.764,14.363,35.208,49.882,37.648,43.628,53.033,43.816,46.742,49.368,28.781,32.204,55.771
scen784,34.874,28.905,32.400,6.764,5.349,9.333,5.448,19.692,28.083,2.887,4.524,6.968,0.447,16.629,7.753,40.197,50.912,60.102,22.665,10.884,4.436,19.337,19.961,27.767
scen785,29.465,14.698,9.786,17.405,13.756,17.813,11.942,4.381,0.699,4.744,12.028,5.146,9.573,20.630,37.140,40.654,53.834,37.956,38.937,55.077,48.476,33.144,37.163,27.329
scen786,42.009,38.723,19.959,2.974,6.286,6.847,20.505,34.332,42.864,2.074,3.028,1.578,16.948,15.508,13.461,43.102,43.134,32.680,36.641,20.204,21.084,19.421,25.788,25.679
scen787,43.854,53.869,68.037,13.527,26.607,14.329,4.819,27.248,34.076,20.418,29.948,31.071,6.148,12.468,18.631,29.744,18.467,19.039,35.724,38.950,65.180,25.871,31.007,21.358
scen788,35.455,35.277,38.411,19.429,41.394,48.250,6.360,5.954,20.749,11.768,23.305,31.151,6.261,14.981,11.708,21.879,2.523,4.541,32.676,47.642,71.249,16.010,12.737,4.806
scen789,36.359,23.849,26.502,11.739,30.809,28.913,9.674,3.375,10.529,24.868,30.990,59.624,5.175,11.050,8.779,23.581,14.534,20.846,23.180,22.697,38.354,18.536,15.935,8.642
scen790,30.444,22.435,43.395,4.772,0.093,16.341,22.886,39.780,32.169,12.197,0.423,5.876,15.821,7.173,0.635,44.657,46.724,33.886,42.232,59.371,60.796,34.396,51.404,53.663
scen791,41.301,44.400,40.182,6.679,1.778,14.910,0.091,9.347,7.262,8.033,17.725,41.395,6.697,7.109,6.772,31.158,20.280,9.741,24.987,17.458,12.279,12.149,10.852,1.213
scen792,34.791,17.507,24.925,11.308,19.092,28.260,7.863,8.581,4.151,2.388,9.623,11.773,11.174,6.887,0.942,33.225,16.675,5.860,16.373,16.561,11.963,37.533,45.538,43.366
scen793,33.424,28.272,16.941,23.377,53.114,60.831,20.432,29.741,13.596,5.066,10.925,4.594,5.902,2.320,16.450,36.040,40.455,46.670,19.382,21.968,29.118,35.031,36.250,53.344
scen794,30.600,25.521,31.311,14.963,14.266,15.258,30.426,40.821,51.527,11.603,15.199,3.937,14.736,28.610,45.044,4.296,2.595,3.117,41.965,59.506,73.522,11.542,4.878,12.345
scen795,49.882,58.924,70.289,23.812,28.447,20.210,0.153,16.902,33.357,10.992,29.155,37.688,0.440,7.975,29.966,36.170,43.697,46.936,35.047,34.451,35.016,44.396,60.925,66.721
scen796,32.210,42.482,51.321,1.577,4.567,13.044,1.645,2.015,18.884,5.067,12.471,20.033,7.636,15.000,8.503,52.444,61.214,48.644,47.045,49.276,38.286,33.390,31.986,40.283
scen797,45.501,52.238,41.707,20.751,10.812,18.582,12.833,0.590,12.758,12.509,34.005,30.717,2.372,7.242,1.598,39.347,40.002,43.321,24.371,8.746,22.863,11.812,22.004,40.751
scen798,44.839,55.909,53.355,2.066,20.933,31.774,2.064,0.551,4.768,17.117,22.386,43.417,12.638,23.352,5.658,27.380,42.914,51.262,5.224,2.149,6.698,39.741,50.882,52.143
scen799,39.814,35.242,30.720,20.085,16.948,4.808,6.049,12.591,20.338,2.113,2.326,9.416,13.318,12.947,2.278,26.828,20.941,14.045,27.259,32.476,31.108,29.508,42.239,46.423
scen800,40.339,37.028,45.929,10.387,6.542,25.200,28.415,40.470,49.579,4.442,15.137,34.922,6.992,8.183,8.255,30.897,21.312,12.310,22.088,28.035,20.151,37.022,43.245,38.163
scen801,54.653,48.264,30.419,2.227,15.104,13.705,14.591,16.965,44.110,21.211,14.680,26.818,16.503,34.282,39.625,37.734,25.210,27.267,45.677,64.209,64.754,35.622,32.994,35.125
scen802,55.473,56.205,61.269,17.952,29.850,42.921,14.248,30.990,43.104,11.425,40.662,43.118,4.789,6.738,5.993,45.383,55.590,48.718,30.175,32.011,28.015,27.653,31.279,25.601
scen803,43.552,50.758,40.804,10.380,15.283,19.927,18.149,24.368,45.298,6.056,5.235,3.873,13.875,22.356,18.429,15.847,25.141,33.612,35.976,42.516,45.830,25.876,17.783,18.982
scen804,40.195,55.871,68.423,17.372,23.723,31.232,12.925,13.210,19.510,27.550,32.896,40.270,2.068,1.217,2.699,40.384,37.989,31.657,36.998,33.018,42.911,29.768,14.879,17.675
scen805,32.648,37.320,23.915,1.012,8.446,0.689,6.315,2.915,0.742,25.518,13.234,16.740,1.789,2.703,8.419,38.625,31.130,24.848,39.525,41.468,52.506,29.124,31.993,33.077
scen806,28.857,28.861,50.189,1.770,10.531,10.267,15.714,19.776,4.308,15.633,24.087,22.511,10.473,7.209,4.982,43.332,54.025,61.962,27.942,29.582,24.942,3.446,0.661,12.801
scen807,37.180,28.540,16.900,10.431,27.769,28.238,28.026,40.298,44.938,25.031,43.428,50.765,4.533,0.212,7.138,21.339,0.675,11.175,19.152,11.354,22.648,19.384,35.791,47.863
scen808,35.091,25.585,35.131,4.135,9.260,16.093,14.961,14.170,16.171,22.012,25.239,49.396,2.789,3.218,3.261,37.772,39.586,25.429,26.402,0.903,4.106,23.487,25.394,40.626
scen809,33.146,54.333,47.088,3.282,7.180,2.952,4.069,12.962,20.643,13.640,5.122,21.300,14.658,20.026,21.083,38.773,33.815,20.935,31.083,39.479,38.191,4.397,8.082,11.441
scen810,39.068,40.832,40.197,12.899,4.297,6.395,6.235,4.671,13.632,1.428,1.767,19.043,7.379,7.521,15.635,33.339,47.088,39.362,18.317,5.343,5.634,1.653,2.096,2.812
scen811,54.094,48.662,41.806,12.869,11.652,12.009,24.947,42.376,36.547,16.234,14.404,20.915,1.814,12.968,9.458,54.109,60.804,65.260,39.677,41.630,45.835,26.587,32.059,26.388
scen812,39.474,31.962,32.235,2.542,8.494,20.567,19.902,24.311,22.273,16.322,2.229,3.449,0.678,17.310,12.378,16.112,23.057,46.881,21.839,8.944,8.759,25.066,20.051,18.287
scen813,21.806,4.505,16.768,4.416,2.027,15.041,11.926,23.495,31.440,6.639,6.330,13.198,2.300,9.293,0.795,30.023,38.896,30.776,45.962,50.734,36.179,41.830,35.100,23.539
scen814,36.968,25.988,13.336,13.464,2.724,16.974,19.933,12.925,1.780,11.764,5.532,2.919,18.625,11.039,8.085,40.836,53.403,69.067,33.547,38.277,40.913,25.787,24.453,0.487
scen815,28.744,23.305,17.880,12.304,10.686,7.999,5.651,14.475,5.655,11.891,14.648,8.535,7.593,2.631,6.098,34.751,24.285,21.111,25.748,21.480,25.496,18.412,3.225,1.982
scen816,31.068,27.327,43.716,14.428,18.644,26.894,7.694,9.966,4.942,11.081,14.541,2.758,12.238,18.426,13.288,44.959,37.270,26.129,52.462,60.273,54.269,33.908,43.472,45.819
scen817,33.403,27.729,8.329,6.062,9.273,5.422,11.907,4.906,12.291,9.861,11.280,17.034,2.976,4.333,14.913,33.173,35.199,28.115,38.210,33.538,14.065,30.065,38.985,63.463
scen818,53.537,45.151,34.949,22.337,36.760,42.890,16.159,22.826,24.022,7.943,1.848,3.677,28.733,39.386,43.107,32.196,22.587,18.978,31.597,29.539,35.966,20.695,14.296,31.942
scen819,16.223,1.073,6.617,20.232,3.577,11.392,12.885,11.928,7.359,12.957,19.244,10.030,4.533,13.175,5.877,47.448,46.127,44.157,39.648,35.432,32.131,34.387,44.124,47.966
scen820,36.308,26.301,4.539,0.428,1.069,13.891,5.704,3.422,0.070,3.612,7.191,9.923,13.691,11.271,7.665,15.551,18.952,28.386,24.713,24.983,14.166,30.933,7.831,25.346
scen821,37.037,21.342,16.673,19.244,40.132,50.697,20.929,23.536,24.003,1.096,2.898,2.344,8.174,7.000,3.781,23.869,18.424,25.447,22.000,19.352,5.217,22.815,11.670,11.239
scen822,30.729,23.403,22.679,11.721,6.778,4.782,23.069,22.769,19.784,13.874,22.447,24.704,3.055,6.098,17.989,34.627,33.984,30.315,35.706,20.922,17.561,24.083,23.784,7.502
scen823,38.343,34.698,38.667,3.540,3.547,10.522,3.311,4.020,3.692,24.970,23.653,34.451,12.165,23.295,23.885,25.252,20.969,14.646,35.749,42.042,54.609,33.403,41.817,46.431
scen824,51.995,58.941,52.623,4.460,3.422,17.203,30.508,43.139,41.674,4.442,8.209,1.467,6.333,3.793,4.183,23.597,26.802,40.672,7.262,4.889,10.647,28.532,32.882,35.657
scen825,39.351,46.478,35.174,4.903,2.544,1.413,16.488,13.133,18.525,1.766,9.814,14.118,13.400,30.014,42.866,43.613,45.220,40.028,30.565,52.056,54.815,30.464,41.786,29.380
scen826,51.680,66.834,53.263,6.686,4.907,12.250,11.939,9.542,28.227,4.495,23.796,43.883,6.718,6.638,11.860,26.937,31.072,50.111,31.339,26.298,32.838,30.421,22.078,4.673
scen827,24.209,15.682,34.272,18.961,21.544,29.587,8.216,15.402,29.707,5.074,16.038,15.821,0.725,5.919,7.014,28.829,31.490,34.340,31.105,49.431,51.811,20.970,26.586,29.035
scen828,47.191,45.478,47.979,6.112,3.771,22.145,15.830,22.513,30.785,7.178,12.728,3.779,6.212,1.191,3.017,40.738,47.364,61.511,52.451,53.311,39.162,32.469,40.827,44.985
scen829,39.913,61.206,63.371,15.541,6.411,18.435,11.736,25.034,44.770,42.034,46.555,31.023,8.126,8.572,5.891,32.284,32.577,32.990,28.388,31.961,41.561,12.430,20.709,25.758
scen830,50.070,52.520,47.992,4.629,8.132,5.646,23.859,18.102,5.399,0.351,1.580,5.664,15.707,35.250,32.780,28.164,24.666,43.401,31.688,32.539,33.558,30.604,21.455,23.386
scen831,29.184,24.820,7.662,13.832,25.409,37.559,25.949,29.867,18.518,0.041,1.925,5.923,3.422,22.834,27.500,34.739,12.145,1.162,37.214,35.275,21.209,17.114,11.840,17.651
scen832,58.720,28.438,17.901,18.818,18.110,3.687,11.826,10.218,14.823,4.884,8.570,11.199,2.299,8.887,14.753,31.012,42.974,41.865,23.354,33.132,47.420,29.447,32.925,43.217
scen833,38.263,33.008,11.024,13.019,16.638,25.002,9.804,35.108,52.679,5.417,7.203,6.691,5.255,1.137,4.020,21.024,20.191,26.548,24.133,10.523,6.459,24.363,14.896,0.275
