,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen695,33.720,26.514,24.481,13.746,11.138,5.342,17.106,21.143,21.838,15.927,2.524,2.017,5.475,3.076,4.023,32.423,39.704,43.214,27.010,33.777,30.475,23.242,14.352,2.854
scen696,33.728,34.750,25.154,17.439,8.665,11.672,5.692,6.066,26.547,3.821,21.940,18.882,5.626,8.933,3.956,28.473,35.482,36.111,52.248,53.737,65.712,21.193,16.282,24.651
scen697,53.145,52.616,43.842,3.541,12.608,3.425,14.655,24.238,20.361,26.940,23.587,26.876,7.490,19.328,1.006,28.086,17.861,19.214,24.305,31.063,38.379,40.032,43.641,48.719
scen698,51.502,52.501,61.918,8.930,15.447,18.002,24.018,26.822,17.476,1.958,8.025,4.319,4.074,2.133,13.727,50.492,64.442,68.461,31.528,38.165,24.864,9.555,22.863,31.466
scen699,33.628,18.854,2.256,7.369,7.045,5.002,7.773,9.953,12.693,15.336,7.553,8.109,14.441,15.722,20.465,31.450,5.376,11.512,32.881,30.235,17.958,18.767,14.801,16.544
scen700,33.961,34.947,31.527,2.008,16.083,15.658,15.958,11.941,14.343,7.161,17.221,2.883,4.432,0.373,3.666,35.387,21.524,11.861,23.555,20.315,19.621,15.439,25.108,41.889
scen701,25.313,21.386,8.323,8.598,18.886,17.254,8.952,7.162,18.559,12.587,18.888,29.782,24.640,24.539,29.792,37.599,40.944,68.807,11.944,23.100,32.057,21.973,39.754,43.061
scen702,37.302,46.699,47.380,18.430,38.115,34.988,1.376,7.761,4.391,1.799,7.926,2.017,2.949,6.822,6.213,30.076,22.083,33.118,39.560,45.627,37.608,19.185,30.299,26.064
scen703,43.485,40.596,52.694,8.928,7.170,8.865,8.921,19.742,30.090,17.511,25.970,19.877,14.867,11.214,20.897,46.446,57.475,49.848,40.527,39.399,36.195,12.337,13.616,23.474
scen704,33.015,41.561,39.502,14.000,7.472,3.172,8.320,22.298,30.697,6.734,12.232,8.255,20.644,17.168,10.855,49.196,65.400,75.500,31.738,28.565,20.376,25.325,21.993,34.105
scen705,30.184,30.544,21.682,9.511,3.600,10.547,18.622,21.002,18.203,15.926,26.410,23.693,4.397,4.623,6.059,41.013,42.202,36.042,22.130,18.261,4.055,31.240,39.595,28.978
scen706,34.067,33.212,30.719,5.967,4.033,7.340,11.900,0.848,11.092,10.031,5.781,5.541,6.596,4.848,11.017,30.298,14.493,12.602,36.877,39.297,48.015,33.911,41.069,57.292
scen707,23.133,19.203,12.356,13.752,6.629,0.274,25.470,23.322,23.241,0.488,3.423,14.065,6.074,14.365,31.994,26.984,32.267,27.433,36.869,31.855,38.876,10.285,10.262,12.529
scen708,50.644,77.513,85.444,6.808,5.589,16.671,10.181,18.129,23.174,11.947,4.269,4.418,26.952,18.844,16.915,25.304,22.311,6.360,19.354,4.566,9.265,25.624,32.660,26.867
scen709,32.242,18.427,9.147,8.888,6.962,11.876,0.036,6.706,17.535,3.916,12.850,0.026,0.304,6.948,3.417,33.502,17.813,14.787,30.779,30.949,40.214,21.164,22.854,22.867
scen710,31.186,27.173,24.633,14.018,26.336,27.820,12.039,1.958,3.924,1.956,7.013,14.916,0.213,2.300,15.346,20.849,22.084,18.997,40.438,35.574,48.608,28.141,38.095,41.154
scen711,29.043,21.709,47.035,7.891,11.146,25.277,11.310,22.495,11.602,29.211,34.214,39.944,10.644,17.688,17.530,33.418,19.852,10.111,33.055,21.380,19.315,40.872,44.391,39.029
scen712,39.951,48.112,63.342,3.649,11.632,10.176,13.584,27.166,24.487,2.582,14.396,10.434,23.283,35.323,34.320,43.234,40.194,18.803,18.289,16.396,12.883,23.661,27.512,28.326
scen713,40.475,48.140,58.948,2.577,11.552,8.843,8.059,10.236,5.792,21.138,24.498,26.893,12.237,24.871,22.237,18.920,15.085,8.231,27.799,13.324,18.515,37.158,31.611,33.561
scen714,48.980,56.139,54.035,19.466,15.724,10.065,16.339,2.364,7.138,5.190,10.022,15.670,25.020,47.794,57.660,38.062,50.148,47.467,43.891,45.961,49.031,19.798,21.683,26.466
scen715,37.481,36.928,38.304,0.788,1.088,3.463,17.493,11.798,15.384,20.834,14.429,26.284,18.818,25.350,29.615,22.102,21.256,16.393,30.457,29.698,13.354,32.199,36.938,33.383
scen716,44.817,46.581,49.056,7.642,5.209,9.063,0.154,10.872,0.216,0.977,2.150,10.731,18.175,19.257,29.336,21.715,21.368,26.421,43.654,44.237,34.287,28.382,50.401,63.072
scen717,29.271,38.656,51.468,10.055,2.260,1.213,11.412,15.409,24.095,10.666,13.769,24.359,11.591,13.223,16.475,38.059,53.293,48.637,38.344,35.090,39.721,33.086,34.888,16.883
scen718,43.788,34.131,8.693,29.519,32.731,46.831,5.644,3.015,3.469,13.989,20.383,32.533,21.125,5.738,19.820,42.035,31.107,29.946,36.382,30.020,24.600,41.227,27.047,19.930
scen719,53.476,68.168,66.587,11.261,20.656,28.327,1.466,5.538,1.419,32.691,23.850,23.329,7.253,12.490,18.505,27.483,25.734,20.325,37.966,39.786,41.208,32.690,49.117,61.473
scen720,38.630,27.171,24.202,4.487,0.321,10.980,27.279,32.225,29.814,6.396,6.538,4.537,4.486,8.809,0.872,47.685,62.114,73.884,36.532,31.791,36.158,40.330,46.379,52.630
scen721,42.388,23.739,27.380,10.873,16.265,11.794,4.747,6.345,27.362,15.138,17.314,20.177,3.080,1.506,8.570,22.616,10.259,31.405,21.380,16.318,20.718,15.439,6.128,24.618
scen722,22.847,12.034,13.896,21.511,11.800,2.605,13.569,17.281,18.870,10.876,20.886,25.980,25.478,33.286,26.475,45.122,51.637,62.711,43.196,46.856,27.916,16.405,24.303,22.370
scen723,30.310,48.379,47.587,15.669,40.726,29.111,3.147,12.662,8.442,8.030,16.385,38.524,17.271,13.359,0.201,44.264,43.269,49.040,29.879,27.606,40.453,9.987,16.585,6.011
scen724,53.875,62.388,58.626,9.272,7.928,5.263,15.918,9.241,19.551,2.622,6.527,33.470,9.332,8.172,10.066,30.418,22.404,28.438,16.710,1.297,10.771,19.867,17.782,14.106
scen725,43.946,37.961,36.085,6.044,15.540,27.196,11.151,18.271,20.865,1.276,15.198,17.628,13.714,17.618,12.065,23.824,25.760,37.506,37.534,45.522,57.818,27.186,37.931,39.458
scen726,26.171,15.534,6.570,25.717,26.800,31.982,26.971,43.920,38.913,3.886,4.977,2.450,6.543,4.238,0.493,40.782,46.982,69.268,18.916,9.592,24.563,33.703,31.293,28.056
scen727,29.876,26.981,47.999,1.307,4.762,11.631,1.565,7.660,12.905,10.744,26.536,37.268,14.928,17.131,22.287,48.343,73.496,67.740,35.030,23.403,21.054,7.525,1.303,17.892
scen728,51.368,53.815,39.261,1.255,3.448,5.051,15.679,11.996,3.868,2.882,0.181,0.824,12.903,5.785,6.711,20.826,16.380,14.445,19.931,8.732,2.137,31.684,28.014,34.711
scen729,52.341,57.577,43.416,1.924,1.581,4.377,17.112,20.798,24.168,14.827,4.838,5.303,7.211,13.101,8.433,32.281,32.285,37.859,42.591,28.165,42.877,32.219,37.530,39.320
scen730,23.288,16.887,23.406,7.786,8.150,1.963,15.612,25.725,22.033,28.673,27.983,31.803,15.028,13.441,21.042,42.627,40.848,32.741,28.734,38.961,56.097,14.062,20.796,25.971
scen731,49.903,43.785,44.826,1.390,5.147,4.874,12.570,3.021,3.957,10.802,8.750,7.208,0.312,5.084,4.345,42.110,38.143,34.344,10.818,11.020,3.381,24.872,24.143,22.006
scen732,30.987,42.256,36.911,5.979,10.261,12.220,3.489,16.847,29.018,1.748,9.411,31.735,4.211,4.580,4.055,30.662,30.238,23.954,35.191,29.583,31.230,37.211,30.578,29.941
scen733,47.408,50.376,47.733,9.972,21.707,26.559,11.201,9.791,7.918,19.807,23.377,12.906,10.340,12.155,17.803,17.368,10.668,25.040,24.096,22.591,16.710,39.654,64.264,71.280
scen734,48.508,37.625,28.335,8.502,28.337,32.547,6.736,6.146,18.034,0.587,2.663,6.757,6.404,4.171,12.909,30.238,23.951,22.846,26.430,19.755,16.073,34.973,41.821,38.942
scen735,42.045,41.560,51.197,7.738,4.400,12.844,10.761,0.731,2.409,15.124,28.647,36.151,11.826,10.397,41.435,35.020,45.087,57.416,50.768,48.106,61.250,32.207,22.058,23.774
scen736,32.258,34.598,16.355,14.846,17.365,16.620,17.127,12.853,4.114,1.834,17.283,14.724,3.937,10.436,19.307,41.414,37.854,30.760,32.865,39.966,53.129,37.875,50.489,52.732
scen737,49.970,61.944,52.753,5.064,1.086,18.337,19.079,14.717,12.710,9.261,11.505,5.742,20.409,17.647,10.189,33.143,39.274,49.422,20.608,27.189,44.855,33.532,29.269,17.055
scen738,36.382,36.241,31.805,15.235,11.781,11.030,6.970,18.299,18.312,4.289,10.231,11.078,3.621,1.562,6.283,45.992,47.077,50.008,29.537,5.723,11.416,41.476,46.346,39.059
scen739,44.616,39.615,25.698,11.296,20.492,31.589,6.314,10.708,2.940,13.074,5.405,14.151,15.938,24.415,25.130,43.511,44.110,43.016,19.252,11.208,6.825,28.381,38.780,31.650
scen740,43.802,32.708,25.823,2.465,14.271,0.208,4.170,4.353,15.617,12.995,21.634,22.085,17.243,21.722,36.312,20.488,4.686,1.450,30.560,30.539,37.392,34.907,31.901,27.864
scen741,27.298,26.657,25.582,6.919,9.988,7.009,1.870,6.985,19.944,19.450,26.897,23.893,14.610,12.391,7.815,53.714,65.951,76.908,22.850,32.557,18.673,32.481,26.189,14.169
scen742,48.857,40.282,41.300,0.098,8.122,26.162,19.496,22.934,14.295,14.258,39.618,42.430,16.020,32.892,28.696,31.614,20.746,27.151,25.792,34.178,35.734,25.611,35.678,52.042
scen743,26.124,4.583,0.449,0.989,17.813,20.827,16.656,37.617,46.967,7.917,18.755,14.874,36.146,46.450,38.923,13.907,17.443,11.673,40.171,48.540,61.127,21.677,25.426,33.025
scen744,30.324,35.854,39.753,10.657,4.121,14.364,5.583,0.151,0.464,16.372,27.045,15.508,8.412,7.063,11.541,26.355,12.288,12.075,25.434,33.584,35.780,38.793,33.297,29.880
scen745,42.134,37.584,20.007,19.907,0.126,9.450,16.853,22.813,10.753,1.915,19.547,31.659,4.746,8.853,4.108,38.312,33.774,41.102,39.058,49.286,49.509,24.007,12.337,10.724
scen746,43.631,37.478,40.604,19.323,27.723,39.663,17.168,23.110,30.526,9.105,9.838,4.174,37.222,32.743,39.510,33.795,27.707,29.481,33.343,46.012,43.055,32.998,32.627,41.975
scen747,38.524,39.410,46.606,29.024,28.146,34.156,17.796,5.662,1.678,11.336,5.554,3.999,8.497,4.948,21.512,33.241,33.788,29.853,37.603,22.942,38.304,5.137,5.297,5.069
scen748,41.690,49.334,60.715,5.115,10.011,31.925,6.759,10.400,20.784,18.193,23.780,21.946,5.867,10.010,15.000,36.614,32.398,47.751,30.264,22.029,14.280,29.196,23.417,21.288
scen749,27.045,29.657,28.833,11.476,7.844,9.962,9.133,3.895,10.721,10.118,10.973,13.937,4.086,9.551,17.082,29.779,31.593,39.221,20.765,12.056,3.561,14.818,9.780,13.326
scen750,18.484,14.740,28.751,4.785,2.008,1.864,15.611,14.742,13.493,13.551,35.240,39.795,19.051,5.132,4.864,41.711,34.989,21.739,13.790,13.067,24.430,49.101,59.056,47.393
scen751,44.402,44.365,37.188,14.696,15.736,22.076,8.952,8.843,10.371,15.161,16.937,33.633,14.657,16.948,12.727,28.857,16.479,5.567,34.407,34.878,32.196,29.582,30.820,34.326
scen752,48.878,63.471,65.473,16.472,37.938,28.862,1.847,4.537,7.246,1.161,3.617,1.249,1.768,8.584,0.346,28.353,33.431,39.305,37.553,32.483,35.734,29.575,17.923,3.147
scen753,45.326,54.463,47.319,9.061,17.802,17.612,7.627,2.004,3.878,8.236,24.045,22.003,6.063,1.378,4.637,31.837,32.659,15.940,28.784,38.412,32.365,40.797,35.400,50.833
scen754,50.496,40.989,35.761,4.730,25.706,33.714,6.890,9.355,0.349,18.345,25.348,24.595,12.204,20.196,23.286,30.982,31.030,26.986,32.417,30.943,30.946,26.067,11.426,19.878
scen755,48.505,62.726,74.921,18.382,21.056,18.033,9.085,3.996,9.234,5.933,13.948,17.354,6.773,13.322,8.851,35.520,29.222,33.568,40.492,41.956,32.192,33.572,30.999,27.883
scen756,58.002,55.202,62.515,10.354,4.804,10.986,5.208,5.378,3.223,2.780,7.801,1.849,17.486,12.640,35.991,38.359,40.776,29.744,42.435,54.562,58.790,35.838,52.947,53.939
scen757,41.015,33.533,34.866,1.537,21.141,36.921,10.330,22.504,14.860,6.502,5.835,8.564,2.949,6.436,3.579,39.933,31.100,19.991,41.735,39.431,32.865,25.928,24.423,15.347
scen758,54.727,61.183,57.985,12.890,34.026,46.865,0.261,0.002,20.322,13.349,19.980,24.322,7.513,10.963,5.093,24.882,18.307,25.385,37.636,24.001,10.626,31.285,31.908,22.107
scen759,42.417,49.966,46.114,9.220,14.892,7.916,7.770,3.396,10.292,6.070,8.895,19.538,0.055,7.819,7.581,27.376,14.289,17.505,21.046,7.943,8.419,14.260,17.587,12.467
scen760,46.000,47.518,58.288,13.358,13.933,4.250,7.046,2.271,1.260,29.956,28.482,31.883,10.206,28.754,38.864,34.245,21.678,33.294,31.877,28.862,25.671,12.120,0.420,9.294
scen761,37.310,26.873,38.083,5.939,17.915,26.954,3.896,1.322,12.074,27.402,41.361,39.791,19.449,6.980,1.936,21.723,20.123,13.892,28.389,31.631,16.583,32.734,19.726,20.364
scen762,42.425,32.147,24.225,15.826,9.430,18.615,22.114,13.190,4.069,0.031,1.060,2.754,10.873,8.431,4.184,45.416,46.637,38.233,27.234,43.092,32.158,25.116,18.792,23.075
scen763,36.448,30.543,37.145,29.443,30.364,26.519,19.837,19.464,3.840,2.639,7.168,14.907,4.161,1.930,26.272,36.123,29.279,32.872,21.009,11.152,14.601,33.154,47.200,45.373
scen764,26.427,2.272,6.427,12.704,5.670,4.033,17.848,35.035,33.874,26.088,27.412,6.629,3.522,3.113,1.488,36.970,34.646,39.886,41.748,46.133,51.851,20.697,12.215,7.051
scen765,50.319,30.886,19.811,4.386,1.387,0.279,5.608,4.362,2.481,2.905,11.683,15.937,4.920,13.531,25.111,24.176,31.165,29.807,37.018,25.250,20.606,25.285,29.212,21.988
scen766,26.363,17.056,5.238,22.167,17.078,15.186,27.115,39.676,48.016,15.464,32.411,37.911,18.550,13.388,11.772,17.020,0.158,4.631,20.825,24.714,37.024,31.638,28.514,38.025
scen767,20.627,17.656,1.063,6.758,4.399,14.704,7.688,3.015,6.732,18.554,20.677,27.803,12.052,13.114,11.453,43.885,34.090,33.994,32.869,16.375,18.106,34.772,26.774,20.468
scen768,48.156,52.542,56.922,6.210,5.088,7.675,18.574,24.440,13.945,19.293,12.706,6.287,1.601,3.491,5.824,31.919,30.723,48.089,28.845,23.976,20.917,11.001,7.834,7.608
scen769,45.450,45.239,45.464,5.858,6.996,18.432,22.986,36.065,28.955,0.920,0.338,3.971,3.095,9.915,6.049,53.108,63.390,63.753,28.458,28.992,31.355,40.636,35.471,20.593
scen770,47.058,45.035,47.158,15.674,27.649,17.643,16.053,14.880,28.964,6.247,2.156,6.247,10.793,18.702,32.699,30.614,30.283,22.992,34.010,38.263,42.050,28.199,41.779,53.314
scen771,41.276,38.160,45.604,12.098,20.799,40.078,20.181,26.532,9.137,19.499,16.137,18.665,2.902,0.652,0.550,29.398,33.984,31.810,30.943,38.058,32.077,19.066,32.080,38.427
scen772,38.689,43.267,54.125,9.574,8.294,18.738,36.649,35.641,23.138,18.695,28.772,24.406,9.003,7.251,34.627,39.295,43.266,50.781,26.859,21.150,8.831,11.022,3.550,3.031
scen773,42.124,42.570,41.303,28.660,35.534,33.109,6.124,4.452,3.445,19.470,14.418,20.573,0.015,4.814,3.991,23.419,23.186,6.168,37.989,39.403,55.456,33.098,42.323,35.599
scen774,42.797,48.288,59.091,1.430,21.511,33.346,5.039,6.069,4.506,3.183,9.162,5.912,19.478,2.002,4.645,22.370,9.692,16.840,51.726,71.257,73.270,34.648,47.430,36.892
scen775,40.340,45.157,50.576,9.892,9.675,14.915,4.365,2.436,4.702,6.764,4.088,2.567,0.542,14.240,26.823,36.151,39.660,24.024,43.140,42.061,30.619,24.665,44.736,48.091
scen776,50.991,55.082,56.669,8.141,13.547,23.104,14.050,24.345,28.220,14.532,18.899,24.059,0.746,4.799,5.584,23.681,19.960,17.822,14.797,9.820,7.416,14.690,33.150,42.230
scen777,34.566,53.715,51.723,12.149,1.185,5.927,16.038,10.323,21.437,0.510,11.216,3.898,28.314,36.513,43.992,39.382,68.107,72.088,13.981,13.188,3.013,27.633,34.319,36.480
scen778,21.918,26.192,27.297,23.269,19.773,28.489,17.851,12.739,12.259,22.743,26.640,33.553,15.967,22.726,18.329,25.998,18.570,19.450,31.361,24.920,20.842,15.959,7.993,10.419
scen779,38.968,46.782,46.112,1.980,5.313,18.137,8.917,0.656,1.395,7.580,13.951,13.117,15.058,20.333,21.238,20.523,25.193,14.389,17.402,17.267,14.520,31.417,26.559,22.957
scen780,36.197,19.645,19.588,7.984,20.718,27.975,4.177,5.749,7.748,8.914,26.137,23.879,24.024,30.746,20.361,33.653,32.506,34.733,33.862,42.359,40.028,26.457,28.847,28.945
scen781,30.077,4.064,9.892,11.139,20.023,26.625,11.641,8.012,2.479,25.561,31.679,43.968,26.790,36.798,54.561,30.011,26.660,19.659,38.051,35.046,13.943,41.083,47.776,46.812
scen782,28.976,30.843,29.724,3.266,3.407,8.817,1.320,4.675,5.213,12.902,28.304,25.048,3.234,8.868,2.025,34.650,37.720,28.458,31.659,33.930,39.689,57.227,67.216,62.546
scen783,45.139,41.631,42.733,3.286,12.249,4.266,13.869,11.058,18.353,7.254,20.108,15.655,13.342,4.014,6.593,48.402,49.448,40.679,19.660,26.528,21.226,28.721,28.822,34.621
scen784,42.494,63.410,75.312,2.325,3.231,8.224,27.455,30.178,17.971,2.449,4.116,1.320,9.337,20.599,31.012,35.157,45.703,46.678,54.444,61.427,43.062,20.573,18.945,26.909
scen785,41.696,42.801,51.557,3.345,3.971,0.204,11.441,7.796,4.213,4.688,8.250,5.493,14.460,5.156,12.084,42.349,29.197,0.898,40.088,42.649,41.671,31.012,17.576,24.727
scen786,27.029,41.186,26.083,15.189,11.827,14.559,20.937,31.446,47.485,6.801,18.482,19.887,16.607,6.496,11.998,50.185,62.641,56.286,44.445,46.627,32.181,31.335,31.527,38.172
scen787,54.813,46.760,54.601,7.267,24.506,30.755,11.884,13.461,24.065,9.574,7.741,1.904,3.182,13.974,9.178,34.034,12.843,16.337,29.120,18.434,12.687,22.965,11.915,0.485
scen788,29.650,24.449,23.062,0.687,12.340,6.255,12.887,9.508,20.945,25.512,29.518,19.016,2.635,8.415,8.866,36.190,45.260,42.146,49.713,40.800,37.422,25.091,24.578,26.223
scen789,36.057,40.384,34.590,18.742,22.784,15.875,4.885,19.329,23.247,23.162,28.853,22.294,7.887,9.803,20.925,28.743,29.738,41.240,22.575,20.281,28.168,23.701,16.978,18.422
scen790,39.390,47.365,58.334,10.787,9.985,6.059,11.322,15.941,17.803,2.923,2.199,16.487,12.561,15.263,33.375,38.735,41.330,39.068,26.071,21.457,14.297,36.594,41.304,39.576
scen791,24.300,19.830,14.105,13.851,43.931,42.565,13.190,17.332,16.814,22.265,30.844,35.119,19.497,9.853,16.206,47.730,37.222,33.980,28.920,35.126,52.445,29.338,16.290,35.039
scen792,30.617,26.998,16.174,6.474,5.423,7.831,3.827,13.639,16.680,11.029,7.120,9.093,3.865,30.698,47.770,32.696,40.502,30.651,43.261,59.187,44.360,23.141,34.251,32.526
scen793,40.475,29.781,50.901,8.563,3.524,11.758,21.397,4.088,13.105,13.617,7.774,10.909,10.572,3.117,0.682,25.487,32.748,35.063,39.814,52.509,56.398,30.688,30.944,44.570
scen794,49.676,54.682,55.890,5.141,22.775,36.682,5.344,27.518,23.565,2.028,5.422,0.068,5.871,6.629,13.766,21.917,19.272,21.570,23.761,14.223,1.137,4.250,1.760,4.989
scen795,20.091,20.933,19.379,16.097,28.659,9.484,22.191,40.081,51.671,17.606,9.898,0.148,10.238,8.692,18.309,34.030,43.804,62.572,51.348,64.758,78.512,31.579,46.734,43.472
scen796,39.977,31.409,25.171,22.191,16.123,20.785,14.156,16.673,21.032,16.201,9.359,14.040,9.572,20.797,18.116,27.157,39.783,53.867,25.598,29.562,28.763,22.079,32.111,26.868
scen797,44.812,60.668,49.392,20.676,35.469,27.128,18.646,26.214,30.068,5.170,1.380,4.044,2.730,12.514,16.628,35.782,33.165,25.954,24.556,30.829,33.361,36.333,25.868,27.807
scen798,28.864,20.644,23.377,19.572,12.614,13.140,6.666,5.236,15.512,14.214,29.237,46.433,13.088,19.540,34.815,40.521,43.934,61.672,39.585,55.650,69.481,33.477,24.677,24.654
scen799,47.845,38.968,32.059,11.040,0.726,2.224,4.651,4.149,1.712,8.294,16.056,12.984,1.335,11.754,15.832,32.801,35.063,30.785,23.649,33.809,35.687,35.454,45.605,45.568
scen800,40.221,58.009,74.242,4.500,0.543,5.060,9.367,4.014,0.607,24.726,15.920,8.266,15.361,12.887,0.307,46.656,53.094,53.290,24.276,38.727,44.700,34.812,40.040,49.006
scen801,25.616,33.338,27.839,0.938,8.726,0.120,14.595,31.878,36.134,7.423,2.543,3.680,7.522,17.966,22.442,32.277,44.950,48.425,24.569,29.723,25.752,17.116,6.988,21.123
scen802,44.097,44.900,45.286,12.875,20.279,20.762,20.249,23.805,30.388,28.052,35.601,42.843,7.187,3.831,17.218,30.994,28.633,30.323,35.346,45.427,46.721,21.341,26.824,26.158
scen803,55.306,51.677,49.887,12.533,41.734,45.700,1.075,3.822,8.707,17.709,21.371,12.096,6.173,6.959,33.972,41.933,46.744,55.255,31.015,22.623,26.732,41.454,41.802,29.466
scen804,44.550,28.673,23.689,6.286,17.602,11.174,7.019,5.454,13.993,6.657,15.298,14.604,12.455,21.220,26.533,42.064,40.041,36.813,24.780,16.697,32.220,14.794,3.852,7.949
scen805,37.205,30.004,40.410,3.010,3.437,23.272,13.748,23.307,19.322,22.010,19.819,15.369,11.491,29.426,41.295,24.388,12.727,4.881,43.854,41.310,50.133,36.730,29.421,30.562
scen806,36.286,19.244,4.080,5.831,0.408,10.643,14.365,12.176,16.999,11.969,1.628,1.682,28.547,17.455,20.672,43.088,41.453,40.369,22.755,8.703,9.607,30.649,42.189,46.689
scen807,36.487,39.074,20.073,3.702,17.664,17.604,24.561,39.068,39.338,7.358,2.568,12.220,12.044,2.100,3.280,24.909,14.416,7.747,32.055,33.921,31.136,30.055,35.733,36.024
scen808,41.764,59.127,61.056,5.638,10.223,21.915,27.862,29.731,15.289,7.299,38.416,56.080,20.938,39.301,39.095,22.220,25.831,31.395,22.799,31.205,25.720,30.613,34.297,26.368
scen809,34.893,17.348,9.428,8.425,8.054,30.972,14.743,18.990,35.874,27.044,42.335,64.670,13.658,4.838,15.331,20.923,24.782,24.946,40.884,37.617,21.517,17.752,13.439,15.748
scen810,53.888,59.238,53.087,12.753,7.172,10.277,28.884,24.986,29.946,21.445,34.732,21.503,6.421,24.390,19.306,42.967,40.959,54.750,14.513,6.939,14.590,27.704,32.702,41.539
scen811,29.483,32.147,20.064,2.470,0.375,2.944,13.632,18.005,20.976,4.098,6.525,3.238,2.451,3.507,12.973,47.372,61.517,74.790,44.044,59.622,71.313,20.434,34.530,46.934
scen812,34.291,23.190,9.069,6.558,13.159,2.268,0.491,5.490,5.575,2.224,2.742,2.690,8.051,24.041,19.236,16.613,31.895,40.058,29.525,32.812,24.873,19.933,28.039,37.711
scen813,40.890,37.445,39.353,6.979,14.965,22.437,10.507,5.719,1.757,27.746,24.911,14.143,24.144,34.101,36.124,53.410,64.602,54.832,42.806,54.087,50.078,38.012,20.318,9.955
scen814,38.343,37.702,51.567,6.547,7.049,9.259,3.478,12.517,18.059,10.441,17.913,15.078,26.893,32.064,22.956,20.113,28.967,15.886,29.589,35.640,38.965,17.268,24.774,33.231
scen815,36.277,38.918,41.610,17.985,18.013,20.090,10.575,2.755,2.550,14.918,25.695,26.914,13.030,12.389,10.011,55.153,46.910,43.925,32.383,25.057,30.260,22.482,11.957,21.321
scen816,49.293,65.034,43.877,5.621,5.291,0.767,13.611,21.210,25.927,11.922,4.286,17.026,13.746,17.314,5.830,22.987,1.023,5.214,35.671,39.896,25.182,42.726,66.385,65.745
scen817,26.149,34.212,30.719,0.151,7.861,9.103,4.585,9.843,27.539,9.199,19.902,27.220,7.829,10.879,7.143,47.344,55.650,38.481,34.956,44.594,32.670,34.677,43.581,45.713
scen818,31.395,17.910,20.095,3.378,8.495,1.430,12.052,0.591,3.330,0.093,1.998,0.472,7.650,3.419,0.080,32.036,26.143,38.994,13.009,22.343,6.972,19.069,25.096,18.156
scen819,27.506,31.259,44.140,14.783,15.029,15.720,0.662,17.976,13.778,17.568,4.478,2.496,14.706,13.342,33.697,19.542,0.444,4.460,27.262,25.489,21.432,33.705,31.254,33.707
scen820,32.695,36.145,44.199,14.438,5.362,11.371,3.000,7.469,0.709,0.835,0.053,9.866,6.120,14.220,18.907,37.825,35.833,24.812,40.784,39.472,30.581,10.054,0.485,17.563
scen821,46.470,51.507,52.799,3.393,10.793,23.391,10.660,25.167,17.867,2.883,8.599,0.084,5.146,6.175,0.476,38.308,34.976,41.937,20.621,24.518,29.046,21.391,14.512,17.389
scen822,28.045,22.804,5.395,11.215,9.061,9.547,17.631,20.865,39.379,1.342,10.336,13.124,22.971,24.922,7.904,19.015,23.952,19.487,12.371,2.857,9.819,24.610,28.566,37.574
scen823,40.083,58.236,65.084,18.566,38.896,52.298,9.948,4.464,19.237,9.390,4.380,6.081,11.222,23.559,8.846,45.387,59.515,69.620,22.338,0.011,8.437,24.223,30.611,42.667
scen824,49.290,60.370,70.932,5.722,16.272,16.502,26.559,25.378,27.906,4.590,16.760,26.966,11.204,15.522,5.676,36.585,35.649,37.770,32.296,27.272,33.246,16.240,19.321,28.348
scen825,39.262,15.757,4.477,22.590,26.837,27.495,0.002,17.344,11.330,8.949,17.439,22.658,19.527,25.778,21.473,27.957,18.423,27.268,26.179,2.832,10.858,31.384,25.086,31.088
scen826,49.533,55.788,58.243,21.790,20.971,29.059,1.468,11.628,11.414,15.221,24.132,23.070,2.500,7.415,5.817,36.373,26.918,15.898,21.104,26.112,36.468,17.399,23.549,46.511
scen827,38.861,35.274,30.805,15.292,12.467,6.818,4.547,11.042,24.591,4.206,6.066,19.615,12.172,9.419,1.636,46.621,44.093,43.472,21.636,14.462,21.111,39.264,48.725,37.789
scen828,49.885,54.422,64.477,0.989,22.679,34.713,8.036,17.959,7.329,10.464,7.869,13.251,13.455,9.106,12.889,31.830,31.717,40.709,22.836,21.386,18.278,23.933,15.510,10.836
scen829,53.860,67.371,53.325,0.158,0.771,4.123,4.614,8.620,15.782,17.072,8.970,10.481,4.490,13.524,13.875,39.011,25.405,8.301,18.382,24.123,5.934,21.121,17.192,16.327
scen830,38.070,35.811,28.039,8.729,11.762,0.849,14.376,37.132,40.691,11.081,16.559,10.158,17.485,18.235,11.373,28.685,34.573,36.226,34.433,24.352,25.500,42.536,43.916,65.006
scen831,41.373,63.760,68.593,13.838,21.370,19.311,21.601,41.496,44.993,24.989,34.996,26.264,10.870,29.968,34.986,37.266,36.560,40.021,24.022,13.645,12.659,32.741,31.325,16.119
scen832,31.781,19.716,1.290,6.037,6.818,11.926,5.187,12.569,14.146,6.246,10.394,1.096,22.982,47.904,55.925,42.421,56.811,54.028,33.357,31.468,24.064,21.828,18.576,24.848
scen833,50.935,57.430,50.140,21.483,37.030,16.965,2.306,7.198,0.978,17.954,19.458,29.981,13.314,20.653,7.632,35.708,31.096,24.966,31.149,19.422,7.684,24.782,20.671,27.515
