,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen695,42.724,38.725,34.690,14.462,5.290,6.086,11.108,25.458,12.502,8.659,22.141,25.573,8.452,3.581,16.993,51.393,66.710,69.219,50.115,42.256,33.614,35.237,39.928,41.090
scen696,47.658,55.022,47.683,8.794,23.638,8.986,15.820,0.798,10.747,24.314,10.212,5.193,14.853,5.173,22.925,18.549,39.642,53.137,26.471,14.163,25.044,34.927,42.585,39.469
scen697,37.416,34.239,28.529,23.701,18.897,16.781,19.426,2.862,7.716,25.494,38.926,37.509,28.342,36.442,41.754,46.396,53.206,37.078,36.910,41.124,39.270,28.416,35.278,35.111
scen698,27.163,34.489,30.459,5.898,9.516,7.893,6.556,1.206,11.293,9.189,13.265,16.224,21.258,21.432,8.703,24.081,19.969,37.447,15.913,15.472,14.381,26.317,32.542,20.392
scen699,41.221,39.761,37.547,6.378,21.364,26.518,11.871,17.777,23.028,0.526,7.025,11.549,8.038,6.187,18.655,28.522,32.906,31.824,27.833,27.669,25.767,38.885,40.948,45.864
scen700,40.905,47.350,41.266,6.034,3.391,14.253,22.373,29.567,18.352,17.429,3.691,0.842,7.036,0.498,8.058,38.460,35.116,26.967,37.763,41.876,51.681,13.935,5.883,13.058
scen701,38.330,41.107,52.440,5.578,1.712,12.233,6.637,7.327,15.299,9.149,14.197,35.525,5.047,7.609,3.826,48.646,54.369,58.619,18.863,12.008,29.482,20.527,43.937,57.070
scen702,51.902,59.827,81.237,8.047,4.277,11.894,13.586,10.909,16.913,7.191,37.083,26.978,9.142,23.141,27.593,31.882,31.941,29.505,30.510,30.261,21.143,32.133,27.176,23.316
scen703,20.277,18.522,23.441,1.934,19.797,15.769,13.166,18.180,16.596,21.402,26.574,28.202,27.396,32.143,31.998,34.772,34.044,33.742,52.452,47.445,55.775,21.103,13.043,20.088
scen704,19.269,5.678,11.493,18.166,19.729,3.446,25.133,36.673,52.311,20.477,34.217,40.385,5.883,11.401,2.370,14.992,24.064,35.869,22.978,18.131,4.594,41.809,44.741,45.367
scen705,27.436,33.235,38.482,8.081,9.385,14.335,9.246,18.967,25.008,14.078,21.653,17.482,7.963,8.634,23.390,51.521,54.599,56.390,34.354,27.101,19.985,17.347,4.706,1.250
scen706,49.059,45.882,60.082,10.346,16.012,31.989,10.931,16.890,16.457,12.783,17.678,20.696,5.887,6.245,19.463,41.042,41.954,40.159,38.245,33.762,30.006,28.427,21.805,23.130
scen707,34.193,26.676,12.598,10.460,15.895,28.363,5.744,2.711,5.611,17.127,15.115,23.282,3.214,3.118,6.506,21.529,4.060,0.072,30.585,34.474,30.029,25.807,34.338,17.759
scen708,34.957,51.527,59.763,12.701,17.046,14.789,12.114,19.549,14.277,19.267,28.481,23.110,6.632,5.596,0.582,23.693,21.606,26.371,42.063,49.749,57.317,39.709,40.297,39.718
scen709,19.238,2.892,9.878,10.013,10.602,15.803,16.656,3.397,17.167,17.900,12.838,1.135,7.176,23.866,15.699,37.075,32.717,38.005,28.334,37.777,36.552,35.180,37.508,27.806
scen710,32.581,17.444,17.012,17.310,16.980,11.579,6.340,17.701,24.569,5.524,24.304,32.651,10.861,0.114,3.195,44.495,32.969,19.290,42.408,30.864,38.990,37.170,49.514,52.527
scen711,51.237,59.403,54.259,26.254,21.740,20.784,13.377,17.326,18.524,9.880,18.639,12.625,14.785,22.978,46.371,40.402,35.606,47.940,49.601,63.030,57.767,19.258,26.436,29.604
scen712,35.190,28.708,24.037,0.998,2.907,28.099,20.224,17.362,22.867,12.948,29.365,30.449,13.573,20.549,14.296,36.161,45.592,41.288,36.730,43.807,58.884,14.022,7.591,8.553
scen713,37.648,47.772,54.591,12.958,19.028,25.558,21.668,18.662,26.457,20.459,38.914,32.781,7.475,19.792,26.670,35.288,41.954,38.795,33.596,36.662,21.918,25.906,42.238,39.525
scen714,50.950,59.514,69.901,13.970,12.839,11.122,1.502,6.685,12.230,16.916,15.011,6.727,2.277,11.351,15.744,49.605,62.785,61.405,23.895,14.801,6.569,13.272,14.041,6.414
scen715,43.252,29.289,15.126,14.183,12.146,13.589,15.437,26.386,16.860,12.115,29.578,27.369,4.469,2.740,2.835,31.586,13.884,9.513,30.282,22.768,31.394,37.104,49.879,62.535
scen716,44.853,60.390,65.499,6.810,0.123,8.041,18.502,15.881,19.541,12.137,2.284,6.322,3.817,10.090,5.728,43.192,38.657,38.335,23.809,14.784,16.633,25.119,24.446,24.619
scen717,41.776,32.739,25.112,3.289,6.509,1.399,17.834,32.630,21.777,3.818,5.378,2.716,22.732,39.031,28.518,40.919,57.628,48.385,26.904,21.224,37.957,38.782,36.861,44.620
scen718,44.920,51.050,52.495,15.214,17.909,23.045,9.083,22.440,23.280,3.670,18.023,27.067,11.326,8.151,18.840,17.891,9.635,23.583,21.528,30.175,38.717,40.087,50.001,60.299
scen719,29.482,24.107,26.652,6.800,15.089,9.148,8.104,10.659,10.166,3.042,8.812,0.925,7.925,5.589,27.484,44.354,48.551,39.170,43.814,43.391,37.158,34.501,45.273,65.645
scen720,37.728,48.977,53.987,6.239,16.942,28.494,20.469,18.122,13.872,4.867,1.925,2.173,12.048,14.001,13.828,46.149,56.301,55.138,23.369,21.153,24.508,31.784,27.329,26.573
scen721,39.648,54.855,58.758,22.460,24.016,15.573,32.731,39.184,41.602,10.571,22.336,32.258,21.081,23.160,21.489,35.528,14.273,8.888,28.305,20.844,8.173,23.245,39.533,39.038
scen722,39.483,51.119,56.565,12.598,0.070,13.935,22.739,36.280,40.469,7.735,5.146,9.978,5.515,17.281,6.109,45.584,46.014,52.825,24.242,36.062,31.382,35.355,31.920,2.939
scen723,29.677,42.817,43.742,13.303,21.783,25.263,12.220,24.353,42.068,7.736,14.973,17.602,1.149,22.410,20.688,46.203,45.754,41.644,44.688,36.235,16.852,32.749,29.890,40.820
scen724,39.195,44.442,51.213,19.105,31.354,34.997,6.521,10.188,35.507,18.436,31.701,30.977,2.980,11.797,9.214,45.725,46.909,33.833,35.781,28.957,41.762,18.617,10.998,11.827
scen725,41.581,39.885,39.500,0.354,5.401,15.170,3.481,7.833,23.624,8.524,16.487,23.524,4.345,13.414,15.140,42.434,47.497,39.584,19.926,13.041,24.053,35.943,40.354,46.921
scen726,52.899,59.536,57.386,8.114,3.694,1.930,17.654,16.081,23.797,18.847,16.094,27.928,10.777,9.766,1.505,26.588,21.776,29.935,26.359,12.413,24.216,26.186,38.762,39.282
scen727,38.677,45.247,47.179,13.346,18.934,16.585,16.173,9.047,27.484,23.898,30.239,31.386,9.255,9.524,10.866,36.880,38.338,28.687,14.751,17.803,25.304,29.915,13.054,3.023
scen728,47.840,47.000,42.357,3.256,0.542,1.923,14.008,19.283,27.748,4.882,5.356,9.060,14.056,12.261,27.705,26.723,33.059,36.372,47.620,35.876,38.154,39.289,41.675,41.371
scen729,36.573,28.536,33.632,4.245,4.658,0.714,17.942,30.131,44.504,17.466,22.572,39.722,21.637,14.335,18.536,27.875,37.318,39.270,29.905,47.369,45.843,19.843,9.566,13.000
scen730,39.040,33.095,39.464,7.775,1.433,4.554,28.845,31.192,20.214,6.826,6.340,22.287,8.776,4.379,3.460,23.192,27.571,27.998,39.748,43.128,42.298,30.825,19.895,23.789
scen731,28.612,14.988,32.561,9.424,0.788,13.227,1.042,11.726,4.387,15.427,26.826,25.385,15.600,9.319,3.532,33.084,40.382,28.202,24.566,23.772,30.597,29.236,11.677,3.280
scen732,33.178,34.501,21.888,12.194,12.393,19.171,18.134,32.133,29.596,2.859,7.612,4.635,5.821,5.088,12.798,28.306,24.916,29.341,16.003,20.862,10.278,11.818,3.814,11.049
scen733,47.031,42.310,40.488,8.746,7.411,7.954,19.491,6.828,7.255,10.024,4.086,2.986,14.167,18.549,23.630,47.817,52.029,65.026,37.619,41.016,35.219,28.101,24.422,26.643
scen734,42.819,30.324,54.017,10.701,16.527,20.897,18.890,23.961,11.975,2.108,14.242,4.077,21.142,16.447,8.961,25.034,25.773,29.885,39.855,50.591,46.123,7.157,0.753,8.329
scen735,59.271,54.655,42.949,0.174,4.999,0.107,6.445,7.103,1.363,10.685,19.600,30.052,19.542,17.188,13.429,31.350,27.394,13.051,41.346,31.978,31.584,19.464,21.841,1.058
scen736,29.613,24.829,11.277,21.590,45.781,57.687,4.679,9.253,13.569,22.819,40.110,48.598,11.714,15.308,17.460,28.423,21.126,27.516,20.072,23.920,11.314,23.722,17.982,22.176
scen737,32.789,27.685,19.764,14.840,23.387,24.898,10.081,31.070,38.924,0.422,0.378,24.396,10.787,30.174,39.402,13.115,10.023,5.160,34.963,35.086,41.126,28.101,21.751,17.703
scen738,11.717,12.081,26.344,3.231,9.133,35.339,5.840,7.966,9.462,6.965,3.388,14.495,12.470,7.786,4.876,30.128,18.071,27.444,17.245,38.034,57.415,31.530,55.554,65.803
scen739,25.024,26.518,33.358,14.941,21.117,41.578,0.708,8.365,3.733,1.460,7.084,3.691,15.920,21.020,10.117,23.984,22.354,21.773,27.982,21.870,26.587,19.892,35.644,38.687
scen740,60.559,62.038,73.634,10.354,24.947,13.092,9.460,11.990,24.195,0.071,18.872,17.523,16.940,25.706,30.036,37.278,40.924,32.560,32.742,47.916,41.478,16.261,8.676,0.556
scen741,40.452,64.117,60.056,7.567,20.124,35.455,9.377,11.899,18.976,4.040,21.992,24.495,10.881,1.506,0.529,45.332,60.238,63.547,11.959,3.772,14.850,31.811,25.307,10.180
scen742,27.671,27.603,23.953,8.819,3.288,26.957,17.206,25.458,31.937,5.933,22.284,21.752,24.040,17.867,2.034,25.144,29.523,24.809,32.961,16.663,24.108,14.759,16.736,24.450
scen743,25.701,23.618,30.915,25.620,20.492,15.173,18.578,12.346,6.351,0.742,6.186,11.020,1.020,17.472,17.966,31.324,33.658,29.791,27.668,31.131,20.081,26.599,20.275,19.840
scen744,37.616,21.501,16.730,2.625,0.284,18.914,1.412,5.871,5.004,25.174,21.540,11.615,20.010,27.304,41.879,32.371,37.907,60.741,13.595,6.788,8.266,14.365,2.659,3.006
scen745,51.334,60.161,55.863,4.433,11.265,12.350,26.439,33.744,46.944,7.046,17.824,8.394,20.477,35.299,31.551,32.117,40.383,36.179,20.888,14.200,23.716,18.246,37.991,47.838
scen746,43.959,48.490,38.055,17.250,13.653,14.852,7.758,3.748,12.361,4.408,1.331,8.608,17.196,10.634,13.259,36.548,51.889,56.680,28.543,21.433,11.950,22.736,32.234,47.562
scen747,42.291,56.561,71.390,11.487,9.157,10.364,4.384,9.666,27.583,11.432,18.131,25.836,11.805,36.854,37.257,32.873,39.068,56.717,28.350,32.245,31.712,19.831,4.404,12.311
scen748,41.874,34.248,31.626,1.828,0.338,2.284,18.982,15.879,10.970,16.048,20.751,44.878,13.715,8.382,1.528,13.744,1.904,10.112,27.543,20.901,37.849,27.858,32.447,25.182
scen749,35.629,30.269,18.098,5.566,5.277,10.461,28.478,29.759,45.289,8.801,6.078,1.706,3.428,5.890,2.995,43.155,47.574,43.998,32.876,40.009,46.849,32.726,45.267,55.054
scen750,34.269,45.960,57.625,17.625,3.657,18.613,10.038,16.036,18.588,0.477,2.347,7.015,0.077,12.848,27.476,17.811,11.291,2.851,27.800,37.882,38.786,22.802,25.410,30.368
scen751,14.838,11.748,12.429,9.527,7.042,25.660,15.162,18.297,30.978,14.436,11.477,20.688,11.956,40.117,55.353,41.091,26.732,26.238,19.994,15.098,8.037,18.530,25.848,30.799
scen752,49.303,37.751,51.938,19.883,25.627,2.448,6.542,14.823,21.435,11.539,2.994,3.260,3.756,8.943,9.741,36.572,44.558,32.406,18.423,38.847,47.247,27.106,18.571,7.953
scen753,32.227,26.620,27.414,19.149,10.607,16.377,13.821,24.799,18.469,15.849,17.443,12.270,3.177,21.800,19.873,38.386,21.032,9.837,19.728,4.288,4.884,33.948,42.406,30.373
scen754,60.582,47.362,30.061,15.542,31.182,18.470,1.343,8.833,4.024,4.178,14.809,14.455,4.150,5.587,1.474,41.363,47.439,44.565,21.038,9.421,2.173,18.739,14.059,3.401
scen755,48.971,38.688,28.746,14.747,12.938,1.729,22.869,35.373,30.628,9.857,12.702,18.496,4.637,21.477,20.796,49.782,66.370,52.820,35.999,50.837,57.942,26.973,24.841,25.633
scen756,79.891,98.733,104.485,6.952,1.455,7.086,3.346,3.642,7.799,0.256,3.340,15.216,0.527,3.600,15.325,29.476,23.031,22.795,25.750,44.898,34.345,35.346,36.941,31.148
scen757,28.613,22.274,20.435,10.129,16.828,18.310,17.587,21.272,10.984,10.871,26.664,11.654,8.242,18.052,1.559,20.275,19.382,31.828,13.664,20.598,11.148,22.586,23.981,16.893
scen758,68.864,66.758,65.119,13.274,19.351,26.452,14.906,14.768,18.849,8.250,11.900,41.014,16.100,20.444,13.135,27.332,41.429,48.280,16.230,7.980,3.849,49.825,34.922,36.759
scen759,25.077,37.975,48.964,7.285,1.978,3.635,6.438,20.653,22.564,3.323,4.874,0.922,6.720,4.451,8.533,37.639,48.443,40.485,26.377,17.465,19.658,35.169,30.384,32.508
scen760,29.337,48.164,49.401,15.718,29.621,23.860,27.510,38.867,56.876,1.714,1.203,2.879,10.034,8.843,17.382,25.304,28.900,13.670,28.105,31.996,35.744,23.799,31.688,43.240
scen761,32.254,29.916,37.418,12.762,10.910,6.593,10.263,22.323,32.302,7.068,16.002,17.097,21.018,29.076,40.759,32.922,10.290,6.902,26.991,29.584,35.353,31.870,27.796,29.748
scen762,36.305,21.440,15.475,8.639,12.009,13.509,12.626,8.233,7.591,7.832,6.676,16.557,24.757,36.782,43.348,30.211,32.052,22.347,41.823,33.473,27.131,26.233,22.718,3.406
scen763,42.061,41.643,44.997,6.312,3.208,10.717,9.356,10.767,0.898,26.783,15.720,15.892,8.352,3.677,13.636,21.661,21.607,27.047,16.022,7.405,10.232,9.973,16.323,14.539
scen764,44.269,27.642,33.111,7.517,13.650,15.668,24.434,13.585,9.624,12.140,9.320,1.916,32.995,48.504,38.477,11.787,1.033,0.792,23.729,33.909,29.273,34.638,25.472,15.912
scen765,33.417,26.321,44.716,1.422,3.484,7.086,19.056,22.531,0.818,5.593,15.604,24.982,19.018,31.959,32.806,33.210,41.177,31.819,28.024,16.586,13.720,37.533,31.585,32.861
scen766,28.759,29.132,37.128,21.125,14.511,11.602,17.788,25.378,27.406,9.782,16.947,15.013,4.737,5.259,3.509,45.073,40.567,24.605,21.871,5.606,8.697,27.093,39.854,60.697
scen767,26.510,24.634,26.601,2.952,11.336,9.820,8.193,20.651,29.137,1.303,11.974,11.784,39.770,47.011,50.217,31.230,31.952,27.403,23.765,16.115,16.936,31.501,23.224,27.517
scen768,50.376,44.695,25.847,16.697,11.009,12.683,1.144,11.894,7.572,15.337,12.957,3.433,9.905,13.692,22.344,33.483,58.117,48.180,35.762,57.461,49.217,15.522,17.724,19.971
scen769,34.671,33.396,38.665,5.819,20.584,22.299,0.670,13.679,13.969,14.657,11.097,10.600,33.272,40.343,61.060,36.064,13.527,13.802,21.685,13.040,27.162,15.447,28.748,26.853
scen770,38.407,50.010,40.510,0.970,3.891,15.781,6.278,13.604,0.925,2.736,16.711,18.451,9.855,14.042,35.931,36.763,47.900,48.141,44.309,69.290,58.976,47.664,38.650,27.167
scen771,44.758,33.519,45.862,11.116,22.384,27.251,11.262,21.098,22.154,3.486,3.918,0.103,19.366,5.207,15.161,32.087,31.214,42.326,35.744,37.097,32.602,27.625,46.364,50.178
scen772,42.335,44.375,47.945,7.527,2.304,6.287,11.931,18.219,14.231,19.455,33.343,43.570,16.366,39.136,56.188,49.040,59.182,63.700,21.094,26.407,13.347,15.466,18.774,29.437
scen773,35.974,23.246,18.109,8.971,2.177,0.797,2.013,19.325,21.918,18.781,21.856,24.433,1.140,3.490,6.906,45.155,58.112,61.392,39.414,41.239,37.694,27.785,20.997,21.932
scen774,27.631,28.960,28.888,12.626,3.421,6.857,5.251,15.066,18.379,2.701,8.699,7.800,12.414,15.180,14.445,49.029,42.947,29.021,31.796,32.703,20.652,22.285,17.818,19.945
scen775,20.372,27.117,36.920,4.393,17.255,18.462,7.816,0.322,7.340,32.145,33.046,45.248,0.235,6.508,13.632,55.134,78.454,79.281,42.210,48.463,47.372,39.254,33.354,37.402
scen776,37.068,28.110,22.849,12.666,16.980,26.673,1.549,7.091,0.224,1.690,8.035,23.340,17.699,33.174,40.228,31.822,41.830,51.594,12.399,4.884,7.553,26.403,31.476,43.313
scen777,61.862,48.366,50.382,5.694,13.987,18.185,6.496,7.725,8.486,0.316,5.450,8.536,6.760,7.862,15.960,32.195,33.120,32.645,25.478,1.812,20.472,33.585,38.139,43.057
scen778,43.138,50.479,51.201,12.579,14.265,16.663,8.230,18.070,3.824,24.362,19.686,27.303,6.244,10.174,8.380,22.049,22.196,9.441,32.190,34.940,28.811,25.770,33.591,40.782
scen779,13.987,16.738,25.113,16.470,31.205,27.895,24.664,40.460,45.843,7.046,24.090,34.646,6.666,8.132,4.247,47.565,41.065,36.443,22.591,16.954,3.996,28.373,33.062,46.452
scen780,50.321,54.634,54.353,5.800,16.140,23.941,20.042,20.233,26.979,9.924,21.468,25.773,16.375,25.703,25.166,42.436,47.884,43.335,20.025,22.097,15.155,18.954,29.028,32.173
scen781,45.963,51.292,52.128,2.552,5.748,5.392,6.008,4.224,7.704,12.127,6.760,6.373,2.025,1.823,21.893,39.377,33.913,35.902,50.816,59.561,55.665,18.027,19.834,25.514
scen782,51.099,39.299,45.943,11.844,4.929,7.182,5.973,1.532,6.153,12.869,8.597,4.028,2.009,3.663,7.450,22.915,20.476,28.764,31.072,29.994,19.533,28.289,27.756,25.616
scen783,41.258,47.831,48.091,14.746,23.759,26.343,20.131,27.917,23.554,13.466,20.430,31.528,5.483,1.455,12.361,23.472,36.207,30.559,30.297,34.669,47.232,20.184,6.030,5.926
scen784,46.757,38.109,16.173,18.612,36.142,28.279,6.714,1.582,3.717,20.716,18.372,17.305,0.219,4.915,7.528,43.130,34.648,43.137,33.818,23.452,23.620,33.392,38.372,46.972
scen785,25.377,8.987,8.470,19.615,24.990,27.583,29.210,39.797,41.521,9.934,6.547,1.092,24.400,31.066,29.099,21.716,20.974,30.729,24.122,28.910,28.390,19.057,24.819,25.445
scen786,39.061,41.743,41.609,3.118,6.288,12.980,16.588,29.306,15.419,4.286,4.023,10.564,9.764,15.769,26.450,19.105,14.617,15.964,27.842,34.421,41.270,33.002,38.015,19.820
scen787,29.997,28.485,22.146,0.252,9.087,22.921,24.428,37.568,27.317,22.584,33.207,36.539,6.486,9.814,23.232,31.804,48.757,56.528,25.713,25.776,33.744,28.461,31.270,40.520
scen788,36.135,32.291,28.768,0.434,18.075,42.824,0.484,1.227,8.496,4.880,20.591,35.283,20.998,24.547,34.306,14.089,16.661,13.419,31.152,29.910,40.385,21.299,38.950,28.829
scen789,45.217,56.438,60.814,8.443,10.036,1.411,14.445,15.405,15.753,1.362,12.087,23.932,20.107,13.961,6.181,35.633,37.391,38.266,19.055,5.540,6.478,34.550,40.950,47.984
scen790,23.910,15.551,13.252,10.453,14.023,22.696,24.825,34.360,28.723,11.823,20.162,14.641,2.489,15.784,13.726,29.180,31.997,36.863,40.015,41.245,37.529,45.051,41.583,25.353
scen791,34.139,33.806,28.337,2.303,5.082,16.305,8.527,1.496,9.902,10.886,29.768,31.654,1.858,9.943,2.746,24.809,25.827,35.983,26.124,16.330,16.153,51.259,53.983,54.524
scen792,35.137,36.265,36.700,0.383,7.059,4.800,8.653,19.222,14.743,8.427,1.050,1.919,4.661,16.030,28.734,21.658,35.010,33.474,24.917,17.699,20.517,27.958,24.355,29.472
scen793,37.151,46.579,44.200,24.170,22.918,19.700,0.735,9.773,4.123,9.045,8.924,17.099,13.224,11.436,13.216,25.101,9.282,12.594,29.377,22.215,8.663,21.557,13.000,4.731
scen794,36.448,15.314,10.183,8.540,7.174,15.225,2.627,3.773,4.546,5.699,0.095,1.926,0.928,14.606,5.031,48.430,55.738,71.735,35.783,44.665,35.886,37.540,39.553,29.891
scen795,36.790,27.343,24.274,2.739,5.085,4.257,3.782,6.879,9.343,7.396,11.205,6.893,2.853,0.837,10.675,28.433,15.182,11.271,52.529,62.019,73.342,18.852,33.161,34.178
scen796,46.816,61.596,81.212,10.672,8.294,14.738,10.279,5.443,10.019,10.187,0.512,5.681,11.489,20.951,25.046,30.525,43.834,58.069,32.084,8.527,6.219,32.213,26.993,15.945
scen797,27.831,19.100,29.078,3.796,7.803,9.653,23.014,22.730,28.984,3.812,6.867,12.338,6.088,13.271,21.254,31.221,29.302,17.400,49.235,40.520,57.251,19.094,23.999,31.107
scen798,18.430,23.720,14.575,8.579,4.011,18.704,2.057,8.686,9.752,7.818,10.282,6.472,0.397,2.793,1.824,15.532,0.471,5.331,20.022,14.863,13.526,46.733,47.567,44.902
scen799,45.870,48.229,46.823,15.206,9.470,14.355,13.317,23.634,29.823,1.465,17.029,35.277,11.215,21.898,27.995,44.114,37.924,28.243,24.884,49.549,47.380,30.519,39.698,49.714
scen800,41.562,48.477,56.607,7.983,6.169,5.332,5.830,3.740,0.909,16.421,36.430,29.984,4.695,10.170,2.763,27.527,15.663,2.475,36.438,26.057,20.945,16.242,20.306,20.283
scen801,39.420,54.130,58.436,24.970,11.130,4.365,3.446,4.976,5.522,25.249,37.495,50.756,1.572,12.028,13.706,25.440,6.288,1.971,60.225,75.317,77.929,22.003,21.273,17.083
scen802,30.175,25.111,23.462,18.282,9.309,6.657,3.501,9.758,2.553,24.616,25.017,33.211,29.989,24.264,24.487,23.756,28.665,21.179,25.618,24.268,21.957,33.446,45.620,43.880
scen803,40.442,34.055,31.177,1.296,6.236,16.907,13.478,7.985,12.546,10.054,1.793,3.116,2.237,1.989,6.889,34.022,41.827,46.890,39.778,48.685,57.413,28.238,44.601,49.709
scen804,23.620,20.496,17.425,17.112,33.604,50.016,30.198,26.337,26.181,16.958,3.177,4.764,8.971,26.265,33.617,45.087,52.876,68.364,14.981,17.663,21.878,39.212,33.934,29.047
scen805,32.857,53.711,53.831,8.664,10.018,12.208,6.497,3.722,18.761,21.202,36.984,56.661,2.537,21.889,21.395,25.063,21.914,20.226,18.550,25.584,26.150,20.913,0.410,1.647
scen806,46.406,51.069,52.052,0.329,18.956,22.999,15.313,37.033,17.041,21.555,33.488,31.348,16.274,14.254,11.614,18.997,21.398,10.009,41.284,47.760,60.775,39.217,59.758,68.399
scen807,44.582,63.924,74.671,6.031,5.409,0.445,3.625,18.637,14.445,6.110,20.132,17.518,17.006,45.789,53.680,18.705,15.750,3.238,37.814,31.446,33.964,17.856,17.399,28.346
scen808,45.176,51.427,67.381,13.003,4.037,9.142,13.942,35.487,35.665,4.605,13.609,3.253,0.599,6.896,14.642,43.559,43.183,19.228,25.485,27.996,26.898,26.079,20.144,17.094
scen809,46.916,60.596,58.677,2.189,9.610,1.804,19.778,0.366,0.893,22.737,13.043,27.378,18.765,4.349,1.252,35.681,45.993,46.067,45.976,55.958,57.654,18.982,21.014,24.200
scen810,58.363,70.060,53.908,2.956,17.426,22.512,13.127,1.597,5.862,7.393,12.604,9.635,8.017,13.320,9.474,32.567,30.895,29.944,43.306,47.792,50.157,9.862,12.282,21.251
scen811,19.297,20.196,6.342,3.954,7.463,5.853,0.435,2.357,1.836,5.877,2.567,8.301,4.442,1.779,7.212,31.170,32.373,38.282,26.980,11.396,9.480,16.035,25.138,42.989
scen812,47.549,54.935,69.253,17.281,26.375,31.441,15.486,5.148,18.615,23.945,32.887,28.636,20.422,38.474,33.807,14.239,21.930,12.550,37.124,23.943,20.717,27.721,40.350,38.334
scen813,42.101,30.950,51.005,5.625,6.179,21.508,2.295,3.825,6.638,10.554,15.378,30.414,23.658,18.526,27.831,29.904,31.983,29.218,34.288,30.634,17.281,28.839,38.269,35.213
scen814,30.683,34.433,44.139,11.957,5.406,0.616,4.442,10.057,1.489,1.280,10.536,6.749,1.920,3.126,1.022,20.331,0.667,1.403,37.658,41.023,49.999,26.414,10.818,20.683
scen815,31.306,32.688,32.928,18.389,18.864,6.524,4.576,0.951,7.053,19.074,27.249,22.992,13.386,16.969,4.215,29.688,20.648,12.951,21.134,24.535,39.918,21.081,4.673,4.352
scen816,53.580,40.992,44.349,19.279,11.358,15.436,29.627,33.167,31.611,9.004,6.064,11.883,11.028,3.213,0.076,38.988,34.005,31.137,9.488,4.211,1.629,25.097,29.768,34.855
scen817,33.421,43.801,50.938,16.943,5.822,2.384,8.236,10.370,8.480,10.701,14.050,19.225,12.063,2.625,0.990,31.402,44.122,57.829,38.488,36.744,41.341,16.276,9.032,29.873
scen818,51.287,40.365,36.681,5.765,3.854,8.262,14.948,9.840,2.270,1.356,0.995,28.477,2.471,7.607,7.333,30.688,15.965,10.273,32.719,31.653,24.088,23.622,23.452,30.244
scen819,50.856,46.558,40.971,18.991,11.278,11.161,10.740,1.424,8.572,16.926,13.949,11.218,22.008,28.232,40.762,34.174,29.186,13.522,8.687,6.232,3.634,24.042,27.688,30.035
scen820,41.134,39.122,25.138,9.478,12.184,8.147,27.472,45.339,55.223,9.752,19.940,16.672,4.603,11.326,8.525,36.534,27.846,39.431,10.733,5.524,1.725,44.038,44.238,47.481
scen821,43.436,46.834,56.015,1.595,16.165,27.352,5.864,1.522,8.932,23.268,39.593,56.315,2.564,23.082,35.561,58.550,67.386,74.071,36.576,45.604,51.222,21.437,28.568,18.162
scen822,50.474,70.768,73.745,6.661,20.752,24.041,14.372,18.815,27.776,11.535,15.074,7.677,3.226,10.036,8.477,23.814,22.700,42.808,43.160,49.240,47.410,9.243,20.712,43.800
scen823,39.499,58.040,63.672,21.057,30.824,24.825,7.047,2.285,2.353,2.540,2.234,2.534,2.465,14.617,18.637,38.703,37.454,37.398,19.449,29.568,31.766,15.169,34.391,29.157
scen824,38.463,31.038,33.981,11.431,17.909,20.115,4.880,23.943,43.815,2.837,12.855,20.831,4.001,11.827,7.167,32.766,23.706,26.171,31.931,19.673,13.990,29.477,44.274,45.489
scen825,45.897,48.020,35.804,16.481,19.811,6.404,15.473,15.238,21.797,15.943,9.213,24.119,4.179,0.818,8.941,29.397,24.764,18.656,37.113,57.209,50.174,22.151,6.890,0.224
scen826,48.848,65.316,64.247,12.528,7.184,6.118,0.926,5.573,5.287,3.417,3.985,23.715,10.157,7.262,25.656,23.101,14.406,16.823,38.547,40.010,34.106,38.835,46.956,56.757
scen827,30.536,14.027,22.780,1.555,13.095,7.281,15.028,15.422,0.413,13.754,22.461,2.694,9.306,6.438,13.634,23.555,32.408,33.539,45.973,43.848,44.880,47.976,54.874,55.153
scen828,41.463,31.425,29.363,18.685,31.286,33.120,2.489,2.265,6.208,20.000,10.447,11.246,15.379,3.693,10.255,26.446,46.951,47.178,20.757,14.384,8.695,19.436,6.540,3.329
scen829,38.616,16.518,11.890,3.747,24.054,23.871,1.956,0.816,3.134,2.456,3.089,4.349,9.580,22.891,37.505,25.893,29.377,32.305,21.306,30.687,31.767,26.185,43.784,56.178
scen830,31.323,41.130,32.741,10.026,13.848,8.931,8.094,18.514,27.325,6.776,14.482,7.468,4.054,4.488,17.247,38.150,31.851,36.744,29.140,30.230,10.666,32.362,48.483,50.265
scen831,37.158,20.971,21.328,30.533,58.105,56.169,13.664,28.947,40.185,27.753,41.387,47.063,11.847,19.628,31.244,43.216,34.798,37.581,30.883,33.417,42.432,10.252,14.445,25.364
scen832,30.390,18.749,21.114,22.261,25.180,19.336,9.287,8.290,15.747,6.995,0.672,7.559,17.387,16.298,31.249,43.692,31.672,29.617,38.992,27.634,25.415,32.185,53.273,58.710
scen833,49.432,39.814,29.818,5.857,1.119,1.196,7.137,7.015,15.487,4.125,0.021,18.404,15.782,18.133,30.409,33.008,35.540,32.113,36.396,40.322,50.134,5.700,8.728,20.234
