,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen695,42.135,45.587,41.020,16.661,19.134,25.495,16.595,29.494,31.209,4.283,8.508,5.424,22.820,38.606,32.832,34.218,30.195,27.156,20.190,23.281,12.576,43.666,39.981,43.698
scen696,34.814,30.168,41.267,14.104,17.539,22.681,15.913,22.653,20.458,5.035,4.572,11.153,8.046,14.240,4.926,42.693,45.420,60.702,37.750,37.330,42.508,26.835,20.902,20.701
scen697,36.500,45.018,54.094,3.482,7.118,3.278,22.470,39.619,37.982,16.117,6.695,9.873,5.800,22.219,21.317,47.819,47.342,33.162,30.171,34.305,33.511,34.564,61.872,67.954
scen698,47.132,50.759,50.447,4.213,12.794,18.366,6.329,5.144,4.938,2.039,6.603,16.829,7.167,21.287,26.552,21.267,14.642,39.934,32.055,26.559,17.936,28.100,28.131,36.281
scen699,35.672,14.336,18.183,13.291,6.875,2.708,2.727,0.159,5.790,21.897,28.736,21.572,11.161,27.653,21.067,21.149,32.632,30.635,13.694,15.850,30.156,35.919,61.075,61.605
scen700,42.821,38.945,43.732,13.720,8.391,2.207,19.906,28.565,23.033,7.650,8.131,17.132,6.706,1.268,11.815,17.730,14.992,11.945,22.577,39.955,44.434,27.714,36.966,39.909
scen701,21.476,11.510,19.073,16.692,27.917,40.286,11.485,4.999,9.041,0.862,1.406,7.214,2.364,6.810,16.969,43.231,52.627,48.445,15.877,14.117,4.758,39.538,30.227,32.071
scen702,38.308,29.446,25.699,3.932,5.439,5.174,14.184,4.695,21.841,2.599,10.378,2.146,8.080,10.720,16.049,27.161,17.034,17.396,34.147,32.458,26.896,37.871,31.508,28.749
scen703,44.078,46.392,57.480,13.434,18.796,3.730,5.789,11.289,14.337,12.214,20.872,35.911,10.520,0.306,17.739,26.518,43.659,57.322,37.831,31.411,40.177,35.679,38.390,39.390
scen704,43.471,50.035,37.965,9.788,8.183,7.231,6.119,1.507,1.991,2.824,3.117,4.424,23.791,1.830,15.692,33.286,39.415,42.339,21.507,14.954,32.907,16.379,9.532,18.285
scen705,34.256,38.338,41.126,14.303,6.204,18.707,10.903,17.365,5.884,0.890,20.623,30.562,23.189,23.496,24.581,28.543,28.096,31.795,31.982,19.282,18.175,49.662,38.207,32.267
scen706,27.998,28.191,17.340,9.277,22.093,32.095,18.448,37.364,22.134,26.206,33.305,51.053,25.644,33.178,40.741,39.675,52.921,41.301,27.892,44.566,54.723,21.219,29.335,16.332
scen707,43.891,44.214,46.842,15.221,8.090,20.454,10.404,27.373,38.925,19.940,22.870,17.697,10.819,24.620,17.258,25.889,2.714,13.864,32.874,34.959,31.733,12.123,10.867,14.720
scen708,40.837,45.138,55.637,6.224,23.442,28.305,10.403,14.134,5.768,22.643,29.990,29.002,27.823,19.722,16.118,33.341,27.969,28.727,19.133,14.489,20.881,42.256,53.189,60.728
scen709,44.650,55.699,59.286,10.687,25.267,31.197,1.534,3.896,12.305,16.775,17.977,14.944,4.684,12.955,21.790,19.420,5.778,11.055,37.970,42.055,32.644,27.086,8.312,20.149
scen710,36.366,26.299,32.247,8.715,8.349,9.564,18.949,23.981,23.669,3.001,8.525,19.150,6.007,3.899,10.381,44.557,31.449,15.848,32.981,43.330,53.634,22.273,22.207,13.749
scen711,37.881,43.175,38.488,22.967,25.186,18.527,17.304,14.851,14.311,13.175,9.117,8.435,13.942,39.978,24.025,32.547,26.351,19.297,29.832,44.161,55.604,11.341,24.257,31.820
scen712,30.546,14.296,19.649,14.529,39.623,37.185,16.182,27.913,36.973,13.764,3.088,5.496,15.947,15.580,52.368,39.903,55.924,54.645,23.586,23.433,18.563,24.294,36.222,31.340
scen713,44.570,24.173,16.504,25.740,25.232,21.307,16.402,38.305,53.087,2.350,29.454,20.687,11.710,12.625,11.506,43.661,46.661,62.779,42.260,43.954,36.941,25.465,26.865,35.412
scen714,46.911,43.308,22.265,0.701,20.403,15.095,12.396,0.717,0.590,4.520,14.026,29.945,10.162,15.507,19.717,17.445,1.254,3.385,32.781,18.202,29.654,28.040,23.929,18.809
scen715,33.389,30.272,45.434,13.050,47.778,65.313,20.856,25.778,33.379,19.887,24.112,26.723,15.677,24.249,7.108,29.026,37.891,34.850,19.708,15.363,25.531,31.272,28.214,5.114
scen716,49.650,38.134,35.581,5.041,10.379,7.242,3.114,17.579,29.688,0.129,7.738,3.461,25.806,32.438,38.793,19.558,26.338,23.443,34.055,43.288,49.022,37.222,30.009,22.341
scen717,41.687,36.768,46.334,28.632,32.837,27.196,24.059,31.023,38.328,0.948,11.346,1.264,23.232,23.942,7.112,28.207,33.966,20.290,25.080,50.788,56.145,25.873,27.383,26.681
scen718,17.401,16.840,26.209,13.771,19.071,20.173,1.898,7.546,17.862,1.961,3.081,4.822,1.222,6.619,15.609,30.655,29.565,22.131,30.166,29.713,22.972,29.404,28.424,36.844
scen719,34.644,21.194,13.831,2.673,16.705,31.174,8.999,22.806,23.876,10.756,9.525,13.436,34.071,24.429,27.023,35.931,22.661,12.496,28.222,18.234,3.823,47.896,64.574,70.124
scen720,33.765,12.162,23.008,11.161,11.183,7.249,3.976,7.691,0.693,8.228,11.558,4.015,2.044,1.297,1.168,33.810,39.786,42.722,36.471,27.929,18.492,11.777,4.321,15.637
scen721,57.957,67.264,79.141,3.897,7.859,16.181,23.818,56.807,65.842,10.553,17.804,8.711,16.692,23.934,22.576,12.641,9.227,1.755,8.495,5.107,17.636,41.427,62.345,61.178
scen722,51.854,49.975,42.772,14.350,27.332,14.389,6.761,11.226,12.698,2.493,7.313,21.037,26.252,38.478,35.717,37.581,34.597,51.440,23.855,11.755,11.460,48.562,47.529,40.511
scen723,24.384,28.461,34.352,18.624,20.413,17.309,18.567,20.160,17.658,3.351,10.312,0.842,17.593,33.838,36.790,17.289,3.950,6.936,29.433,49.535,33.668,18.405,1.390,0.737
scen724,37.549,37.540,11.277,10.491,12.719,4.695,3.132,2.318,4.197,28.376,20.458,15.956,12.886,12.899,17.600,42.597,43.178,51.115,27.174,30.416,21.679,18.812,24.892,22.874
scen725,28.468,27.954,27.634,2.339,0.681,10.318,9.622,17.540,14.272,7.738,13.740,16.984,2.456,14.012,24.753,45.213,54.210,64.199,15.974,31.585,40.194,18.743,21.538,20.572
scen726,48.354,53.155,59.073,14.869,29.135,42.403,1.062,5.100,9.207,5.037,3.972,8.704,5.456,11.752,5.619,13.497,0.326,12.639,30.717,32.595,34.279,9.850,8.046,21.633
scen727,36.086,31.136,46.275,9.679,5.837,1.410,8.184,23.760,56.900,3.374,13.727,11.178,1.890,0.866,3.715,33.545,31.799,32.664,33.914,37.602,45.976,27.889,32.204,25.031
scen728,29.617,37.999,38.913,9.797,2.408,7.881,10.819,10.620,12.886,15.543,8.126,2.179,2.916,0.143,6.607,26.189,29.150,31.947,24.837,21.226,30.597,33.860,47.499,44.349
scen729,15.602,23.954,20.678,11.203,16.433,13.462,22.838,22.625,11.390,1.318,17.438,24.251,18.055,22.400,18.437,16.481,11.274,9.483,17.423,20.849,27.008,42.806,39.861,52.027
scen730,31.692,30.484,19.394,14.295,8.067,2.504,3.632,0.166,3.760,26.641,43.892,46.875,18.486,27.839,29.335,20.545,11.533,12.141,26.691,29.952,26.531,12.585,20.531,30.337
scen731,33.322,25.221,25.161,11.952,23.125,22.887,6.200,19.141,28.537,25.818,21.770,21.722,3.937,3.836,2.447,19.985,25.284,36.823,30.804,24.946,20.300,18.941,20.479,18.152
scen732,32.784,19.895,21.545,3.188,8.447,7.256,1.270,9.984,10.833,15.977,9.860,7.615,14.530,23.452,27.858,33.968,40.833,38.626,46.517,47.849,47.658,27.768,31.914,44.660
scen733,51.119,52.286,41.580,10.109,8.487,21.681,8.384,16.873,10.346,9.648,4.747,1.355,6.781,14.368,23.258,14.628,16.103,15.562,25.607,8.637,8.174,37.215,30.671,28.820
scen734,45.686,38.433,37.844,7.628,5.743,3.513,1.139,4.563,0.970,9.669,10.915,25.550,8.591,10.821,3.281,45.231,50.430,72.441,34.802,33.421,36.644,17.683,16.441,9.337
scen735,12.785,6.308,2.418,10.973,13.723,22.731,2.963,15.108,3.363,4.505,3.362,8.058,15.525,20.256,13.484,34.280,22.212,0.611,33.983,52.507,64.269,32.763,22.113,17.110
scen736,53.298,47.606,50.833,4.675,15.539,20.339,15.642,21.510,5.410,9.505,7.798,21.919,9.148,3.524,5.031,36.078,35.904,37.815,16.535,0.823,13.587,34.338,37.476,43.136
scen737,41.582,41.407,59.119,6.179,1.202,10.985,9.182,15.161,28.269,22.416,48.677,50.781,18.760,17.075,22.695,24.912,25.738,11.613,46.494,58.946,39.152,10.420,9.544,27.724
scen738,42.560,48.665,56.671,5.656,3.128,11.432,8.930,18.169,22.142,14.903,23.656,25.850,6.226,20.431,38.896,34.800,40.056,35.338,36.493,62.111,62.457,18.051,2.874,15.301
scen739,46.316,48.746,33.899,6.395,9.772,7.047,15.031,27.489,29.936,0.212,5.230,6.030,10.598,17.937,32.186,35.267,27.482,52.964,17.088,27.819,12.367,18.319,21.780,16.542
scen740,33.087,19.705,19.321,35.761,52.026,42.595,1.052,4.427,1.352,17.650,19.230,20.586,6.543,5.385,0.725,32.767,33.372,42.341,13.609,18.612,13.871,23.273,17.879,27.743
scen741,35.031,35.135,37.606,13.517,1.207,6.623,13.308,5.501,2.147,0.460,3.054,9.857,6.641,3.564,4.928,57.797,57.837,63.100,29.116,27.675,28.055,14.373,7.353,8.206
scen742,46.591,63.381,66.733,7.774,6.144,11.783,28.582,27.703,9.346,13.944,22.474,18.421,5.491,17.359,16.276,37.233,35.177,17.843,49.741,65.379,67.033,7.613,9.374,11.510
scen743,36.702,27.403,23.962,8.028,6.700,31.485,9.398,17.198,14.477,4.163,16.115,35.536,25.981,40.222,26.150,12.835,17.891,17.475,43.503,54.326,55.462,14.809,20.861,42.223
scen744,43.323,33.558,44.173,1.106,13.059,15.913,8.498,5.758,15.978,4.673,5.792,9.107,7.605,5.360,17.537,27.412,17.076,11.816,34.373,33.344,31.614,30.232,15.578,0.330
scen745,60.186,64.767,46.534,24.909,23.741,2.770,0.183,13.957,4.696,8.162,26.585,27.148,7.757,6.247,6.781,36.053,38.301,27.664,32.731,30.993,21.000,24.660,32.284,37.746
scen746,48.715,61.203,62.260,12.454,18.357,5.636,24.278,9.132,21.305,25.067,43.617,43.985,2.394,23.709,22.028,20.404,31.465,6.889,25.824,3.924,6.526,22.624,20.491,13.051
scen747,46.501,47.237,43.157,4.060,1.041,14.891,15.150,21.960,34.636,1.192,1.680,13.530,9.204,0.535,5.240,30.562,30.966,34.972,30.696,24.254,27.109,40.839,36.810,28.291
scen748,31.078,20.803,34.813,2.815,19.222,24.264,11.748,16.818,8.300,6.825,16.804,20.494,3.420,3.237,12.426,39.942,39.838,45.752,36.450,52.746,54.635,38.769,33.238,21.769
scen749,23.916,25.586,1.836,13.380,20.006,20.812,12.357,30.138,38.380,15.941,8.209,12.251,10.725,19.061,22.013,47.765,39.168,35.351,31.132,28.011,24.572,33.097,18.514,29.091
scen750,25.348,8.893,0.946,14.771,20.371,49.209,20.784,14.500,12.918,0.808,0.467,11.356,25.045,34.249,12.682,27.638,21.007,34.799,46.651,58.210,60.501,22.336,26.626,35.217
scen751,30.128,9.155,12.901,8.682,18.739,1.007,31.623,33.374,18.342,17.932,9.307,11.323,4.281,11.662,17.411,30.415,31.862,29.644,32.826,29.371,28.986,33.816,20.351,12.547
scen752,30.826,17.011,12.738,1.413,16.122,29.209,1.770,0.795,11.617,32.850,63.622,67.307,9.639,7.705,4.246,41.602,49.075,47.720,41.622,38.866,49.093,30.499,36.000,18.981
scen753,45.846,44.541,35.871,1.916,8.700,5.474,0.076,8.520,16.452,7.399,11.682,4.936,7.526,0.275,9.036,13.934,22.892,36.509,30.088,37.351,22.833,33.613,29.330,8.882
scen754,49.009,42.349,38.959,14.628,9.313,22.684,19.949,14.836,22.377,5.799,1.823,7.624,0.025,5.660,15.088,23.168,17.725,13.832,25.675,37.600,42.031,26.676,36.896,38.066
scen755,51.989,52.863,42.539,13.675,15.327,30.075,33.481,37.149,39.423,0.297,16.307,18.315,0.965,12.535,10.096,27.839,27.896,34.794,37.484,48.961,45.845,17.347,8.257,11.054
scen756,32.991,24.223,15.737,2.248,2.331,15.198,15.021,17.899,8.046,9.720,2.540,8.572,0.407,0.238,7.646,30.970,49.477,55.478,19.123,14.531,9.786,40.628,42.378,44.841
scen757,20.849,23.738,30.144,26.951,35.764,43.280,19.363,29.251,28.581,18.454,20.799,13.440,10.020,5.746,9.297,45.203,55.854,55.729,27.160,26.532,38.528,29.557,18.902,11.835
scen758,37.288,44.777,58.721,16.022,17.287,43.898,4.892,2.747,20.593,13.736,8.799,18.895,6.133,1.469,9.945,32.388,11.461,12.667,50.207,57.440,68.273,30.577,40.568,44.190
scen759,49.258,24.755,7.965,7.736,8.388,0.345,20.790,26.707,31.453,12.968,0.731,6.400,6.101,8.831,7.583,20.309,27.464,24.214,29.986,37.443,23.727,48.326,58.820,67.370
scen760,34.988,26.841,19.119,12.870,11.154,7.893,3.692,15.014,16.323,8.089,11.922,2.423,6.450,1.365,11.610,23.975,18.452,20.689,14.051,26.369,43.648,13.181,6.733,18.814
scen761,43.768,48.960,42.246,0.317,1.161,5.224,3.892,3.598,8.404,11.521,15.741,17.837,6.309,18.457,11.985,26.942,21.613,19.260,51.918,60.659,57.136,34.221,59.331,76.388
scen762,40.835,41.325,43.541,1.118,0.439,8.014,14.672,16.468,0.359,9.670,21.241,26.904,14.079,1.212,12.999,14.644,14.035,22.132,32.559,43.363,50.509,30.517,40.080,36.013
scen763,51.974,45.369,42.523,1.511,5.676,5.615,22.789,20.604,21.126,12.388,15.864,26.225,10.302,12.967,11.234,40.388,43.177,29.963,22.700,9.854,2.416,23.014,22.152,13.922
scen764,50.082,45.653,40.052,0.347,15.801,31.184,13.077,37.022,56.174,10.389,0.553,3.460,17.937,7.092,17.007,44.979,51.134,52.677,36.396,51.352,49.734,5.029,9.002,11.221
scen765,47.697,52.648,48.169,2.853,15.041,16.169,26.538,13.100,5.787,3.313,8.332,10.454,18.211,32.348,32.883,36.128,23.946,33.389,35.845,52.360,47.340,19.687,29.180,26.423
scen766,27.774,16.627,24.223,18.445,31.148,26.229,21.677,27.862,43.976,6.219,10.060,3.031,7.701,4.129,0.703,41.442,42.883,36.943,33.168,46.558,57.021,10.967,0.502,13.152
scen767,47.402,53.956,54.985,4.056,1.480,0.911,5.220,8.444,12.872,9.515,8.946,1.567,20.458,21.288,17.774,35.749,39.845,39.214,25.661,28.696,26.866,16.366,11.024,18.245
scen768,47.781,38.851,52.802,12.470,10.959,11.100,4.335,18.811,12.495,8.497,7.434,12.808,2.658,0.821,12.671,36.083,34.746,45.675,21.807,22.051,25.766,42.226,48.036,31.746
scen769,38.830,32.625,40.335,7.504,0.576,11.323,4.189,7.046,29.557,18.768,22.415,15.330,5.873,1.034,13.076,28.974,36.365,41.544,23.814,16.283,20.598,24.823,19.683,12.098
scen770,45.847,43.262,51.967,14.753,15.550,25.641,16.267,27.856,23.179,28.775,52.628,43.785,7.449,31.302,43.319,30.077,21.501,2.048,24.493,16.924,33.989,40.545,46.196,41.097
scen771,38.130,46.039,44.717,8.721,1.078,1.384,1.786,14.070,22.856,5.964,5.937,19.952,11.096,3.736,12.092,11.437,5.655,4.729,10.362,0.937,1.691,27.576,28.594,20.273
scen772,35.948,29.190,30.937,12.408,7.058,2.331,7.665,24.116,35.676,3.467,1.789,8.802,3.817,4.838,18.260,45.395,50.227,55.215,36.573,39.429,36.111,17.158,7.495,12.479
scen773,25.378,19.450,29.769,16.617,12.315,27.120,20.877,24.966,36.212,16.737,6.908,10.810,0.539,3.036,19.304,39.717,45.757,56.392,33.065,27.277,34.605,28.720,13.226,5.518
scen774,27.838,20.222,28.115,1.233,4.975,5.854,8.805,6.167,1.221,24.548,18.615,24.389,29.247,43.494,32.272,36.945,48.763,36.585,32.603,32.664,25.938,36.592,34.539,52.117
scen775,37.594,34.969,28.223,8.228,5.481,1.638,19.482,18.375,22.099,22.291,40.479,45.707,30.916,35.279,50.691,36.386,19.663,21.679,30.724,39.137,33.630,22.703,28.564,25.028
scen776,37.873,33.939,18.567,7.695,27.896,24.780,8.177,0.145,4.728,18.006,24.428,19.067,14.542,15.163,9.046,42.098,42.184,31.706,35.166,41.818,50.749,25.848,16.222,7.293
scen777,44.756,36.222,26.931,9.240,11.454,1.698,25.453,41.437,22.753,27.040,36.246,30.175,6.709,17.957,23.002,34.722,42.399,26.154,36.630,24.459,30.679,32.707,30.040,25.729
scen778,54.424,63.854,79.513,7.010,14.176,15.017,6.992,8.560,1.522,7.304,3.104,4.751,2.207,8.094,17.961,28.314,14.488,14.335,42.234,36.852,52.559,53.077,76.094,66.992
scen779,35.499,49.119,27.547,4.027,3.859,9.819,13.546,13.706,13.057,33.335,26.829,13.130,2.477,21.522,20.849,39.698,40.170,37.380,25.323,31.037,44.753,23.831,20.803,32.060
scen780,52.390,70.923,67.616,14.769,5.950,2.714,5.176,3.121,1.108,5.131,5.045,13.312,8.185,26.715,31.038,40.593,50.804,52.162,17.896,17.038,19.644,27.074,25.246,15.719
scen781,50.583,52.666,46.136,8.887,5.355,3.626,0.746,1.750,15.812,3.643,3.088,12.746,4.874,1.347,5.195,53.520,43.975,56.405,24.532,39.193,33.094,18.440,8.557,2.611
scen782,37.024,34.422,32.494,8.445,7.655,14.288,23.910,34.092,35.245,15.750,29.157,22.032,9.191,7.391,10.204,29.808,36.801,52.562,39.033,29.566,23.758,24.107,26.611,12.785
scen783,38.062,36.815,41.947,16.464,11.897,12.815,16.036,24.349,25.464,2.739,2.672,3.346,7.556,17.175,24.549,8.197,21.608,12.975,29.350,23.175,28.041,37.793,45.817,49.729
scen784,54.232,52.242,51.472,16.140,8.007,5.912,2.880,7.411,5.883,39.752,69.815,69.204,5.132,13.507,1.941,36.281,43.745,45.397,25.867,5.485,4.729,22.877,27.754,13.652
scen785,39.084,35.779,59.978,10.475,1.577,8.618,0.928,1.826,14.384,3.351,5.376,8.683,11.380,13.521,5.165,22.700,26.079,15.777,27.608,25.423,18.761,33.753,29.766,45.005
scen786,50.296,49.631,48.224,11.649,8.180,14.814,10.322,15.588,19.712,0.030,6.595,21.008,0.961,8.193,7.554,21.383,31.218,46.085,30.652,25.196,22.444,18.179,20.512,5.171
scen787,43.498,54.951,53.962,9.264,7.761,8.654,28.958,23.782,32.321,2.235,4.331,0.643,6.413,11.481,11.329,29.344,20.656,1.493,19.089,27.934,30.960,26.417,23.531,18.216
scen788,45.700,48.137,55.279,8.749,17.645,22.108,9.068,17.171,31.299,6.054,10.386,18.124,6.638,16.708,26.586,48.229,63.736,62.909,43.347,57.402,55.362,19.692,11.218,13.941
scen789,37.424,39.494,39.781,0.769,10.667,12.263,1.354,3.903,6.763,6.283,12.158,19.334,1.048,19.780,26.763,30.391,7.155,2.128,16.067,8.307,26.938,8.720,18.622,37.044
scen790,38.427,35.209,41.656,3.247,10.454,17.151,1.609,16.033,28.156,15.196,15.739,25.703,15.289,27.653,39.895,19.342,22.360,21.675,27.931,29.219,22.894,20.273,4.856,15.280
scen791,53.821,67.145,61.613,15.284,21.981,29.436,7.696,17.888,24.979,12.929,7.787,4.046,8.391,1.148,0.724,52.076,54.479,47.301,38.120,52.931,57.063,12.333,16.649,28.450
scen792,24.602,35.268,44.436,14.752,1.291,3.577,4.065,9.021,10.385,1.040,4.679,2.328,24.837,47.950,62.667,36.331,47.641,43.501,10.716,2.930,1.387,14.117,19.260,28.380
scen793,45.059,35.086,44.890,4.589,21.888,32.552,20.865,25.603,51.260,1.972,18.369,13.289,3.307,9.545,12.126,51.039,60.519,60.692,37.311,48.685,44.408,27.386,48.425,47.768
scen794,50.333,38.682,35.138,0.712,17.162,23.759,5.960,3.552,0.939,25.152,23.086,30.512,1.893,1.196,0.440,37.918,46.793,46.849,42.529,48.239,35.603,26.554,14.465,6.184
scen795,36.300,8.802,1.498,3.669,8.130,17.487,12.019,16.358,27.534,19.721,18.975,24.548,8.059,3.770,1.454,21.464,3.173,3.426,29.263,28.096,28.847,26.072,27.960,26.338
scen796,35.855,35.122,48.796,11.454,3.658,22.689,17.072,16.644,21.997,24.475,18.026,18.867,23.650,26.868,38.721,40.379,54.294,45.356,18.030,16.628,8.616,27.643,7.096,24.222
scen797,51.292,60.362,56.062,28.416,37.406,46.208,16.213,18.614,18.466,13.997,14.786,9.416,6.213,6.676,0.561,47.723,42.362,37.298,45.028,40.831,55.916,23.436,16.093,15.038
scen798,51.722,40.501,42.072,7.024,2.310,4.468,0.186,3.681,8.525,15.247,9.803,7.807,9.377,15.202,24.161,22.107,27.104,45.768,43.253,41.147,34.806,12.094,24.861,27.242
scen799,34.352,20.206,5.966,10.510,27.716,24.505,1.428,0.195,3.488,6.219,17.600,37.941,10.362,27.217,32.788,29.951,42.855,49.636,41.178,26.604,11.120,23.467,33.566,30.799
scen800,30.323,33.569,36.272,0.136,3.460,16.335,4.279,7.563,1.608,19.362,30.468,16.323,11.004,24.985,34.712,25.943,23.087,23.567,39.801,39.047,53.411,35.526,35.517,39.723
scen801,20.861,28.052,31.108,10.057,4.776,4.821,15.799,15.158,0.923,4.468,5.767,14.838,5.929,6.914,15.943,41.035,41.310,58.339,35.350,35.736,36.510,18.771,14.272,19.166
scen802,32.585,50.787,55.389,14.373,22.496,27.441,3.671,3.155,5.854,22.546,36.337,49.918,41.960,48.110,52.475,27.048,35.950,26.694,45.284,47.322,67.677,12.067,9.885,13.329
scen803,35.229,41.958,51.005,11.201,4.845,5.005,9.388,14.181,16.576,10.490,8.609,6.687,8.777,18.427,36.047,45.437,52.753,42.602,26.379,18.116,33.809,13.610,25.030,22.585
scen804,53.333,69.340,62.129,8.785,9.166,3.465,6.928,16.812,22.945,4.787,0.994,21.744,9.871,25.108,38.873,39.382,44.066,60.978,11.808,16.359,26.531,30.481,16.424,11.967
scen805,41.398,47.703,53.545,11.427,19.667,10.438,13.992,10.922,20.235,14.759,35.649,38.677,8.347,7.192,2.662,31.049,32.843,23.854,29.096,27.054,34.750,19.331,11.961,3.227
scen806,30.364,26.573,15.207,1.021,8.010,12.666,3.016,3.266,7.069,29.590,33.266,11.877,9.141,22.962,18.369,23.319,20.024,31.455,24.653,36.960,34.672,17.351,17.699,36.554
scen807,40.045,42.945,27.076,15.748,4.082,12.495,6.254,15.322,29.440,5.578,5.643,13.503,23.222,31.537,22.130,34.476,27.204,38.734,22.268,28.487,16.834,25.099,36.304,29.392
scen808,45.898,58.227,52.525,10.052,23.324,34.093,14.418,20.818,9.683,35.582,38.532,40.120,2.298,11.170,0.023,35.787,46.891,48.253,26.920,26.360,42.112,20.005,2.234,6.863
scen809,48.123,48.859,47.719,2.698,13.589,13.820,16.613,20.091,43.219,7.345,5.721,19.608,4.672,14.229,1.655,48.995,44.108,37.956,45.114,64.616,70.019,34.320,13.701,3.924
scen810,43.483,41.341,53.944,1.678,4.545,10.678,3.775,4.363,21.810,13.890,3.899,3.025,21.011,22.987,31.658,36.510,45.754,51.218,26.450,14.423,17.009,33.315,34.037,34.322
scen811,47.428,50.633,43.993,2.786,2.987,1.751,2.757,17.933,14.022,6.169,9.392,3.029,1.202,14.551,8.779,29.217,32.979,27.579,34.563,24.470,25.302,24.644,27.215,39.673
scen812,58.926,50.695,48.941,16.150,28.975,44.777,8.244,12.144,8.491,11.628,18.678,2.965,6.730,3.337,18.130,38.422,44.871,34.718,21.319,30.260,40.362,19.574,22.516,28.352
scen813,45.874,49.829,62.435,8.209,21.160,19.776,23.566,26.385,31.134,11.340,11.367,12.577,20.578,26.225,39.150,40.606,17.982,18.432,17.761,22.035,33.119,18.669,1.863,1.863
scen814,30.069,37.475,39.376,24.693,33.062,39.554,11.443,18.514,15.462,2.489,11.983,6.105,9.605,11.000,6.252,46.491,51.062,39.372,49.793,50.299,45.217,17.931,4.934,4.238
scen815,42.815,20.386,32.487,2.955,6.260,18.710,12.042,18.566,30.589,4.348,4.019,0.364,27.925,46.764,55.764,43.016,56.516,49.793,34.422,34.582,38.233,34.380,14.570,4.172
scen816,32.459,21.539,13.119,3.415,2.097,1.792,2.784,7.810,5.009,30.233,30.088,14.973,8.679,43.663,50.104,31.295,24.310,16.062,27.182,12.996,9.317,34.308,47.867,43.764
scen817,49.565,43.174,45.984,3.055,12.380,34.485,0.169,2.092,7.720,2.186,13.337,9.360,2.743,9.337,7.251,41.383,52.489,43.345,47.058,39.092,33.435,24.005,25.318,32.422
scen818,46.369,66.131,70.301,1.756,10.639,10.155,12.360,22.915,32.081,12.318,15.529,6.369,12.188,12.713,3.677,29.185,22.652,36.296,34.295,31.081,21.114,29.813,24.620,24.299
scen819,32.382,36.522,17.619,13.198,6.116,21.085,20.648,30.292,28.010,3.577,5.823,11.946,10.271,1.171,7.537,50.969,59.436,78.980,22.675,28.691,52.465,25.905,40.231,54.849
scen820,51.067,69.432,61.073,2.001,1.369,8.697,22.977,26.019,43.923,10.339,12.920,1.138,25.860,31.126,39.177,27.433,24.063,26.247,28.981,33.913,42.329,27.006,24.380,28.226
scen821,38.721,49.599,52.281,18.859,22.540,28.110,15.632,23.393,31.218,24.857,16.768,8.726,1.389,12.070,21.979,19.489,12.641,13.955,32.049,48.984,57.834,7.380,19.480,15.630
scen822,48.599,51.570,52.510,4.773,5.741,18.142,4.116,3.774,4.712,9.940,11.735,23.108,14.923,17.840,17.813,17.093,15.574,8.198,28.878,37.032,47.136,17.934,15.774,18.487
scen823,41.017,45.024,30.386,9.763,10.829,14.053,18.208,7.287,3.402,3.674,10.383,13.922,14.703,9.543,0.906,37.581,54.242,54.689,49.302,61.814,62.056,19.492,20.018,31.181
scen824,48.571,50.765,40.883,16.364,23.911,21.564,13.848,12.817,11.226,10.547,4.416,16.930,0.540,7.825,18.073,26.281,41.126,52.873,38.490,34.378,40.547,48.908,58.600,42.910
scen825,37.800,41.809,52.065,20.953,18.458,15.583,2.180,15.009,6.018,12.135,18.657,11.950,17.632,25.585,14.819,33.111,49.748,50.536,27.897,18.378,19.163,45.399,60.346,65.541
scen826,54.099,60.081,49.235,30.509,24.275,33.830,0.301,0.761,9.170,1.779,6.554,15.941,8.206,7.906,12.844,42.252,32.736,38.538,29.021,27.649,36.717,19.477,33.775,43.480
scen827,43.481,51.562,54.329,7.221,25.392,42.152,7.431,5.075,2.800,3.218,7.017,17.752,8.623,8.597,11.480,30.511,26.020,26.300,24.342,10.934,20.162,9.053,2.668,8.677
scen828,23.009,14.517,31.035,6.596,24.767,23.304,5.545,4.074,1.346,14.969,14.276,19.569,7.258,0.668,1.457,29.013,28.063,36.758,44.798,52.164,36.217,30.154,26.200,31.326
scen829,52.109,46.250,37.970,11.908,5.291,3.760,11.875,21.120,37.122,16.166,26.038,41.647,6.597,9.853,0.067,55.336,43.489,43.523,43.534,38.189,39.056,3.822,13.688,12.673
scen830,4.953,1.768,9.605,16.570,14.897,16.347,18.918,15.134,5.437,15.623,23.740,29.706,38.172,45.573,40.942,20.417,22.265,10.681,38.626,53.508,53.517,37.348,55.221,52.758
scen831,24.932,19.980,17.144,1.738,6.621,14.275,1.526,5.981,9.161,9.220,2.252,8.253,30.150,40.501,28.359,39.480,23.242,12.807,25.633,13.664,9.439,15.567,1.001,2.928
scen832,28.800,36.405,44.457,22.144,30.230,15.138,8.501,5.154,14.459,14.004,31.013,38.115,4.515,4.805,22.058,17.507,6.368,11.233,38.056,37.517,41.037,36.450,29.747,16.932
scen833,41.649,19.755,9.007,0.872,8.507,4.520,10.882,9.669,10.707,19.920,10.927,15.638,10.503,22.573,18.504,35.134,30.970,31.759,32.601,33.893,35.838,47.626,34.752,24.885
