,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen695,29.945,13.125,0.489,3.071,21.269,10.489,28.269,42.706,45.057,18.531,19.259,13.152,11.915,19.287,11.709,20.463,33.030,33.773,27.629,26.918,22.082,21.753,25.656,33.020
scen696,42.759,45.874,49.273,2.162,4.594,11.398,10.852,7.052,19.894,8.088,2.624,13.160,7.458,20.203,28.367,38.221,40.239,27.797,36.566,19.847,10.147,31.180,39.142,36.732
scen697,47.298,59.493,55.177,19.696,33.011,33.136,8.212,6.330,16.143,13.446,24.748,14.610,6.435,2.745,4.356,28.519,40.437,34.303,44.690,33.414,22.544,9.436,2.275,10.151
scen698,60.868,59.729,67.197,3.860,10.659,19.016,16.648,13.631,24.990,16.423,7.977,1.225,4.075,3.981,3.664,20.905,17.033,8.465,22.208,30.264,34.651,20.232,7.679,19.294
scen699,35.090,44.225,36.528,18.726,15.311,10.364,18.816,34.052,38.418,1.392,23.906,34.937,22.799,35.631,43.025,31.977,38.316,44.018,37.800,22.575,12.868,31.545,30.463,29.964
scen700,36.944,19.027,7.696,27.934,46.115,43.458,18.714,25.316,26.660,12.930,3.637,18.646,15.436,11.106,1.916,36.639,37.608,47.305,46.946,66.957,60.633,27.500,35.658,47.559
scen701,35.524,29.826,18.953,2.927,5.601,4.862,20.665,36.519,27.953,1.332,2.918,12.993,7.089,20.431,13.110,8.088,3.079,14.723,8.702,9.139,8.131,21.820,26.943,31.650
scen702,27.820,25.686,6.436,25.543,34.356,52.080,14.326,27.768,48.364,11.020,17.516,39.383,1.887,4.827,14.403,16.000,13.975,6.046,40.057,46.893,49.799,24.026,13.925,29.357
scen703,30.643,48.576,40.060,3.660,11.504,15.847,18.501,18.968,5.492,7.743,12.853,9.620,20.660,2.977,11.000,40.035,51.388,56.780,22.193,22.936,24.128,37.622,25.962,12.340
scen704,54.812,56.835,47.502,15.807,4.920,14.109,2.866,16.267,29.490,13.403,39.821,27.161,5.462,22.163,21.109,32.895,29.684,38.957,29.018,22.769,19.438,25.372,22.598,8.331
scen705,33.048,7.827,28.118,14.336,13.963,17.165,19.882,6.992,6.125,1.557,8.371,9.963,0.593,13.472,17.169,29.824,35.228,32.607,22.596,26.369,19.864,30.268,39.290,19.939
scen706,42.791,49.563,41.904,10.150,19.144,23.086,1.416,9.125,2.149,21.301,27.844,25.459,7.129,2.227,2.214,42.825,40.403,37.819,27.893,18.117,4.092,22.784,20.363,31.883
scen707,29.946,35.583,30.406,3.015,0.246,3.359,3.237,17.164,7.819,12.057,22.762,25.897,14.047,6.885,3.944,27.299,11.711,8.382,45.109,54.021,57.074,37.927,51.517,41.622
scen708,35.686,28.430,31.586,6.389,4.348,3.568,18.825,20.647,23.590,21.130,31.219,38.516,16.071,9.306,19.633,27.718,28.668,38.517,44.079,48.842,66.184,28.489,22.413,18.656
scen709,41.362,52.267,67.438,3.385,8.317,1.941,18.716,40.053,41.865,7.106,27.177,29.745,4.137,13.635,15.378,52.635,52.237,45.207,22.866,12.346,36.360,16.879,21.866,7.014
scen710,52.014,63.576,69.573,11.760,23.508,22.087,6.850,9.251,15.655,0.361,3.217,10.736,9.105,6.015,9.115,18.461,15.488,32.429,38.010,38.036,33.545,35.735,39.843,44.579
scen711,41.387,34.962,40.713,4.383,19.240,32.796,4.866,18.727,3.663,4.859,21.859,30.329,13.767,31.969,51.933,14.872,20.535,24.804,26.803,26.189,33.939,10.531,2.906,16.868
scen712,34.361,41.662,44.402,2.177,17.641,28.160,13.602,15.367,6.031,0.385,0.147,7.384,8.193,4.900,9.684,32.562,49.256,44.172,26.609,23.678,12.703,26.036,39.396,35.812
scen713,48.350,60.982,51.147,0.376,20.730,36.627,27.596,18.131,16.789,22.784,15.519,32.205,31.196,23.116,23.048,27.965,18.872,20.542,38.304,30.296,27.874,30.194,5.285,10.578
scen714,33.602,23.926,27.535,0.449,5.930,7.501,3.246,2.651,9.637,7.293,1.103,9.826,1.931,7.808,4.529,38.539,48.958,34.431,33.691,40.564,46.123,34.197,42.306,34.236
scen715,31.799,42.223,57.299,8.159,6.889,19.452,1.269,1.473,2.010,0.925,16.672,10.853,1.486,4.832,35.624,37.071,49.165,62.670,38.196,44.505,58.607,10.597,4.021,7.900
scen716,25.411,21.641,35.381,0.468,7.516,23.340,30.227,38.334,52.452,6.668,12.497,15.446,10.006,19.893,15.612,32.420,22.830,2.091,42.140,39.687,52.428,13.807,1.788,0.664
scen717,47.265,48.731,54.075,25.049,55.920,50.722,9.439,5.286,2.471,14.932,25.895,36.828,7.226,9.152,22.368,41.418,38.861,38.280,47.231,27.451,29.662,15.977,17.690,28.154
scen718,63.903,53.263,59.578,3.709,0.152,1.493,23.931,38.252,30.337,10.251,17.163,7.940,3.816,4.684,20.305,37.292,47.709,49.002,28.992,14.932,27.308,12.920,2.478,8.521
scen719,35.227,30.711,39.561,10.252,15.346,15.450,50.236,53.850,50.015,12.683,14.764,31.497,9.305,13.239,7.032,40.973,54.035,57.508,38.191,52.946,56.479,3.679,6.498,22.745
scen720,43.332,62.789,56.167,9.689,38.002,48.666,6.245,3.928,16.316,17.456,33.386,45.819,19.735,33.146,33.976,40.410,41.756,52.897,13.221,17.918,31.306,14.327,12.116,14.662
scen721,32.323,24.049,10.836,11.765,6.455,1.916,10.140,12.611,5.749,8.059,11.105,22.277,7.458,6.751,8.726,59.327,76.287,67.207,40.811,40.014,27.115,25.072,35.883,38.760
scen722,32.819,46.738,59.341,14.093,12.618,16.582,7.519,13.955,32.198,5.075,20.025,20.234,5.701,15.536,17.999,25.146,24.369,21.160,21.768,20.719,10.989,18.744,13.134,16.273
scen723,41.664,33.568,35.057,4.065,13.453,0.540,9.331,22.847,31.349,2.648,2.520,3.700,3.215,18.056,20.577,28.237,27.969,21.700,55.306,57.437,50.389,12.669,16.332,22.853
scen724,33.914,40.056,56.232,5.488,6.536,7.371,12.571,19.922,22.200,6.716,4.830,4.995,2.844,7.123,21.839,28.199,8.838,3.214,31.832,44.493,42.794,19.239,23.415,21.502
scen725,65.489,77.161,66.001,7.708,5.137,9.645,9.440,21.415,19.029,17.532,19.571,16.641,10.041,25.549,17.639,39.405,54.302,61.637,40.122,60.509,60.472,38.613,44.386,59.201
scen726,37.762,48.091,42.654,0.541,6.737,21.299,9.566,0.781,10.840,2.090,19.694,14.673,17.695,31.858,37.369,39.680,37.900,47.415,42.869,33.743,19.045,25.047,14.521,22.480
scen727,44.852,25.648,34.144,2.832,9.068,13.465,22.254,42.500,49.776,3.220,4.733,2.959,6.127,4.880,3.986,36.153,25.549,28.971,23.504,8.585,11.868,11.830,0.373,2.642
scen728,50.140,50.146,50.420,17.605,22.920,20.719,1.980,7.895,12.342,7.366,1.646,14.325,22.238,19.665,10.656,56.519,59.622,53.869,23.525,26.464,28.887,16.607,21.456,18.618
scen729,21.595,8.906,28.777,3.542,15.686,13.509,18.316,21.228,20.272,19.816,29.052,28.110,5.793,0.864,2.943,31.529,29.263,49.877,32.201,25.029,28.177,21.474,16.090,24.057
scen730,43.442,33.643,32.182,9.585,8.042,2.317,18.469,23.555,29.842,12.987,22.008,38.968,5.143,3.236,3.048,38.222,57.652,58.949,32.320,40.977,41.818,18.996,27.308,34.659
scen731,26.770,20.365,23.164,7.307,10.834,29.118,2.645,1.582,4.482,10.331,12.162,4.741,0.969,8.312,2.828,6.692,29.086,37.472,43.271,41.510,43.753,26.215,34.908,18.646
scen732,32.334,43.710,40.520,8.179,5.389,14.029,18.729,45.899,71.752,1.098,2.536,0.575,9.789,16.178,8.920,30.371,32.571,48.044,44.315,42.679,28.856,17.333,18.958,48.760
scen733,26.486,23.777,11.665,4.791,4.650,22.093,14.012,1.198,0.048,3.380,7.842,5.176,9.571,13.159,8.708,50.657,69.231,80.056,32.685,41.071,53.878,40.848,43.793,37.339
scen734,38.951,36.274,23.021,20.185,27.571,13.621,6.157,11.416,4.123,6.183,3.608,16.209,4.670,1.581,0.428,27.164,23.129,13.270,44.139,41.022,31.517,21.399,26.168,24.452
scen735,32.371,26.571,20.318,25.450,39.477,39.150,10.086,25.934,28.377,10.338,17.447,31.605,28.694,33.159,54.443,42.849,43.613,46.200,32.608,47.009,40.946,8.883,17.446,22.733
scen736,42.253,50.770,56.166,2.618,5.825,0.452,2.057,1.209,8.141,0.817,5.459,10.307,7.735,0.878,7.352,44.181,42.774,43.859,20.184,22.342,13.684,18.720,19.224,22.531
scen737,60.924,45.957,41.710,6.002,6.042,18.541,14.155,7.555,5.842,8.613,14.743,30.694,9.504,0.844,10.233,29.621,47.498,58.693,31.010,46.003,48.947,9.098,7.278,8.791
scen738,39.628,44.964,49.259,2.979,5.150,1.870,6.226,11.018,1.549,10.124,6.681,2.637,19.709,35.701,41.669,29.541,21.064,20.141,46.913,43.479,47.597,26.955,32.566,30.992
scen739,30.391,43.695,48.214,1.223,5.071,10.681,2.192,1.451,7.027,4.250,3.775,20.016,6.714,6.255,4.418,35.512,41.895,46.788,36.296,38.560,38.329,39.659,32.862,32.318
scen740,48.861,72.275,70.873,10.200,4.937,1.015,8.175,8.251,6.662,22.701,24.661,16.705,0.525,10.886,21.745,28.885,17.063,6.259,17.574,0.859,8.273,26.810,21.934,37.523
scen741,29.950,36.231,45.643,4.488,0.894,1.397,25.646,45.978,55.063,4.782,15.150,23.679,11.381,3.792,6.822,40.131,20.693,15.582,31.316,23.947,24.128,17.249,24.481,25.685
scen742,43.936,44.875,37.424,11.488,10.485,17.475,3.865,9.421,3.456,6.031,1.087,16.908,12.298,18.634,28.000,37.382,35.281,25.728,31.394,37.224,35.001,36.820,32.061,13.472
scen743,29.860,21.567,12.529,5.715,11.861,26.985,7.126,8.859,14.847,6.478,8.675,21.842,0.244,18.188,16.094,50.602,50.467,37.161,30.267,15.300,10.793,20.401,19.793,9.237
scen744,54.502,53.903,45.782,16.613,18.295,16.379,16.780,19.689,19.589,5.425,1.197,13.611,0.229,2.886,0.095,47.246,47.160,42.640,45.773,52.086,44.855,32.798,26.856,33.539
scen745,36.227,24.670,19.875,1.428,10.258,21.610,15.718,19.784,38.134,12.249,10.881,13.831,21.064,9.009,12.562,19.422,0.495,10.749,22.860,41.892,42.068,32.289,48.091,45.064
scen746,61.792,52.640,46.332,2.040,1.056,14.215,19.179,29.010,37.385,3.930,11.161,0.019,4.261,2.024,8.541,48.462,42.185,38.648,22.251,0.440,12.789,30.631,30.268,3.410
scen747,51.675,47.506,44.694,5.770,1.450,9.394,0.884,5.809,9.994,24.049,27.748,21.342,17.039,8.763,13.666,22.784,21.017,15.820,39.925,36.053,38.215,28.082,33.847,40.754
scen748,23.306,11.467,12.172,9.207,1.040,6.219,21.011,8.835,7.478,17.905,11.365,7.855,25.212,2.930,6.082,43.447,55.868,77.848,34.123,25.604,49.522,2.259,6.616,5.806
scen749,37.453,31.896,22.776,9.411,13.387,16.100,10.336,27.473,28.961,9.783,7.445,9.471,5.933,8.025,2.787,35.155,30.009,21.614,21.947,30.368,25.108,30.774,29.295,29.490
scen750,28.708,35.944,43.733,4.424,13.356,9.978,14.222,29.247,11.525,2.654,1.573,12.669,4.376,15.852,14.754,37.151,62.092,56.489,36.535,30.942,43.027,30.742,39.085,38.612
scen751,33.267,27.919,25.305,17.908,4.952,4.526,10.932,5.930,11.036,1.017,1.979,15.569,17.963,12.876,4.351,38.176,46.179,47.764,47.806,50.625,51.290,25.780,40.391,44.702
scen752,57.712,65.188,62.749,0.163,3.668,2.026,12.490,21.528,28.876,3.034,8.458,19.750,0.986,8.482,13.014,42.798,33.347,26.669,46.970,33.452,29.115,15.688,18.325,18.590
scen753,26.442,22.402,48.750,20.460,9.625,9.096,14.479,11.186,20.910,4.278,6.758,10.000,7.163,7.714,9.983,30.988,28.131,22.095,48.153,41.118,26.284,24.487,7.338,13.072
scen754,47.031,53.057,68.015,11.736,6.042,15.744,4.660,2.786,2.775,18.787,35.389,44.780,3.980,4.555,12.046,31.914,23.532,18.828,25.520,20.776,24.850,23.094,16.891,14.703
scen755,34.482,42.444,50.460,3.106,0.252,7.533,15.823,30.872,28.412,2.702,4.083,14.563,22.276,13.883,10.356,48.922,51.581,54.478,27.423,34.946,34.730,37.139,31.801,33.096
scen756,69.155,70.389,69.722,5.778,3.129,4.436,3.923,6.072,12.915,1.879,10.791,12.723,9.569,3.316,10.292,33.021,17.264,21.156,18.663,11.800,25.751,33.099,46.909,32.389
scen757,36.685,33.247,51.473,4.114,2.802,20.485,9.929,10.437,3.330,11.734,33.100,42.881,12.310,8.785,1.293,36.666,34.945,43.900,14.688,25.663,11.861,19.162,29.875,36.965
scen758,33.986,46.370,51.315,15.305,29.421,41.603,19.116,21.436,1.116,11.235,9.913,16.287,17.226,29.457,15.228,28.846,42.747,39.531,50.514,61.545,50.544,11.713,8.516,3.765
scen759,28.646,19.756,17.189,15.614,9.953,16.746,13.331,14.709,28.075,10.717,36.074,35.183,6.575,8.580,9.609,19.787,15.972,14.477,27.986,20.511,19.265,12.978,14.469,9.711
scen760,50.913,66.592,71.854,14.778,9.144,3.860,2.149,15.886,35.989,1.984,9.961,9.942,15.463,31.217,43.323,18.844,34.939,24.995,20.456,15.517,10.502,28.576,31.520,49.405
scen761,49.122,54.626,57.096,0.560,3.797,10.889,11.564,6.869,14.972,0.551,5.638,3.750,5.162,12.596,29.721,39.705,43.582,44.876,28.419,25.047,27.090,26.143,17.899,10.578
scen762,47.723,68.695,82.690,19.248,25.848,37.483,25.884,33.932,38.365,10.914,2.189,10.246,7.499,18.546,14.908,30.767,11.996,14.485,28.405,23.287,26.010,27.515,18.559,31.701
scen763,34.470,27.576,34.816,3.436,14.892,9.941,9.187,14.224,10.978,11.196,12.719,10.181,4.786,1.903,1.814,12.018,16.632,15.522,42.152,55.552,52.749,23.708,13.194,29.540
scen764,42.235,31.048,9.183,11.114,11.638,10.310,3.945,15.382,22.260,2.494,9.987,4.870,9.800,16.940,5.612,33.391,27.504,19.852,29.830,31.501,17.366,22.175,31.283,38.034
scen765,59.144,64.145,68.433,1.474,2.110,2.177,6.236,10.710,25.892,11.670,22.431,14.190,0.868,0.632,9.036,44.728,40.875,35.783,33.042,38.309,38.417,9.465,11.716,9.691
scen766,28.626,18.523,16.372,7.853,0.866,3.189,9.109,19.715,25.709,1.856,1.399,19.740,13.278,15.412,12.497,38.503,44.642,54.550,34.220,49.159,45.777,7.118,1.390,13.928
scen767,41.777,45.427,58.929,19.608,24.415,30.920,11.828,15.039,15.599,16.912,21.217,24.647,14.070,5.133,9.024,33.735,27.025,8.732,26.527,17.888,15.631,23.872,29.469,29.163
scen768,33.025,28.020,25.767,1.554,14.526,21.446,8.342,34.207,33.424,30.178,26.112,24.529,1.719,4.254,4.341,46.667,46.271,57.483,32.015,30.782,34.850,34.455,50.559,37.013
scen769,35.469,53.705,47.284,0.700,6.327,2.820,6.310,0.568,17.973,20.632,17.102,10.563,14.859,22.088,25.919,9.658,4.437,22.145,36.929,25.953,5.728,39.947,29.069,17.605
scen770,47.167,47.254,46.797,4.364,8.481,4.028,20.962,23.144,22.097,15.253,28.135,24.830,14.590,21.829,36.895,27.705,45.977,66.107,34.569,37.122,46.109,33.765,39.995,44.647
scen771,37.931,20.197,29.142,4.375,11.478,7.694,1.367,2.877,10.472,8.800,17.731,15.451,2.292,12.855,21.828,43.788,37.433,44.298,31.412,48.110,48.582,18.301,12.274,24.191
scen772,56.692,58.998,71.745,1.793,14.999,22.173,8.920,6.845,20.511,2.428,5.083,4.041,12.588,26.243,26.805,38.686,35.615,37.277,38.990,45.550,45.768,36.860,51.018,63.386
scen773,61.796,62.036,57.232,17.146,29.541,36.051,9.120,15.239,14.145,10.156,13.373,3.623,2.844,9.471,7.516,35.155,42.194,43.435,27.330,33.490,31.041,39.350,46.182,51.991
scen774,42.964,30.850,21.137,16.204,18.458,23.036,32.721,15.962,23.216,21.324,18.007,24.043,17.618,33.120,30.359,30.228,23.218,38.937,27.238,27.560,18.500,15.169,13.253,10.339
scen775,36.148,35.239,46.513,7.239,17.825,24.697,18.535,23.037,41.361,26.597,44.235,44.487,14.954,1.565,3.957,32.832,30.406,36.936,23.665,16.698,28.899,40.989,50.452,56.333
scen776,32.015,8.364,25.434,24.225,21.943,28.341,8.061,14.176,27.282,8.550,1.972,1.575,3.678,11.146,15.041,29.179,37.735,40.502,19.831,12.427,17.422,36.196,33.759,3.765
scen777,39.253,58.041,47.805,8.414,21.529,27.394,10.214,30.479,42.676,11.448,5.135,9.385,20.288,30.640,33.768,34.370,39.413,53.688,33.872,37.761,32.009,29.500,32.231,30.861
scen778,34.305,12.230,7.087,9.138,14.369,8.187,4.677,1.130,5.269,10.271,18.773,13.914,6.910,21.753,18.464,22.610,16.591,7.154,22.312,31.647,33.727,37.557,41.591,50.439
scen779,55.977,72.230,71.712,16.315,20.247,17.653,12.750,25.649,17.909,3.715,5.821,8.030,15.934,24.125,40.823,34.384,24.583,12.173,19.188,15.412,10.558,26.349,32.646,33.774
scen780,44.822,63.274,58.268,2.707,5.873,10.025,20.321,30.091,34.253,5.560,2.353,8.078,12.633,27.071,29.968,36.405,27.886,0.035,33.073,47.254,57.666,25.467,31.504,12.802
scen781,40.549,36.138,39.461,12.964,11.582,24.494,15.959,19.977,16.242,16.363,22.639,8.586,36.946,37.245,25.258,31.052,23.144,16.138,32.301,18.264,19.487,23.679,37.052,21.782
scen782,39.192,38.579,31.411,3.263,6.638,21.974,3.871,5.505,3.116,16.848,14.068,11.667,18.184,41.111,35.123,23.924,35.979,47.610,43.033,40.465,45.045,33.647,38.008,28.787
scen783,26.828,33.099,22.838,13.465,10.767,5.583,12.060,10.839,20.826,17.462,25.250,25.589,10.918,0.851,13.244,32.669,46.297,47.189,19.421,12.507,8.979,30.871,41.901,53.027
scen784,27.333,31.892,26.998,6.198,10.369,11.573,16.582,12.190,7.155,1.193,10.336,14.158,8.393,21.705,21.115,26.624,14.372,18.009,37.006,36.094,26.924,38.780,55.909,57.963
scen785,31.179,27.467,29.386,5.989,3.569,6.458,15.167,6.369,4.150,1.894,15.494,23.865,28.533,40.493,40.172,12.913,23.141,37.289,15.295,5.210,8.590,15.518,19.673,33.819
scen786,46.783,32.597,26.661,17.879,23.813,17.674,9.475,7.200,9.284,11.926,10.184,23.269,10.831,11.033,4.772,45.834,43.221,41.369,22.293,33.808,44.749,9.100,2.311,6.172
scen787,30.147,44.002,29.972,10.144,29.576,23.228,2.952,6.754,12.450,0.690,13.900,39.458,11.555,5.424,4.522,22.095,1.359,4.754,36.274,40.375,55.119,28.779,11.479,2.174
scen788,30.840,42.094,52.478,7.799,6.245,13.886,29.716,26.984,21.501,12.360,17.752,5.088,4.152,3.495,8.066,29.091,25.518,38.111,32.520,35.299,39.571,43.286,47.151,54.472
scen789,50.394,70.219,59.686,7.296,23.414,26.401,11.677,26.128,29.476,12.930,14.362,18.179,4.480,13.036,9.885,40.142,44.459,39.498,33.231,27.915,21.879,15.270,8.402,24.248
scen790,27.197,43.518,29.777,8.207,2.788,26.727,13.863,21.804,31.967,13.207,23.912,22.389,2.687,11.944,23.358,41.012,49.069,54.545,10.263,5.412,4.338,32.549,37.190,26.014
scen791,35.951,31.639,52.731,1.437,0.032,15.146,2.062,16.087,12.008,6.873,5.117,2.451,9.706,3.598,6.305,43.968,54.706,44.005,42.344,42.691,42.025,19.985,15.508,14.144
scen792,35.290,28.113,46.329,14.738,12.020,5.618,3.755,8.340,2.382,28.808,11.407,5.818,20.857,26.069,39.108,28.480,3.127,1.741,25.918,32.540,43.953,15.193,11.282,4.531
scen793,39.169,33.607,34.384,22.397,15.579,1.823,24.509,38.389,43.585,9.372,10.878,15.469,23.160,26.750,21.340,35.973,35.888,43.878,34.872,26.426,22.647,17.846,11.484,11.859
scen794,44.918,53.247,55.501,0.092,7.147,0.430,15.415,15.043,5.932,11.129,2.844,3.637,0.359,16.392,1.197,51.911,58.140,68.844,27.233,32.613,42.278,44.102,22.698,16.208
scen795,37.381,35.468,39.852,0.276,7.348,0.270,25.444,21.838,12.180,4.138,7.245,17.053,6.790,13.439,13.756,40.740,42.957,42.584,32.275,29.268,23.521,47.522,39.009,48.326
scen796,43.624,46.419,49.300,11.736,5.599,29.165,18.775,10.128,8.885,13.765,22.899,18.083,19.410,36.245,26.609,34.828,42.667,46.445,23.997,26.442,31.837,27.736,29.351,26.683
scen797,22.576,20.265,24.148,0.385,4.158,18.107,9.528,19.915,12.644,22.756,27.294,10.948,0.585,7.431,15.338,22.262,24.535,41.347,18.808,27.038,7.768,23.642,18.073,4.779
scen798,55.211,53.006,50.745,17.935,28.775,30.977,19.509,33.505,29.918,9.487,14.695,32.748,5.986,18.067,37.033,43.827,39.822,27.058,24.370,16.731,26.593,31.671,36.207,43.755
scen799,55.639,58.259,49.367,7.526,2.552,9.226,9.593,22.406,13.872,11.872,6.462,10.784,2.423,16.987,5.998,35.102,48.473,39.969,30.281,14.585,6.458,35.553,45.712,57.870
scen800,36.517,46.227,68.484,11.356,17.087,6.576,13.511,23.332,29.001,11.391,8.308,6.494,14.591,20.181,19.236,28.017,46.790,41.496,29.359,35.531,35.717,38.217,27.468,21.757
scen801,27.224,25.517,24.918,18.489,14.712,20.807,5.565,2.818,3.792,24.380,31.248,29.476,9.661,1.223,2.107,38.635,39.494,34.208,14.865,10.449,17.427,29.630,18.531,11.002
scen802,38.130,34.591,47.186,6.069,7.995,12.016,3.250,3.287,1.389,18.309,20.888,20.232,1.665,3.148,7.380,38.369,52.076,61.910,25.846,29.101,22.646,13.020,19.387,18.335
scen803,48.589,51.375,65.465,5.671,18.811,20.373,12.040,19.699,25.836,1.136,0.816,1.047,0.054,9.607,13.723,25.869,9.910,0.518,34.891,35.439,23.008,20.755,25.625,41.544
scen804,41.961,48.174,49.581,3.618,0.016,13.537,8.751,25.259,26.606,3.630,2.153,6.811,10.212,17.074,8.967,51.708,52.274,68.886,18.995,16.959,9.646,39.803,48.490,51.168
scen805,25.522,14.789,13.461,5.329,16.245,22.173,34.375,25.747,21.184,7.677,11.885,17.347,2.992,1.136,1.223,25.906,43.574,42.584,35.821,34.030,37.919,33.323,33.717,19.518
scen806,15.560,7.639,6.531,24.347,34.340,42.547,12.886,3.783,6.268,11.810,9.664,9.710,3.393,2.033,14.715,9.705,13.060,13.396,31.032,24.780,24.991,50.735,52.949,67.982
scen807,42.424,42.800,44.708,2.610,3.513,7.693,10.659,1.379,11.301,6.727,5.929,8.911,9.428,17.286,11.456,1.408,2.432,15.786,32.280,44.756,32.507,16.987,18.011,31.436
scen808,25.102,21.621,29.960,21.275,9.546,0.750,2.636,7.883,1.644,23.121,7.589,8.843,19.357,35.368,49.040,14.313,4.514,19.019,27.758,23.044,25.104,18.709,31.423,30.232
scen809,33.453,32.667,13.436,23.454,28.124,30.986,17.361,24.796,43.393,3.284,1.872,9.520,13.357,13.943,41.623,38.207,30.876,30.049,41.996,33.229,22.569,13.126,1.054,10.613
scen810,41.799,34.483,25.681,1.561,2.075,10.123,1.522,14.928,4.000,6.455,16.059,26.474,5.232,8.429,15.009,30.498,31.041,28.907,34.937,48.802,46.346,20.546,9.800,7.649
scen811,29.326,20.347,7.299,18.655,31.880,24.663,5.025,6.352,4.991,26.371,9.414,4.022,26.406,41.094,41.408,35.523,28.930,12.590,43.974,41.955,39.232,31.952,37.037,45.638
scen812,22.792,18.962,36.147,1.971,12.724,20.941,1.905,7.210,28.342,4.550,0.384,5.254,25.160,33.228,32.262,28.605,30.037,8.405,33.941,33.940,61.735,13.148,20.812,38.283
scen813,33.610,10.940,20.081,18.130,24.980,30.744,16.079,20.432,20.691,14.609,30.124,35.941,5.404,7.383,11.998,47.435,52.969,62.020,20.992,21.899,32.280,12.439,0.320,7.746
scen814,45.541,26.453,29.087,1.122,8.279,0.684,0.750,13.256,4.666,0.585,4.640,16.207,11.773,2.117,5.649,30.278,30.975,38.375,40.675,51.936,56.615,11.882,6.397,6.945
scen815,23.441,18.420,9.367,14.747,11.498,22.482,1.436,19.821,23.471,23.457,38.238,20.739,11.221,18.810,28.959,37.334,33.427,28.901,32.650,25.096,40.340,19.368,8.339,7.303
scen816,31.354,33.584,31.206,6.757,6.473,5.082,15.264,36.668,43.682,10.114,3.488,1.133,21.152,14.327,17.678,36.414,42.880,48.482,44.175,29.495,34.471,30.131,43.951,40.497
scen817,44.977,36.438,37.203,6.175,0.611,10.065,17.608,28.594,35.419,5.692,2.380,13.480,10.849,18.318,15.425,41.150,31.046,20.579,22.150,22.375,25.226,22.280,12.047,13.046
scen818,25.795,22.276,21.858,0.423,3.579,0.859,29.720,27.431,13.881,2.844,8.960,6.761,0.622,21.827,43.736,34.745,28.006,25.433,41.636,56.820,50.655,22.728,26.127,24.622
scen819,54.145,35.144,32.132,5.330,0.745,5.517,20.253,7.230,4.504,12.639,11.605,34.269,5.847,4.350,2.005,18.366,21.456,27.225,26.155,4.392,9.651,36.493,31.813,33.712
scen820,29.349,19.851,5.946,8.403,6.978,6.869,26.396,14.425,23.123,9.250,9.638,0.165,5.593,13.216,16.982,33.505,27.434,39.710,37.302,48.580,54.176,40.571,20.602,6.063
scen821,45.714,47.370,25.502,25.131,32.374,36.965,15.116,18.528,16.236,19.586,24.781,33.201,16.175,19.895,18.909,38.598,28.028,24.831,25.968,23.766,31.592,9.887,18.369,24.629
scen822,41.300,40.827,16.415,2.734,2.903,26.577,12.406,3.436,1.981,11.020,18.485,27.920,7.288,0.801,10.041,34.470,32.394,38.589,25.578,16.757,10.456,34.208,25.689,23.224
scen823,26.549,34.281,38.462,8.144,27.264,31.184,8.850,24.169,19.188,22.695,29.487,30.992,1.387,2.940,10.200,25.771,31.083,24.341,33.392,18.396,16.523,30.280,34.809,30.400
scen824,21.057,14.453,33.099,19.851,9.746,22.459,23.523,26.858,37.970,0.440,8.580,23.070,12.900,23.720,26.770,32.834,17.664,8.844,23.865,13.248,16.174,26.497,22.912,21.438
scen825,43.460,37.159,23.798,2.164,11.304,19.188,12.805,11.007,18.238,11.171,20.888,33.683,0.867,1.947,4.191,11.308,21.126,33.367,35.722,31.793,20.917,23.337,6.962,18.104
scen826,50.711,56.360,66.881,0.571,5.544,9.675,21.625,28.702,17.974,22.191,27.897,22.298,0.540,13.813,43.164,38.797,43.819,33.233,27.386,15.027,2.366,19.388,19.022,30.656
scen827,55.545,57.811,57.280,3.097,15.646,8.006,4.641,3.503,14.603,7.984,6.709,11.219,9.242,0.406,2.949,35.215,44.905,38.081,30.229,37.396,29.453,44.174,51.547,52.701
scen828,42.183,52.876,53.889,20.602,9.594,22.440,8.602,8.337,5.100,14.777,6.363,19.711,21.032,8.874,20.106,44.290,33.953,19.795,28.683,22.494,4.159,16.308,12.250,21.466
scen829,55.338,51.297,52.245,9.488,6.534,0.142,7.652,12.641,19.896,18.785,30.778,27.120,16.426,11.261,5.843,42.526,31.909,32.137,29.016,33.348,39.270,47.706,46.236,39.092
scen830,41.802,66.912,76.200,9.108,6.378,10.755,7.510,9.620,5.357,3.787,1.902,4.676,17.094,23.992,12.144,39.104,19.058,8.841,8.113,5.828,17.420,21.102,30.156,36.748
scen831,41.097,46.063,46.444,2.179,11.648,4.591,3.843,1.768,11.688,11.403,15.966,27.731,0.742,6.465,13.982,26.332,20.151,15.763,25.422,33.631,48.148,21.952,28.955,14.244
scen832,23.098,32.296,27.597,15.020,21.500,14.132,17.382,20.877,43.444,16.025,22.256,17.516,2.551,5.428,9.631,32.504,41.359,49.837,19.268,35.749,52.596,15.870,11.345,9.503
scen833,26.611,29.354,32.404,22.928,27.980,36.540,19.216,24.161,15.316,1.988,12.335,8.039,9.052,12.929,0.674,35.536,29.550,26.190,27.332,16.834,7.457,24.711,14.316,11.403
