,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
w463,36.123,48.386,43.818,2.286,13.569,6.51,18.723,26.535,23.085,0.746,1.189,12.885,11.548,11.022,18.39,48.535,49.279,55.164,25.492,20.033,9.053,31.889,38.208,26.538
w464,47.63,43.961,44.458,11.506,8.979,0.346,18.015,23.283,36.162,6.504,4.135,7.023,14.104,11.224,19.548,22.229,18.287,13.368,37.086,41.764,38.925,14.759,17.478,22.975
w465,47.356,34.463,31.447,10.43,11.02,19.503,5.291,12.507,18.982,14.711,25.322,46.912,3.566,4.324,12.881,46.386,41.012,53.375,30.74,29.768,39.838,37.171,39.8,47.19
w466,30.798,14.872,17.618,4.469,9.939,2.232,17.9,17.014,17.158,9.141,28.339,32.817,17.256,8.353,20.031,30.381,27.512,23.952,31.203,17.423,21.626,27.908,26.747,16.761
w467,47.411,49.974,36.943,16.539,11.259,18.448,6.111,8.989,10.149,13.423,19.911,31.009,11.515,6.362,17.285,21.397,13.648,9.515,37.454,41.009,41.755,37.039,33.66,40.533
w468,42.408,50.425,49.343,6.349,14.931,21.715,17.096,18.327,23.315,10.906,18.27,5.415,1.348,7.834,3.196,19.185,20.149,14.47,31.519,33.568,38.47,29.871,41.14,37.508
w469,38.55,42.561,43.38,4.156,6.453,2.9,9.173,10.757,7.156,8.914,14.304,17.125,16.049,34.377,46.566,34.932,26.754,24.402,19.646,23.696,22.848,24.949,23.9,27.242
w470,51.221,49.782,38.965,7.731,19.884,11.195,9.078,14.779,15.261,10.461,20.296,22.888,8.677,16.352,14.53,36.285,37.176,31.829,25.532,19.796,4.746,27.655,33.862,32.538
w471,42.343,54.474,61.636,19.505,34.429,37.069,14.404,8.345,15.837,3.956,2.024,13.926,9.749,6.136,9.345,26.315,31.062,36.133,24.694,20.212,14.381,21.249,26.938,33.661
w472,27.451,18.193,15.812,10.435,7.011,6.531,12.722,2.718,14.969,2.795,11.743,6.699,4.615,2.73,17.036,33.944,36.353,37.013,32.804,34.699,42.045,24.255,21.067,15.035
w473,61.649,54.852,54.041,2.741,15.33,16.448,18.11,27.857,41.474,8.076,20.245,21.395,9.129,21.544,19.046,39.036,24.625,22.391,31.317,23.45,10.734,25.309,37.223,55.358
w474,41.963,36.727,38.357,9.488,6.877,8.803,6.26,18.988,18.593,13.671,25.488,28.514,1.126,12.539,5.919,35.719,40.27,24.748,43.717,56.52,55.201,32.271,36.606,43.708
w475,36.59,46.459,39.637,19.815,12.614,8.505,15.422,18.448,19.489,6.376,16.227,7.869,0.499,5.718,13.273,26.317,19.398,17.941,34.816,45.092,49.96,25.886,9.632,11.136
w476,33.855,42.567,26.455,12.192,15.394,27.435,18.026,13.783,11.469,4.05,8.104,9.326,12.972,21.761,19.674,20.142,10.863,25.083,47.088,45.117,56.053,25.325,27.455,32.051
w477,33.555,39.701,50.86,20.222,24.29,45.767,2.731,6.767,3.854,12.57,15.003,13.575,13.61,17.859,22.201,30.322,28.655,21.583,37.217,35.344,27.618,33.132,43.399,44.974
w478,40.274,35.428,54.329,21.433,25.917,36.324,19.923,9.325,9.294,11.254,14.5,19.247,11.497,17.531,19.793,19.877,20.362,41.398,42.923,49.938,44.826,31.429,26.606,25.428
w479,42.966,36.258,31.272,14.377,19.238,18.59,28.475,34.791,41.093,6.46,11.786,19.247,13.951,13.364,16.298,28.738,38.652,34.337,29.599,29.295,33.429,17.977,2.384,4.192
w480,54.152,60.419,58.234,12.102,11.395,16.09,5.187,4.017,3.065,14.559,19.943,16.971,9.587,3.921,15.414,27.242,18.681,14.101,28.79,25.281,20.448,29.109,33.971,44.668
w481,43.231,41.218,43.234,16.037,5.244,9.167,0.34,10.993,1.843,13.529,2.512,11.549,15.141,13.138,17.14,28.229,19.516,8.876,26.881,11.485,8.135,26.657,33.821,30.932
w482,34.099,23.439,28.81,19.654,26.323,31.406,13.723,22.714,27.562,9.061,8.526,15.792,10.974,0.735,10.304,39.823,27.622,18.592,28.815,37.515,38.89,31.431,51.542,46.246
w483,43.803,45.788,45.904,4.926,5.005,7.84,11.669,11.819,24.398,12.862,8.147,11.374,2.416,6.57,9.488,29.486,25.429,32.727,29.73,16.774,25.546,24.389,24.103,27.24
w484,30.181,22.956,20.994,5.706,12.653,13.176,20.941,7.847,22.434,23.738,42.242,56.877,2.356,15.189,10.071,30.077,36.433,44.495,37.595,42.187,32.227,17.738,15.57,16.064
w485,34.235,41.734,36.143,5.414,11.639,7.824,17.924,30.064,30.66,12.076,8.953,20.198,3.602,4.189,7.906,42.887,49.439,58.101,30.649,21.462,19.345,25.326,11.962,9.056
w486,31.91,30.99,19.216,4.165,10.153,4.533,3.308,13.235,15.297,16.115,33.137,30.646,3.103,3.221,26.567,47.791,42.046,49.32,33.152,17.601,22.334,32.432,32.901,28.54
w487,43.705,44.48,59.182,7.261,0.508,19.929,25.671,30.883,28.582,0.1,10.372,16.607,3.018,12.754,18.025,38.693,46.512,51.517,37.925,39.35,44.97,35.859,31.723,27.274
w488,27.615,33.142,30.703,11.124,2.615,11.448,7.731,2.698,10.165,12.61,12.137,22.635,1.522,14.874,9.503,34.878,36.934,43.516,23.68,21.107,14.368,27.679,19.263,22.626
w489,37.528,35.722,47.093,12.857,15.723,13.316,0.692,1.084,8.083,11.244,13.559,10.136,5.859,9.636,8.148,37.758,40.437,37.506,33.952,26.598,34.134,15.745,12.639,19.445
w490,32.205,19.914,16.207,0.947,8.436,4.019,10.693,12.261,10.141,2.01,2.306,9.382,14.664,26.768,30.437,18.186,25.213,25.803,43.027,28.144,38.186,38.081,48.912,44.532
w491,33.713,42.341,37.124,12.65,22.882,21.048,4.575,15.537,7.663,11.303,21.922,21.99,10.437,13.597,13.396,28.366,25.779,33.565,30.139,36.324,39.539,36.366,39.343,37.653
w492,27.975,31.319,16.336,8.573,23.739,32.096,14.865,29.498,21.093,4.204,17.07,23.897,18.747,14.425,8.346,44.514,48.369,52.698,27.989,24.233,24.597,31.707,31.729,22.718
w493,34.853,49.426,35.071,2.919,8.397,9.318,2.219,5.514,2.096,2.417,9.162,7.401,12.517,12.569,16.61,38.149,43.584,55.419,40.686,41.583,47.648,29.743,37.731,30.6
w494,37.177,39.121,27.073,1.188,7.517,25.513,4.338,10.895,13.429,3.312,5.796,9.163,17.913,26.731,31.646,39.987,41.867,38.831,36.264,41.008,43.888,20.092,20.577,20.0
w495,42.817,22.334,6.824,3.208,7.863,12.275,2.362,5.283,12.495,0.03,3.873,16.783,6.695,8.93,4.525,8.395,6.248,5.667,25.937,0.429,2.604,16.834,24.119,15.726
w496,39.834,41.811,49.097,3.995,2.57,4.543,0.235,6.167,3.125,9.481,23.05,30.721,8.876,12.806,13.91,27.202,37.116,31.71,34.667,27.567,27.69,18.614,15.754,12.409
w497,48.025,56.126,54.258,2.99,12.105,25.589,6.288,6.178,11.899,14.399,35.801,33.005,12.278,12.699,10.665,37.853,48.565,37.144,23.246,20.275,18.239,23.68,22.29,27.535
w498,36.123,48.386,43.818,2.286,13.569,6.51,18.723,26.535,23.085,0.746,1.189,12.885,11.548,11.022,18.39,48.535,49.279,55.164,25.492,20.033,9.053,31.889,38.208,26.538
w499,41.09,27.343,23.23,11.202,16.213,28.631,10.339,2.869,9.864,11.38,25.185,36.292,13.4,33.406,32.826,28.923,37.329,24.575,34.027,36.887,38.073,39.155,41.927,42.134
w500,30.118,26.558,24.065,4.004,3.384,20.682,7.391,1.621,3.509,14.293,0.961,3.8,6.924,16.636,4.902,35.785,40.965,36.943,32.138,46.583,56.108,31.188,20.104,28.121
w501,38.244,42.319,38.932,7.666,0.332,4.851,3.583,6.285,10.328,1.828,0.278,15.375,2.958,1.915,15.931,47.73,41.368,40.868,21.254,21.408,12.741,31.865,32.725,45.223
w502,39.357,44.981,43.708,4.026,30.988,38.817,4.928,6.758,7.573,17.415,18.026,6.474,5.327,7.795,11.439,33.519,34.983,23.015,37.05,30.046,24.911,32.473,16.087,13.802
w503,32.893,37.981,39.774,5.622,13.758,14.41,12.772,23.269,26.644,17.554,27.547,34.07,1.479,10.095,13.368,34.135,28.631,24.482,22.248,20.993,28.994,12.629,10.62,15.109
w504,50.902,52.618,51.807,19.718,29.273,36.642,8.147,7.313,10.28,7.647,7.302,12.481,8.24,9.534,24.818,23.624,26.422,29.312,22.328,28.456,45.339,17.042,19.554,17.278
w505,33.76,29.05,28.863,8.719,5.027,12.656,8.694,30.974,32.135,13.0,8.47,25.308,5.304,6.328,5.353,36.254,27.155,29.739,37.851,46.19,54.132,28.073,30.765,34.693
w506,43.085,52.145,34.918,0.725,5.031,11.414,9.147,10.075,15.604,20.256,20.266,24.683,5.344,2.007,9.046,38.49,40.613,50.649,41.738,44.595,50.522,27.974,16.849,13.739
w507,33.77,46.878,26.321,5.582,9.477,21.676,8.068,9.804,13.636,10.044,9.265,15.834,0.225,5.702,9.074,28.708,21.502,3.258,29.16,37.759,34.736,38.09,47.412,54.515
w508,28.915,21.86,31.807,11.727,17.924,17.257,5.84,9.77,17.054,13.684,25.363,37.894,13.303,18.546,15.6,53.225,59.872,60.639,26.773,21.373,25.988,27.425,22.906,14.368
w509,41.279,39.561,43.683,4.962,8.672,6.41,12.985,10.303,22.397,10.251,19.488,26.785,5.62,4.029,4.388,23.702,14.061,11.452,16.898,16.356,14.053,30.518,21.752,16.495
w510,48.297,54.184,51.46,10.613,24.268,17.157,16.326,5.703,1.052,5.219,6.37,12.669,1.963,13.581,18.001,42.372,38.583,34.725,32.246,36.611,40.454,21.268,16.891,10.187
w511,33.467,21.607,23.095,15.881,29.808,35.379,2.562,17.246,31.368,25.016,32.537,19.416,8.487,18.12,22.841,23.816,16.17,22.966,25.138,23.859,21.166,24.107,19.209,25.372
w512,46.396,43.309,43.557,4.176,6.799,26.182,9.857,10.869,7.352,7.486,6.416,9.943,6.929,8.647,6.566,29.36,32.325,28.979,34.867,45.281,43.276,30.775,29.041,43.619
w513,42.417,52.34,52.913,14.42,3.735,7.036,2.265,9.773,16.914,1.734,5.499,8.203,14.096,24.545,32.403,25.82,21.094,15.078,34.815,42.149,35.992,23.632,30.554,38.253
w514,48.125,49.998,54.118,3.495,12.298,19.359,17.481,9.288,11.804,9.534,2.771,8.987,7.66,15.971,19.926,32.76,19.596,21.964,33.096,46.781,35.307,39.64,45.1,48.604
w515,40.078,40.453,45.326,13.598,16.627,19.405,29.473,39.54,49.836,11.111,16.411,17.14,15.752,13.502,12.289,28.813,30.706,22.272,38.279,37.548,30.934,21.601,21.757,19.588
w516,51.956,53.677,62.97,11.745,10.557,11.545,12.312,0.289,2.762,7.544,7.559,21.085,19.559,17.135,30.296,29.355,26.893,28.201,33.077,31.624,25.56,22.861,27.532,35.982
w517,28.489,33.102,16.733,8.262,14.577,12.23,4.117,12.66,6.956,10.25,0.238,7.254,1.272,8.283,17.007,34.259,24.308,23.999,24.542,28.776,38.902,37.132,35.905,32.452
w518,26.745,32.589,29.508,13.994,18.394,19.492,10.987,7.912,11.913,11.461,13.239,15.439,5.684,0.971,1.295,23.05,15.621,11.823,40.345,39.812,34.62,22.0,8.367,4.597
w519,35.483,20.495,28.536,7.972,3.77,13.8,8.288,9.137,17.362,1.777,9.288,13.032,16.445,26.724,42.035,30.854,35.537,36.014,33.5,22.272,11.238,15.701,9.022,14.707
w520,53.307,60.037,63.72,13.914,21.629,9.645,13.444,19.157,13.332,8.465,24.923,30.469,2.988,5.684,2.471,34.929,30.885,26.936,46.964,45.704,44.692,22.397,36.579,38.945
w521,40.013,42.617,30.884,1.133,11.049,16.559,10.985,8.765,1.246,6.187,17.687,15.294,7.947,3.336,16.295,33.356,33.82,30.074,32.593,26.7,19.859,39.303,49.09,43.121
w522,41.191,50.218,41.833,3.374,7.958,15.797,22.989,31.925,38.985,1.709,5.069,2.93,26.731,33.991,26.156,35.416,33.014,35.286,41.445,44.447,48.153,26.53,27.024,28.329
w523,45.434,49.068,51.67,15.934,29.978,38.55,9.429,17.062,11.926,11.282,9.461,9.072,6.035,7.067,2.793,43.74,53.553,58.167,34.692,41.064,54.28,25.922,23.755,15.991
w524,47.191,61.403,65.023,4.929,6.801,11.948,11.088,13.167,15.751,10.38,14.301,24.1,21.753,15.346,21.522,47.087,54.948,54.295,28.647,22.069,22.765,29.539,24.228,22.404
w525,44.155,42.906,45.891,15.067,16.875,18.956,7.443,7.267,5.058,10.214,17.344,9.198,10.074,10.166,11.474,42.309,67.824,83.505,20.149,14.925,25.902,32.466,29.827,41.564
w526,62.143,69.368,76.698,21.623,32.706,24.546,18.937,37.769,53.979,19.114,18.78,24.458,18.961,25.318,25.693,53.426,41.783,39.574,39.956,56.222,57.163,39.279,31.319,22.005
w527,29.358,21.391,13.332,14.763,8.538,3.752,6.572,18.715,22.449,9.482,1.639,3.605,20.062,27.577,29.652,42.176,50.838,46.467,32.201,27.062,23.191,25.038,27.408,38.563
w528,32.019,23.042,20.387,20.031,21.564,11.893,19.025,34.458,45.408,12.034,17.407,20.665,8.694,9.921,21.856,19.854,12.215,26.058,30.377,24.954,16.948,23.305,34.837,25.722
w529,47.63,43.961,44.458,11.506,8.979,0.346,18.015,23.283,36.162,6.504,4.135,7.023,14.104,11.224,19.548,22.229,18.287,13.368,37.086,41.764,38.925,14.759,17.478,22.975
w530,47.356,34.463,31.447,10.43,11.02,19.503,5.291,12.507,18.982,14.711,25.322,46.912,3.566,4.324,12.881,46.386,41.012,53.375,30.74,29.768,39.838,37.171,39.8,47.19
w531,30.798,14.872,17.618,4.469,9.939,2.232,17.9,17.014,17.158,9.141,28.339,32.817,17.256,8.353,20.031,30.381,27.512,23.952,31.203,17.423,21.626,27.908,26.747,16.761
w532,47.411,49.974,36.943,16.539,11.259,18.448,6.111,8.989,10.149,13.423,19.911,31.009,11.515,6.362,17.285,21.397,13.648,9.515,37.454,41.009,41.755,37.039,33.66,40.533
w533,42.408,50.425,49.343,6.349,14.931,21.715,17.096,18.327,23.315,10.906,18.27,5.415,1.348,7.834,3.196,19.185,20.149,14.47,31.519,33.568,38.47,29.871,41.14,37.508
w534,34.976,7.231,13.847,11.967,21.944,39.784,0.7,10.174,10.422,18.157,18.25,21.896,3.117,14.903,24.278,46.19,50.685,58.932,39.551,46.391,47.655,28.58,29.341,33.98
w535,36.242,45.653,52.559,0.372,5.393,0.502,14.484,19.63,29.747,0.362,10.265,23.883,2.43,1.637,7.573,38.063,40.956,37.191,38.395,42.886,44.599,34.253,43.085,46.803
w536,40.57,43.815,34.303,1.137,8.87,1.541,9.166,20.713,9.631,3.16,5.904,2.116,21.234,28.095,43.991,28.863,20.49,26.824,27.44,34.962,26.991,19.162,13.111,17.748
w537,38.242,43.615,70.209,2.159,10.221,7.862,10.793,11.498,10.342,19.455,25.341,31.768,6.209,6.858,9.894,42.767,53.465,43.634,35.153,40.012,36.655,17.225,8.917,6.722
w538,30.216,34.767,23.817,2.006,14.22,15.902,0.519,9.337,17.525,9.513,15.926,26.672,16.983,33.757,45.586,34.286,40.595,48.623,23.493,17.597,5.731,39.405,44.336,38.406
w539,31.153,20.942,17.31,14.252,14.021,15.601,22.497,26.916,36.998,5.374,7.065,13.125,5.143,3.015,8.916,30.452,31.232,27.641,26.056,30.028,32.113,31.322,22.98,28.254
w540,39.527,24.374,23.676,4.241,10.786,5.947,1.002,4.062,8.654,15.758,16.806,37.743,10.561,1.983,7.791,35.856,33.38,22.916,35.848,44.726,45.956,28.823,32.192,20.594
w541,31.91,30.99,19.216,4.165,10.153,4.533,3.308,13.235,15.297,16.115,33.137,30.646,3.103,3.221,26.567,47.791,42.046,49.32,33.152,17.601,22.334,32.432,32.901,28.54
w542,42.966,36.258,31.272,14.377,19.238,18.59,28.475,34.791,41.093,6.46,11.786,19.247,13.951,13.364,16.298,28.738,38.652,34.337,29.599,29.295,33.429,17.977,2.384,4.192
w543,43.231,41.218,43.234,16.037,5.244,9.167,0.34,10.993,1.843,13.529,2.512,11.549,15.141,13.138,17.14,28.229,19.516,8.876,26.881,11.485,8.135,26.657,33.821,30.932
w544,30.181,22.956,20.994,5.706,12.653,13.176,20.941,7.847,22.434,23.738,42.242,56.877,2.356,15.189,10.071,30.077,36.433,44.495,37.595,42.187,32.227,17.738,15.57,16.064
w545,40.274,35.428,54.329,21.433,25.917,36.324,19.923,9.325,9.294,11.254,14.5,19.247,11.497,17.531,19.793,19.877,20.362,41.398,42.923,49.938,44.826,31.429,26.606,25.428
w546,54.152,60.419,58.234,12.102,11.395,16.09,5.187,4.017,3.065,14.559,19.943,16.971,9.587,3.921,15.414,27.242,18.681,14.101,28.79,25.281,20.448,29.109,33.971,44.668
w547,36.59,46.459,39.637,19.815,12.614,8.505,15.422,18.448,19.489,6.376,16.227,7.869,0.499,5.718,13.273,26.317,19.398,17.941,34.816,45.092,49.96,25.886,9.632,11.136
w548,34.235,41.734,36.143,5.414,11.639,7.824,17.924,30.064,30.66,12.076,8.953,20.198,3.602,4.189,7.906,42.887,49.439,58.101,30.649,21.462,19.345,25.326,11.962,9.056
w549,50.902,52.618,51.807,19.718,29.273,36.642,8.147,7.313,10.28,7.647,7.302,12.481,8.24,9.534,24.818,23.624,26.422,29.312,22.328,28.456,45.339,17.042,19.554,17.278
w550,37.528,35.722,47.093,12.857,15.723,13.316,0.692,1.084,8.083,11.244,13.559,10.136,5.859,9.636,8.148,37.758,40.437,37.506,33.952,26.598,34.134,15.745,12.639,19.445
w551,33.713,42.341,37.124,12.65,22.882,21.048,4.575,15.537,7.663,11.303,21.922,21.99,10.437,13.597,13.396,28.366,25.779,33.565,30.139,36.324,39.539,36.366,39.343,37.653
w552,27.975,31.319,16.336,8.573,23.739,32.096,14.865,29.498,21.093,4.204,17.07,23.897,18.747,14.425,8.346,44.514,48.369,52.698,27.989,24.233,24.597,31.707,31.729,22.718
w553,45.13,45.971,33.447,3.667,10.803,23.751,19.923,14.779,27.993,6.538,4.169,15.712,26.466,17.827,17.746,21.758,20.344,30.547,14.922,9.427,1.291,33.382,47.037,57.216
w554,34.099,23.439,28.81,19.654,26.323,31.406,13.723,22.714,27.562,9.061,8.526,15.792,10.974,0.735,10.304,39.823,27.622,18.592,28.815,37.515,38.89,31.431,51.542,46.246
w555,43.803,45.788,45.904,4.926,5.005,7.84,11.669,11.819,24.398,12.862,8.147,11.374,2.416,6.57,9.488,29.486,25.429,32.727,29.73,16.774,25.546,24.389,24.103,27.24
w556,30.118,26.558,24.065,4.004,3.384,20.682,7.391,1.621,3.509,14.293,0.961,3.8,6.924,16.636,4.902,35.785,40.965,36.943,32.138,46.583,56.108,31.188,20.104,28.121
w557,39.357,44.981,43.708,4.026,30.988,38.817,4.928,6.758,7.573,17.415,18.026,6.474,5.327,7.795,11.439,33.519,34.983,23.015,37.05,30.046,24.911,32.473,16.087,13.802
w558,40.649,35.242,17.201,3.348,12.167,11.627,14.994,3.682,10.919,0.171,4.352,16.34,0.418,11.4,21.816,33.982,12.771,15.825,36.565,44.813,51.405,37.482,32.838,26.09
w559,43.705,44.48,59.182,7.261,0.508,19.929,25.671,30.883,28.582,0.1,10.372,16.607,3.018,12.754,18.025,38.693,46.512,51.517,37.925,39.35,44.97,35.859,31.723,27.274
w560,27.615,33.142,30.703,11.124,2.615,11.448,7.731,2.698,10.165,12.61,12.137,22.635,1.522,14.874,9.503,34.878,36.934,43.516,23.68,21.107,14.368,27.679,19.263,22.626
w561,33.467,21.607,23.095,15.881,29.808,35.379,2.562,17.246,31.368,25.016,32.537,19.416,8.487,18.12,22.841,23.816,16.17,22.966,25.138,23.859,21.166,24.107,19.209,25.372
w562,32.205,19.914,16.207,0.947,8.436,4.019,10.693,12.261,10.141,2.01,2.306,9.382,14.664,26.768,30.437,18.186,25.213,25.803,43.027,28.144,38.186,38.081,48.912,44.532
w563,40.078,40.453,45.326,13.598,16.627,19.405,29.473,39.54,49.836,11.111,16.411,17.14,15.752,13.502,12.289,28.813,30.706,22.272,38.279,37.548,30.934,21.601,21.757,19.588
w564,51.956,53.677,62.97,11.745,10.557,11.545,12.312,0.289,2.762,7.544,7.559,21.085,19.559,17.135,30.296,29.355,26.893,28.201,33.077,31.624,25.56,22.861,27.532,35.982
w565,34.853,49.426,35.071,2.919,8.397,9.318,2.219,5.514,2.096,2.417,9.162,7.401,12.517,12.569,16.61,38.149,43.584,55.419,40.686,41.583,47.648,29.743,37.731,30.6
w566,37.177,39.121,27.073,1.188,7.517,25.513,4.338,10.895,13.429,3.312,5.796,9.163,17.913,26.731,31.646,39.987,41.867,38.831,36.264,41.008,43.888,20.092,20.577,20.0
w567,42.817,22.334,6.824,3.208,7.863,12.275,2.362,5.283,12.495,0.03,3.873,16.783,6.695,8.93,4.525,8.395,6.248,5.667,25.937,0.429,2.604,16.834,24.119,15.726
w568,39.834,41.811,49.097,3.995,2.57,4.543,0.235,6.167,3.125,9.481,23.05,30.721,8.876,12.806,13.91,27.202,37.116,31.71,34.667,27.567,27.69,18.614,15.754,12.409
w569,48.025,56.126,54.258,2.99,12.105,25.589,6.288,6.178,11.899,14.399,35.801,33.005,12.278,12.699,10.665,37.853,48.565,37.144,23.246,20.275,18.239,23.68,22.29,27.535
w570,36.123,48.386,43.818,2.286,13.569,6.51,18.723,26.535,23.085,0.746,1.189,12.885,11.548,11.022,18.39,48.535,49.279,55.164,25.492,20.033,9.053,31.889,38.208,26.538
w571,41.09,27.343,23.23,11.202,16.213,28.631,10.339,2.869,9.864,11.38,25.185,36.292,13.4,33.406,32.826,28.923,37.329,24.575,34.027,36.887,38.073,39.155,41.927,42.134
w572,41.592,49.4,48.709,9.494,12.276,11.189,0.659,4.919,10.323,14.622,19.857,22.396,13.289,23.894,33.255,30.756,38.521,40.603,24.75,26.482,6.407,26.038,28.615,28.449
w573,38.244,42.319,38.932,7.666,0.332,4.851,3.583,6.285,10.328,1.828,0.278,15.375,2.958,1.915,15.931,47.73,41.368,40.868,21.254,21.408,12.741,31.865,32.725,45.223
w574,29.484,31.53,26.406,14.574,2.258,9.809,18.384,16.003,18.761,3.575,4.575,8.786,12.295,22.002,30.439,33.074,28.948,37.137,42.431,56.913,48.042,32.824,35.406,55.315
w575,32.893,37.981,39.774,5.622,13.758,14.41,12.772,23.269,26.644,17.554,27.547,34.07,1.479,10.095,13.368,34.135,28.631,24.482,22.248,20.993,28.994,12.629,10.62,15.109
w576,34.107,36.47,29.928,8.62,11.835,17.864,7.103,0.398,10.535,15.937,8.006,7.38,8.949,10.362,8.182,37.352,35.121,37.934,7.195,8.537,11.557,30.423,41.145,32.971
w577,33.76,29.05,28.863,8.719,5.027,12.656,8.694,30.974,32.135,13.0,8.47,25.308,5.304,6.328,5.353,36.254,27.155,29.739,37.851,46.19,54.132,28.073,30.765,34.693
w578,43.085,52.145,34.918,0.725,5.031,11.414,9.147,10.075,15.604,20.256,20.266,24.683,5.344,2.007,9.046,38.49,40.613,50.649,41.738,44.595,50.522,27.974,16.849,13.739
w579,33.77,46.878,26.321,5.582,9.477,21.676,8.068,9.804,13.636,10.044,9.265,15.834,0.225,5.702,9.074,28.708,21.502,3.258,29.16,37.759,34.736,38.09,47.412,54.515
w580,28.915,21.86,31.807,11.727,17.924,17.257,5.84,9.77,17.054,13.684,25.363,37.894,13.303,18.546,15.6,53.225,59.872,60.639,26.773,21.373,25.988,27.425,22.906,14.368
w581,41.279,39.561,43.683,4.962,8.672,6.41,12.985,10.303,22.397,10.251,19.488,26.785,5.62,4.029,4.388,23.702,14.061,11.452,16.898,16.356,14.053,30.518,21.752,16.495
w582,48.297,54.184,51.46,10.613,24.268,17.157,16.326,5.703,1.052,5.219,6.37,12.669,1.963,13.581,18.001,42.372,38.583,34.725,32.246,36.611,40.454,21.268,16.891,10.187
w583,38.2,43.022,41.421,23.453,27.851,25.053,9.058,1.835,4.912,10.815,16.975,9.343,12.304,22.997,20.506,22.716,19.682,14.802,41.505,46.079,51.802,22.236,41.783,53.542
w584,46.396,43.309,43.557,4.176,6.799,26.182,9.857,10.869,7.352,7.486,6.416,9.943,6.929,8.647,6.566,29.36,32.325,28.979,34.867,45.281,43.276,30.775,29.041,43.619
w585,42.417,52.34,52.913,14.42,3.735,7.036,2.265,9.773,16.914,1.734,5.499,8.203,14.096,24.545,32.403,25.82,21.094,15.078,34.815,42.149,35.992,23.632,30.554,38.253
w586,48.125,49.998,54.118,3.495,12.298,19.359,17.481,9.288,11.804,9.534,2.771,8.987,7.66,15.971,19.926,32.76,19.596,21.964,33.096,46.781,35.307,39.64,45.1,48.604
w587,27.451,18.193,15.812,10.435,7.011,6.531,12.722,2.718,14.969,2.795,11.743,6.699,4.615,2.73,17.036,33.944,36.353,37.013,32.804,34.699,42.045,24.255,21.067,15.035
w588,42.343,54.474,61.636,19.505,34.429,37.069,14.404,8.345,15.837,3.956,2.024,13.926,9.749,6.136,9.345,26.315,31.062,36.133,24.694,20.212,14.381,21.249,26.938,33.661
w589,28.489,33.102,16.733,8.262,14.577,12.23,4.117,12.66,6.956,10.25,0.238,7.254,1.272,8.283,17.007,34.259,24.308,23.999,24.542,28.776,38.902,37.132,35.905,32.452
w590,26.745,32.589,29.508,13.994,18.394,19.492,10.987,7.912,11.913,11.461,13.239,15.439,5.684,0.971,1.295,23.05,15.621,11.823,40.345,39.812,34.62,22.0,8.367,4.597
w591,35.483,20.495,28.536,7.972,3.77,13.8,8.288,9.137,17.362,1.777,9.288,13.032,16.445,26.724,42.035,30.854,35.537,36.014,33.5,22.272,11.238,15.701,9.022,14.707
w592,53.307,60.037,63.72,13.914,21.629,9.645,13.444,19.157,13.332,8.465,24.923,30.469,2.988,5.684,2.471,34.929,30.885,26.936,46.964,45.704,44.692,22.397,36.579,38.945
w593,40.013,42.617,30.884,1.133,11.049,16.559,10.985,8.765,1.246,6.187,17.687,15.294,7.947,3.336,16.295,33.356,33.82,30.074,32.593,26.7,19.859,39.303,49.09,43.121
w594,41.191,50.218,41.833,3.374,7.958,15.797,22.989,31.925,38.985,1.709,5.069,2.93,26.731,33.991,26.156,35.416,33.014,35.286,41.445,44.447,48.153,26.53,27.024,28.329
w595,45.434,49.068,51.67,15.934,29.978,38.55,9.429,17.062,11.926,11.282,9.461,9.072,6.035,7.067,2.793,43.74,53.553,58.167,34.692,41.064,54.28,25.922,23.755,15.991
