 ,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen1382,0,0,0,0,0,0,0,12.851,74.906,503.476,609.967,1106.591,1165.387,1263.121,1536.475,890.039,742.137,490.875,185.237,115.791,0,0,0,0
scen1383,0,0,0,0,0,0,0,13.758,212.237,628.046,731.658,841.907,1135.264,1343.804,1226.466,1098.694,765.132,449.723,179.595,114.086,0,0,0,0
scen1384,0,0,0,0,0,0,0,28.458,140.965,772.984,639.339,1240.107,1462.677,1277.69,1157.109,724.543,814.638,428.282,197.413,144.671,0,0,0,0
scen1385,0,0,0,0,0,0,0,8.052,183.53,684.191,553.152,1308.212,876.927,1094.689,1005.058,1171.933,916.268,464.378,235.306,106.269,0,0,0,0
scen1386,0,0,0,0,0,0,0,43.865,198.438,662.317,830.824,841.765,854.995,1588.592,993.095,982.147,879.286,493.276,174.677,124.655,0,0,0,0
scen1387,0,0,0,0,0,0,0.592,15.614,21.397,810.008,1121.535,927.787,1415.118,1332.625,1113.24,742.816,891.327,491.374,190.904,123.59,0,0,0,0
scen1388,0,0,0,0,0,0,0.256,15.291,82.606,544.623,532.589,615.319,1065.54,1463.348,953.891,851.521,731.982,406.246,207.243,128.04,0,0,0,0
scen1389,0,0,0,0,0,0,0,20.161,27.984,707.879,734.463,1505.193,1145.124,1263.195,1402.443,1001.867,912.148,434.084,154.188,124.896,0,0,0,0
scen1390,0,0,0,0,0,0,0,16.324,122.679,546.979,1102.216,1105.335,770.633,1710.077,1044.025,928.174,747.312,434.504,194.573,104.704,0,0,0,0
scen1391,0,0,0,0,0,0,1.455,17.5,53.89,458.124,1067.811,1229.332,1419.489,1333.272,1197.335,1086.762,799.442,456.914,175.341,112.773,0,0,0,0
scen1392,0,0,0,0,0,0,0,20.248,160.966,926.014,1196.289,1127.533,1773.585,1108.337,1175.022,1035.103,866.331,513.995,205.005,128.367,0,0,0,0
scen1393,0,0,0,0,0,0,0,28.678,141.765,911.874,1054.467,985.195,1012.106,910.562,1193.162,631.704,759.663,476.757,175.718,124.408,0,0,0,0
scen1394,0,0,0,0,0,0,0.376,3.245,217.489,833.479,1114.788,1144.803,1345.61,1035.267,1003.923,1065.938,667.022,454.226,183.489,128.652,0,0,0,0
scen1395,0,0,0,0,0,0,0,43.929,60.847,675.215,1133.052,970.486,1028.872,1316.5,1037.773,946.821,822.736,469.504,175.806,113.786,0,0,0,0
scen1396,0,0,0,0,0,0,0,26.161,178.983,785.323,949.877,1025.103,1180.842,1431.529,942.784,1052.42,817.329,443.013,179.404,144.681,0,0,0,0
scen1397,0,0,0,0,0,0,0.533,3.628,115.078,602.761,583.301,1015.808,941.189,1016.882,1041.348,789.087,692.874,404.095,191.467,104.453,0,0,0,0
scen1398,0,0,0,0,0,0,0,26.194,48.525,614.883,920.822,842.427,838.06,689.99,963.349,1087.749,615.195,513.717,197.186,111.333,0,0,0,0
scen1399,0,0,0,0,0,0,0.328,22.263,73.987,886.347,1072.399,392.846,904.24,1014.53,1174.393,963.158,576.32,413.194,220.001,135.86,0,0,0,0
scen1400,0,0,0,0,0,0,0.8,9.819,157.695,859.152,576.06,1559.957,1064.931,1349.414,1155.657,834.152,688.91,460.668,123.755,104.872,0,0,0,0
scen1401,0,0,0,0,0,0,0.34,0,137.926,730.278,1181.8,904.686,1240.092,1080.12,1027.085,968.603,821.805,514.992,170.523,108.532,0,0,0,0
scen1402,0,0,0,0,0,0,0,7.219,189.55,652.306,1024.539,1341.218,1008.356,1030.295,1130.932,1091.247,790.946,439.074,170.794,106.97,0,0,0,0
scen1403,0,0,0,0,0,0,0,39.351,121.423,722.471,910.39,659.075,1100.384,832.382,1171.553,1042.239,921.988,449.025,191.787,126.942,0,0,0,0
scen1404,0,0,0,0,0,0,0,25.071,204.26,715.399,1045.317,1190.786,569.134,1114.9,751.823,1029.336,872.632,417.916,139.444,100.69,0,0,0,0
scen1405,0,0,0,0,0,0,0,29.085,143.969,1027.458,951.781,975.067,1771.453,1231.853,940.358,967.172,814.152,452.693,175.686,116.71,0,0,0,0
scen1406,0,0,0,0,0,0,0,25.34,0,554.718,323.05,958.126,983.88,1287.453,1038.839,1101.293,770.313,494.46,189.075,124.468,0,0,0,0
scen1407,0,0,0,0,0,0,0.32,22.796,111.711,664.431,942.004,912.797,1009.745,1099.788,1157.912,1124.981,811.586,382.963,151.024,122.367,0,0,0,0
scen1408,0,0,0,0,0,0,0,12.44,122.744,600.696,566.855,1375.347,1144.445,1130.23,435.365,834.785,744.194,450.563,207.281,115.9,0,0,0,0
scen1409,0,0,0,0,0,0,0,20.054,90.56,650.418,971.977,892.257,1458.032,599.498,1109.185,950.773,732.157,480.22,179.613,128.185,0,0,0,0
scen1410,0,0,0,0,0,0,0,0,63.374,673.368,1413.756,1135.335,1278.137,1148.41,1393.764,921.857,636.04,412.338,188.654,121.832,0,0,0,0
scen1411,0,0,0,0,0,0,0.145,13.745,93.348,812.128,591.854,1410.429,1201.017,964.754,968.182,738.257,770.809,513.902,171.043,121.7,0,0,0,0
scen1412,0,0,0,0,0,0,0.349,11.013,197.887,445.004,1301.487,1346.096,866.027,868.077,1362.376,978.743,764.198,395.496,175.597,124.408,0,0,0,0
scen1413,0,0,0,0,0,0,0.227,18.506,184.614,498.655,1342.195,1148.521,1489.143,867.368,896.324,926.636,808.624,416.17,156.157,125.547,0,0,0,0
scen1414,0,0,0,0,0,0,0.325,32.847,237.263,1072.084,836.071,1000.467,1125.089,1259.667,915.947,1067.986,775.648,467.316,129.911,109.7,0,0,0,0
scen1415,0,0,0,0,0,0,0,10.97,118.125,716.671,1096.927,863.876,996.975,1194.714,1276.49,1060.197,788.492,496.159,155.203,112.235,0,0,0,0
scen1416,0,0,0,0,0,0,0.986,17.774,27.985,865.225,1112.891,1210.795,1397.076,1287.493,1281.689,968.315,776.853,427.235,167.757,128.822,0,0,0,0
scen1417,0,0,0,0,0,0,0,18.175,84.547,926.165,817.58,941.998,1426.72,1395.538,924.418,668.75,671.239,435.646,187.669,126.79,0,0,0,0
scen1418,0,0,0,0,0,0,0,19.989,115.026,759.328,920.684,1345.448,1070.734,1356.091,1129.265,750.281,707.721,438.737,173.485,126.592,0,0,0,0
scen1419,0,0,0,0,0,0,0,6.604,37.743,727.218,900.853,1143.653,927.861,994.577,574.253,748.96,674.682,441.827,198.992,111.776,0,0,0,0
scen1420,0,0,0,0,0,0,0,25.539,51.673,891.313,1195.02,1069.261,1099.736,1020.332,691.915,1117.895,828.209,460.422,189.235,114.316,0,0,0,0
scen1421,0,0,0,0,0,0,0,34.608,164.762,768.758,1080.313,1160.777,713.625,705.592,982.843,985.733,754.349,496.447,236.461,123.853,0,0,0,0
scen1422,0,0,0,0,0,0,0.876,0,167.264,808.289,716.599,1181.134,1222.936,1050.142,1389.232,965.492,635.427,418.686,182.358,111.5,0,0,0,0
scen1423,0,0,0,0,0,0,0.56,14.388,6.87,826.226,1377.547,1221.385,717.728,1257.678,928.215,1123.536,951.109,481.794,184.874,108.184,0,0,0,0
scen1424,0,0,0,0,0,0,0.151,31.756,102.113,578.97,932.977,1080.501,1275.371,1239.607,1023.546,955.038,830.117,436.911,185.406,129.41,0,0,0,0
scen1425,0,0,0,0,0,0,0,19.842,104.534,687.625,946.24,969.356,994.348,995.521,1191.037,802.306,782.622,460.919,183.881,117.231,0,0,0,0
scen1426,0,0,0,0,0,0,0.991,13.398,143.935,548.424,1085.475,1435.527,1446.267,1073.81,1075.398,1144.205,922.812,461.624,168.368,133.478,0,0,0,0
scen1427,0,0,0,0,0,0,0,0,24.66,820.691,1074.735,1155.163,1611.392,2005.782,916.25,897.96,835.682,487.405,191.304,117.703,0,0,0,0
scen1428,0,0,0,0,0,0,0,16.481,155.639,576.011,944.016,602.739,1500.045,921.83,922.717,898.05,771.982,393.813,198.421,146.491,0,0,0,0
scen1429,0,0,0,0,0,0,0,0,21.871,591.999,892.417,1080.669,905.201,1158.901,1055.363,913.999,687.333,483.027,193.769,127.129,0,0,0,0
scen1430,0,0,0,0,0,0,0,11.134,14.714,519.3,1236.892,933.999,1386.12,1188.21,1233.67,1008.897,651.531,447.96,178.715,137.675,0,0,0,0
scen1431,0,0,0,0,0,0,0.391,21.72,252.093,934.617,1336.091,999.181,1353.171,1347.735,1204.843,1050.799,594.956,497.743,191.347,127.972,0,0,0,0
scen1432,0,0,0,0,0,0,0,27.605,247.053,467.012,605.329,1479.215,1195.772,1512.39,996.737,1045.297,846.942,387.149,170.339,137.616,0,0,0,0
scen1433,0,0,0,0,0,0,0.119,0,87.023,690.47,1333.232,1207.157,1003.382,759.249,913.005,1026.941,815.735,392.889,196.806,110.701,0,0,0,0
scen1434,0,0,0,0,0,0,0,10.07,74.203,851.455,823.627,1001.071,1005.353,1370.823,979.71,1016.128,811.159,521.369,149.05,123.699,0,0,0,0
scen1435,0,0,0,0,0,0,0.193,15.81,165.929,685.017,1416.11,1144.027,1005.396,1362.919,1409.593,981.824,742.833,456.843,216.603,112.434,0,0,0,0
scen1436,0,0,0,0,0,0,0,27.14,83.456,958.248,587.355,1601.565,1488.853,1481.202,812.668,990.466,821.378,396.762,177.202,127.703,0,0,0,0
scen1437,0,0,0,0,0,0,0,37.4,100.388,469.05,859.355,673.887,1140.278,1501.241,867.803,878.449,911.083,366.39,156.769,119.03,0,0,0,0
scen1438,0,0,0,0,0,0,0.431,0,147.682,705.269,808.846,652.205,848.931,1239.244,898.592,1126.088,602.488,419.703,176.264,124.134,0,0,0,0
scen1439,0,0,0,0,0,0,0,30.536,120.598,716.055,950.828,956.548,817.768,1543.208,1309.719,1011.952,852.201,451.457,171.736,124.044,0,0,0,0
scen1440,0,0,0,0,0,0,0.353,19.036,156.522,610.52,876.904,1186.341,1057.745,1451.13,923.13,946.357,694.518,449.173,221.803,124.334,0,0,0,0
scen1441,0,0,0,0,0,0,0,32.301,27.837,888.652,995.833,746.587,881.203,1149.51,1258.585,963.625,685.014,502.718,194.037,106.357,0,0,0,0
scen1442,0,0,0,0,0,0,1.264,42.318,110.384,498.443,1197.191,929.729,894.912,1270.048,1080.918,932.073,682.76,425.414,130.827,108.59,0,0,0,0
scen1443,0,0,0,0,0,0,0.625,16.545,123.041,943.487,200.744,1042.098,956.736,1298.084,966.121,861.658,813.428,505.099,138.412,141.079,0,0,0,0
scen1444,0,0,0,0,0,0,0.241,22.997,56.58,793.052,692.387,1013.744,1097.704,1048.719,1090.196,1160.635,716.82,399.499,177.339,131.836,0,0,0,0
scen1445,0,0,0,0,0,0,0,4.126,4.592,847.369,994.193,945.462,996.966,1175.253,753.166,884.194,596.143,455.279,206.097,129.713,0,0,0,0
scen1446,0,0,0,0,0,0,0,12.288,123.225,714.164,362.03,1095.517,1023.496,620.955,1271.941,1326.606,791.429,434.905,188.481,132.042,0,0,0,0
scen1447,0,0,0,0,0,0,0,4.952,133.681,648.878,800.367,1169.495,842.473,874.066,892.757,1180.573,736.382,558.07,133.798,151.849,0,0,0,0
scen1448,0,0,0,0,0,0,0.19,14.405,165.598,819.051,773.624,913.865,1115.621,1238.203,1138.486,846.225,683.241,416.54,200.923,129.088,0,0,0,0
scen1449,0,0,0,0,0,0,0,23.248,62.113,842.51,511.363,1040.685,869.991,892.701,1513.343,1052.845,786.391,433.733,161.399,120.253,0,0,0,0
scen1450,0,0,0,0,0,0,0.166,33.375,84.6,543.848,982.329,765.659,1469.253,1146.618,1248.273,1058.42,858.174,444.754,194.263,129.339,0,0,0,0
scen1451,0,0,0,0,0,0,0.508,10.672,182.014,223.518,600.608,1404.733,866.892,1253.948,910.722,794.591,673.787,514.646,222.818,133.575,0,0,0,0
scen1452,0,0,0,0,0,0,0.004,31.151,220.628,770.334,587.097,989.832,1156.463,1041.236,787.38,967.748,784.983,440.196,155.38,104.319,0,0,0,0
scen1453,0,0,0,0,0,0,1.056,37.885,224.99,552.945,1243.428,1389.078,916.705,1332.157,1268.735,959.297,877.344,463.443,179.864,126.343,0,0,0,0
scen1454,0,0,0,0,0,0,0.176,16.761,0,245.308,749.002,791.791,1070.419,1153.196,887.008,1123.89,720.752,475.227,169.894,116.414,0,0,0,0
scen1455,0,0,0,0,0,0,0.243,10.542,235.248,433.075,1324.521,734.93,1175.431,735.028,1557.334,1139.779,741.405,432.78,159.538,111.677,0,0,0,0
scen1456,0,0,0,0,0,0,0.541,26.953,102.986,567.082,664.988,914.879,1178.905,1094.313,1198.661,873.412,751.889,435.485,158.121,119.923,0,0,0,0
scen1457,0,0,0,0,0,0,0.144,0,79.308,566.137,661.627,1455.247,960.526,1262.783,1365.441,795.283,601.857,499.71,138.313,135.86,0,0,0,0
scen1458,0,0,0,0,0,0,0,0,132.866,594.628,474.758,849.038,747.84,973.402,1299.905,676.431,678.454,416.557,224.254,125.886,0,0,0,0
scen1459,0,0,0,0,0,0,0,0,89.657,635.028,809.862,1391.27,1562.197,988.575,990.519,905.703,694.084,359.828,153.759,146.774,0,0,0,0
scen1460,0,0,0,0,0,0,0,46.305,153.497,729.891,884.109,1052.789,1248.532,1365.06,1253.174,923.679,707.323,497.377,207.762,131.384,0,0,0,0
scen1461,0,0,0,0,0,0,0,29.854,136.555,713.453,1241.101,991.311,1422.589,1054.174,1325.212,601.363,781.215,469.657,178.242,131.654,0,0,0,0
scen1462,0,0,0,0,0,0,0.185,0,49.192,622.641,740.003,1026.942,1278.369,1238.093,920.748,1117.869,824.688,478.376,192.268,125.878,0,0,0,0
scen1463,0,0,0,0,0,0,0,20.683,138.854,535.741,671.229,1183.713,1123.82,1227.081,1175.85,1115.49,621.34,462.337,204.408,127.928,0,0,0,0
scen1464,0,0,0,0,0,0,0.102,9.253,38.741,793.336,846.958,1461.705,855.621,1881.03,758.773,963.087,727.41,473.417,170.553,101.453,0,0,0,0
scen1465,0,0,0,0,0,0,0,7.886,6.361,794.314,742.808,845.621,1513.417,1179.332,1268.568,743.433,724.647,490.341,193.933,128.348,0,0,0,0
scen1466,0,0,0,0,0,0,0,25.355,71.574,633.858,1020.828,1180.677,1498.065,1565.045,1092.406,987.581,784.101,477.133,175.668,109.441,0,0,0,0
scen1467,0,0,0,0,0,0,0,24.201,187.721,634.857,906.974,1115.512,1249.166,1003.491,942.572,934.415,853.671,443.289,202.124,124.882,0,0,0,0
scen1468,0,0,0,0,0,0,0.626,32.045,186.75,875.278,710.68,1132.086,832.919,1009.594,1211.417,990.454,721.954,446.211,188.189,134.969,0,0,0,0
scen1469,0,0,0,0,0,0,0.206,9.567,108.063,700.521,904.295,980.386,1186.612,1247.391,1359.225,1047.1,681.485,475.73,177.354,116.434,0,0,0,0
scen1470,0,0,0,0,0,0,0.449,43.651,173.2,689.701,997.171,1463.883,1289.351,1161.198,1057.704,1010.012,774.177,495.917,217.101,139.611,0,0,0,0
scen1471,0,0,0,0,0,0,0.598,2.499,164.251,676.703,637.47,1150.582,1223.102,1231.117,1007.499,829.761,734.033,502.534,210.747,126.757,0,0,0,0
scen1472,0,0,0,0,0,0,1.02,16.554,136.3,326.554,736.212,974.321,1030.452,1336.309,1230.839,912.26,722.416,561.637,172.072,129.41,0,0,0,0
scen1473,0,0,0,0,0,0,0,4.484,31.663,713.004,840.576,941.112,1261.814,1642.167,1188.62,786.004,856.024,484.851,186.712,136.284,0,0,0,0
scen1474,0,0,0,0,0,0,0,36.58,192.979,832.749,1336.105,1283.466,917.983,1203.383,1156.522,868.717,762.938,516.352,187.87,134.306,0,0,0,0
scen1475,0,0,0,0,0,0,0.214,8.741,19.184,812.482,1029.624,1383.188,995.662,932.925,998.578,937.908,771.722,444.355,175.612,114.991,0,0,0,0
scen1476,0,0,0,0,0,0,0.403,21.84,0,567.499,855.696,960.221,954.746,871.737,1308.52,934.985,745.573,438.232,188.333,138.83,0,0,0,0
scen1477,0,0,0,0,0,0,0.812,53.559,29.46,1013.395,1268.378,394.3,1562.436,1004.988,985.919,1052.777,724.525,443.767,163.312,128.547,0,0,0,0
scen1478,0,0,0,0,0,0,0,28.676,189.748,979.326,1175.21,946.205,1274.503,1277.244,1080.146,778.482,890.001,431.468,187.809,147.912,0,0,0,0
scen1479,0,0,0,0,0,0,0,24.112,0,900.965,1119.742,296.833,1068.474,1373.827,1318.904,802.458,576.146,432.308,205.115,136.979,0,0,0,0
scen1480,0,0,0,0,0,0,0.853,36.133,177.853,786.132,1000.489,1333.586,974.372,1276.023,1041.182,985.18,655.303,478.305,193.248,102.746,0,0,0,0
scen1481,0,0,0,0,0,0,0,8.052,183.53,684.191,553.152,1308.212,876.927,1094.689,1005.058,1171.933,916.268,464.378,235.306,106.269,0,0,0,0
scen1482,0,0,0,0,0,0,1.05,7.452,19.01,724.888,959.301,798.636,1267.133,1389.663,989.141,708.977,621.895,491.829,211.807,128.212,0,0,0,0
scen1483,0,0,0,0,0,0,1.455,17.5,53.89,458.124,1067.811,1229.332,1419.489,1333.272,1197.335,1086.762,799.442,456.914,175.341,112.773,0,0,0,0
scen1484,0,0,0,0,0,0,0.702,11.825,106.875,722.671,683.657,919.514,901.639,1361.111,1419.432,871.456,922.811,440.985,191.784,130.681,0,0,0,0
scen1485,0,0,0,0,0,0,0.157,22.063,84.114,881.089,634.192,930.701,780.822,1063.253,1144.906,832.806,817.714,444.816,189.871,128.773,0,0,0,0
scen1486,0,0,0,0,0,0,0.479,10.064,97.286,758.023,1572.626,1457.467,1649.09,1813.924,1003.969,1236.37,724.582,549.791,204.889,131.653,0,0,0,0
scen1487,0,0,0,0,0,0,0,7.111,32.551,673.995,1030.03,592.922,1010.126,1127.308,1041.978,1153.185,801.957,461.284,196.575,114.104,0,0,0,0
scen1488,0,0,0,0,0,0,0.145,13.745,93.348,812.128,591.854,1410.429,1201.017,964.754,968.182,738.257,770.809,513.902,171.043,121.7,0,0,0,0
scen1489,0,0,0,0,0,0,0,10.97,118.125,716.671,1096.927,863.876,996.975,1194.714,1276.49,1060.197,788.492,496.159,155.203,112.235,0,0,0,0
scen1490,0,0,0,0,0,0,1.175,34.974,121.489,1036.203,703.839,697.861,1401.255,1008.926,1428.895,1026.424,706.232,423.732,176.604,124.552,0,0,0,0
scen1491,0,0,0,0,0,0,0.443,28.651,166.917,683.839,859.682,1012.013,1121.798,1059.992,1438.308,1168.006,895.651,392.32,155.122,95.635,0,0,0,0
scen1492,0,0,0,0,0,0,0,22.583,31.319,815.457,596.879,1205.002,1237.953,1141.568,830.441,911.618,740.807,439.96,216.7,144.289,0,0,0,0
scen1493,0,0,0,0,0,0,0.936,41.458,37.327,932.482,1009.63,1136.148,1169.291,1352.382,839.337,975.803,917.22,421.392,143.092,119.006,0,0,0,0
scen1494,0,0,0,0,0,0,0.363,30.964,105.825,675.48,885.948,1304.688,1525.555,1272.179,610.212,934.272,672.135,407.782,150.422,150.217,0,0,0,0
scen1495,0,0,0,0,0,0,0.57,12.334,55.942,897.632,951.653,1175.163,1509.114,725.797,1088.848,947.433,590.708,472.785,165.195,96.28,0,0,0,0
scen1496,0,0,0,0,0,0,0.546,8.914,172.699,589.214,1046.617,1032.291,1022.306,1645.433,1193.556,852.607,618.702,427.901,190.241,120.061,0,0,0,0
scen1497,0,0,0,0,0,0,0.329,14.609,148.584,778.472,1241.224,776.621,793.896,795.87,1283.108,904.72,846.879,457.877,198.504,130.376,0,0,0,0
scen1498,0,0,0,0,0,0,0,10.895,175.585,649.463,680.618,850.441,1481.003,926.388,1208.228,929.57,811.526,487.637,182.167,140.141,0,0,0,0
scen1499,0,0,0,0,0,0,0,8.739,76.767,839.274,736.722,1132.473,665.777,907.514,942.613,1065.323,780.938,386.089,175.079,141.723,0,0,0,0
scen1500,0,0,0,0,0,0,0,22.346,95.022,863.614,1004.377,1458.577,1117.058,1247.132,1592.591,1047.473,742.09,453.829,166.088,127.78,0,0,0,0
scen1501,0,0,0,0,0,0,0.36,0,21.751,788.981,1116.611,1076.869,978.292,1439.675,1176.527,1175.159,830.158,449.14,197.172,118.672,0,0,0,0
scen1502,0,0,0,0,0,0,0.734,13.553,4.762,542.439,1110.228,1066.938,990.424,1067.494,1160.018,959.928,751.632,481.022,195.826,103.794,0,0,0,0
scen1503,0,0,0,0,0,0,0.212,9.303,98.354,937.012,672.786,1178.492,1324.563,1324.658,1167.97,978.145,750.739,418.051,160.104,105.349,0,0,0,0
scen1504,0,0,0,0,0,0,1.015,22.042,82.299,592.269,1237.52,852.924,1196.142,1228.804,1122.043,1124.899,748.719,470.39,203.716,113.417,0,0,0,0
scen1505,0,0,0,0,0,0,0,20.248,160.966,926.014,1196.289,1127.533,1773.585,1108.337,1175.022,1035.103,866.331,513.995,205.005,128.367,0,0,0,0
scen1506,0,0,0,0,0,0,0.33,35.941,148.367,907.906,802.043,920.026,912.191,1290.856,762.782,980.75,844.587,434.957,187.675,135.307,0,0,0,0
scen1507,0,0,0,0,0,0,0,6.661,136.579,868.832,865.945,1284.724,1328.619,1549.53,1282.405,978.079,602.921,481.836,189.19,123.667,0,0,0,0
scen1508,0,0,0,0,0,0,0.533,3.628,115.078,602.761,583.301,1015.808,941.189,1016.882,1041.348,789.087,692.874,404.095,191.467,104.453,0,0,0,0
scen1509,0,0,0,0,0,0,1.713,20.271,126.573,762.177,1100.113,770.016,1109.291,1427.21,1115.886,892.631,829.038,524.641,185.919,126.572,0,0,0,0
scen1510,0,0,0,0,0,0,0,3.728,140.888,598.53,670.703,703.74,1149.744,1100.862,1100.299,983.092,692.164,418.299,171.491,130.772,0,0,0,0
scen1511,0,0,0,0,0,0,1.582,41.736,32.096,754.132,981.315,909.954,1144.365,845.689,896.2,1043.27,822.457,436.529,172.764,126.43,0,0,0,0
scen1512,0,0,0,0,0,0,1.079,31.408,92.401,1131.394,733.431,783.814,1099.88,1279.49,692.014,985.897,732.397,484.34,200.179,104.255,0,0,0,0
scen1513,0,0,0,0,0,0,0.474,32.193,13.876,723.006,1026.398,984.899,877.233,1230.635,837.332,1265.959,686.528,500.861,195.496,118.824,0,0,0,0
scen1514,0,0,0,0,0,0,0.117,14.225,122.94,796.745,930.538,770.873,1464.647,1752.207,1207.401,1050.003,887.634,407.775,187.861,120.539,0,0,0,0
scen1515,0,0,0,0,0,0,0.063,45.801,147.893,1006.597,1083.499,731.672,1309.386,1153.067,1366.478,899.998,762.13,419.396,166.344,109.808,0,0,0,0
scen1516,0,0,0,0,0,0,0,21.043,210.716,855.89,938.841,1281.357,909.991,1127.454,1294.753,911.725,747.202,453.073,195.401,148.59,0,0,0,0
scen1517,0,0,0,0,0,0,0.986,17.774,27.985,865.225,1112.891,1210.795,1397.076,1287.493,1281.689,968.315,776.853,427.235,167.757,128.822,0,0,0,0
scen1518,0,0,0,0,0,0,0,19.989,115.026,759.328,920.684,1345.448,1070.734,1356.091,1129.265,750.281,707.721,438.737,173.485,126.592,0,0,0,0
scen1519,0,0,0,0,0,0,0.408,10.431,128.673,616.325,994.375,1281.684,1102.375,911.602,1252.621,1143.164,569.148,415.979,166.415,125.752,0,0,0,0
scen1520,0,0,0,0,0,0,0.876,0,167.264,808.289,716.599,1181.134,1222.936,1050.142,1389.232,965.492,635.427,418.686,182.358,111.5,0,0,0,0
scen1521,0,0,0,0,0,0,0,0.037,153.11,535.675,833.762,1090.987,1324.556,997.962,1164.647,1048.556,815.85,530.072,179.215,125.754,0,0,0,0
scen1522,0,0,0,0,0,0,0.991,13.398,143.935,548.424,1085.475,1435.527,1446.267,1073.81,1075.398,1144.205,922.812,461.624,168.368,133.478,0,0,0,0
scen1523,0,0,0,0,0,0,1.054,10.713,169.05,401.51,945.453,1086.075,1222.489,1335.302,1268.13,808.021,812.561,458.176,162.334,116.718,0,0,0,0
scen1524,0,0,0,0,0,0,1.087,32.927,100.01,737.852,518.962,1330.374,1078.062,1391.139,1088.747,1131.647,632.955,414.448,185.333,127.861,0,0,0,0
scen1525,0,0,0,0,0,0,0.68,16.889,268.97,927.76,1201.808,1222.685,482.379,1025.709,1401.479,736.789,736.648,472.8,186.949,145.324,0,0,0,0
scen1526,0,0,0,0,0,0,0,26.431,91.026,658.35,1030.61,999.8,1090.136,969.13,964.083,1017.419,715.676,430.736,234.742,134.731,0,0,0,0
scen1527,0,0,0,0,0,0,0.642,31.163,38.741,745.883,1151.672,892.093,1123.64,1026.282,1313.087,1199.179,792.651,426.759,164.615,124.947,0,0,0,0
scen1528,0,0,0,0,0,0,0.059,31.551,154.377,557.642,1382.589,1253.945,1333.212,991.824,946.023,1093.927,881.171,468.689,179.072,139.755,0,0,0,0
scen1529,0,0,0,0,0,0,0.199,19.185,222.149,664.552,807.379,1328.923,701.526,1261.193,1227.044,850.564,907.472,406.208,177.403,101.765,0,0,0,0
scen1530,0,0,0,0,0,0,0,14.106,46.804,685.565,592.935,774.32,593.092,704.836,923.672,964.185,780.793,437.028,164.383,105.475,0,0,0,0
scen1531,0,0,0,0,0,0,1.013,39.849,27.692,506.098,1254.722,1126.179,1254.406,1356.805,1111.45,1277.387,709.452,470.641,157.678,138.672,0,0,0,0
scen1532,0,0,0,0,0,0,0,17.795,88.79,629.755,441.156,872.036,896.25,1503.371,1137.067,1006.659,799.336,431.131,193.109,135.743,0,0,0,0
scen1533,0,0,0,0,0,0,0,28.478,167.926,840.684,1163.547,908.906,813.353,1474.169,1080.156,674.915,755.278,446.931,223.667,126.108,0,0,0,0
scen1534,0,0,0,0,0,0,0,58.672,180.395,1071.071,1058.141,1056.025,1108.957,1064.297,919.17,879.971,902.464,473.146,191.653,133.665,0,0,0,0
scen1535,0,0,0,0,0,0,0.778,13.266,28.939,547.752,1203.712,1415.498,1296.579,1289.892,1024.765,959.857,740.349,418.612,173.129,104.827,0,0,0,0
scen1536,0,0,0,0,0,0,0,26.899,165.188,538.795,1038.895,687.931,771.934,1456.6,875.175,1148.231,728.901,475.321,173.072,132.014,0,0,0,0
scen1537,0,0,0,0,0,0,0.593,27.906,90.459,632.087,989.667,1610.181,1062.632,1199.466,1007.229,779.319,726.745,503.443,184.127,130.583,0,0,0,0
scen1538,0,0,0,0,0,0,0.379,26.11,99.956,809.543,667.862,719.293,1451.585,1320.189,871.234,1066.662,838.086,485.003,175.987,105.053,0,0,0,0
scen1539,0,0,0,0,0,0,0.23,17.537,22.375,805.312,958.127,1121.006,1091.502,868.212,1238.206,1098.259,817.964,409.397,150.169,108.513,0,0,0,0
scen1540,0,0,0,0,0,0,0,12.851,74.906,503.476,609.967,1106.591,1165.387,1263.121,1536.475,890.039,742.137,490.875,185.237,115.791,0,0,0,0
scen1541,0,0,0,0,0,0,0,13.758,212.237,628.046,731.658,841.907,1135.264,1343.804,1226.466,1098.694,765.132,449.723,179.595,114.086,0,0,0,0
scen1542,0,0,0,0,0,0,0,28.458,140.965,772.984,639.339,1240.107,1462.677,1277.69,1157.109,724.543,814.638,428.282,197.413,144.671,0,0,0,0
scen1543,0,0,0,0,0,0,0.239,5.579,76.241,478.671,894.157,962.498,873.092,986.191,1003.642,838.533,842.99,458.296,176.098,117.944,0,0,0,0
scen1544,0,0,0,0,0,0,1.374,29.585,0,944.651,921.816,915.202,1127.425,1517.693,1477.7,1078.957,731.531,515.3,202.549,133.326,0,0,0,0
