 ,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen538,51.591,51.598,53.935,1.094,0.381,0.952,10.040,14.794,24.886,8.469,4.590,0.759,12.926,23.087,28.838,29.916,33.071,23.261,27.123,28.868,40.770,39.123,42.907,50.432
scen539,48.069,37.817,25.976,4.848,16.525,36.012,3.701,1.671,3.165,28.589,39.100,23.857,6.191,9.272,19.681,49.695,50.950,52.726,22.021,6.035,8.050,14.379,0.619,3.057
scen540,34.699,42.949,52.746,8.789,9.044,12.514,4.998,17.600,33.533,13.684,17.970,21.037,14.799,12.775,20.654,30.351,35.348,37.718,24.774,27.198,24.720,28.300,39.066,40.809
scen541,26.900,19.581,20.306,3.874,9.129,8.477,22.478,39.691,36.056,2.760,5.445,5.033,7.374,6.959,11.652,45.655,50.141,59.845,38.934,51.981,48.237,37.178,39.731,29.526
scen542,29.107,24.717,14.903,14.082,21.564,8.177,5.642,7.128,16.506,12.881,23.761,28.173,14.532,17.268,46.217,39.849,49.048,41.759,40.201,47.421,46.922,10.141,0.319,9.931
scen543,48.115,43.627,46.611,9.998,20.467,16.700,0.242,0.180,33.236,10.462,12.035,6.053,27.827,23.717,3.756,48.381,40.782,50.547,22.512,10.536,1.860,35.980,30.251,20.566
scen544,20.864,1.295,11.706,23.848,33.702,31.422,16.681,22.051,36.794,1.074,7.840,16.211,23.795,10.409,8.717,25.981,31.591,27.936,35.921,28.982,35.146,39.755,36.065,46.007
scen545,23.532,9.937,19.674,7.361,26.595,22.797,17.451,17.804,37.462,17.479,21.265,29.134,15.842,26.645,21.090,38.594,57.810,50.229,43.618,43.583,49.117,20.391,26.483,49.201
scen546,26.873,20.556,31.656,14.390,4.064,20.829,10.098,9.206,11.420,2.022,5.406,2.526,10.368,13.809,15.214,26.018,33.347,34.496,34.517,37.014,27.192,44.663,43.074,55.721
scen547,38.030,48.105,45.467,14.938,13.171,9.776,10.204,13.889,7.304,17.016,7.013,6.904,17.126,17.058,0.595,26.229,48.419,47.600,27.617,44.541,42.182,29.672,29.724,44.765
scen548,36.186,36.193,29.211,9.866,7.208,0.238,4.455,6.684,10.247,10.684,3.313,3.746,26.948,23.435,3.013,24.568,15.143,18.960,33.651,36.212,32.495,39.834,29.796,20.392
scen549,49.281,56.109,59.168,10.222,4.517,8.852,4.931,16.890,28.264,3.064,14.874,23.452,2.691,16.299,21.880,45.181,44.770,25.941,20.127,25.503,34.038,35.036,23.364,28.877
scen550,23.544,6.768,8.565,4.532,8.855,8.263,1.386,5.931,4.520,12.933,12.475,7.228,7.465,1.006,1.158,44.095,32.862,31.779,31.266,31.661,42.983,22.660,8.064,4.993
scen551,41.136,42.781,32.291,1.583,11.153,1.976,11.946,2.092,6.854,3.593,1.786,14.901,4.375,4.879,11.646,18.533,18.468,40.772,41.032,50.033,57.600,18.861,12.964,17.326
scen552,24.895,24.502,37.828,8.658,5.600,18.251,5.923,9.078,15.221,11.394,4.954,4.562,13.041,9.055,29.916,27.383,37.994,47.441,45.340,44.494,35.597,2.981,20.450,23.803
scen553,28.723,19.670,1.227,25.759,31.088,37.382,3.882,2.613,11.969,1.459,3.903,12.892,15.773,21.698,28.912,24.137,20.028,11.984,55.500,61.563,40.177,24.149,41.379,38.566
scen554,35.988,39.693,43.843,11.609,12.663,11.705,25.023,20.769,29.486,14.973,12.227,12.299,5.326,5.260,5.458,28.869,33.724,28.736,27.587,16.572,14.946,33.685,27.899,29.172
scen555,48.226,46.389,42.881,5.928,18.190,4.240,21.197,14.767,10.062,14.432,7.407,11.733,18.318,26.394,17.635,23.426,8.420,21.195,46.772,55.204,56.596,24.699,11.433,1.114
scen556,31.479,24.915,32.525,21.872,33.215,9.712,20.424,27.368,43.020,8.401,0.512,10.209,8.319,10.681,8.070,30.400,32.725,31.365,30.145,48.237,39.954,16.988,14.943,21.543
scen557,21.417,10.144,17.957,16.831,22.437,17.983,6.414,19.761,18.319,13.425,10.691,21.298,3.171,4.374,2.074,43.349,37.713,12.053,25.157,42.303,58.943,37.936,41.925,58.445
scen558,42.361,54.098,72.181,1.998,4.796,13.285,13.785,27.591,47.647,11.547,16.772,19.443,9.491,2.206,15.313,40.110,25.087,23.308,18.422,40.677,59.116,33.545,33.070,26.466
scen559,29.404,23.930,36.587,1.988,3.626,13.770,13.803,9.628,7.981,4.812,3.083,13.856,0.697,2.059,1.646,42.038,31.568,17.581,22.206,35.090,37.114,28.505,32.437,38.856
scen560,21.521,29.031,24.963,7.004,19.681,19.624,3.125,3.679,6.784,11.332,12.368,19.102,8.124,23.751,25.546,37.799,32.818,34.304,46.088,36.888,43.690,26.708,22.524,17.057
scen561,37.263,37.287,32.899,4.541,14.932,26.411,11.069,4.610,1.052,7.280,8.885,18.023,9.474,31.950,26.055,34.279,43.193,55.292,29.719,37.614,33.937,30.337,26.205,5.270
scen562,25.826,24.013,32.337,1.679,11.902,25.696,6.233,9.092,0.023,12.277,12.432,21.587,20.529,14.546,20.724,30.624,24.559,11.440,33.660,52.565,51.716,36.782,37.179,24.010
scen563,32.532,39.960,35.473,9.197,18.571,31.102,5.231,4.032,7.950,0.210,0.631,7.298,13.764,15.566,15.106,43.519,54.240,75.513,31.840,20.946,18.967,32.338,22.616,21.968
scen564,29.738,11.012,9.456,1.285,5.237,11.917,7.929,2.255,6.888,5.804,6.100,8.211,11.921,5.177,5.920,36.837,44.058,46.628,35.897,39.593,31.007,45.431,60.156,63.238
scen565,42.329,33.982,16.370,5.890,5.977,2.530,3.603,12.005,25.382,4.651,4.340,1.646,15.242,29.217,14.493,52.056,46.217,31.641,21.557,9.194,17.404,24.430,25.007,23.214
scen566,30.610,24.678,30.609,14.438,27.265,21.793,13.617,33.564,30.104,11.813,24.161,23.640,5.503,6.383,6.892,33.908,40.076,41.589,32.156,26.276,31.119,19.036,5.315,26.413
scen567,37.842,29.636,33.816,5.247,6.863,3.604,16.711,12.106,29.259,8.109,2.495,16.777,10.917,21.092,29.166,36.577,48.206,57.759,34.344,27.251,12.163,24.167,13.606,21.893
scen568,32.616,40.885,30.032,6.705,3.820,3.717,11.599,4.954,19.357,20.712,15.912,16.828,1.880,0.929,5.450,39.308,33.238,45.231,37.588,47.627,52.597,49.025,64.990,67.022
scen569,37.251,51.165,58.549,15.660,15.783,22.078,6.926,9.701,1.989,18.986,15.872,22.587,18.629,28.064,45.326,35.016,46.610,29.571,47.445,54.155,45.121,31.018,37.615,51.548
scen570,25.361,11.681,9.064,11.016,11.359,4.103,10.501,10.069,0.728,8.614,9.810,7.488,8.226,12.113,15.709,44.761,43.328,31.871,17.395,16.735,19.929,27.982,28.884,33.211
scen571,31.240,26.726,15.197,15.568,13.804,15.859,6.266,4.689,4.037,18.111,26.817,44.294,24.972,32.815,33.359,37.213,22.098,24.577,26.521,20.863,28.761,17.315,28.092,15.724
scen572,50.538,52.573,53.514,4.357,0.364,1.708,16.643,25.417,22.149,16.286,23.120,28.197,5.470,19.036,14.679,34.588,32.079,31.662,31.963,38.500,57.006,25.260,35.799,27.842
scen573,52.307,45.613,46.625,5.814,25.582,46.435,1.926,9.159,16.107,6.124,9.243,11.977,19.984,23.997,28.299,16.804,12.511,18.750,20.274,35.966,37.531,14.969,15.113,17.238
scen574,42.427,61.504,64.128,18.021,8.939,0.499,4.704,11.281,9.587,13.832,29.088,32.994,8.378,17.821,32.282,49.688,71.570,90.218,26.652,19.774,12.003,21.118,15.794,14.696
scen575,38.649,22.969,25.555,3.976,8.966,24.697,10.977,5.525,14.322,0.150,13.348,10.428,9.116,24.220,26.328,39.077,41.017,44.313,21.993,13.270,19.311,30.182,34.639,37.067
scen576,44.334,26.789,22.291,9.331,3.203,4.516,15.494,27.901,34.106,3.749,6.391,3.967,22.202,41.918,48.834,32.858,25.691,15.845,49.245,43.099,34.525,30.645,31.670,29.928
scen577,35.414,21.334,23.033,11.614,22.522,19.880,10.767,23.872,30.914,16.974,8.803,14.518,24.264,24.231,24.858,36.325,19.045,6.921,37.907,51.431,55.961,34.653,20.067,41.686
scen578,42.910,48.299,43.611,1.389,3.355,11.358,15.803,15.344,4.998,7.355,11.627,4.298,14.376,24.149,27.488,30.999,45.380,39.805,18.980,4.466,12.115,25.359,30.204,31.938
scen579,42.619,45.369,42.663,0.189,3.338,6.469,18.438,9.580,17.974,19.704,16.068,16.254,7.171,4.437,8.021,45.261,46.494,47.087,48.667,61.865,45.803,26.323,38.279,45.747
scen580,43.329,58.314,54.206,5.015,15.839,13.956,2.067,4.723,1.322,14.688,6.363,12.408,2.956,9.132,15.321,41.818,41.051,31.232,31.560,20.659,28.071,20.411,20.731,5.557
scen581,41.555,40.733,44.231,2.068,16.267,6.478,8.452,5.504,6.744,8.306,1.796,3.083,43.792,32.896,20.902,29.149,55.285,43.662,36.284,44.993,53.300,15.077,8.575,12.106
scen582,48.633,57.787,62.175,15.744,24.760,47.889,16.142,5.814,9.279,0.305,11.029,13.289,5.129,6.714,4.461,44.171,49.810,57.013,33.307,26.766,23.865,20.598,19.726,17.030
scen583,47.477,48.578,54.568,18.080,5.399,3.119,12.979,20.462,26.567,0.895,3.508,3.278,4.001,14.941,20.733,30.080,13.926,0.058,16.520,19.693,21.041,35.150,27.999,28.872
scen584,60.342,69.346,78.816,7.395,21.826,25.342,17.360,33.999,37.993,4.822,11.057,15.683,11.234,27.189,30.533,37.007,44.540,56.787,35.587,45.904,60.292,24.014,24.875,21.313
scen585,44.863,23.930,27.358,2.010,10.941,5.520,9.843,7.989,14.645,9.864,12.229,24.101,6.448,8.174,10.906,41.132,63.685,73.026,30.022,27.962,15.077,50.925,62.684,64.832
scen586,37.985,29.623,55.695,2.678,0.608,8.374,10.236,14.584,0.571,7.851,13.573,22.802,5.587,12.634,18.397,53.347,53.914,55.396,27.560,9.515,1.720,13.259,8.300,23.026
scen587,34.967,33.127,33.036,3.475,11.787,13.803,3.918,20.775,14.368,14.063,18.275,20.188,1.636,10.595,25.566,24.308,12.466,15.024,6.165,4.543,5.661,32.214,45.972,41.374
scen588,44.562,43.914,36.877,30.598,27.064,9.408,6.886,4.023,12.790,11.643,16.641,18.444,10.949,14.255,14.165,28.110,20.528,21.525,29.806,41.040,36.342,27.324,44.601,47.516
scen589,31.557,21.435,12.098,8.915,1.847,2.476,10.380,6.526,0.983,7.600,19.541,19.859,5.962,0.671,23.730,31.573,26.842,2.054,21.665,21.158,7.070,30.842,48.066,47.595
scen590,56.095,42.130,30.363,16.853,32.535,39.810,13.990,7.392,4.169,10.328,12.725,6.974,1.603,5.370,3.023,32.461,50.783,59.119,21.756,15.037,17.511,31.611,43.596,32.630
scen591,50.867,61.939,50.369,24.927,33.006,34.881,13.220,8.225,8.951,6.057,12.280,18.327,0.881,0.109,10.786,48.181,47.819,57.573,21.527,18.141,27.013,39.991,28.810,18.384
scen592,31.990,25.023,18.140,7.051,14.150,1.277,23.830,19.944,28.811,4.150,23.423,40.068,13.553,5.456,0.960,15.500,23.842,19.268,11.692,2.326,5.352,17.496,8.516,27.712
scen593,35.770,39.935,34.607,5.299,2.327,12.665,6.144,23.201,32.127,9.364,9.388,9.735,10.715,8.403,5.422,31.747,30.836,31.555,13.487,7.381,16.518,35.769,35.789,11.762
scen594,42.271,22.260,25.632,3.366,5.623,8.010,3.748,0.376,1.727,4.851,3.309,3.656,15.981,6.817,13.135,24.644,34.639,48.763,26.185,20.448,14.160,2.734,9.912,18.464
scen595,29.283,9.438,1.125,3.899,2.895,12.333,8.491,15.959,17.622,5.930,15.764,22.746,7.573,3.703,0.938,13.633,9.674,5.627,35.090,38.103,29.925,30.634,37.423,36.199
scen596,41.698,39.396,41.557,16.257,13.777,24.651,12.445,8.813,11.987,16.621,4.532,7.095,6.127,14.847,14.114,41.122,56.236,47.640,14.282,1.560,8.003,26.657,16.352,13.785
scen597,53.623,45.870,50.112,13.272,16.444,13.450,3.436,9.396,12.356,2.303,15.254,25.975,19.855,21.538,29.942,34.891,27.122,19.290,24.183,2.961,8.347,23.918,16.021,12.419
scen598,55.459,44.278,32.760,5.412,2.858,4.760,17.495,23.776,17.694,1.324,1.274,3.395,4.490,3.411,3.733,44.580,47.267,51.304,48.895,68.548,62.137,25.873,40.980,36.844
scen599,31.322,42.736,46.553,8.300,9.191,3.373,23.056,33.303,35.370,21.551,1.528,4.503,18.661,14.996,0.684,30.690,33.580,31.963,22.270,25.178,29.662,35.084,37.921,50.429
scen600,53.009,50.378,43.401,9.894,12.935,9.281,4.199,19.332,20.270,30.005,31.504,20.673,2.894,13.393,27.934,46.473,48.149,46.799,22.450,20.625,15.094,43.016,45.064,72.779
scen601,29.927,43.612,30.951,8.578,22.415,23.893,4.094,5.838,16.500,8.886,8.598,5.171,9.742,16.224,19.509,27.245,17.001,16.965,39.167,36.424,32.048,17.298,37.988,42.371
scen602,37.584,24.517,36.452,28.888,35.244,39.724,10.034,14.489,13.856,15.103,11.564,0.788,2.490,2.926,25.016,32.248,23.585,26.005,24.326,30.416,22.987,32.922,30.846,15.664
scen603,48.339,38.935,29.497,20.439,15.352,10.659,7.451,2.246,14.944,2.092,5.910,10.824,21.383,15.170,15.375,25.483,33.611,23.389,22.796,16.779,18.014,17.318,28.208,29.353
scen604,30.633,26.202,7.615,14.498,19.485,30.225,7.931,12.744,51.275,6.320,3.318,1.630,19.989,25.140,23.692,23.295,16.858,10.127,6.221,9.929,14.453,27.055,26.343,34.809
scen605,39.688,26.799,15.068,11.654,5.109,18.772,16.931,12.326,12.192,25.240,40.567,43.143,2.996,7.241,1.513,34.076,47.905,44.703,29.527,36.665,42.357,55.267,62.508,53.212
scen606,41.786,25.028,16.228,10.774,22.614,25.589,10.358,13.925,12.627,18.117,17.936,25.843,9.690,10.935,18.128,47.924,64.883,60.692,36.359,36.971,31.487,28.678,27.372,15.682
scen607,35.177,28.856,40.238,0.614,5.682,7.128,20.696,31.440,32.225,7.329,25.275,20.854,17.969,24.526,22.063,28.106,26.323,18.054,37.837,36.175,37.066,26.056,13.293,6.682
scen608,40.741,48.847,41.166,16.162,4.627,1.839,0.407,1.896,16.559,4.714,0.489,13.489,5.720,5.477,2.747,40.499,41.975,32.059,37.162,21.027,25.317,29.061,40.542,33.394
scen609,34.520,35.471,43.262,4.376,2.518,4.101,4.727,9.115,7.412,19.138,35.294,24.424,10.719,14.148,32.515,21.416,17.347,23.475,29.365,30.987,32.195,30.064,7.454,11.538
scen610,31.335,36.496,35.393,25.385,43.705,46.995,10.691,1.304,7.785,13.856,28.961,34.085,9.948,7.095,0.888,34.585,56.425,64.964,32.292,26.457,27.146,49.101,44.267,42.324
scen611,46.213,36.224,24.358,14.741,29.707,38.849,19.741,25.081,28.064,8.727,25.364,32.993,9.205,14.374,4.873,41.615,47.370,48.208,33.691,34.346,22.798,25.567,20.544,3.042
scen612,35.128,23.482,33.407,26.405,38.784,31.086,0.657,0.109,11.513,21.796,6.026,6.071,6.632,25.032,18.530,37.104,34.051,27.952,19.084,7.323,4.548,35.565,37.142,27.617
scen613,40.753,16.250,7.805,1.946,12.348,14.693,4.965,7.722,4.102,1.418,3.712,7.715,9.076,19.583,22.974,29.103,26.220,30.276,22.190,19.560,30.909,17.569,21.063,31.205
scen614,37.996,44.292,34.058,7.851,17.715,12.421,4.793,16.784,23.729,27.375,19.946,19.152,2.710,15.378,5.352,32.350,41.406,37.352,35.021,48.184,46.869,31.271,22.149,15.308
scen615,31.695,30.614,30.959,4.982,0.398,17.410,10.436,13.262,26.793,28.136,32.812,35.174,23.979,35.538,60.923,19.172,17.885,6.835,26.773,21.480,27.894,20.150,28.831,48.515
scen616,37.054,33.730,28.696,2.020,11.700,12.075,2.129,3.639,7.542,13.543,2.619,1.696,0.559,6.578,5.701,24.677,30.407,34.926,29.456,25.437,20.345,33.175,30.933,37.761
scen617,49.551,42.620,47.297,10.292,4.518,1.906,15.266,14.679,6.873,1.649,14.594,20.571,0.013,9.688,9.764,37.778,48.226,63.968,46.398,58.624,53.070,34.443,19.261,29.154
scen618,54.296,66.576,56.229,12.893,15.390,32.814,16.785,17.447,36.827,8.501,2.863,5.439,10.564,13.319,4.960,23.949,11.273,7.096,53.786,68.762,92.678,37.912,44.918,49.395
scen619,48.734,59.003,58.699,5.181,10.522,11.067,1.100,7.687,20.952,10.622,2.398,4.633,10.018,10.507,19.713,29.804,32.810,23.486,30.825,32.880,40.828,31.075,30.079,23.666
scen620,40.130,41.445,30.435,4.730,7.304,5.875,6.731,17.240,14.616,14.023,26.263,36.882,8.957,8.528,4.528,32.679,30.917,49.760,22.447,22.925,20.341,36.845,29.354,31.379
scen621,45.264,43.638,58.441,2.722,0.171,10.362,9.081,2.772,6.525,6.973,12.445,17.897,7.038,6.057,22.154,34.912,38.749,38.769,17.441,6.329,4.020,35.211,39.900,46.892
scen622,30.014,11.500,18.186,3.313,10.233,12.794,14.585,25.366,16.659,10.800,5.217,14.756,10.480,1.137,14.049,41.929,31.907,21.764,26.760,24.681,12.282,23.978,9.301,22.691
scen623,44.655,62.638,83.216,9.921,10.421,2.990,5.212,11.710,9.398,26.657,26.401,17.587,3.168,10.459,4.519,19.409,13.517,26.589,38.102,62.121,62.193,38.123,49.335,58.014
scen624,51.485,59.488,68.382,8.966,10.249,5.420,31.105,42.855,55.718,3.961,17.488,9.828,9.879,8.000,12.558,20.865,29.236,31.148,49.466,59.660,61.730,43.342,47.983,30.133
scen625,46.549,40.306,32.946,11.760,30.017,33.417,24.733,35.111,50.141,7.644,7.487,6.663,6.155,5.296,4.484,3.897,1.756,6.458,18.014,35.371,35.355,22.570,23.284,13.244
scen626,60.550,73.047,72.762,9.686,9.088,11.013,8.435,27.117,33.578,8.755,26.041,26.530,10.282,14.295,29.662,35.541,37.036,38.952,25.240,38.535,53.083,19.567,25.555,34.976
scen627,60.794,50.775,48.982,3.101,1.739,10.243,1.937,14.403,13.243,7.945,3.739,11.043,7.704,12.387,26.542,13.585,9.255,1.437,24.742,21.824,30.748,27.749,16.513,7.695
scen628,47.418,53.627,62.263,6.245,6.974,3.324,21.250,36.668,44.109,12.225,22.293,42.362,19.125,19.441,24.504,29.042,23.367,26.956,34.207,16.920,14.616,10.697,10.372,3.163
scen629,25.698,24.804,26.489,1.419,15.734,32.105,12.805,7.861,16.363,3.243,3.704,3.102,8.596,4.871,1.836,32.831,34.925,37.585,34.068,39.222,30.333,26.249,25.535,36.487
scen630,13.752,21.076,40.845,11.527,21.643,25.595,14.062,8.946,2.699,15.666,15.947,14.301,7.298,16.564,25.344,36.011,32.595,19.175,20.558,21.451,25.577,14.390,26.929,31.599
scen631,57.300,61.828,66.304,29.143,37.262,41.531,1.181,2.627,13.586,8.974,15.730,22.210,25.951,34.253,26.262,45.444,53.119,64.121,11.220,19.537,27.991,29.824,23.365,23.734
scen632,49.866,46.637,48.954,6.801,30.008,41.879,18.285,8.603,1.711,3.947,2.567,3.258,3.728,6.363,6.427,19.614,19.646,22.290,19.469,15.263,11.739,42.343,66.861,72.481
scen633,45.092,52.264,57.781,3.219,1.113,0.381,15.622,6.458,13.407,35.393,27.573,7.090,2.407,7.007,5.987,30.159,26.158,31.059,41.873,43.282,40.777,26.963,42.073,39.040
scen634,48.765,47.610,55.744,6.279,3.404,5.842,16.623,28.046,33.985,4.203,2.544,10.827,24.059,39.431,26.283,39.897,38.067,33.759,14.702,20.526,24.244,22.660,23.728,50.745
scen635,40.403,52.518,50.720,20.004,34.739,33.668,0.747,17.259,29.127,4.566,10.052,7.456,0.186,17.840,31.382,14.890,27.492,38.287,17.876,7.701,13.189,23.018,30.395,40.403
scen636,48.747,75.988,78.608,19.907,36.815,57.649,2.268,12.151,12.884,3.546,18.785,31.199,5.299,1.248,16.406,28.321,26.535,24.830,35.655,48.690,43.304,19.610,1.311,7.332
scen637,45.402,51.952,37.736,0.846,0.742,3.657,16.246,13.997,10.101,1.087,8.338,11.972,9.458,22.929,34.383,43.378,44.136,39.353,18.007,25.317,17.228,17.547,29.712,28.910
scen638,44.046,46.741,40.019,5.427,5.281,3.108,17.004,35.895,51.957,1.109,6.220,1.903,8.961,5.305,19.617,35.142,42.859,51.787,38.967,35.042,39.146,20.537,31.970,1.024
scen639,54.812,52.610,69.562,4.033,1.680,13.171,16.894,17.969,12.552,19.521,22.149,13.034,22.943,22.635,14.338,40.549,63.821,58.432,27.869,43.929,67.627,43.220,50.526,63.290
scen640,29.634,16.065,20.764,0.131,2.119,9.708,14.458,28.345,34.274,15.292,24.772,15.247,12.237,5.597,15.520,52.415,73.040,90.397,36.717,46.765,48.281,6.751,20.627,30.729
scen641,42.655,41.043,53.765,22.606,18.199,15.244,7.090,2.464,7.406,10.396,10.124,18.894,18.611,21.221,16.391,44.745,45.163,51.171,51.270,56.875,58.819,30.236,19.975,28.162
scen642,50.286,56.995,57.649,0.338,4.948,8.399,7.001,20.574,15.833,12.738,19.448,30.622,6.805,15.603,26.173,45.063,63.227,72.577,35.424,42.404,46.703,25.158,23.360,15.418
scen643,36.337,41.003,41.083,7.744,15.590,22.398,8.931,23.610,27.867,11.458,2.747,13.334,1.666,14.330,21.378,45.300,42.157,15.644,34.505,38.757,53.672,43.682,41.715,32.679
scen644,43.887,39.367,35.924,10.421,3.586,7.176,7.584,12.666,4.532,9.552,12.021,24.436,9.750,10.397,23.453,34.663,49.055,47.785,33.494,33.045,51.767,39.250,33.773,40.844
scen645,42.815,29.478,20.759,1.908,8.366,14.250,24.054,7.312,6.328,13.800,4.182,7.702,10.235,20.327,28.546,28.537,25.005,20.096,17.614,22.951,35.824,35.498,24.710,2.869
scen646,49.979,50.248,36.769,16.686,34.642,47.491,14.693,17.371,20.497,21.751,22.285,34.752,11.042,31.222,20.131,34.980,30.657,39.520,27.296,32.977,62.412,24.551,33.289,26.504
scen647,39.092,30.538,26.930,8.728,26.984,25.368,14.230,10.521,19.294,27.067,36.846,44.955,11.914,11.931,6.829,33.378,28.149,29.308,27.590,24.906,17.644,33.021,12.424,12.403
scen648,35.326,57.539,78.349,11.055,22.181,29.047,21.171,27.108,22.788,13.092,6.341,14.369,6.948,6.886,18.459,24.874,24.288,33.931,54.163,69.395,65.638,31.822,17.108,16.935
scen649,42.205,29.273,17.145,2.814,17.138,14.279,7.125,3.660,7.705,27.465,25.112,26.643,14.115,14.315,17.395,34.425,37.050,35.322,50.648,67.224,88.354,18.810,22.050,23.930
scen650,45.075,29.871,27.920,9.045,31.837,33.005,18.200,10.213,7.402,6.641,31.874,23.948,10.447,8.975,12.142,23.466,9.922,6.008,17.284,8.646,26.791,26.099,30.752,17.430
scen651,35.475,9.167,9.671,0.643,3.963,18.139,16.413,30.165,40.613,14.205,19.197,25.724,3.752,7.368,9.433,49.528,42.844,44.848,29.509,17.310,8.767,24.535,24.677,21.076
scen652,31.704,42.249,26.564,15.091,19.491,35.029,11.369,11.110,13.190,2.068,4.587,9.007,11.227,12.175,14.768,6.844,15.354,14.147,21.256,12.005,4.092,32.553,34.692,34.136
scen653,60.891,50.938,44.966,7.817,5.403,5.687,15.434,19.619,23.201,1.304,16.810,23.931,16.521,26.283,22.983,37.384,37.605,17.119,16.591,7.159,6.928,4.479,19.823,35.120
scen654,42.309,38.803,31.179,4.276,1.713,8.102,0.137,14.016,29.748,7.373,14.335,14.401,6.169,4.384,11.626,33.351,19.108,6.924,37.994,19.533,21.322,37.029,38.093,19.909
scen655,55.648,54.383,57.706,14.858,21.474,16.952,29.462,23.327,15.729,6.355,27.798,54.998,9.028,4.534,17.195,34.370,31.548,20.290,26.015,23.913,29.315,17.079,17.828,37.693
scen656,32.022,33.441,32.569,2.148,12.349,16.540,4.687,9.356,25.905,5.499,17.140,15.610,23.977,28.978,41.760,32.832,29.634,35.695,30.468,33.477,37.995,19.982,26.383,16.655
scen657,34.550,40.630,44.236,19.802,15.365,1.833,0.517,6.719,17.127,2.777,15.781,16.381,0.313,14.314,20.726,43.992,45.443,46.788,42.841,38.924,29.409,18.025,20.783,27.549
scen658,37.792,40.365,34.336,17.637,13.322,8.792,12.987,10.578,32.330,25.678,35.495,40.404,1.869,1.215,5.245,43.390,53.165,56.341,24.266,38.831,42.594,25.889,40.593,44.871
scen659,38.365,38.426,44.567,33.964,45.269,43.671,2.388,19.405,17.576,9.389,14.622,18.840,26.303,36.503,28.790,33.682,31.047,20.602,33.231,28.151,21.073,27.940,36.123,45.072
scen660,34.284,44.975,39.494,0.743,6.382,20.793,2.281,3.110,17.802,9.692,11.005,16.255,0.772,6.687,4.633,19.612,35.864,52.426,33.682,31.815,43.543,28.925,29.178,31.452
scen661,30.520,36.615,22.288,10.024,5.984,21.330,17.063,27.501,22.864,0.806,7.361,15.862,16.007,4.411,12.385,38.880,45.410,48.022,19.633,24.898,24.023,17.795,26.516,7.345
